##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:12, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.029999997,0.52999997,-0.0063638324,-0.0016108773,0.026587212
0.049999997,0.50999999,-0.0058378917,-0.0037687777,0.038722955
0.069999993,0.49000001,-0.0052785571,-0.0067625209,0.047261212
0.089999989,0.47,-0.0047465963,-0.010281401,0.052770361
0.44999999,0.11000004,0.00098779402,-0.031028805,0.0019017417
0.10999998,0.44999999,-0.0042204801,-0.014188244,0.055762753
0.12999994,0.43000001,-0.0037211103,-0.018299269,0.056694999
0.42999992,0.13,0.00078628922,-0.034867272,0.0034851881
0.40999952,0.14999971,0.0005929764,-0.038078539,0.005605625
0.14999978,0.41000006,-0.0032441928,-0.022469308,0.055964265
0.16999935,0.39000008,-0.002796462,-0.026555602,0.053918265
0.38999867,0.16999917,0.00040135911,-0.040642247,0.0082692476
0.36999744,0.18999842,0.00020549797,-0.04254131,0.011458943
0.18999834,0.37000006,-0.0023776968,-0.030434253,0.050857939
0.20999634,0.34999993,-0.0019886072,-0.033993088,0.047043934
0.34999579,0.20999758,4.2769898e-07,-0.043762814,0.015135221
0.32999331,0.22999686,-0.00021841812,-0.044299662,0.01923719
0.22999385,0.32999963,-0.0016285435,-0.037136,0.042703032
0.24999204,0.30999905,-0.0012966526,-0.039781787,0.038033284
0.30999094,0.24999669,-0.00045481065,-0.044152707,0.023685358
0.28998983,0.26999721,-0.00071165361,-0.043333396,0.028381106
0.26999047,0.28999814,-0.0009915689,-0.041864425,0.033208374
0.0099999998,0.52999997,-0.0061146836,-0.00022299553,0.0095741497
0.029999997,0.50999999,-0.005343542,-0.0015749175,0.02479421
0.050000001,0.49000001,-0.0048952699,-0.0036874232,0.036028542
0.07,0.47,-0.0044131922,-0.006613953,0.043858264
0.089999996,0.44999999,-0.0039556343,-0.01004322,0.048828155
0.42999998,0.11,0.00078473776,-0.030304151,0.0025932647
0.10999998,0.43000001,-0.003501782,-0.013833164,0.051429644
0.12999991,0.41000003,-0.0030704476,-0.01779657,0.052100692
0.40999982,0.12999985,0.00060610031,-0.033801053,0.004354584
0.38999939,0.1499995,0.00043499027,-0.036640543,0.0066348375
0.14999965,0.39000005,-0.0026593674,-0.021787517,0.051223036
0.16999909,0.37,-0.0022740727,-0.025663428,0.049130563
0.36999875,0.16999902,0.000265348,-0.038812879,0.0094264625
0.34999788,0.18999843,9.120562e-05,-0.040310938,0.012699969
0.18999791,0.34999996,-0.0019147143,-0.029302986,0.046111628
0.20999649,0.3299998,-0.001582187,-0.032598402,0.042415954
0.32999659,0.20999794,-9.2265043e-05,-0.041131504,0.016404128
0.30999497,0.22999762,-0.00028966443,-0.041276615,0.020468021
0.22999534,0.30999947,-0.0012759271,-0.035458945,0.038260154
0.24999428,0.28999898,-0.00099512748,-0.037809268,0.033832822
0.28999376,0.24999776,-0.00050400454,-0.040756114,0.024802038
0.26999354,0.26999831,-0.00073841313,-0.039589901,0.02929876
0.0099999998,0.50999999,-0.0050991965,-0.00021803261,0.0089165671
0.029999999,0.49000001,-0.0044113775,-0.0015400492,0.023040507
0.049999997,0.47,-0.0040380866,-0.0036043257,0.033391774
0.069999993,0.44999999,-0.0036301001,-0.0064567388,0.040529232
0.089999989,0.43000001,-0.0032437458,-0.009785627,0.04497591
0.42999998,0.090000004,0.00076313975,-0.025537161,0.0018138123
0.40999994,0.10999993,0.00059421553,-0.029362062,0.0032392326
0.10999994,0.41000003,-0.0028586278,-0.013445501,0.047203202
0.12999983,0.39000002,-0.0024926141,-0.017247241,0.047630172
0.38999975,0.1299997,0.00044013315,-0.032507338,0.005154097
0.36999944,0.14999941,0.00029257848,-0.034972899,0.0075641372
0.14999951,0.37,-0.002143963,-0.021045161,0.046623237
0.16999885,0.34999999,-0.0018179686,-0.024698308,0.044501055
0.34999895,0.169999,0.00014577963,-0.036759228,0.010448481
0.32999837,0.18999869,-6.1058167e-06,-0.037868716,0.013765654
0.18999806,0.32999989,-0.0015149536,-0.028088894,0.041538976
0.20999748,0.3099997,-0.0012358559,-0.031113716,0.037974853
0.30999744,0.20999844,-0.00016773843,-0.038306862,0.017452838
0.2899965,0.22999838,-0.0003432956,-0.038084425,0.021429678
0.22999673,0.28999943,-0.00098021468,-0.033687402,0.034014475
0.24999608,0.26999906,-0.00074725033,-0.035740651,0.029836493
0.26999593,0.24999861,-0.0005355684,-0.037219666,0.025596442
0.0099999998,0.49000001,-0.0041719149,-0.0002132209,0.0082738781
0.029999997,0.47,-0.0035649829,-0.0015046801,0.021325938
0.049999997,0.44999999,-0.0032637778,-0.0035169534,0.030815242
0.42999998,0.07,0.00072129257,-0.020519484,0.0011576607
0.069999993,0.43000001,-0.0029267033,-0.0062878705,0.037280109
0.089999974,0.41000003,-0.0026082017,-0.009506193,0.04122293
0.40999997,0.089999974,0.00056047575,-0.024725966,0.0022638973
0.38999993,0.10999985,0.0004183953,-0.028217882,0.0038326345
0.10999991,0.38999999,-0.0022883303,-0.013023763,0.043095063
0.12999976,0.37,-0.0019844486,-0.016651293,0.043297157
0.36999977,0.12999967,0.00029000317,-0.031005379,0.005875072
0.34999955,0.14999941,0.00016678666,-0.033098869,0.0083834706
0.14999937,0.34999999,-0.0016948925,-0.020244069,0.04217897
0.16999891,0.32999992,-0.0014249616,-0.023663951,0.04004382
0.32999912,0.16999914,4.3255477e-05,-0.034508422,0.011323958
0.30999878,0.18999901,-8.6153843e-05,-0.035245121,0.014643411
0.18999866,0.30999985,-0.0011750468,-0.026797086,0.037153125
0.20999825,0.28999972,-0.00094609853,-0.029545132,0.033732228
0.2899982,0.20999892,-0.00022592196,-0.035322729,0.018267747
0.26999763,0.22999896,-0.00037943257,-0.034759827,0.022107057
0.22999766,0.26999947,-0.00073778204,-0.031828299,0.029975632
0.2499975,0.24999921,-0.00054938707,-0.0335829,0.026051871
0.0099999998,0.47,-0.0033306221,-0.00020833423,0.007645885
0.029999999,0.44999999,-0.0028020591,-0.0014676666,0.019651808
0.049999997,0.43000001,-0.0025698084,-0.0034235381,0.028302921
0.42999998,0.050000001,0.00066509651,-0.015193438,0.00062894257
0.41,0.069999985,0.00050367136,-0.019850163,0.0014430785
0.069999985,0.41000003,-0.0023003088,-0.0061054812,0.034117881
0.089999951,0.38999999,-0.0020461439,-0.009203542,0.037578713
0.38999999,0.089999944,0.0003731084,-0.023740726,0.0026768241
0.36999992,0.10999982,0.00025900538,-0.026889063,0.004366999
0.10999987,0.37,-0.0017880242,-0.012567706,0.039117139
0.12999965,0.34999999,-0.001542925,-0.016009409,0.039114159
0.34999979,0.12999967,0.00015693033,-0.029316738,0.0065096277
0.32999957,0.14999947,5.8392092e-05,-0.031043971,0.0090836147
0.14999941,0.32999998,-0.0013089502,-0.019386619,0.037903409
0.16999929,0.30999991,-0.001091692,-0.022564009,0.035771523
0.30999938,0.16999936,-4.1766431e-05,-0.032089587,0.012042327
0.28999913,0.18999931,-0.00014874904,-0.032472681,0.0153212
0.18999903,0.28999984,-0.0008914551,-0.025432196,0.032965604
0.20999864,0.26999971,-0.00070929609,-0.027898168,0.029698104
0.26999873,0.20999929,-0.00026652636,-0.03221453,0.018835548
0.24999848,0.22999941,-0.00039791752,-0.031341329,0.022485485
0.22999847,0.24999955,-0.00054503483,-0.029887507,0.026152018
0.0099999998,0.44999999,-0.0025731276,-0.00020321089,0.0070329909
0.42999998,0.029999999,0.00058712577,-0.0094941529,0.0002630525
0.029999997,0.43000001,-0.0021202432,-0.0014282059,0.018020455
0.04999999,0.41,-0.0019535583,-0.0033229457,0.025859749
0.41,0.049999997,0.00043085299,-0.014682268,0.00078270497
0.38999999,0.06999997,0.00030233533,-0.019038014,0.0017045732
0.06999997,0.38999999,-0.0017480839,-0.0059085106,0.031049997
0.089999929,0.37,-0.0015546354,-0.0088770622,0.03405305
0.36999997,0.089999922,0.00020297081,-0.022596845,0.0030481322
0.34999993,0.10999981,0.00011741476,-0.025395136,0.0048364964
0.10999982,0.34999999,-0.0013541388,-0.012077817,0.03527952
0.12999968,0.32999998,-0.00116476,-0.015323647,0.035093654
0.3299998,0.1299997,4.1870338e-05,-0.027465003,0.007050524
0.3099997,0.14999959,-3.2021999e-05,-0.028835634,0.0096559012
0.14999965,0.30999994,-0.00098280387,-0.018475231,0.033808626
0.1699995,0.2899999,-0.00081458979,-0.021401869,0.03169556
0.28999957,0.16999957,-0.00010894584,-0.029533694,0.012593515
0.26999936,0.18999955,-0.00019364762,-0.029585673,0.015787419
0.18999919,0.26999986,-0.00066054735,-0.023998503,0.028986722
0.20999902,0.24999975,-0.00052182371,-0.026177527,0.025881361
0.24999917,0.20999956,-0.00028946923,-0.029019715,0.019143462
0.22999908,0.22999968,-0.00039834098,-0.0278695,0.022550831
0.0099999998,0.42999998,-0.0018971476,-0.00019774007,0.0064360197
0.43000001,0.0099999998,0.00054777716,-0.003339106,3.669893e-05
0.41,0.029999996,0.00033236406,-0.0091631059,0.00032656762
0.029999997,0.41,-0.001517039,-0.001385779,0.01643494
0.049999986,0.38999999,-0.0014122562,-0.003214506,0.023491183
0.38999999,0.049999982,0.00021403962,-0.014063111,0.00092336471
0.36999997,0.069999956,0.00011939346,-0.018095955,0.0019393866
0.069999963,0.37,-0.0012671219,-0.0056965002,0.028084273
0.089999914,0.34999999,-0.0011303701,-0.0085267704,0.030655179
0.34999996,0.089999907,5.1674597e-05,-0.021311456,0.0033738129
0.32999992,0.10999984,-5.2359519e-06,-0.02375746,0.0052357288
0.10999984,0.32999998,-0.00098562415,-0.011554329,0.031594537
0.12999982,0.31,-0.00084608339,-0.014595018,0.031246642
0.30999985,0.12999977,-5.4439799e-05,-0.025475619,0.0074909283
0.28999978,0.14999974,-0.00010402187,-0.026503138,0.010092039
0.14999977,0.28999996,-0.00071276678,-0.017512375,0.029905526
0.16999955,0.26999992,-0.00058995344,-0.02018068,0.027826209
0.26999971,0.16999972,-0.00015803202,-0.026873671,0.01296785
0.24999958,0.18999973,-0.0002206354,-0.026620006,0.01603087
0.18999945,0.24999987,-0.00047863022,-0.022499675,0.025225669
0.20999946,0.22999983,-0.0003800359,-0.024386957,0.022289852
0.2299995,0.20999976,-0.00029431403,-0.02577758,0.019178959
0.0099999988,0.41,-0.0013002353,-0.00019184913,0.0058560879
0.41,0.0099999998,0.00028263644,-0.0032172056,4.5470471e-05
0.38999999,0.029999992,9.6634947e-05,-0.0087631503,0.00038458096
0.029999994,0.38999999,-0.00098974467,-0.001340088,0.014898734
0.049999982,0.37,-0.00094300869,-0.0030978529,0.02120313
0.37,0.049999978,1.7038567e-05,-0.013345921,0.001049489
0.34999996,0.069999948,-4.3315838e-05,-0.017038269,0.0021450196
0.069999963,0.34999999,-0.00085425971,-0.0054694014,0.025228459
0.089999922,0.32999998,-0.00077053584,-0.0081528462,0.027394814
0.32999998,0.089999914,-7.9458478e-05,-0.019903282,0.0036501398
0.30999994,0.10999987,-0.00010805386,-0.021999074,0.0055595813
0.10999992,0.31,-0.0006756825,-0.010998167,0.028072644
0.12999988,0.28999999,-0.00058372784,-0.013825192,0.027583182
0.2899999,0.12999983,-0.00013145818,-0.023375757,0.0078242635
0.26999986,0.14999984,-0.00015729497,-0.024077361,0.010383999
0.1499998,0.26999995,-0.0004950983,-0.016500268,0.026204292
0.16999969,0.24999994,-0.00041407719,-0.018903164,0.024172869
0.24999981,0.16999984,-0.00018885577,-0.024143917,0.013156107
0.22999975,0.18999985,-0.00022945108,-0.023614114,0.016041927
0.18999971,0.22999991,-0.00034205051,-0.020938609,0.021690754
0.20999974,0.20999989,-0.00028048287,-0.022529196,0.018930826
0.0099999979,0.39000002,-0.00077972026,-0.00018549879,0.0052944752
0.38999999,0.0099999979,3.7333361e-05,-0.0030704597,5.3472253e-05
0.37,0.02999999,-0.00011743861,-0.0083007636,0.00043651139
0.029999994,0.37,-0.00053549954,-0.0012910081,0.013415641
0.049999982,0.34999999,-0.00054270169,-0.0029729349,0.019001467
0.35000002,0.049999975,-0.00015809623,-0.012541668,0.0011597845
0.32999998,0.069999956,-0.00018426959,-0.015880678,0.0023191595
0.06999997,0.32999998,-0.00050610601,-0.0052271942,0.022490602
0.089999959,0.31,-0.00047124899,-0.0077562542,0.02428137
0.30999997,0.089999929,-0.0001893966,-0.018392691,0.0038734567
0.28999996,0.10999991,-0.00019043032,-0.020144749,0.0058029266
0.10999995,0.28999999,-0.00042239344,-0.010410849,0.024721656
0.12999992,0.26999998,-0.00037391414,-0.013015745,0.024113303
0.26999992,0.12999991,-0.00018886733,-0.021194238,0.00804401
0.24999991,0.14999992,-0.00019167777,-0.021591127,0.010523798
0.14999984,0.24999997,-0.00032608438,-0.015440852,0.022714205
0.16999985,0.22999996,-0.00028326636,-0.017571537,0.02074402
0.22999988,0.16999991,-0.00020121742,-0.021380519,0.013148896
0.20999986,0.18999992,-0.00021968197,-0.020606717,0.015811026
0.18999985,0.20999995,-0.00024726143,-0.019317685,0.018389443
0.0099999979,0.37,-0.00033272998,-0.00017866098,0.0047525894
0.37,0.009999997,-0.00018539939,-0.002901264,6.0626971e-05
0.35000002,0.029999986,-0.00030757769,-0.0077831005,0.00048186848
0.029999994,0.34999999,-0.00015115378,-0.0012385321,0.011989431
0.049999986,0.32999998,-0.00020812504,-0.0028400407,0.016892148
0.33000001,0.049999975,-0.00030960559,-0.01166246,0.0012530081
0.31,0.069999963,-0.00030226324,-0.014639995,0.0024594802
0.069999978,0.31,-0.00021909231,-0.0049700737,0.019878168
0.089999974,0.28999999,-0.00022876706,-0.0073370999,0.021322878
0.28999996,0.089999944,-0.00027739807,-0.016800992,0.004040333
0.26999998,0.10999995,-0.00025192767,-0.018220255,0.0059611113
0.10999997,0.26999998,-0.00022195309,-0.0097929835,0.021552062
0.12999995,0.25,-0.00021274928,-0.012167675,0.020846372
0.24999996,0.12999995,-0.00022643954,-0.018961018,0.0081442436
0.22999993,0.14999995,-0.00020696495,-0.019078005,0.010504253
0.14999992,0.22999999,-0.00020186804,-0.014335385,0.019444313
0.16999993,0.20999998,-0.00019377016,-0.01618723,0.017548
0.20999993,0.16999996,-0.00019479543,-0.018620675,0.012938178
0.18999991,0.18999997,-0.00019073322,-0.017638493,0.015329655
0.0099999979,0.35000002,4.3903518e-05,-0.00017134585,0.004231798
0.34999999,0.0099999961,-0.0003831817,-0.0027122521,6.6864173e-05
0.33000001,0.02999999,-0.00047188855,-0.0072178682,0.00052020856
0.029999994,0.32999998,0.00016658753,-0.0011829006,0.010624344
0.04999999,0.31,6.4445492e-05,-0.0026987316,0.01488082
0.31,0.049999978,-0.00043605384,-0.010720929,0.001328063
0.28999999,0.06999997,-0.00039647505,-0.013334224,0.0025635993
0.069999993,0.29000002,1.0443631e-05,-0.0046984237,0.017398309
0.089999989,0.26999998,-3.922105e-05,-0.0068963417,0.01852781
0.26999998,0.089999974,-0.00034298247,-0.015151449,0.0041470202
0.24999997,0.10999997,-0.0002923141,-0.016253497,0.0060287747
0.10999997,0.25,-7.0252361e-05,-0.0091454843,0.018571945
0.12999997,0.22999999,-9.6306263e-05,-0.011282256,0.017790655
0.22999997,0.12999997,-0.00024409532,-0.016708167,0.00811827
0.20999995,0.14999998,-0.00020315273,-0.016573651,0.010318176
0.14999998,0.20999998,-0.00011859208,-0.013185357,0.016402196
0.16999996,0.18999998,-0.00014199845,-0.014752242,0.01459159
0.18999997,0.16999997,-0.0001693121,-0.015903408,0.0125173
0.0099999979,0.32999998,0.00035331934,-0.00016351698,0.0037335858
0.33000001,0.009999997,-0.00055402634,-0.0025061674,7.2126204e-05
0.31,0.029999992,-0.00060875353,-0.0066134031,0.00055128505
0.029999996,0.31,0.00042147905,-0.001125194,0.0093223779
0.049999993,0.29000002,0.00027899395,-0.0025491584,0.012974153
0.28999999,0.049999982,-0.00053667417,-0.0097313151,0.0013830332
0.26999998,0.069999985,-0.00046622628,-0.011982561,0.0026291646
0.07,0.26999998,0.00018620402,-0.0044122683,0.01505833
0.089999989,0.25,0.00010144727,-0.0064341566,0.015903762
0.25,0.089999989,-0.00038592218,-0.013468121,0.0041900994
0.22999997,0.10999998,-0.00031163008,-0.014273108,0.0060013202
0.10999998,0.23,3.6495221e-05,-0.008468912,0.015790069
0.12999998,0.20999999,-2.0622672e-05,-0.010359939,0.014954478
0.20999998,0.12999998,-0.00024198626,-0.014468348,0.0079604508
0.18999997,0.14999998,-0.00018016963,-0.014114236,0.0099602388
0.14999998,0.18999998,-7.2527851e-05,-0.011991677,0.013595672
0.16999999,0.16999999,-0.00012453378,-0.013267905,0.011882171
0.0099999998,0.31,0.00059895823,-0.00015495342,0.0032591785
0.31,0.0099999979,-0.00069602788,-0.0022861389,7.6293531e-05
0.29000002,0.029999992,-0.00071710203,-0.0059774602,0.00057503156
0.029999997,0.29000002,0.00061700394,-0.0010636831,0.0080891596
0.049999997,0.26999998,0.00043935195,-0.0023924508,0.011177292
0.26999998,0.04999999,-0.00061075896,-0.0087084314,0.0014176489
0.25,0.069999993,-0.00051105447,-0.010605279,0.002653637
0.069999993,0.25,0.00031214452,-0.0041116052,0.012865013
0.089999989,0.23,0.00019647946,-0.0059504192,0.013459043
0.22999999,0.089999996,-0.00040622751,-0.011776461,0.0041658753
0.20999999,0.10999999,-0.00031016016,-0.012309158,0.0058742757
0.10999999,0.21000001,0.00010288155,-0.0077632549,0.013214459
0.13,0.18999998,1.837711e-05,-0.0094012031,0.012345559
0.19,0.13,-0.00022036395,-0.01227545,0.0076660351
0.16999999,0.14999999,-0.00013815799,-0.011737002,0.0094268546
0.14999999,0.17,-5.9856069e-05,-0.010755585,0.011031833
0.0099999998,0.28999999,0.00078503008,-0.00014608442,0.0028100337
0.29000002,0.0099999979,-0.00080808741,-0.0020550839,7.9202859e-05
0.26999998,0.029999994,-0.00079527631,-0.0053216992,0.0005886518
0.029999997,0.26999998,0.00075612235,-0.00099670899,0.0069286148
0.050000001,0.25,0.00054972619,-0.0022281995,0.0094956262
0.25,0.049999993,-0.00065796421,-0.0076674866,0.0014303126
0.22999999,0.069999993,-0.00053109141,-0.0092239967,0.0026346873
0.07,0.23,0.00039233663,-0.0037964876,0.010825555
0.089999996,0.21000001,0.00025128189,-0.0054449798,0.011201348
0.21000001,0.089999996,-0.00040416396,-0.010103203,0.0040706717
0.19,0.11,-0.0002883753,-0.01039271,0.0056435182
0.10999999,0.19,0.0001329089,-0.0070286905,0.010852465
0.13,0.16999999,2.4827877e-05,-0.0084070247,0.0099708689
0.17,0.13,-0.00017973605,-0.01016353,0.0072319633
0.15000001,0.15000001,-7.7114491e-05,-0.009479519,0.0087175062
0.0099999998,0.26999998,0.0009156983,-0.00013709179,0.0023883688
0.26999998,0.0099999979,-0.00088970538,-0.0018173504,8.1242513e-05
0.25,0.029999997,-0.00084277039,-0.0046543241,0.00059059571
0.029999999,0.25,0.00084291626,-0.00092326367,0.0058430652
0.049999997,0.23,0.00061428826,-0.0020563151,0.0079336744
0.22999999,0.049999997,-0.00067817571,-0.0066245156,0.0014195372
0.21000001,0.07,-0.00052744104,-0.0078611905,0.0025708843
0.069999993,0.21000001,0.00043220911,-0.003468632,0.0089467857
0.090000004,0.19,0.0002696453,-0.0049179452,0.0091377469
0.19,0.089999996,-0.00038067347,-0.0084761204,0.0039013852
0.17,0.11,-0.00024741751,-0.0085551245,0.0053064241
0.11,0.16999999,0.00013097459,-0.0062654065,0.0087112673
0.13,0.15000001,2.5438155e-06,-0.0073792869,0.0078371167
0.15000001,0.13,-0.00012069724,-0.0081677772,0.0066585606
0.0099999998,0.25,0.00099781679,-0.00013040191,0.0019932962
0.25,0.0099999998,-0.00094232644,-0.0015739856,8.4247098e-05
0.22999999,0.029999999,-0.0008600349,-0.0039886902,0.00058056356
0.029999997,0.23,0.00088249438,-0.00084238255,0.0048390981
0.050000001,0.21000001,0.00063608779,-0.001875238,0.0064978031
0.21000001,0.049999997,-0.00067106314,-0.0055976436,0.0013828353
0.19,0.069999993,-0.00050063967,-0.0065402696,0.0024589363
0.07,0.19,0.00043581674,-0.0031263328,0.0072351773
0.089999996,0.16999999,0.000256748,-0.004369243,0.0072753071
0.17,0.089999996,-0.0003371927,-0.0069231829,0.0036557505
0.15000001,0.11,-0.00018828685,-0.0068279142,0.0048624775
0.11,0.15000001,0.00010137428,-0.0054747025,0.006797465
0.13,0.13,-4.4376677e-05,-0.0063218311,0.0059498665
0.0099999998,0.22999999,0.0010357153,-0.00013212505,0.0016265903
0.23,0.0099999998,-0.00096462574,-0.0013319312,9.1197267e-05
0.21000001,0.029999999,-0.00084970938,-0.0033349853,0.00056877272
0.029999999,0.21000001,0.00088258175,-0.00077053043,0.0039202208
0.049999997,0.19,0.00062065397,-0.0016855177,0.0051948619
0.19,0.050000001,-0.00063843274,-0.0046060705,0.0013195199
0.17,0.07,-0.00045220251,-0.005285447,0.0022965171
0.069999993,0.17,0.00040788841,-0.002768293,0.0056974352
0.090000004,0.15000001,0.00021704056,-0.0037993393,0.0056204372
0.15000001,0.089999996,-0.00027552125,-0.0054726517,0.0033330547
0.13,0.11,-0.00011292635,-0.0052416357,0.0043151472
0.11,0.13,4.8788293e-05,-0.0046595675,0.0051164799
0.0099999998,0.20999999,0.0010194326,-0.00011421461,0.0012976931
0.21000001,0.0099999998,-0.00094779267,-0.0010962801,8.2667138e-05
0.19,0.029999999,-0.0008109879,-0.0027025789,0.00054529053
0.029999997,0.19,0.0008458668,-0.00069683872,0.003084712
0.050000001,0.17,0.0005742478,-0.0014870418,0.0040300479
0.17,0.049999997,-0.00058265659,-0.0036685003,0.0012283261
0.15000001,0.069999993,-0.00038458995,-0.0041210852,0.0020829006
0.07,0.15000001,0.00035368846,-0.0023947095,0.0043398757
0.089999996,0.13,0.00015601788,-0.0032100847,0.0041787196
0.13,0.089999996,-0.00019843012,-0.0041514183,0.0029354149
0.11,0.11,-2.2838794e-05,-0.0038260063,0.0036733295
0.0099999998,0.19000001,0.00096252986,-9.5811294e-05,0.00099181477
0.19,0.0099999998,-0.00090043165,-0.00086533057,7.5312593e-05
0.17,0.029999999,-0.00074515236,-0.0021073534,0.00050659705
0.029999999,0.17,0.00077622221,-0.00061360752,0.0023412753
0.049999997,0.15000001,0.0005019902,-0.0012797281,0.0030083605
0.15000001,0.050000001,-0.00050626183,-0.002804073,0.0011086307
0.13,0.07,-0.00030124391,-0.0030707107,0.0018190925
0.069999993,0.13,0.00027923734,-0.002006575,0.00316831
0.090000004,0.11,7.8493213e-05,-0.0026057668,0.0029543934
0.11,0.089999996,-0.00010831621,-0.0029854728,0.0024694456
0.0099999998,0.16999999,0.0008787472,-8.3835999e-05,0.0007265514
0.17,0.0099999998,-0.00082822813,-0.00065163372,6.9698326e-05
0.15000001,0.029999999,-0.00065488857,-0.0015615569,0.00045403343
0.029999997,0.15000001,0.00067888567,-0.00052456901,0.0016936243
0.050000001,0.13,0.00041041116,-0.0010632782,0.0021352654
0.13,0.049999997,-0.00041334116,-0.0020322322,0.00095991453
0.11,0.069999993,-0.00020611222,-0.0021566011,0.001509211
0.07,0.11,0.00019094464,-0.0016069554,0.0021865265
0.089999996,0.089999996,-9.7961083e-06,-0.001995953,0.0019486664
0.0099999998,0.14999999,0.00076882046,-7.1563336e-05,0.00049586536
0.15000001,0.0099999998,-0.00073126145,-0.00045634751,6.2548839e-05
0.13,0.029999999,-0.00054554414,-0.0010799534,0.00038885622
0.029999999,0.13,0.00056171278,-0.00043049193,0.0011460671
0.049999997,0.11,0.00030601743,-0.00083868601,0.0014156911
0.11,0.050000001,-0.00030858358,-0.0013716583,0.00078429945
0.089999996,0.07,-0.00010498983,-0.0013964871,0.0011623944
0.07,0.089999996,9.4570561e-05,-0.0012019547,0.0013960366
0.0099999998,0.13,0.00063964882,-5.8654688e-05,0.00030314748
0.13,0.0099999998,-0.0006142343,-0.00028559929,5.3453317e-05
0.11,0.029999999,-0.00042277979,-0.00067584793,0.0003122795
0.029999997,0.11,0.00043214104,-0.00033353548,0.00070422736
0.050000001,0.089999996,0.00019719912,-0.0006091895,0.00085133291
0.089999996,0.049999997,-0.00019960704,-0.00083681964,0.00058664894
0.07,0.069999993,-2.8275645e-06,-0.00080398907,0.00079589873
0.0099999998,0.11,0.00049663725,-4.4437515e-05,0.00015360679
0.11,0.0099999998,-0.00048149473,-0.00014787361,4.2009149e-05
0.089999996,0.029999999,-0.00029508796,-0.00035857208,0.00022205795
0.029999999,0.089999996,0.00029953191,-0.00023024963,0.00036809247
0.049999997,0.069999993,9.2397335e-05,-0.00038353284,0.00044050926
0.069999993,0.049999997,-9.3911789e-05,-0.00043742702,0.00037794648
0.0099999998,0.090000004,0.00035894162,-2.9055995e-05,4.2764575e-05
0.089999996,0.0099999998,-0.00035093602,-4.2278163e-05,2.8408083e-05
0.07,0.029999999,-0.00017102908,-0.00013842566,0.00012785969
0.029999997,0.069999993,0.00017257909,-0.0001293152,0.0001406347
0.050000001,0.049999997,-2.4739302e-07,-0.00017576804,0.00017628333
0.0099999998,0.07,0.00022071124,-1.5915437e-05,-2.4436731e-05
0.069999993,0.0099999998,-0.00021736667,2.3342523e-05,1.6007385e-05
0.050000001,0.029999999,-6.9788061e-05,-1.4921512e-05,3.9197461e-05
0.029999997,0.050000001,7.0100003e-05,-3.8516442e-05,1.5489055e-05
0.0099999998,0.049999997,0.00011142656,-2.1316735e-06,-4.8837745e-05
0.050000001,0.0099999998,-0.00011065098,4.823655e-05,2.3502594e-06
0.029999997,0.029999999,7.4062051e-08,2.5762192e-05,-2.5157908e-05
0.0099999998,0.029999997,3.3670505e-05,7.6057795e-06,-3.8201222e-05
0.029999999,0.0099999998,-3.3288285e-05,3.8165923e-05,-7.4517352e-06
0.0099999998,0.0099999998,0,9.9212966e-06,-1.0049887e-05
0.55000001,0.99000001,-0.015877774,0.47052753,2.4234223e-05
0.56999999,0.99000001,-0.015297748,0.4704999,-3.8963026e-05
0.55000001,0.96999991,-0.016163485,0.41269949,0.0003304588
0.59000003,0.99000001,-0.014427224,0.47028485,-0.00010449137
0.57000005,0.96999985,-0.015532629,0.41299969,-0.00011372458
0.55000001,0.94999981,-0.016667066,0.35683152,0.0011582305
0.61000001,0.99000001,-0.013215612,0.46986875,-0.00017322629
0.59000003,0.96999985,-0.014602056,0.41279951,-0.00057352841
0.56999999,0.94999975,-0.015918311,0.35757744,0.00012556638
0.54999995,0.92999965,-0.017330151,0.30383113,0.0025124447
0.63000005,0.98999989,-0.011622696,0.46924227,-0.00024665182
0.61000007,0.96999985,-0.013332468,0.41207862,-0.0010572999
0.59000003,0.94999975,-0.014866148,0.35758245,-0.00094849145
0.56999993,0.92999965,-0.016506484,0.30498227,0.0006653688
0.54999995,0.90999943,-0.01807919,0.25431597,0.0042744316
0.65000015,0.98999989,-0.009600753,0.46838936,-0.00032589046
0.63000023,0.96999985,-0.011679567,0.41080555,-0.0015719699
0.61000013,0.94999969,-0.013470917,0.35681412,-0.0020783897
0.58999997,0.92999965,-0.015380585,0.30521744,-0.0012603919
0.56999993,0.90999943,-0.01720437,0.25573874,0.0014815021
0.54999989,0.88999897,-0.01883726,0.20865637,0.0062645413
0.51000005,0.84999615,-0.021219565,0.12375755,0.02139587
0.67000026,0.98999983,-0.0070966091,0.46728966,-0.00041286473
0.65000051,0.96999961,-0.0095943036,0.40894073,-0.0021278262
0.63000035,0.94999969,-0.011685941,0.35522494,-0.0032824983
0.61000013,0.92999965,-0.01391253,0.30449215,-0.0032900616
0.58999997,0.90999949,-0.01603123,0.25612879,-0.0014373026
0.56999987,0.88999903,-0.017938949,0.21017627,0.0024351287
0.54999983,0.86999798,-0.019533597,0.16697375,0.0082831709
0.52999985,0.84999627,-0.02076414,0.12697218,0.01586942
