##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:04, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.30998495,0.26999578,-0.00042555542,-0.036718808,0.021185862
0.26998627,0.30999821,-0.00089498714,-0.03459115,0.029233264
0.2899847,0.28999689,-0.00065062079,-0.0359056,0.025167305
0.0099999988,0.55000001,-0.0051741218,-0.00019252523,0.0081083039
0.029999997,0.52999997,-0.0045471056,-0.0013444639,0.02101798
0.049999997,0.50999999,-0.0041901316,-0.0031171597,0.030579291
0.069999993,0.49000001,-0.0037983835,-0.0055472292,0.037287809
0.089999989,0.47,-0.0034225655,-0.0083710914,0.041602381
0.44999999,0.11000004,0.00081141543,-0.024216734,0.0014794592
0.10999998,0.44999999,-0.0030461566,-0.011475099,0.043931752
0.12999994,0.43000001,-0.0026857308,-0.014712005,0.044637937
0.42999992,0.13,0.00065580982,-0.027201176,0.0027130456
0.40999952,0.14999971,0.00050757802,-0.029697718,0.0043668705
0.14999978,0.41000006,-0.0023393917,-0.017969729,0.044034943
0.16999935,0.39000008,-0.0020123657,-0.021139549,0.042397559
0.38999867,0.16999917,0.00036164245,-0.031693462,0.0064466023
0.36999744,0.18999842,0.00021348282,-0.033177953,0.0089399628
0.18999834,0.37000006,-0.0017050871,-0.024129145,0.039963569
0.20999634,0.34999993,-0.0014185394,-0.026855966,0.036939394
0.34999579,0.20999758,5.9185557e-05,-0.034143317,0.011817057
0.32999331,0.22999686,-0.00010467599,-0.034585487,0.015031568
0.22999385,0.32999963,-0.0011525872,-0.029250225,0.033504788
0.24999204,0.30999905,-0.00090686249,-0.031253614,0.029816721
0.30999094,0.24999669,-0.00028124501,-0.034505635,0.018522287
0.28998983,0.26999721,-0.00047248762,-0.033911563,0.02221277
0.26999047,0.28999814,-0.00068053423,-0.032819226,0.02601257
0.0099999998,0.52999997,-0.0043387846,-0.00018602033,0.007543521
0.029999997,0.50999999,-0.0037809273,-0.0013015938,0.019527918
0.050000001,0.49000001,-0.0034837362,-0.0030223827,0.028358279
0.07,0.47,-0.0031520515,-0.0053807111,0.034503285
0.089999996,0.44999999,-0.0028341461,-0.0081163263,0.03839777
0.42999998,0.11,0.00064939138,-0.023652667,0.0020192133
0.10999998,0.43000001,-0.0025138615,-0.011113575,0.040430211
0.12999991,0.41000003,-0.0022065614,-0.014223794,0.040944986
0.40999982,0.12999985,0.00051087822,-0.026371775,0.0033940431
0.38999939,0.1499995,0.00037908737,-0.02857947,0.0051758625
0.14999965,0.39000005,-0.0019111207,-0.017334715,0.0402424
0.16999909,0.37,-0.0016322746,-0.020338099,0.038584642
0.36999875,0.16999902,0.00024934078,-0.030270901,0.0073593715
0.34999788,0.18999843,0.00011707225,-0.031442989,0.0099222334
0.18999791,0.34999996,-0.0013705838,-0.023143357,0.036198817
0.20999649,0.3299998,-0.0011271524,-0.025670899,0.033282001
0.32999659,0.20999794,-2.14109e-05,-0.032094937,0.01282511
0.30999497,0.22999762,-0.00016955893,-0.032229487,0.016012765
0.22999534,0.30999947,-0.00090190792,-0.027854467,0.030005431
0.24999428,0.28999898,-0.00069452927,-0.02963952,0.026518242
0.28999376,0.24999776,-0.00032974672,-0.031854112,0.019416027
0.26999354,0.26999831,-0.00050420873,-0.030983379,0.02295061
0.0099999998,0.50999999,-0.0035781264,-0.0001800507,0.0069977343
0.029999999,0.49000001,-0.0030862114,-0.001260843,0.01808404
0.049999997,0.47,-0.002845786,-0.0029291252,0.026202973
0.069999993,0.44999999,-0.0025708464,-0.0052124327,0.031799566
0.089999989,0.43000001,-0.0023074772,-0.0078539085,0.035286903
0.42999998,0.090000004,0.00062905229,-0.019942166,0.0014121034
0.40999994,0.10999993,0.00049676199,-0.022918746,0.0025253564
0.10999994,0.41000003,-0.0020399352,-0.010736474,0.037034295
0.12999983,0.39000002,-0.0017827429,-0.01371134,0.03736927
0.38999975,0.1299997,0.0003767114,-0.025364026,0.0040225978
0.36999944,0.14999941,0.00026252464,-0.027280465,0.0059087677
0.14999951,0.37,-0.0015350718,-0.016666651,0.036578152
0.16999885,0.34999999,-0.0013014263,-0.019495504,0.034910269
0.34999895,0.169999,0.00014979263,-0.028670926,0.0081678769
0.32999837,0.18999869,3.4046938e-05,-0.02953939,0.010767723
0.18999806,0.32999989,-0.001082488,-0.022109782,0.032581691
0.20999748,0.3099997,-0.00087938027,-0.024432939,0.029779607
0.30999744,0.20999844,-8.8145665e-05,-0.029891659,0.01365976
0.2899965,0.22999838,-0.0002199258,-0.029736502,0.016780296
0.22999673,0.28999943,-0.00069210835,-0.026402198,0.026666317
0.24999608,0.26999906,-0.00052039191,-0.027966945,0.023382867
0.26999593,0.24999861,-0.00036341368,-0.029088076,0.02005198
0.0099999998,0.49000001,-0.002888886,-0.00017438256,0.0064695971
0.029999997,0.47,-0.0024599263,-0.0012210014,0.01668486
0.049999997,0.44999999,-0.0022732799,-0.0028354507,0.024113478
0.42999998,0.07,0.00059425004,-0.016032353,0.00090081606
0.069999993,0.43000001,-0.0020518599,-0.005040159,0.029179076
0.089999974,0.41000003,-0.0018397699,-0.0075818533,0.032274507
0.40999997,0.089999974,0.00046721657,-0.01930975,0.0017649495
0.38999993,0.10999985,0.00035532168,-0.02202644,0.0029920789
0.10999991,0.38999999,-0.0016216416,-0.010342558,0.033750713
0.12999976,0.37,-0.0014115372,-0.013174333,0.03391888
0.36999977,0.12999967,0.00025471891,-0.024192521,0.0045913439
0.34999955,0.14999941,0.00015889466,-0.025818527,0.0065568471
0.14999937,0.34999999,-0.0012085217,-0.015966332,0.033050939
0.16999891,0.32999992,-0.0010171548,-0.018613782,0.031383347
0.32999912,0.16999914,6.3693798e-05,-0.026914567,0.0088620912
0.30999878,0.18999901,-3.5103367e-05,-0.027491063,0.011465207
0.18999866,0.30999985,-0.00083811936,-0.02103124,0.029120646
0.20999825,0.28999972,-0.00067254342,-0.023145389,0.026439754
0.2899982,0.20999892,-0.00014070663,-0.027559901,0.014308512
0.26999763,0.22999896,-0.00025569324,-0.027136037,0.017320614
0.22999766,0.26999947,-0.00052053505,-0.024897108,0.0234938
0.2499975,0.24999921,-0.00038185666,-0.026239395,0.020415645
0.0099999998,0.47,-0.0022681307,-0.00016884346,0.0059583914
0.029999999,0.44999999,-0.0018992509,-0.0011811786,0.015330006
0.049999997,0.43000001,-0.0017633616,-0.002739999,0.022090949
0.42999998,0.050000001,0.00054922444,-0.011877489,0.00048899726
0.41,0.069999985,0.00042092471,-0.01551052,0.001124741
0.069999985,0.41000003,-0.0015922815,-0.0048623784,0.026644941
0.089999951,0.38999999,-0.0014282032,-0.0072989413,0.029365586
0.38999999,0.089999944,0.00031706988,-0.018540889,0.0020899666
0.36999992,0.10999982,0.00022655315,-0.020988975,0.0034138656
0.10999987,0.37,-0.0012563191,-0.0099312589,0.030586235
0.12999965,0.34999999,-0.0010901769,-0.012612792,0.030601252
0.34999979,0.12999967,0.00014602108,-0.0228738,0.0050934199
0.32999957,0.14999947,6.8986708e-05,-0.024213443,0.0071119326
0.14999941,0.32999998,-0.00092878443,-0.015234851,0.029668825
0.16999929,0.30999991,-0.00077676011,-0.01769473,0.028011799
0.30999938,0.16999936,-8.4031744e-06,-0.025024628,0.0094325608
0.28999913,0.18999931,-9.0015375e-05,-0.02532378,0.01200414
0.18999903,0.28999984,-0.00063475315,-0.019910024,0.025822997
0.20999864,0.26999971,-0.00050395896,-0.021810977,0.023268905
0.26999873,0.20999929,-0.00017868416,-0.025128357,0.014759916
0.24999848,0.22999941,-0.00027644823,-0.024459081,0.017621029
0.22999847,0.24999955,-0.00038460168,-0.023341989,0.020493375
0.0099999998,0.44999999,-0.0017131154,-0.00016330804,0.0054638619
0.42999998,0.029999999,0.00048797255,-0.0074262675,0.00020426378
0.029999997,0.43000001,-0.0014014685,-0.001140749,0.014019908
0.04999999,0.41,-0.0013132704,-0.002641842,0.020137278
0.41,0.049999997,0.00036302552,-0.011479191,0.00060974841
0.38999999,0.06999997,0.00026007008,-0.014876625,0.0013307808
0.06999997,0.38999999,-0.0011893116,-0.0046781478,0.024200704
0.089999929,0.37,-0.001070053,-0.0070044338,0.026565352
0.36999997,0.089999922,0.00018023966,-0.017647255,0.002383328
0.34999993,0.10999981,0.00011167178,-0.01982134,0.0037856107
0.10999982,0.34999999,-0.00094082509,-0.0095025059,0.027546434
0.12999968,0.32999998,-0.00081598532,-0.012027586,0.027423747
0.3299998,0.1299997,5.1528408e-05,-0.021426158,0.0055224001
0.3099997,0.14999959,-6.5609852e-06,-0.022486676,0.0075662918
0.14999965,0.30999994,-0.00069314829,-0.014473181,0.026439151
0.1699995,0.2899999,-0.00057746936,-0.016739821,0.024802681
0.28999957,0.16999957,-6.6030698e-05,-0.023025628,0.0098703001
0.26999936,0.18999955,-0.00013036425,-0.023064783,0.012374243
0.18999919,0.26999986,-0.00046966103,-0.018748045,0.022695247
0.20999902,0.24999975,-0.00037098263,-0.020431735,0.020272743
0.24999917,0.20999956,-0.00020179868,-0.022627035,0.015002976
0.22999908,0.22999968,-0.00028175864,-0.021738512,0.017669789
0.0099999998,0.42999998,-0.0012211801,-0.00015768893,0.0049860869
0.43000001,0.0099999998,0.00045709137,-0.0026136024,2.8463253e-05
0.41,0.029999996,0.0002857637,-0.0071686236,0.00025421142
0.029999997,0.41,-0.00096391072,-0.0010992825,0.012755563
0.049999986,0.38999999,-0.00092026097,-0.0025403718,0.01825477
0.38999999,0.049999982,0.00019018349,-0.010996047,0.00072072598
0.36999997,0.069999956,0.00011344495,-0.014140431,0.0015165474
0.069999963,0.37,-0.00084025948,-0.0044869469,0.021850245
0.089999914,0.34999999,-0.00076240045,-0.0066979667,0.023878738
0.34999996,0.089999907,5.8118494e-05,-0.016641989,0.0026414974
0.32999992,0.10999984,1.1715581e-05,-0.018540107,0.0041024983
0.10999984,0.32999998,-0.00067394739,-0.0090559535,0.024638388
0.12999982,0.31,-0.00058582978,-0.011418818,0.024392899
0.30999985,0.12999977,-2.8023276e-05,-0.019869527,0.0058721728
0.28999978,0.14999974,-6.7224253e-05,-0.020661362,0.0079125371
0.14999977,0.28999996,-0.00049875618,-0.013682204,0.023368493
0.16999955,0.26999992,-0.00041649415,-0.015750224,0.021762347
0.26999971,0.16999972,-0.00010884699,-0.020943509,0.010166783
0.24999958,0.18999973,-0.00015575913,-0.020742986,0.012565908
0.18999945,0.24999987,-0.00034014205,-0.017546657,0.019743184
0.20999946,0.22999983,-0.00027103495,-0.019008888,0.017456342
0.2299995,0.20999976,-0.00020960681,-0.020087469,0.015027559
0.0099999988,0.41,-0.00078968907,-0.00015192518,0.0045253756
0.41,0.0099999998,0.00024679204,-0.0025189098,3.5369001e-05
0.38999999,0.029999992,9.8126366e-05,-0.0068567325,0.00030006829
0.029999994,0.38999999,-0.00058389158,-0.0010565188,0.011538323
0.049999982,0.37,-0.0005816464,-0.0024351412,0.016446287
0.37,0.049999978,3.2669959e-05,-0.010435571,0.00082067365
0.34999996,0.069999948,-1.7383143e-05,-0.013312904,0.0016798142
0.069999963,0.34999999,-0.00054231705,-0.0042883977,0.019597474
0.089999922,0.32999998,-0.00050277624,-0.0063792304,0.021311017
0.32999998,0.089999914,-4.8125345e-05,-0.015539628,0.0028611135
0.30999994,0.10999987,-7.2470139e-05,-0.017163325,0.004359928
0.10999992,0.31,-0.00045072613,-0.0085916761,0.021868194
0.12999988,0.28999999,-0.00039717162,-0.0107869,0.021514522
0.2899999,0.12999983,-9.2057904e-05,-0.01822532,0.0061368775
0.26999986,0.14999984,-0.00011265078,-0.018762005,0.0081436653
0.1499998,0.26999995,-0.0003427699,-0.012862569,0.020463021
0.16999969,0.24999994,-0.00029109092,-0.014726727,0.01889661
0.24999981,0.16999984,-0.00013653205,-0.018806191,0.010314124
0.22999975,0.18999985,-0.00016593045,-0.018388826,0.012570431
0.18999971,0.22999991,-0.00024356502,-0.016306588,0.01697202
0.20999974,0.20999989,-0.00020168589,-0.017542947,0.014824302
0.0099999979,0.39000002,-0.00041597823,-0.00014597907,0.0040821885
0.38999999,0.0099999979,5.1676154e-05,-0.0024046018,4.170385e-05
0.37,0.02999999,-7.2771145e-05,-0.0064954627,0.00034131791
0.029999994,0.37,-0.00025873713,-0.0010123163,0.010369857
0.049999982,0.34999999,-0.00029469657,-0.0023261455,0.014714405
0.35000002,0.049999975,-0.00010777776,-0.0098061692,0.00090841955
0.32999998,0.069999956,-0.00013109458,-0.012406213,0.0018184796
0.06999997,0.32999998,-0.00029253351,-0.0040820795,0.017446786
0.089999959,0.31,-0.00028807754,-0.0060483948,0.018867532
0.30999997,0.089999929,-0.00013754924,-0.014356129,0.0030388923
0.28999996,0.10999991,-0.00014027073,-0.015710555,0.0045533543
0.10999995,0.28999999,-0.00026918037,-0.0081100073,0.019240268
0.12999992,0.26999998,-0.00024714202,-0.010131996,0.01879471
0.26999992,0.12999991,-0.00014021968,-0.016516514,0.0063107889
0.24999991,0.14999992,-0.00014257558,-0.016814888,0.0082528349
0.14999984,0.24999997,-0.00022237428,-0.012014523,0.017728414
0.16999985,0.22999996,-0.00019853949,-0.013669659,0.016210783
0.22999988,0.16999991,-0.00014891315,-0.016642211,0.010304935
0.20999986,0.18999992,-0.0001605634,-0.016034029,0.012381505
0.18999985,0.20999995,-0.00017739537,-0.015028132,0.014386719
0.0099999979,0.37,-9.7354961e-05,-0.00013982262,0.0036570844
0.37,0.009999997,-0.00012599604,-0.0022724706,4.7398862e-05
0.35000002,0.029999986,-0.00022500005,-0.0060902974,0.00037750218
0.029999994,0.34999999,1.4334873e-05,-0.00096662081,0.0092519494
0.049999986,0.32999998,-5.6566802e-05,-0.0022131547,0.01306216
0.33000001,0.049999975,-0.00022965789,-0.0091172298,0.00098281726
0.31,0.069999963,-0.00022661357,-0.011433631,0.0019304048
0.069999978,0.31,-8.8007364e-05,-0.003868093,0.015401844
0.089999974,0.28999999,-0.00011530254,-0.0057054088,0.016552538
0.28999996,0.089999944,-0.00020944813,-0.013108398,0.0031716928
0.26999998,0.10999995,-0.00019124939,-0.014202295,0.0046786354
0.10999997,0.26999998,-0.00012661978,-0.0076109711,0.016760411
0.12999995,0.25,-0.00013277074,-0.0094540985,0.016238855
0.24999996,0.12999995,-0.00017223158,-0.014766974,0.0063888305
0.22999993,0.14999995,-0.00015678816,-0.0148468,0.0082341973
0.14999992,0.22999999,-0.0001347272,-0.011137974,0.015170198
0.16999993,0.20999998,-0.00013615837,-0.012578829,0.01371009
0.20999993,0.16999996,-0.00014569996,-0.014481725,0.010132477
0.18999991,0.18999997,-0.00013917439,-0.013711149,0.011992075
0.0099999979,0.35000002,0.00016891354,-0.00013343926,0.0032506636
0.34999999,0.0099999961,-0.00028421462,-0.0021245312,5.2386287e-05
0.33000001,0.02999999,-0.00035694017,-0.0056471908,0.0004081876
0.029999994,0.32999998,0.00023820493,-0.00091995392,0.0081861708
0.04999999,0.31,0.00013587097,-0.0020953261,0.011492963
0.31,0.049999978,-0.00033169726,-0.0083786976,0.001042877
0.28999999,0.06999997,-0.00030318607,-0.010409337,0.0020134964
0.069999993,0.29000002,7.4020936e-05,-0.0036460967,0.013466698
0.089999989,0.26999998,1.8456811e-05,-0.0053500938,0.014370958
0.26999998,0.089999974,-0.00026336327,-0.011814822,0.0032563559
0.24999997,0.10999997,-0.00022514237,-0.012660814,0.0047313035
0.10999997,0.25,-1.976199e-05,-0.0070943059,0.014433761
0.12999997,0.22999999,-5.1209558e-05,-0.0087531395,0.013852196
0.22999997,0.12999997,-0.00018797013,-0.013002321,0.0063656704
0.20999995,0.14999998,-0.00015531972,-0.012886427,0.0080821943
0.14999998,0.20999998,-7.7069824e-05,-0.010232924,0.01279312
0.16999996,0.18999998,-0.00010142714,-0.011454462,0.011398875
0.18999997,0.16999997,-0.00012672255,-0.012355958,0.0097924117
0.0099999979,0.32999998,0.00038545422,-0.00012670923,0.0028635445
0.33000001,0.009999997,-0.00042128621,-0.0019629064,5.6613346e-05
0.31,0.029999992,-0.00046716808,-0.0051728296,0.00043307789
0.029999996,0.31,0.00041583442,-0.00087256404,0.0071734018
0.049999993,0.29000002,0.00028563719,-0.0019738593,0.010009918
0.28999999,0.049999982,-0.0004131794,-0.0076018334,0.0010868402
0.26999998,0.069999985,-0.00036019774,-0.0093486607,0.0020656269
0.07,0.26999998,0.00019642228,-0.0034158479,0.011645447
0.089999989,0.25,0.00011633556,-0.0049820184,0.012327335
0.25,0.089999989,-0.00029904064,-0.010494752,0.0032898786
0.22999997,0.10999998,-0.0002419494,-0.011109025,0.0047075818
0.10999998,0.23,5.4075525e-05,-0.0065596011,0.012265559
0.12999998,0.20999999,4.8316548e-07,-0.0080282846,0.011640023
0.20999998,0.12999998,-0.00018758621,-0.011248758,0.0062369038
0.18999997,0.14999998,-0.00013809888,-0.010962613,0.0077929618
0.14999998,0.18999998,-4.6713234e-05,-0.0092986925,0.010602315
0.16999999,0.16999999,-9.1901609e-05,-0.010296182,0.0092821438
0.0099999998,0.31,0.0005551693,-0.00011957515,0.0024963366
0.31,0.0099999979,-0.00053556036,-0.0017900706,5.9980226e-05
0.29000002,0.029999992,-0.00055474736,-0.0046731159,0.00045221063
0.029999997,0.29000002,0.00054953102,-0.00082134816,0.0062182858
0.049999997,0.26999998,0.00039555231,-0.0018483528,0.0086159082
0.26999998,0.04999999,-0.00047349083,-0.0067985109,0.0011144337
0.25,0.069999993,-0.00039722247,-0.0082678255,0.0020847123
0.069999993,0.25,0.00028225195,-0.0031768498,0.0099421013
0.089999989,0.23,0.00018075951,-0.0046005757,0.010426548
0.22999999,0.089999996,-0.0003164683,-0.0091685085,0.0032692978
0.20999999,0.10999999,-0.00024190433,-0.0095709823,0.0046040486
0.10999999,0.21000001,9.8331235e-05,-0.0060061901,0.010260862
0.13,0.18999998,2.5260069e-05,-0.0072791609,0.0096071223
0.19,0.13,-0.00017129601,-0.0095333448,0.0059992094
0.16999999,0.14999999,-0.0001053547,-0.0091050798,0.0073645827
0.14999999,0.17,-4.0915947e-05,-0.008335365,0.0086022886
0.0099999998,0.28999999,0.00068163098,-0.00011261726,0.0021497926
0.29000002,0.0099999979,-0.00062600349,-0.0016083508,6.2313295e-05
0.26999998,0.029999994,-0.00061829132,-0.0041576615,0.00046316528
0.029999997,0.26999998,0.00064168958,-0.00076723081,0.0053207949
0.050000001,0.25,0.00046909685,-0.0017184059,0.0073137484
0.25,0.049999993,-0.00051225559,-0.0059809554,0.0011243221
0.22999999,0.069999993,-0.00041431235,-0.0071841688,0.0020687894
0.07,0.23,0.00033481634,-0.002929396,0.0083610024
0.089999996,0.21000001,0.00021555065,-0.0042050253,0.0086736716
0.21000001,0.089999996,-0.00031585869,-0.0078574894,0.0031917915
0.19,0.11,-0.00022542058,-0.0080714785,0.0044177617
0.10999999,0.19,0.00011588983,-0.0054332754,0.0084244125
0.13,0.16999999,2.6081678e-05,-0.0065055015,0.0077581368
0.17,0.13,-0.00013961196,-0.0078832135,0.0056507625
0.15000001,0.15000001,-5.7245572e-05,-0.0073437369,0.0067977356
0.0099999998,0.26999998,0.00076771987,-0.00010561305,0.0018261529
0.26999998,0.0099999979,-0.00069217355,-0.0014211513,6.3942156e-05
0.25,0.029999997,-0.00065727287,-0.0036329636,0.00046488587
0.029999999,0.25,0.0006958961,-0.00070698996,0.0044834656
0.049999997,0.23,0.00050861487,-0.0015833846,0.0061063785
0.22999999,0.049999997,-0.00052942947,-0.0051620444,0.0011153182
0.21000001,0.07,-0.00041236237,-0.0061157099,0.0020168247
0.069999993,0.21000001,0.00035788154,-0.0026738041,0.0069063967
0.090000004,0.19,0.00022371112,-0.0037948361,0.0070733367
0.19,0.089999996,-0.00029798926,-0.0065838615,0.0030551499
0.17,0.11,-0.00019348417,-0.0066354489,0.0041471883
0.11,0.16999999,0.00010998206,-0.0048402967,0.0067609218
0.13,0.15000001,5.7081156e-06,-0.0057079275,0.0060975864
0.15000001,0.13,-9.3129587e-05,-0.00632618,0.0051926924
0.0099999998,0.25,0.00082046032,-0.00010415444,0.0015197011
0.25,0.0099999998,-0.00073494675,-0.0012298537,6.6003202e-05
0.22999999,0.029999999,-0.00067198236,-0.0031096425,0.00045655511
0.029999997,0.23,0.00071664841,-0.00064671034,0.0037117
0.050000001,0.21000001,0.00051682274,-0.0014422172,0.0049983668
0.21000001,0.049999997,-0.000524731,-0.0043562925,0.0010854701
0.19,0.069999993,-0.00039186425,-0.0050811372,0.001926438
0.07,0.19,0.00035419277,-0.0024078509,0.0055826637
0.089999996,0.16999999,0.00020907719,-0.0033693926,0.0056300773
0.17,0.089999996,-0.00026407189,-0.0053698784,0.0028579803
0.15000001,0.11,-0.00014699779,-0.0052877879,0.003792614
0.11,0.15000001,8.3712701e-05,-0.0042276061,0.0052748881
0.13,0.13,-3.2900563e-05,-0.0048886505,0.0046292958
0.0099999998,0.22999999,0.00083622854,-0.00010152873,0.001243408
0.23,0.0099999998,-0.00075382995,-0.0010388573,7.1714181e-05
0.21000001,0.029999999,-0.00066457182,-0.0025963108,0.0004465981
0.029999999,0.21000001,0.0007087657,-0.00059372792,0.0030035344
0.049999997,0.19,0.00049833179,-0.0012953795,0.0039940136
0.19,0.050000001,-0.00049958297,-0.003579075,0.0010343101
0.17,0.07,-0.00035406463,-0.0040997015,0.0017960182
0.069999993,0.17,0.00032749082,-0.002130786,0.0043943562
0.090000004,0.15000001,0.00017472825,-0.0029285625,0.0043483414
0.15000001,0.089999996,-0.00021567385,-0.0042377976,0.0026002489
0.13,0.11,-8.7627101e-05,-0.004052443,0.0033576095
0.11,0.13,4.0517745e-05,-0.0035969333,0.0039700768
0.0099999998,0.20999999,0.00081207568,-8.4078492e-05,0.0009867989
0.21000001,0.0099999998,-0.00074155099,-0.00085395743,6.525177e-05
0.19,0.029999999,-0.00063453923,-0.0021001764,0.00042767118
0.029999997,0.19,0.00067329139,-0.00053483387,0.0023614184
0.050000001,0.17,0.00045710569,-0.0011422624,0.0030964699
0.17,0.049999997,-0.00045599014,-0.0028453169,0.00096102501
0.15000001,0.069999993,-0.00030101949,-0.0031906106,0.0016253679
0.07,0.15000001,0.00028167581,-0.0018422917,0.003345859
0.089999996,0.13,0.000124774,-0.0024733371,0.0032321513
0.13,0.089999996,-0.00015502605,-0.003208692,0.0022842507
0.11,0.11,-1.674976e-05,-0.0029524434,0.0028500729
0.0099999998,0.19000001,0.00076294265,-7.3193652e-05,0.00075545965
0.19,0.0099999998,-0.00070451648,-0.00067229848,5.911538e-05
0.17,0.029999999,-0.00058295758,-0.0016339836,0.00039654548
0.029999999,0.17,0.0006135467,-0.00047038365,0.00179055
0.049999997,0.15000001,0.00039715951,-0.00098260795,0.0023097182
0.15000001,0.050000001,-0.00039602982,-0.0021700719,0.00086534536
0.13,0.07,-0.00023553966,-0.0023722791,0.0014156834
0.069999993,0.13,0.00022108664,-0.0015428943,0.002441413
0.090000004,0.11,6.2775398e-05,-0.0020066956,0.0022845161
0.11,0.089999996,-8.4238214e-05,-0.0023026695,0.0019158314
0.0099999998,0.16999999,0.00069289992,-6.4148306e-05,0.00055181375
0.17,0.0099999998,-0.00064783113,-0.00050481764,5.4578846e-05
0.15000001,0.029999999,-0.00051201257,-0.0012073749,0.00035449784
0.029999997,0.15000001,0.00053390075,-0.00040160259,0.0012933166
0.050000001,0.13,0.00032319652,-0.00081584748,0.0016377285
0.13,0.049999997,-0.00032306157,-0.0015685568,0.00074708852
0.11,0.069999993,-0.00016089587,-0.0016618867,0.0011706983
0.07,0.11,0.00015061651,-0.0012347366,0.0016837755
0.089999996,0.089999996,-7.0006813e-06,-0.0015358288,0.0015062537
0.0099999998,0.14999999,0.00060370361,-5.4777829e-05,0.00037549299
0.15000001,0.0099999998,-0.00057155377,-0.00035208676,4.8851813e-05
0.13,0.029999999,-0.00042609195,-0.00083196053,0.00030265629
0.029999999,0.13,0.00044008135,-0.00032948086,0.00087351224
0.049999997,0.11,0.00024008995,-0.00064290775,0.0010842822
0.11,0.050000001,-0.0002408633,-0.0010552108,0.00060823181
0.089999996,0.07,-8.165888e-05,-0.0010729273,0.00089795416
0.07,0.089999996,7.4468233e-05,-0.00092233811,0.0010740153
0.0099999998,0.13,0.00050043728,-4.4846147e-05,0.00022812438
0.13,0.0099999998,-0.00047957321,-0.00021891094,4.1607575e-05
0.11,0.029999999,-0.00032973383,-0.00051799393,0.00024214244
0.029999997,0.11,0.0003375127,-0.00025505346,0.0005348823
0.050000001,0.089999996,0.00015431711,-0.00046605148,0.00065053417
0.089999996,0.049999997,-0.00015555423,-0.00064096256,0.00045278136
0.07,0.069999993,-1.9259855e-06,-0.00061536551,0.00061136496
0.0099999998,0.11,0.00038720781,-3.3878736e-05,0.00011434727
0.11,0.0099999998,-0.00037522675,-0.00011215747,3.2526441e-05
0.089999996,0.029999999,-0.00022976665,-0.00027234998,0.00017099678
0.029999999,0.089999996,0.00023335571,-0.00017524543,0.00027747074
0.049999997,0.069999993,7.2220442e-05,-0.00029224702,0.00033515209
0.069999993,0.049999997,-7.3088719e-05,-0.00033283595,0.00028970133
0.0099999998,0.090000004,0.00027986334,-2.1929509e-05,2.9679326e-05
0.089999996,0.0099999998,-0.00027353244,-3.0346555e-05,2.1753156e-05
0.07,0.029999999,-0.00013272566,-0.00010293644,9.7441218e-05
0.029999997,0.069999993,0.00013389335,-9.7593263e-05,0.00010388566
0.050000001,0.049999997,-1.2796291e-07,-0.00013225677,0.00013302943
0.0099999998,0.07,0.00017111041,-1.2070007e-05,-2.1408816e-05
0.069999993,0.0099999998,-0.000168606,2.0107747e-05,1.2247596e-05
0.050000001,0.029999999,-5.4080709e-05,-8.9348168e-06,2.8744942e-05
0.029999997,0.050000001,5.4283042e-05,-2.7963693e-05,9.2669161e-06
0.0099999998,0.049999997,8.6062828e-05,-1.4329663e-06,-3.8827853e-05
0.050000001,0.0099999998,-8.5566724e-05,3.830385e-05,1.6085933e-06
0.029999997,0.029999999,3.7671395e-08,2.1115231e-05,-2.0638485e-05
0.0099999998,0.029999997,2.6091851e-05,6.1229962e-06,-2.9941208e-05
0.029999999,0.0099999998,-2.5790896e-05,2.9914772e-05,-5.9977606e-06
0.0099999998,0.0099999998,0,7.7896193e-06,-7.897821e-06
0.55000001,0.99000001,-0.0091603557,0.36989263,-9.1913726e-06
0.56999999,0.99000001,-0.0085591218,0.36979958,-5.3985641e-05
0.55000001,0.96999991,-0.0093144765,0.32481694,4.1213123e-05
0.59000003,0.99000001,-0.007765627,0.36956617,-0.00010146219
0.57000005,0.96999985,-0.008664608,0.32478946,-0.00028549132
0.55000001,0.94999981,-0.0095710047,0.28132764,0.00033551687
0.61000001,0.99000001,-0.0067574671,0.3691875,-0.00015189704
0.59000003,0.96999985,-0.0078252824,0.32439011,-0.00062506844
0.56999999,0.94999975,-0.0088284928,0.28146946,-0.00043648385
0.54999995,0.92999965,-0.0099392273,0.23996092,0.00087317673
0.63000005,0.98999989,-0.0055076308,0.36865386,-0.00020590801
0.61000007,0.96999985,-0.0067699435,0.32360125,-0.00098280993
0.59000003,0.94999975,-0.0078921523,0.28105152,-0.0012385356
0.56999993,0.92999965,-0.0091314483,0.24027896,-0.00052098383
0.54999995,0.90999943,-0.010367973,0.20110446,0.0016228097
0.65000015,0.98999989,-0.0039859824,0.36795247,-0.00026480298
0.63000023,0.96999985,-0.0054704044,0.32239896,-0.0013661358
0.61000013,0.94999969,-0.0067356792,0.28004685,-0.0020847744
0.58999997,0.92999965,-0.0081301276,0.23989376,-0.0019734695
0.56999993,0.90999943,-0.009510817,0.20154403,-0.00050634873
0.54999989,0.88999897,-0.010812009,0.16502213,0.0024890637
0.51000005,0.84999615,-0.012929998,0.098544203,0.01300445
