##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:25, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.12999994,0.43000001,-0.0076796021,-0.028909341,0.094253294
0.42999992,0.13,0.00096168497,-0.059031833,0.0058829258
0.40999952,0.14999971,0.00061945501,-0.064590141,0.0094901016
0.14999978,0.41000006,-0.0067294473,-0.035999797,0.093128584
0.16999935,0.39000008,-0.0058477041,-0.043061774,0.089826383
0.38999867,0.16999917,0.00027305319,-0.06903173,0.014013339
0.36999744,0.18999842,-8.7780383e-05,-0.072306819,0.019415468
0.18999834,0.37000006,-0.0050307349,-0.049860518,0.084845193
0.20999634,0.34999993,-0.0042769234,-0.056178808,0.07861089
0.34999579,0.20999758,-0.00047152629,-0.074376553,0.025622863
0.32999331,0.22999686,-0.00088493107,-0.075217612,0.032523587
0.22999385,0.32999963,-0.003582807,-0.061825775,0.071490034
0.24999204,0.30999905,-0.0029451251,-0.066636488,0.063801095
0.30999094,0.24999669,-0.0013343111,-0.074827939,0.03997574
0.28998983,0.26999721,-0.0018245748,-0.073230237,0.047808211
0.26999047,0.28999814,-0.0023602468,-0.070473798,0.055824101
0.0099999998,0.52999997,-0.012925362,-0.00031513959,0.015941488
0.029999997,0.50999999,-0.011367166,-0.0022931795,0.041311193
0.050000001,0.49000001,-0.010312236,-0.0055093467,0.060096152
0.07,0.47,-0.0092444485,-0.01010542,0.073205061
0.089999996,0.44999999,-0.0082490658,-0.015641492,0.081522331
0.42999998,0.11,0.00099610188,-0.051194314,0.0043733981
0.10999998,0.43000001,-0.0072894278,-0.021899007,0.085871644
0.12999991,0.41000003,-0.0063946629,-0.028567998,0.086996593
0.40999982,0.12999985,0.0006906144,-0.057222083,0.0073593673
0.38999939,0.1499995,0.00039210383,-0.062137119,0.011219325
0.14999965,0.39000005,-0.0055564204,-0.035389073,0.085545823
0.16999909,0.37,-0.0047820127,-0.042101763,0.08208371
0.36999875,0.16999902,8.9986541e-05,-0.065902501,0.015936144
0.34999788,0.18999843,-0.00022628676,-0.068488277,0.021453319
0.18999791,0.34999996,-0.0040688207,-0.048477497,0.07709153
0.20999649,0.3299998,-0.0034158144,-0.054308835,0.070980243
0.32999659,0.20999794,-0.00056540762,-0.069874823,0.027681112
0.30999497,0.22999762,-0.00093422667,-0.07005737,0.034493361
0.22999534,0.30999947,-0.0028197917,-0.059417669,0.064102307
0.24999428,0.28999898,-0.002277531,-0.063653484,0.056762874
0.28999376,0.24999776,-0.0013390271,-0.069051363,0.041736584
0.26999354,0.26999831,-0.0017852808,-0.066895381,0.049229074
0.0099999998,0.50999999,-0.011013797,-0.00031801462,0.014997319
0.029999999,0.49000001,-0.0095903762,-0.002307232,0.038726196
0.049999997,0.47,-0.0086705163,-0.0055219596,0.056121655
0.069999993,0.44999999,-0.0077327914,-0.010084464,0.068091191
0.089999989,0.43000001,-0.006861947,-0.01553462,0.075509734
0.42999998,0.090000004,0.00098451914,-0.043046266,0.0030598918
0.40999994,0.10999993,0.0007048457,-0.049603082,0.0054697255
0.10999994,0.41000003,-0.0060223835,-0.02163983,0.079185151
0.12999983,0.39000002,-0.0052415836,-0.02808059,0.079841167
0.38999975,0.1299997,0.00044585246,-0.05502728,0.008702212
0.36999944,0.14999941,0.00019279763,-0.059300046,0.012763869
0.14999951,0.37,-0.004513334,-0.034596432,0.078108273
0.16999885,0.34999999,-0.0038445618,-0.040929411,0.074529953
0.34999895,0.169999,-6.4436048e-05,-0.062403824,0.017616842
0.32999837,0.18999869,-0.0003367094,-0.064327136,0.023186577
0.18999806,0.32999989,-0.0032331333,-0.046858691,0.069568925
0.20999748,0.3099997,-0.002678223,-0.052187663,0.063619047
0.30999744,0.20999844,-0.00063250697,-0.065067708,0.029367911
0.2899965,0.22999838,-0.00095847447,-0.064637795,0.036021147
0.22999673,0.28999943,-0.0021768564,-0.056751195,0.057016991
0.24999608,0.26999906,-0.0017258108,-0.060413595,0.050053254
0.26999593,0.24999861,-0.0013211702,-0.063068651,0.042980772
0.0099999998,0.49000001,-0.009236536,-0.00032022619,0.014045833
0.029999997,0.47,-0.0079498971,-0.0023137634,0.036131151
0.049999997,0.44999999,-0.0071646241,-0.0055118944,0.052148275
0.42999998,0.07,0.00092958665,-0.034512904,0.00195597
0.069999993,0.43000001,-0.0063558607,-0.010016638,0.063001506
0.089999974,0.41000003,-0.00560814,-0.015350299,0.06955374
0.40999997,0.089999974,0.00067074964,-0.041679639,0.0038228419
0.38999993,0.10999985,0.00044038365,-0.047669433,0.0064652236
0.10999991,0.38999999,-0.0048864284,-0.021269267,0.072594456
0.12999976,0.37,-0.0042180731,-0.027448189,0.072824284
0.36999977,0.12999967,0.00022926812,-0.052483235,0.009899674
0.34999955,0.14999941,2.2157681e-05,-0.056121092,0.014111414
0.14999937,0.34999999,-0.0035973061,-0.033628136,0.070853025
0.16999891,0.32999992,-0.0030315102,-0.039555836,0.067201085
0.32999912,0.16999914,-0.00019068668,-0.05858345,0.019043026
0.30999878,0.18999901,-0.00042016365,-0.059875596,0.024602525
0.18999866,0.30999985,-0.0025186518,-0.045019604,0.06231048
0.20999825,0.28999972,-0.002058059,-0.049834482,0.056556225
0.2899982,0.20999892,-0.00067430484,-0.060011037,0.030669905
0.26999763,0.22999896,-0.00095956918,-0.059017599,0.03709209
0.22999766,0.26999947,-0.0016469645,-0.053848818,0.05025794
0.2499975,0.24999921,-0.001282154,-0.056940969,0.043690495
0.0099999998,0.47,-0.0075966432,-0.00032135437,0.01308954
0.029999999,0.44999999,-0.00644786,-0.0023106502,0.033535536
0.049999997,0.43000001,-0.005795463,-0.0054759192,0.04819319
0.42999998,0.050000001,0.00084374635,-0.025500132,0.0010654139
0.41,0.069999985,0.0005890305,-0.033385593,0.0024388896
0.069999985,0.41000003,-0.0051136841,-0.0098984865,0.057960209
0.089999951,0.38999999,-0.0044864835,-0.015086635,0.063684247
0.38999999,0.089999944,0.00038451963,-0.040018257,0.004514195
0.36999992,0.10999982,0.00020486228,-0.045425899,0.007351174
0.10999987,0.37,-0.0038792209,-0.020788504,0.066131979
0.12999965,0.34999999,-0.003321189,-0.026675412,0.065981053
0.34999979,0.12999967,4.1884785e-05,-0.049629007,0.010942198
0.32999957,0.14999947,-0.00011974147,-0.052645158,0.015251898
0.14999941,0.32999998,-0.002804498,-0.032492343,0.063814968
0.16999929,0.30999991,-0.0023378683,-0.037993174,0.060129918
0.30999938,0.16999936,-0.0002893944,-0.054491263,0.020203972
0.28999913,0.18999931,-0.00047788033,-0.055187665,0.025689533
0.18999903,0.28999984,-0.0019193548,-0.042975932,0.055345643
0.20999864,0.26999971,-0.0015484437,-0.047268268,0.049817033
0.26999873,0.20999929,-0.00069208135,-0.054762237,0.031573921
0.24999848,0.22999941,-0.00093859655,-0.053257089,0.037690271
0.22999847,0.24999955,-0.0012225719,-0.050731689,0.043845687
0.0099999998,0.44999999,-0.0060964487,-0.00032109767,0.01213206
0.42999998,0.029999999,0.00071608828,-0.015901245,0.0004473954
0.029999997,0.43000001,-0.0050855032,-0.0022964505,0.030950731
0.04999999,0.41,-0.0045630662,-0.0054120366,0.044275276
0.41,0.049999997,0.00047410381,-0.024637615,0.0013249575
0.38999999,0.06999997,0.00027762156,-0.032016911,0.0028754503
0.06999997,0.38999999,-0.0040052114,-0.0097285043,0.052992504
0.089999929,0.37,-0.0034947589,-0.014743701,0.057930645
0.36999997,0.089999922,0.00012842614,-0.038090959,0.0051280814
0.34999993,0.10999981,-3.2534129e-07,-0.042907871,0.0081206942
0.10999982,0.34999999,-0.0029999062,-0.020199811,0.059830453
0.12999968,0.32999998,-0.0025464324,-0.025768278,0.059344925
0.3299998,0.1299997,-0.00011574345,-0.046506107,0.011822009
0.3099997,0.14999959,-0.00023308744,-0.048919227,0.016176602
0.14999965,0.30999994,-0.0021298684,-0.031198412,0.057026185
0.1699995,0.2899999,-0.0017576476,-0.036254056,0.053346202
0.28999957,0.16999957,-0.0003613304,-0.050179038,0.021089619
0.26999936,0.18999955,-0.00051065529,-0.050319128,0.026436176
0.18999919,0.26999986,-0.001428478,-0.040743511,0.048700769
0.20999902,0.24999975,-0.0011419825,-0.04450712,0.04342366
0.24999917,0.20999956,-0.0006868731,-0.049380578,0.032065872
0.22999908,0.22999968,-0.00089582551,-0.047418755,0.037797883
0.0099999998,0.42999998,-0.0047373339,-0.00031925249,0.011177785
0.43000001,0.0099999998,0.00065144693,-0.0055790292,6.2655927e-05
0.41,0.029999996,0.00031124271,-0.015340501,0.00055423257
0.029999997,0.41,-0.0038630308,-0.002270259,0.028389398
0.049999986,0.38999999,-0.0034664192,-0.0053193104,0.040414393
0.38999999,0.049999982,0.00013559499,-0.023593262,0.0015589271
0.36999997,0.069999956,-1.7202466e-06,-0.030431174,0.0032621515
0.069999963,0.37,-0.0030283604,-0.0095066614,0.048123807
0.089999914,0.34999999,-0.0026302598,-0.014322957,0.052321997
0.34999996,0.089999907,-9.562615e-05,-0.035928816,0.005659936
0.32999992,0.10999984,-0.00017417918,-0.040152952,0.0087681683
0.10999984,0.32999998,-0.0022432513,-0.019506749,0.053723134
0.12999982,0.31,-0.0018887575,-0.024733094,0.052946188
0.30999985,0.12999977,-0.00024340703,-0.043158181,0.012532362
0.28999978,0.14999974,-0.00031816048,-0.044992231,0.016877433
0.14999977,0.28999996,-0.0015673417,-0.029756403,0.050516129
0.16999955,0.26999992,-0.0012841173,-0.034351334,0.046876822
0.26999971,0.16999972,-0.00040717793,-0.045700017,0.021689272
0.24999958,0.18999973,-0.00051913736,-0.045327093,0.02683036
0.18999945,0.24999987,-0.0010386847,-0.03833757,0.042399287
0.20999946,0.22999983,-0.00083089148,-0.041567679,0.037395559
0.2299995,0.20999976,-0.00065878028,-0.043927059,0.032130159
0.0099999988,0.41,-0.0035195926,-0.00031569455,0.010231617
0.41,0.0099999998,0.00022875458,-0.0053712707,7.7368022e-05
0.38999999,0.029999992,-5.9499434e-05,-0.01466433,0.00065022992
0.029999994,0.38999999,-0.0027795224,-0.0022316505,0.025864901
0.049999982,0.37,-0.0025034524,-0.0051976489,0.036630742
0.37,0.049999978,-0.00016836806,-0.022385919,0.0017656006
0.34999996,0.069999948,-0.00024666038,-0.028654378,0.0035963499
0.069999963,0.34999999,-0.0021797889,-0.0092339171,0.04337921
0.089999922,0.32999998,-0.0018890341,-0.013827761,0.046887252
0.32999998,0.089999914,-0.0002862766,-0.033565022,0.0061060293
0.30999994,0.10999987,-0.00031616626,-0.03720082,0.0092885662
0.10999992,0.31,-0.0016019219,-0.018715093,0.04783731
0.12999988,0.28999999,-0.0013427413,-0.023577807,0.046813626
0.2899999,0.12999983,-0.00034126238,-0.039630815,0.013066754
0.26999986,0.14999984,-0.00037558423,-0.040914882,0.017346345
0.1499998,0.26999995,-0.0011101905,-0.028176541,0.044311833
0.16999969,0.24999994,-0.00090998749,-0.032297645,0.040746082
0.24999981,0.16999984,-0.00042750241,-0.041109633,0.021991754
0.22999975,0.18999985,-0.00050363631,-0.040271301,0.026856428
0.18999971,0.22999991,-0.00074226438,-0.035772327,0.03646205
0.20999974,0.20999989,-0.00060733687,-0.03846506,0.031750146
0.0099999979,0.39000002,-0.0024423501,-0.00031036756,0.0092987372
0.38999999,0.0099999979,-0.00015835557,-0.0051222122,9.0552916e-05
0.37,0.02999999,-0.00039233695,-0.013885164,0.00073474617
0.029999994,0.37,-0.0018329285,-0.0021805812,0.023390887
0.049999982,0.34999999,-0.0016709667,-0.0050476217,0.032944184
0.35000002,0.049999975,-0.00043507235,-0.021035811,0.0019436376
0.32999998,0.069999956,-0.00045543991,-0.02671437,0.0038757988
0.06999997,0.32999998,-0.0014554557,-0.0089122122,0.038783241
0.089999959,0.31,-0.0012654322,-0.0132617,0.041652936
0.30999997,0.089999929,-0.0004426761,-0.031034099,0.0064630206
0.28999996,0.10999991,-0.00042618281,-0.034092445,0.009677181
0.10999995,0.28999999,-0.0010726489,-0.017830888,0.042199787
0.12999992,0.26999998,-0.00090146577,-0.022310263,0.040974114
0.26999992,0.12999991,-0.00040961412,-0.035971001,0.013418792
0.24999991,0.14999992,-0.00040621954,-0.036739998,0.017574251
0.14999984,0.24999997,-0.00075121562,-0.026468942,0.038437963
0.16999985,0.22999996,-0.00062758982,-0.030104803,0.034975719
0.22999988,0.16999991,-0.00042262243,-0.036465842,0.021991618
0.20999986,0.18999992,-0.00046357611,-0.03521353,0.026502438
0.18999985,0.20999995,-0.00053143181,-0.033061013,0.030907467
0.0099999979,0.37,-0.0015035595,-0.00030326631,0.008384441
0.37,0.009999997,-0.00050592871,-0.0048365174,0.00010212061
0.35000002,0.029999986,-0.00068430055,-0.013016099,0.00080737984
0.029999994,0.34999999,-0.001020049,-0.0021173435,0.020980857
0.049999986,0.32999998,-0.000964951,-0.0048700846,0.029374687
0.33000001,0.049999975,-0.00066232757,-0.019564003,0.0020921919
0.31,0.069999963,-0.00062695186,-0.024639627,0.004098448
0.069999978,0.31,-0.0008504279,-0.0085436944,0.034358945
0.089999974,0.28999999,-0.00075368833,-0.01262806,0.036644094
0.28999996,0.089999944,-0.00056441978,-0.028371798,0.0067279185
0.26999998,0.10999995,-0.00050417095,-0.030870415,0.0099293748
0.10999997,0.26999998,-0.00064786419,-0.016859654,0.036836866
0.12999995,0.25,-0.00055778679,-0.020938592,0.035452001
0.24999996,0.12999995,-0.0004487822,-0.032226648,0.013582332
0.22999993,0.14999995,-0.0004096562,-0.032521233,0.017549619
0.14999992,0.22999999,-0.00048275897,-0.024643376,0.032916766
0.16999993,0.20999998,-0.00042906869,-0.027784169,0.029585682
0.20999993,0.16999996,-0.00039213037,-0.031825162,0.021670107
0.18999991,0.18999997,-0.00039839162,-0.030215951,0.025753679
0.0099999979,0.35000002,-0.00069998158,-0.00029443088,0.0074939411
0.34999999,0.0099999961,-0.00081082899,-0.0045190258,0.00011203314
0.33000001,0.02999999,-0.00093302265,-0.012071109,0.00086793408
0.029999994,0.32999998,-0.00033669313,-0.0020424589,0.018648081
0.04999999,0.31,-0.00038036553,-0.0046666795,0.025940217
0.31,0.049999978,-0.00084884267,-0.01799245,0.0022097761
0.28999999,0.06999997,-0.00076049351,-0.022460351,0.0042620087
0.069999993,0.29000002,-0.00035862127,-0.0081303939,0.030129349
0.089999989,0.26999998,-0.00034657528,-0.011930851,0.031884335
0.26999998,0.089999974,-0.00065130193,-0.025616089,0.0068965587
0.24999997,0.10999997,-0.00055034785,-0.027579334,0.010038302
0.10999997,0.25,-0.00032082183,-0.015807007,0.031772718
0.12999997,0.22999999,-0.00030379003,-0.019469706,0.030270418
0.22999997,0.12999997,-0.00045895576,-0.028449874,0.01354625
0.20999995,0.14999998,-0.00038640818,-0.028313506,0.017263919
0.14999998,0.20999998,-0.00029677589,-0.022708431,0.02776935
0.16999996,0.18999998,-0.00030652285,-0.025346311,0.024593776
0.18999997,0.16999997,-0.00033562342,-0.027249884,0.021014599
0.0099999979,0.32999998,-2.7351267e-05,-0.0002839251,0.006632349
0.33000001,0.009999997,-0.0010704648,-0.0041747061,0.00012021336
0.31,0.029999992,-0.0011369165,-0.011062726,0.00091701833
0.029999996,0.31,0.00022247092,-0.0019565818,0.016405268
0.049999993,0.29000002,8.893443e-05,-0.0044383481,0.022659186
0.28999999,0.049999982,-0.00099403097,-0.016344719,0.0022956075
0.26999998,0.069999985,-0.0008554763,-0.020207515,0.0043644067
0.07,0.26999998,2.7133648e-05,-0.0076752254,0.026114035
0.089999989,0.25,-3.7959497e-05,-0.011174701,0.027395492
0.25,0.089999989,-0.00070353027,-0.022805363,0.0069652367
0.22999997,0.10999998,-0.00056527485,-0.024264837,0.0099983867
0.10999998,0.23,-8.2925995e-05,-0.014678878,0.027028665
0.12999998,0.20999999,-0.00013134669,-0.017911514,0.025448669
0.20999998,0.12999998,-0.00044034552,-0.024691483,0.013302783
0.18999997,0.14999998,-0.00033632817,-0.024174703,0.016706113
0.14999998,0.18999998,-0.00018519591,-0.020673793,0.023012536
0.16999999,0.16999999,-0.0002521945,-0.022802377,0.020015173
0.0099999998,0.31,0.00051965547,-0.00027181677,0.0058043548
0.31,0.0099999979,-0.0012826989,-0.0038087466,0.00012644274
0.29000002,0.029999992,-0.0012945038,-0.010007271,0.00095237576
0.029999997,0.29000002,0.00066363963,-0.0018616157,0.01426338
0.049999997,0.26999998,0.00045064292,-0.0041858871,0.019548472
0.26999998,0.04999999,-0.0010970589,-0.014644359,0.0023492216
0.25,0.069999993,-0.00091171928,-0.017913599,0.004402292
0.069999993,0.25,0.00031364802,-0.007180444,0.022333087
0.089999989,0.23,0.00018145144,-0.010363205,0.023198802
0.22999999,0.089999996,-0.00072123419,-0.019980108,0.0069287713
0.20999999,0.10999999,-0.00054920214,-0.020974627,0.009801995
0.10999999,0.21000001,7.3875992e-05,-0.013480431,0.022624765
0.13,0.18999998,-3.2094416e-05,-0.016270485,0.021005847
0.19,0.13,-0.00039367424,-0.021004686,0.01284253
0.16999999,0.14999999,-0.00025884155,-0.020163983,0.015865834
0.14999999,0.17,-0.00013986454,-0.018548166,0.018663544
0.0099999998,0.28999999,0.00094656815,-0.00025795359,0.0050149658
0.29000002,0.0099999979,-0.0014471898,-0.0034260354,0.00013104262
0.26999998,0.029999994,-0.0014036782,-0.0089197606,0.00097213947
0.029999997,0.26999998,0.00099393376,-0.001757002,0.01223305
0.050000001,0.25,0.00071216159,-0.0039126929,0.016625
0.25,0.049999993,-0.0011583732,-0.012915129,0.0023687412
0.22999999,0.069999993,-0.00093008764,-0.01561264,0.0043734801
0.07,0.23,0.00050893455,-0.0066483291,0.018804908
0.089999996,0.21000001,0.00031975532,-0.0094997752,0.01931273
0.21000001,0.089999996,-0.00070507644,-0.017182795,0.0067811674
0.19,0.11,-0.00050306419,-0.017757965,0.0094416579
0.10999999,0.19,0.00015842386,-0.012216593,0.018579353
0.13,0.16999999,2.7198537e-06,-0.014554073,0.01695825
0.17,0.13,-0.0003191065,-0.017445287,0.012158561
0.15000001,0.15000001,-0.00015303621,-0.016342212,0.014737082
0.0099999998,0.26999998,0.0012620124,-0.00024253548,0.0042675664
0.26999998,0.0099999979,-0.0015634296,-0.0030344627,0.00013432369
0.25,0.029999997,-0.0014648769,-0.007814995,0.00097116077
0.029999999,0.25,0.0012189895,-0.0016385206,0.010329439
0.049999997,0.23,0.00088237558,-0.0036195102,0.01390116
0.22999999,0.049999997,-0.0011770602,-0.011182476,0.002351627
0.21000001,0.07,-0.00091214158,-0.013339958,0.0042749038
0.069999993,0.21000001,0.00062253803,-0.0060825343,0.015546728
0.090000004,0.19,0.00038605457,-0.0085878633,0.01575456
0.19,0.089999996,-0.00065659516,-0.014457361,0.0065165595
0.17,0.11,-0.00042819904,-0.014665161,0.0089098923
0.11,0.16999999,0.0001796119,-0.010892714,0.014908613
0.13,0.15000001,-1.8694347e-05,-0.012770887,0.013320456
0.15000001,0.13,-0.00021680906,-0.014069214,0.011245462
0.0099999998,0.25,0.0014746621,-0.00022697421,0.0035702626
0.25,0.0099999998,-0.0016367526,-0.0026293152,0.00014448693
0.22999999,0.029999999,-0.001480215,-0.0067149969,0.00095845165
0.029999997,0.23,0.0013484115,-0.0015023916,0.0085580423
0.050000001,0.21000001,0.00096859114,-0.0033067262,0.011390503
0.21000001,0.049999997,-0.001153231,-0.0094752824,0.0022943909
0.19,0.069999993,-0.00085840089,-0.011132699,0.0040999302
0.07,0.19,0.00066481385,-0.005486384,0.012573776
0.089999996,0.16999999,0.00038930291,-0.0076311515,0.012540369
0.17,0.089999996,-0.00057772483,-0.011848443,0.0061291833
0.15000001,0.11,-0.00032564305,-0.011747209,0.008202468
0.11,0.15000001,0.00014653392,-0.0095150974,0.011626957
0.13,0.13,-8.7766748e-05,-0.010932474,0.010104065
0.0099999998,0.22999999,0.001600279,-0.00022123208,0.0029121037
0.23,0.0099999998,-0.0016564237,-0.0022366401,0.00015085342
0.21000001,0.029999999,-0.0014527024,-0.0056301751,0.00094371184
0.029999999,0.21000001,0.0013937157,-0.0013621328,0.0069366968
0.049999997,0.19,0.00097935507,-0.0029735977,0.0091081047
0.19,0.050000001,-0.0010903681,-0.0078233639,0.0021956614
0.17,0.07,-0.00077129289,-0.0090295123,0.0038439981
0.069999993,0.17,0.00064398791,-0.0048585152,0.0099004945
0.090000004,0.15000001,0.00034007386,-0.0066335485,0.0096842116
0.15000001,0.089999996,-0.00047066223,-0.0094022918,0.0056150616
0.13,0.11,-0.00019781542,-0.0090550045,0.0073205126
0.11,0.13,6.8564463e-05,-0.0080927853,0.0087453844
0.0099999998,0.20999999,0.0016338719,-0.0002133581,0.0023255872
0.21000001,0.0099999998,-0.0016143473,-0.0018419831,0.00013324057
0.19,0.029999999,-0.0013801316,-0.0045799538,0.00090563367
0.029999997,0.19,0.0013681868,-0.0012337918,0.0054639843
0.050000001,0.17,0.00092749193,-0.0026231734,0.0070671896
0.17,0.049999997,-0.0009912285,-0.0062559927,0.0020523367
0.15000001,0.069999993,-0.0006542718,-0.0070701647,0.0035038658
0.07,0.15000001,0.00057087385,-0.0042013847,0.0075405189
0.089999996,0.13,0.00024863175,-0.0056012152,0.0071964231
0.13,0.089999996,-0.00033955064,-0.0071635433,0.0049741985
0.11,0.11,-4.6053632e-05,-0.0066393251,0.0062735304
0.0099999998,0.19000001,0.0015730902,-0.00017295241,0.001783483
0.19,0.0099999998,-0.0015297047,-0.0014635344,0.00012464772
0.17,0.029999999,-0.0012644841,-0.0035879626,0.00084478775
0.029999999,0.17,0.0012770606,-0.0010884131,0.0041497299
0.049999997,0.15000001,0.00082395639,-0.0022560921,0.0052776234
0.15000001,0.050000001,-0.00085973117,-0.0048048706,0.0018621634
0.13,0.07,-0.00051241147,-0.0052937185,0.0030789662
0.069999993,0.13,0.00045746996,-0.0035186561,0.0055041872
0.090000004,0.11,0.00012463662,-0.0045439247,0.0050853784
0.11,0.089999996,-0.00018721522,-0.0051768404,0.0042139124
0.0099999998,0.16999999,0.0014542035,-0.0001493274,0.0013072252
0.17,0.0099999998,-0.0014043538,-0.0011078948,0.00011602538
0.15000001,0.029999999,-0.0011102908,-0.0026741612,0.00076121517
0.029999997,0.15000001,0.0011310822,-0.00093105313,0.0030068844
0.050000001,0.13,0.00068135152,-0.0018739973,0.0037485128
0.13,0.049999997,-0.00070178846,-0.0035022404,0.0016229028
0.11,0.069999993,-0.00035124092,-0.0037387174,0.0025733365
0.07,0.11,0.00031542755,-0.0028170159,0.0037988354
0.089999996,0.089999996,-2.081849e-05,-0.0034797273,0.0033529534
0.0099999998,0.14999999,0.0012858452,-0.00012714892,0.00089671876
0.15000001,0.0099999998,-0.0012395293,-0.00078203034,0.00010477247
0.13,0.029999999,-0.00092533382,-0.0018631771,0.00065661612
0.029999999,0.13,0.00094406371,-0.000763277,0.0020391867
0.049999997,0.11,0.00051239057,-0.0014781484,0.0024886408
0.11,0.050000001,-0.00052457472,-0.0023802619,0.0013365215
0.089999996,0.07,-0.00018030439,-0.0024367201,0.001999957
0.07,0.089999996,0.00015657893,-0.0021082901,0.0024268276
0.0099999998,0.13,0.0010783839,-0.0001042636,0.00055322627
0.13,0.0099999998,-0.0010418613,-0.00049517682,9.0206471e-05
0.11,0.029999999,-0.00071836042,-0.0011776258,0.00053175871
0.029999997,0.11,0.00073129486,-0.00059123541,0.0012592439
0.050000001,0.089999996,0.00033198489,-0.0010755361,0.0015007608
0.089999996,0.049999997,-0.00034012884,-0.0014649968,0.0010098657
0.07,0.069999993,-6.5874224e-06,-0.0014140058,0.0013856074
0.0099999998,0.11,0.00084335735,-7.9234211e-05,0.00028557779
0.11,0.0099999998,-0.0008187645,-0.00026117169,7.1665912e-05
0.089999996,0.029999999,-0.00050269428,-0.00063508458,0.00038323153
0.029999999,0.089999996,0.00050954369,-0.00041068305,0.00066586403
0.049999997,0.069999993,0.00015593282,-0.00068063289,0.00078131759
0.069999993,0.049999997,-0.00016047148,-0.00077552703,0.00065963442
0.0099999998,0.090000004,0.00061011512,-5.2528838e-05,8.8453919e-05
0.089999996,0.0099999998,-0.00059676589,-8.1000253e-05,4.9408696e-05
0.07,0.029999999,-0.00029293832,-0.00025403849,0.00022497126
0.029999997,0.069999993,0.00029579515,-0.00023364164,0.00026264242
0.050000001,0.049999997,-7.9097799e-07,-0.00031797597,0.00031650634
0.0099999998,0.07,0.00037880431,-2.8570466e-05,-3.1830998e-05
0.069999993,0.0099999998,-0.00037249282,3.2671149e-05,2.8024717e-05
0.050000001,0.029999999,-0.00011987122,-3.5915717e-05,7.3464951e-05
0.029999997,0.050000001,0.0001206633,-7.3935982e-05,3.7582289e-05
0.0099999998,0.049999997,0.00019258483,-4.6256291e-06,-7.9888807e-05
0.050000001,0.0099999998,-0.00019063962,7.9225538e-05,4.9158621e-06
0.029999997,0.029999999,2.5140392e-07,3.9653023e-05,-3.8678107e-05
0.0099999998,0.029999997,5.7776109e-05,1.209676e-05,-6.4245483e-05
0.029999999,0.0099999998,-5.7165751e-05,6.4189102e-05,-1.1880009e-05
0.0099999998,0.0099999998,0,1.6632195e-05,-1.6793811e-05
0.55000001,0.99000001,-0.045028433,0.76280433,0.00019488399
0.56999999,0.99000001,-0.045342747,0.7632286,7.0327122e-05
0.55000001,0.96999991,-0.04590553,0.66446882,0.0018692343
0.59000003,0.99000001,-0.044919532,0.76328385,-5.4158063e-05
0.57000005,0.96999985,-0.046155129,0.66651332,0.0010338211
0.55000001,0.94999981,-0.047505043,0.56952608,0.0052309637
0.61000001,0.99000001,-0.043694708,0.76296324,-0.00018612049
0.59000003,0.96999985,-0.045679811,0.66762924,0.0001534933
0.56999999,0.94999975,-0.047581259,0.57321143,0.0033560186
0.54999995,0.92999965,-0.049412359,0.48088816,0.010261163
0.63000005,0.98999989,-0.041488241,0.76220256,-0.0003278738
0.61000007,0.96999985,-0.044362172,0.66779923,-0.00077625102
0.59000003,0.94999975,-0.046943571,0.57559729,0.0013850073
0.56999993,0.92999965,-0.049431115,0.48585019,0.0070024715
0.54999995,0.90999943,-0.051499125,0.40021813,0.016353969
0.65000015,0.98999989,-0.038179137,0.76100183,-0.00048295749
0.63000023,0.96999985,-0.042074941,0.66692752,-0.001768152
0.61000013,0.94999969,-0.045448665,0.57661897,-0.0007134715
0.58999997,0.92999965,-0.048733488,0.48928228,0.0035696717
0.56999993,0.90999943,-0.051504847,0.40592173,0.01156663
0.54999989,0.88999897,-0.053555779,0.32813865,0.022962803
0.51000005,0.84999615,-0.055211205,0.19420771,0.053079572
0.67000026,0.98999983,-0.033624001,0.75932336,-0.00065052853
0.65000051,0.96999961,-0.038686525,0.66496003,-0.0028253854
0.63000035,0.94999969,-0.042972166,0.57618934,-0.0029478085
0.61000013,0.92999965,-0.047188807,0.49108601,-8.3845407e-05
0.58999997,0.90999949,-0.050805394,0.40997437,0.0065003941
0.56999987,0.88999903,-0.053601936,0.33402726,0.016560558
0.54999983,0.86999798,-0.055448025,0.26442069,0.029507583
0.52999985,0.84999627,-0.056340691,0.20195192,0.044557393
0.51000011,0.82999361,-0.056365207,0.14694399,0.060885381
0.69000036,0.98999971,-0.027663287,0.75712633,-0.000833117
0.67000079,0.96999937,-0.034046795,0.66180933,-0.0039658621
0.65000075,0.94999951,-0.039380897,0.57419002,-0.0053412588
0.63000035,0.92999959,-0.044668552,0.49116182,-0.0039884285
0.61000007,0.90999955,-0.049276616,0.41225326,0.0011011661
0.58999991,0.88999915,-0.052958712,0.33822384,0.009760689
0.56999975,0.86999822,-0.055554729,0.27000326,0.021487184
0.54999971,0.84999645,-0.057047471,0.20833047,0.035535775
0.52999985,0.82999396,-0.057514686,0.15355286,0.051102329
0.51000047,0.80998969,-0.057092082,0.1056682,0.067423835
