##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:08, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.029999997,0.52999997,-0.0058467453,-0.0015414511,0.025070883
0.049999997,0.50999999,-0.0053693848,-0.0035973589,0.036504451
0.069999993,0.49000001,-0.0048578787,-0.0064403289,0.044543121
0.089999989,0.47,-0.0043703699,-0.0097717131,0.049725823
0.44999999,0.11000004,0.00094263756,-0.029164653,0.0017864029
0.10999998,0.44999999,-0.0038867225,-0.013460547,0.052536771
0.12999994,0.43000001,-0.0034266401,-0.017332932,0.053406745
0.42999992,0.13,0.00075375644,-0.032768238,0.003273898
0.40999952,0.14999971,0.00057289802,-0.035782736,0.0052663903
0.14999978,0.41000006,-0.0029865843,-0.021252861,0.052710172
0.16999935,0.39000008,-0.0025728561,-0.025087025,0.05077485
0.38999867,0.16999917,0.00039395265,-0.038190015,0.0077699735
0.36999744,0.18999842,0.00021137804,-0.039974988,0.010768931
0.18999834,0.37000006,-0.0021854483,-0.028720373,0.047884502
0.20999634,0.34999993,-0.001825167,-0.032049056,0.04428504
0.34999579,0.20999758,2.0482914e-05,-0.041126225,0.014226496
0.32999331,0.22999686,-0.00018297257,-0.041637637,0.018085731
0.22999385,0.32999963,-0.0014915225,-0.034984395,0.04019051
0.24999204,0.30999905,-0.0011838087,-0.03745167,0.035787851
0.30999094,0.24999669,-0.00040259297,-0.04151006,0.022272358
0.28998983,0.26999721,-0.00064105686,-0.04075405,0.026693758
0.26999047,0.28999814,-0.00090081594,-0.039390299,0.031240925
0.0099999998,0.52999997,-0.0056082373,-0.00021335717,0.0090201516
0.029999997,0.50999999,-0.0048974534,-0.0015029798,0.0233572
0.050000001,0.49000001,-0.0044928463,-0.003511017,0.033935007
0.07,0.47,-0.0040538977,-0.0062847249,0.041304514
0.089999996,0.44999999,-0.0036362906,-0.0095261037,0.045980692
0.42999998,0.11,0.0007505698,-0.028483907,0.0024362139
0.10999998,0.43000001,-0.0032204913,-0.013100176,0.048426833
0.12999991,0.41000003,-0.0028243924,-0.016830217,0.04905523
0.40999982,0.12999985,0.00058293209,-0.03176691,0.0040916433
0.38999939,0.1499995,0.00042264798,-0.034432463,0.0062353848
0.14999965,0.39000005,-0.0024460754,-0.020579631,0.048225299
0.16999909,0.37,-0.0020908727,-0.024215396,0.046251282
0.36999875,0.16999902,0.00026403813,-0.036472328,0.0088605369
0.34999788,0.18999843,0.00010151287,-0.037880659,0.011939613
0.18999791,0.34999996,-0.0017590665,-0.027624795,0.04340481
0.20999649,0.3299998,-0.0014516296,-0.030707952,0.039921276
0.32999659,0.20999794,-6.9419511e-05,-0.038655028,0.015424747
0.30999497,0.22999762,-0.00025306726,-0.038797613,0.019249182
0.22999534,0.30999947,-0.0011681501,-0.03338103,0.03600499
0.24999428,0.28999898,-0.0009079692,-0.035574567,0.031833854
0.28999376,0.24999776,-0.00045226316,-0.038317773,0.023329066
0.26999354,0.26999831,-0.00066987675,-0.037233844,0.027563291
0.0099999998,0.50999999,-0.0046640192,-0.00020803077,0.0083918627
0.029999999,0.49000001,-0.0040318533,-0.0014659312,0.021685349
0.049999997,0.47,-0.0036971797,-0.0034239413,0.031426281
0.069999993,0.44999999,-0.0033275441,-0.006122564,0.038142674
0.089999989,0.43000001,-0.0029765475,-0.0092646182,0.042327534
0.42999998,0.090000004,0.00072911213,-0.024006864,0.0017039032
0.40999994,0.10999993,0.00057015603,-0.027598791,0.0030438534
0.10999994,0.41000003,-0.0026250817,-0.0127123,0.044424206
0.12999983,0.39000002,-0.0022901145,-0.016287526,0.044826563
0.38999975,0.1299997,0.00042536453,-0.030551547,0.0048444131
0.36999944,0.14999941,0.0002869592,-0.032865889,0.0071111275
0.14999951,0.37,-0.0019701854,-0.019853998,0.043879002
0.16999885,0.34999999,-0.0016703841,-0.023280235,0.041881148
0.34999895,0.169999,0.00014954987,-0.034543108,0.0098244902
0.32999837,0.18999869,7.6644255e-06,-0.035586126,0.012945537
0.18999806,0.32999989,-0.0013911524,-0.026456745,0.039092142
0.20999748,0.3099997,-0.0011334984,-0.029287796,0.035736039
0.30999744,0.20999844,-0.00014300588,-0.036000669,0.016415479
0.2899965,0.22999838,-0.00030637355,-0.035797052,0.020158518
0.22999673,0.28999943,-0.00089710578,-0.031694368,0.0320068
0.24999608,0.26999906,-0.00068134628,-0.033612419,0.028072888
0.26999593,0.24999861,-0.00048499485,-0.034992293,0.024080938
0.0099999998,0.49000001,-0.0038035321,-0.00020290377,0.0077794758
0.029999997,0.47,-0.0032473488,-0.0014288193,0.020054752
0.049999997,0.44999999,-0.0029796564,-0.0033337658,0.028980108
0.42999998,0.07,0.00068906328,-0.019292857,0.0010873619
0.069999993,0.43000001,-0.0026761037,-0.0059510586,0.035062525
0.089999974,0.41000003,-0.0023883635,-0.0089849485,0.038774289
0.40999997,0.089999974,0.0005373765,-0.023244569,0.002127341
0.38999993,0.10999985,0.00040346655,-0.026523562,0.0036026286
0.10999991,0.38999999,-0.0020977531,-0.012295498,0.04053906
0.12999976,0.37,-0.0018207461,-0.015704786,0.040732801
0.36999977,0.12999967,0.00028262002,-0.0291401,0.0055238837
0.34999955,0.14999941,0.00016687815,-0.031104773,0.0078838849
0.14999937,0.34999999,-0.0015559049,-0.019077485,0.0396838
0.16999891,0.32999992,-0.0013083314,-0.02228475,0.037677012
0.32999912,0.16999914,5.1122337e-05,-0.032427799,0.010650801
0.30999878,0.18999901,-6.9837617e-05,-0.033120215,0.013774577
0.18999866,0.30999985,-0.0010785195,-0.025220655,0.034958273
0.20999825,0.28999972,-0.00086748687,-0.027793856,0.031739723
0.2899982,0.20999892,-0.00020013447,-0.033195298,0.017185565
0.26999763,0.22999896,-0.00034290421,-0.032670714,0.020799018
0.22999766,0.26999947,-0.00067503704,-0.029930359,0.028204611
0.2499975,0.24999921,-0.00050060748,-0.031571146,0.024511792
0.0099999998,0.47,-0.0030243094,-0.00019776502,0.0071826284
0.029999999,0.44999999,-0.0025414522,-0.0013905705,0.018466197
0.049999997,0.43000001,-0.002337608,-0.003238837,0.026599601
0.42999998,0.050000001,0.00063584949,-0.014287445,0.00059061643
0.41,0.069999985,0.00048333255,-0.018663876,0.0013559356
0.069999985,0.41000003,-0.0020968176,-0.0057684402,0.032069888
0.089999951,0.38999999,-0.0018688546,-0.0086857574,0.035329122
0.38999999,0.089999944,0.00035993621,-0.022318533,0.0025162494
0.36999992,0.10999982,0.00025216874,-0.025274485,0.0041063116
0.10999987,0.37,-0.0016356821,-0.011849425,0.036781818
0.12999965,0.34999999,-0.0014133154,-0.015082458,0.036784954
0.34999979,0.12999967,0.00015589964,-0.027552731,0.0061224196
0.32999957,0.14999947,6.3190921e-05,-0.029173041,0.0085446788
0.14999941,0.32999998,-0.0012001559,-0.018252086,0.035651375
0.16999929,0.30999991,-0.0010015288,-0.021232035,0.033650149
0.30999938,0.16999936,-3.0743879e-05,-0.030153802,0.011329129
0.28999913,0.18999931,-0.00013074117,-0.030513443,0.014414874
0.18999903,0.28999984,-0.00081785081,-0.023920448,0.031013496
0.20999864,0.26999971,-0.0006502383,-0.026230803,0.02794132
0.26999873,0.20999929,-0.00024044517,-0.030272335,0.017722009
0.24999848,0.22999941,-0.0003624516,-0.029455094,0.021156479
0.22999847,0.24999955,-0.00049863779,-0.02809393,0.024605967
0.0099999998,0.44999999,-0.0023239623,-0.00019246287,0.0066015217
0.42999998,0.029999999,0.00056242099,-0.0089294473,0.00024693736
0.029999997,0.43000001,-0.0019116604,-0.0013504325,0.01692144
0.04999999,0.41,-0.0017683449,-0.0031380779,0.024288794
0.41,0.049999997,0.00041453101,-0.013807159,0.00073534116
0.38999999,0.06999997,0.00029282918,-0.017900491,0.0016022895
0.06999997,0.38999999,-0.0015868236,-0.0055736769,0.029171048
0.089999929,0.37,-0.0014151281,-0.0083663985,0.032000471
0.36999997,0.089999922,0.000198646,-0.02124311,0.0028663292
0.34999993,0.10999981,0.00011759704,-0.023869827,0.0045492472
0.10999982,0.34999999,-0.001235349,-0.011374404,0.033161182
0.12999968,0.32999998,-0.0010646954,-0.014422268,0.032993998
0.3299998,0.1299997,4.6155521e-05,-0.025811564,0.0066329688
0.3099997,0.14999959,-2.3487504e-05,-0.027096486,0.0090850508
0.14999965,0.30999994,-0.00089977344,-0.017379778,0.031792406
0.1699995,0.2899999,-0.00074662385,-0.020124894,0.029810682
0.28999957,0.16999957,-9.5662654e-05,-0.027750313,0.011849661
0.26999936,0.18999955,-0.00017475641,-0.02779834,0.014855177
0.18999919,0.26999986,-0.00060576928,-0.022559687,0.027267003
0.20999902,0.24999975,-0.00047840615,-0.024602525,0.024348771
0.24999917,0.20999956,-0.00026381193,-0.027267201,0.018012507
0.22999908,0.22999968,-0.00036458625,-0.026188705,0.021217352
0.0099999998,0.42999998,-0.0017000609,-0.00018689333,0.0060367505
0.43000001,0.0099999998,0.00052537461,-0.0031410987,3.4439388e-05
0.41,0.029999996,0.00032182308,-0.0086185038,0.00030674107
0.029999997,0.41,-0.0013553981,-0.0013079101,0.015422927
0.049999986,0.38999999,-0.0012690636,-0.0030308294,0.022052173
0.38999999,0.049999982,0.0002095136,-0.013225219,0.00086790399
0.36999997,0.069999956,0.00011957158,-0.017014736,0.001823758
0.069999963,0.37,-0.0011432698,-0.0053663054,0.026372656
0.089999914,0.34999999,-0.0010239463,-0.0080267647,0.028796284
0.34999996,0.089999907,5.5064003e-05,-0.020034321,0.0031736821
0.32999992,0.10999984,8.7178393e-07,-0.022329623,0.0049261674
0.10999984,0.32999998,-0.00089573214,-0.01087049,0.029687958
0.12999982,0.31,-0.00077120465,-0.013724936,0.029369632
0.30999985,0.12999977,-4.5868263e-05,-0.023940532,0.0070488532
0.28999978,0.14999974,-9.268977e-05,-0.024902707,0.0094968956
0.14999977,0.28999996,-0.00065129396,-0.01646255,0.028116532
0.16999955,0.26999992,-0.00054016552,-0.018965878,0.026167739
0.26999971,0.16999972,-0.00014333765,-0.025248291,0.012202935
0.24999958,0.18999973,-0.0002016322,-0.025008636,0.015084482
0.18999945,0.24999987,-0.00043885698,-0.021141335,0.023726985
0.20999946,0.22999983,-0.00034865097,-0.022911999,0.020969121
0.2299995,0.20999976,-0.0002697887,-0.024217188,0.01804498
0.0099999988,0.41,-0.0011500731,-0.00018098622,0.0054891906
0.41,0.0099999998,0.00027502686,-0.0030266605,4.2700878e-05
0.38999999,0.029999992,9.9020326e-05,-0.0082426574,0.00036144242
0.029999994,0.38999999,-0.0008699263,-0.00126272,0.013973474
0.049999982,0.37,-0.00083691999,-0.0029166872,0.019894818
0.37,0.049999978,2.3072011e-05,-0.012550891,0.00098691473
0.34999996,0.069999948,-3.4669487e-05,-0.016019968,0.0020179038
0.069999963,0.34999999,-0.00076305488,-0.0051461384,0.023681279
0.089999922,0.32999998,-0.00069259928,-0.0076668905,0.025724951
0.32999998,0.089999914,-6.9522612e-05,-0.018709734,0.0034346601
0.30999994,0.10999987,-9.7119162e-05,-0.020675542,0.0052320668
0.10999992,0.31,-0.00061046658,-0.010338346,0.026371364
0.12999988,0.28999999,-0.00052984123,-0.012991733,0.02592065
0.2899999,0.12999983,-0.00011960834,-0.021965226,0.0073636547
0.26999986,0.14999984,-0.00014409667,-0.022620849,0.0097724395
0.1499998,0.26999995,-0.00045122005,-0.015502128,0.024632752
0.16999969,0.24999994,-0.00037871921,-0.017757112,0.022729671
0.24999981,0.16999984,-0.00017358818,-0.022680579,0.012380217
0.22999975,0.18999985,-0.00021108353,-0.022181056,0.015093833
0.18999971,0.22999991,-0.00031375626,-0.019667622,0.020400867
0.20999974,0.20999989,-0.00025780994,-0.021161251,0.017808853
0.0099999979,0.39000002,-0.00067129527,-0.00017470503,0.0049598669
0.38999999,0.0099999979,4.3225376e-05,-0.0028888034,5.0248967e-05
0.37,0.02999999,-0.00010348381,-0.0078079342,0.00041047536
0.029999994,0.37,-0.00045243607,-0.0012147287,0.012576279
0.049999982,0.34999999,-0.0004688644,-0.0027956693,0.017821433
0.35000002,0.049999975,-0.00014282014,-0.011794431,0.0010911059
0.32999998,0.069999956,-0.00016842001,-0.014930927,0.0021824574
0.06999997,0.32999998,-0.00044291161,-0.0049130707,0.021103976
0.089999959,0.31,-0.00041741147,-0.0072874585,0.02279474
0.30999997,0.089999929,-0.00017409935,-0.0172885,0.0036456869
0.28999996,0.10999991,-0.00017575783,-0.018930929,0.0054619494
0.10999995,0.28999999,-0.0003776243,-0.0097791301,0.023218075
0.12999992,0.26999998,-0.00033707771,-0.01222385,0.022655893
0.26999992,0.12999991,-0.00017473641,-0.019912887,0.0075710365
0.24999991,0.14999992,-0.00017750301,-0.020281982,0.0099039646
0.14999984,0.24999997,-0.00029609806,-0.014499971,0.021349279
0.16999985,0.22999996,-0.00025887316,-0.01650024,0.01950402
0.22999988,0.16999991,-0.00018618011,-0.020081062,0.012372397
0.20999986,0.18999992,-0.00020271892,-0.019352064,0.014874198
0.18999985,0.20999995,-0.00022720547,-0.018140299,0.017295314
0.0099999979,0.37,-0.00026089707,-0.00016801704,0.0044499454
0.37,0.009999997,-0.0001674212,-0.0027297528,5.7008336e-05
0.35000002,0.029999986,-0.00028349893,-0.0073210206,0.00045335479
0.029999994,0.34999999,-9.9837314e-05,-0.0011638841,0.011234432
0.049999986,0.32999998,-0.00016181743,-0.0026678778,0.015837347
0.33000001,0.049999975,-0.00028646784,-0.010967192,0.0011792525
0.31,0.069999963,-0.00028050342,-0.013763456,0.0023151287
0.069999978,0.31,-0.00017942961,-0.004667256,0.018646944
0.089999974,0.28999999,-0.00019481785,-0.0068885935,0.020012457
0.28999996,0.089999944,-0.00025792731,-0.015790734,0.0038033826
0.26999998,0.10999995,-0.00023460167,-0.017120121,0.0056112711
0.10999997,0.26999998,-0.00019370894,-0.009193196,0.020237392
0.12999995,0.25,-0.00018928698,-0.011421891,0.019583652
0.24999996,0.12999995,-0.00021099915,-0.01781182,0.0076652779
0.22999993,0.14999995,-0.00019269297,-0.017917816,0.0098846136
0.14999992,0.22999999,-0.00018235948,-0.013456869,0.018274171
0.16999993,0.20999998,-0.00017717441,-0.015196165,0.016498255
0.20999993,0.16999996,-0.00018080905,-0.017485071,0.012171903
0.18999991,0.18999997,-0.00017598765,-0.016560346,0.01441751
0.0099999979,0.35000002,8.4225409e-05,-0.00016093225,0.0039605373
0.34999999,0.0099999961,-0.00035462677,-0.0025519689,6.2908613e-05
0.33000001,0.02999999,-0.00043919927,-0.0067891367,0.00048963504
0.029999994,0.32999998,0.00019103882,-0.0011105143,0.0099516343
0.04999999,0.31,8.7834138e-05,-0.00253266,0.013947282
0.31,0.049999978,-0.00040647088,-0.01008107,0.0012502812
0.28999999,0.06999997,-0.0003701105,-0.012534508,0.0024136028
0.069999993,0.29000002,3.0811334e-05,-0.0044088298,0.016316526
0.089999989,0.26999998,-2.1224405e-05,-0.0064709121,0.017385589
0.26999998,0.089999974,-0.00032052747,-0.014238361,0.0039041541
0.24999997,0.10999997,-0.00027340575,-0.015269501,0.0056748958
0.10999997,0.25,-5.4836306e-05,-0.0085812313,0.017436376
0.12999997,0.22999999,-8.284791e-05,-0.010586776,0.016711224
0.22999997,0.12999997,-0.00022830404,-0.015692342,0.0076400363
0.20999995,0.14999998,-0.00018967074,-0.015562152,0.0097076567
0.14999998,0.20999998,-0.00010645368,-0.012373866,0.015414152
0.16999996,0.18999998,-0.00013034182,-0.013846371,0.013718399
0.18999997,0.16999997,-0.00015723432,-0.014929564,0.011772733
0.0099999979,0.32999998,0.0003670259,-0.00015339612,0.0034929158
0.33000001,0.009999997,-0.00051647809,-0.0023580231,6.7893256e-05
0.31,0.029999992,-0.00056901126,-0.0062201773,0.00051904895
0.029999996,0.31,0.0004237883,-0.0010556834,0.0087289531
0.049999993,0.29000002,0.0002838177,-0.0023906201,0.012157092
0.28999999,0.049999982,-0.00050206954,-0.009149489,0.001302301
0.26999998,0.069999985,-0.00043657506,-0.011262234,0.0024755674
0.07,0.26999998,0.00019126428,-0.0041377717,0.014119021
0.089999989,0.25,0.000107158,-0.0060342723,0.014920902
0.25,0.089999989,-0.00036165921,-0.012654182,0.0039446689
0.22999997,0.10999998,-0.00029219248,-0.013406155,0.00564843
0.10999998,0.23,4.2444775e-05,-0.0079433965,0.014822831
0.12999998,0.20999999,-1.4084954e-05,-0.0097185457,0.014046077
0.20999998,0.12999998,-0.00022680261,-0.013585391,0.0074900053
0.18999997,0.14999998,-0.00016837018,-0.013249189,0.0093681784
0.14999998,0.18999998,-6.4955304e-05,-0.011251379,0.01277626
0.16999999,0.16999999,-0.00011525137,-0.012451588,0.011171211
0.0099999998,0.31,0.00059081824,-0.00014516666,0.0030480451
0.31,0.0099999979,-0.00065113086,-0.0021508648,7.1848117e-05
0.29000002,0.029999992,-0.00067189703,-0.0056213667,0.00054157246
0.029999997,0.29000002,0.0006015274,-0.00099682494,0.0075725084
0.049999997,0.26999998,0.0004296347,-0.0022423691,0.010471074
0.26999998,0.04999999,-0.0005725798,-0.0081864707,0.0013350399
0.25,0.069999993,-0.00047944038,-0.0099658147,0.0024986041
0.069999993,0.25,0.00030565349,-0.0038539227,0.012060422
0.089999989,0.23,0.00019334839,-0.0055785044,0.012625587
0.22999999,0.089999996,-0.00038132488,-0.011062258,0.0039214212
0.20999999,0.10999999,-0.00029123621,-0.011558535,0.0055276914
0.10999999,0.21000001,0.00010241885,-0.0072794803,0.012403896
0.13,0.18999998,2.0758302e-05,-0.0088173803,0.011595086
0.19,0.13,-0.00020673414,-0.011523025,0.0072108433
0.16999999,0.14999999,-0.0001289577,-0.011014137,0.00886307
0.14999999,0.17,-5.4354368e-05,-0.010090277,0.010366864
0.0099999998,0.28999999,0.00075973576,-0.00013684288,0.0026272333
0.29000002,0.0099999979,-0.00075749116,-0.0019332509,7.4602773e-05
0.26999998,0.029999994,-0.00074626814,-0.0050038388,0.00055449049
0.029999997,0.26999998,0.00072704785,-0.00093334966,0.0064844764
0.050000001,0.25,0.00052933733,-0.0020874629,0.0088939434
0.25,0.049999993,-0.00061763934,-0.0072064209,0.0013469661
0.22999999,0.069999993,-0.00049881014,-0.0086657135,0.0024804669
0.07,0.23,0.00037780733,-0.0035573442,0.010147076
0.089999996,0.21000001,0.0002423112,-0.0051032319,0.010506633
0.21000001,0.089999996,-0.00037977475,-0.0094878869,0.0038309679
0.19,0.11,-0.00027098847,-0.0097560119,0.0053088791
0.10999999,0.19,0.00012876668,-0.0065893587,0.010186174
0.13,0.16999999,2.548138e-05,-0.0078838756,0.00936455
0.17,0.13,-0.00016861146,-0.009537396,0.0067998152
0.15000001,0.15000001,-7.1485745e-05,-0.0088924831,0.0081921732
0.0099999998,0.26999998,0.00087739713,-0.00012837508,0.0022326878
0.26999998,0.0099999979,-0.00083507405,-0.0017092642,7.6532109e-05
0.25,0.029999997,-0.00079160032,-0.0043753251,0.0005564086
0.029999999,0.25,0.00080436358,-0.00086357491,0.0054674153
0.049999997,0.23,0.00058654771,-0.0019256991,0.0074297162
0.22999999,0.049999997,-0.00063715904,-0.0062245247,0.0013366725
0.21000001,0.07,-0.00049573288,-0.007383212,0.002419838
0.069999993,0.21000001,0.00041271813,-0.0032493717,0.0083850678
0.090000004,0.19,0.00025760505,-0.0046083643,0.0085703926
0.19,0.089999996,-0.00035790473,-0.0079573309,0.0036704543
0.17,0.11,-0.00023255497,-0.0080282101,0.0049897027
0.11,0.16999999,0.00012555379,-0.0058729765,0.0081761321
0.13,0.15000001,3.5939288e-06,-0.0069195246,0.0073605529
0.15000001,0.13,-0.00011303899,-0.0076617301,0.0062575391
0.0099999998,0.25,0.00095083204,-0.00012300047,0.0018620284
0.25,0.0099999998,-0.00088514219,-0.0014801043,7.9242076e-05
0.22999999,0.029999999,-0.00080829195,-0.0037484327,0.00054680987
0.029999997,0.23,0.00083830016,-0.00078837026,0.0045276014
0.050000001,0.21000001,0.00060424057,-0.0017555951,0.0060842638
0.21000001,0.049999997,-0.0006308158,-0.0052579329,0.0013018139
0.19,0.069999993,-0.0004707367,-0.0061404444,0.0023136847
0.07,0.19,0.00041403502,-0.0029280935,0.0067802574
0.089999996,0.16999999,0.00024404266,-0.0040936461,0.0068232063
0.17,0.089999996,-0.00031709429,-0.0064970199,0.0034378699
0.15000001,0.11,-0.00017691456,-0.006404853,0.0045698825
0.11,0.15000001,9.6733565e-05,-0.0051313392,0.0063797715
0.13,0.13,-4.1130246e-05,-0.0059276833,0.0055881673
0.0099999998,0.22999999,0.00098212634,-0.00012361698,0.0015205352
0.23,0.0099999998,-0.00090666872,-0.0012518805,8.5893975e-05
0.21000001,0.029999999,-0.00079885765,-0.0031329801,0.00053547591
0.029999999,0.21000001,0.00083586434,-0.00072188728,0.0036668794
0.049999997,0.19,0.00058770104,-0.0015777318,0.0048636892
0.19,0.050000001,-0.00060030649,-0.0043248199,0.0012417624
0.17,0.07,-0.00042526305,-0.004960286,0.0021598812
0.069999993,0.17,0.00038623309,-0.0025923969,0.0053387433
0.090000004,0.15000001,0.00020566507,-0.0035593559,0.0052709198
0.15000001,0.089999996,-0.00025908698,-0.0051335827,0.0031327098
0.13,0.11,-0.00010594039,-0.0049146917,0.0040529538
0.11,0.13,4.6634319e-05,-0.0043670596,0.0048020501
0.0099999998,0.20999999,0.00096318207,-0.00010551687,0.0012114908
0.21000001,0.0099999998,-0.00089121005,-0.0010300959,7.7966644e-05
0.19,0.029999999,-0.00076258561,-0.0025377104,0.00051323662
0.029999997,0.19,0.00079915387,-0.0006520942,0.0028847819
0.050000001,0.17,0.00054251234,-0.0013918018,0.0037725864
0.17,0.049999997,-0.00054791401,-0.0034428774,0.0011553863
0.15000001,0.069999993,-0.00036166786,-0.0038657007,0.0019578605
0.07,0.15000001,0.00033418593,-0.0022423097,0.0040662847
0.089999996,0.13,0.0001475827,-0.0030070846,0.0039186883
0.13,0.089999996,-0.00018650922,-0.0038923258,0.0027571672
0.11,0.11,-2.1111191e-05,-0.0035856115,0.0034475841
0.0099999998,0.19000001,0.00090828817,-8.9530033e-05,0.00092634233
0.19,0.0099999998,-0.00084671873,-0.00081253052,7.0903108e-05
0.17,0.029999999,-0.00070069829,-0.0019776742,0.00047658093
0.029999999,0.17,0.00073197967,-0.00057400769,0.0021890523
0.049999997,0.15000001,0.00047348655,-0.0011976763,0.0028156878
0.15000001,0.050000001,-0.00047604457,-0.0026301302,0.0010421682
0.13,0.07,-0.00028322602,-0.0028788222,0.0017086989
0.069999993,0.13,0.00026343294,-0.001878681,0.0029682619
0.090000004,0.11,7.4254378e-05,-0.0024407413,0.0027704043
0.11,0.089999996,-0.00010168955,-0.0027976255,0.0023176763
0.0099999998,0.16999999,0.00082812406,-7.8387653e-05,0.00067811483
0.17,0.0099999998,-0.00077879801,-0.00061143463,6.5576394e-05
0.15000001,0.029999999,-0.00061574427,-0.001464415,0.00042685468
0.029999997,0.15000001,0.00063933036,-0.00049055234,0.0015829492
0.050000001,0.13,0.00038663627,-0.00099495787,0.0019980478
0.13,0.049999997,-0.00038859827,-0.0019048714,0.00090169237
0.11,0.069999993,-0.00019370955,-0.0020205267,0.0014164324
0.07,0.11,0.00017996354,-0.0015043083,0.002048176
0.089999996,0.089999996,-8.9960977e-06,-0.001869227,0.0018271725
0.0099999998,0.14999999,0.00072373939,-6.6921959e-05,0.00046247066
0.15000001,0.0099999998,-0.00068751012,-0.00042775582,5.8809605e-05
0.13,0.029999999,-0.00051281846,-0.0010118356,0.00036528279
0.029999999,0.13,0.00052846316,-0.0004025643,0.0010706998
0.049999997,0.11,0.00028801113,-0.00078463653,0.0013242769
0.11,0.050000001,-0.00029002113,-0.0012846171,0.0007360531
0.089999996,0.07,-9.8579971e-05,-0.0013073736,0.0010897826
0.07,0.089999996,8.9094603e-05,-0.0011248485,0.0013074199
0.0099999998,0.13,0.00060156791,-5.4835407e-05,0.0002823039
0.13,0.0099999998,-0.00057734369,-0.00026727162,5.0214225e-05
0.11,0.029999999,-0.00039728169,-0.00063240569,0.00029306428
0.029999997,0.11,0.00040623438,-0.00031184164,0.00065736269
0.050000001,0.089999996,0.00018547302,-0.00056966743,0.00079592393
0.089999996,0.049999997,-0.00018752684,-0.00078285526,0.00054989092
0.07,0.069999993,-2.5659863e-06,-0.00075195881,0.00074510911
0.0099999998,0.11,0.00046665891,-4.1515934e-05,0.00014266469
0.11,0.0099999998,-0.0004523719,-0.00013802358,3.9410526e-05
0.089999996,0.029999999,-0.00027717848,-0.00033477315,0.00020803309
0.029999999,0.089999996,0.00028139391,-0.00021503381,0.00034296868
0.049999997,0.069999993,8.687668e-05,-0.00035830884,0.00041140939
0.069999993,0.049999997,-8.819822e-05,-0.00040854141,0.00035365004
0.0099999998,0.090000004,0.00033726598,-2.7081293e-05,3.906414e-05
0.089999996,0.0099999998,-0.00032971875,-3.8948343e-05,2.6578646e-05
0.07,0.029999999,-0.00016051777,-0.00012857198,0.00011947432
0.029999997,0.069999993,0.00016196149,-0.00012052201,0.00013039641
0.050000001,0.049999997,-2.1184478e-07,-0.00016370855,0.00016431375
0.0099999998,0.07,0.00020709488,-1.4849803e-05,-2.3674091e-05
0.069999993,0.0099999998,-0.00020398526,2.2501932e-05,1.4971196e-05
0.050000001,0.029999999,-6.5474393e-05,-1.3207376e-05,3.6286387e-05
0.029999997,0.050000001,6.5754124e-05,-3.5564244e-05,1.3704719e-05
0.0099999998,0.049999997,0.00010445419,-1.9318961e-06,-4.6117326e-05
0.050000001,0.0099999998,-0.00010375983,4.5534238e-05,2.1397411e-06
0.029999997,0.029999999,6.3064839e-08,2.4518113e-05,-2.3948194e-05
0.0099999998,0.029999997,3.1590582e-05,7.2060575e-06,-3.5942976e-05
0.029999999,0.0099999998,-3.1230193e-05,3.5909998e-05,-7.0594492e-06
0.0099999998,0.0099999998,0,9.3389854e-06,-9.4624929e-06
0.55000001,0.99000001,-0.013883224,0.44326514,1.2241278e-05
0.56999999,0.99000001,-0.013286169,0.44321582,-4.4583761e-05
0.55000001,0.96999991,-0.014131057,0.38893959,0.00023902045
0.59000003,0.99000001,-0.012424838,0.44299132,-0.00010478655
0.57000005,0.96999985,-0.013480731,0.38913423,-0.00017212295
0.55000001,0.94999981,-0.014561058,0.33646935,0.00090259849
0.61000001,0.99000001,-0.011259718,0.44258225,-0.00016838135
0.59000003,0.96999985,-0.012563892,0.38886675,-0.00059774128
0.56999999,0.94999975,-0.01379895,0.33702737,-5.7364407e-05
0.54999995,0.92999965,-0.015135649,0.28665102,0.0020090416
0.63000005,0.98999989,-0.0097545274,0.44197866,-0.00023622112
0.61000007,0.96999985,-0.011343988,0.38811478,-0.0010455054
0.59000003,0.94999975,-0.012766576,0.33689567,-0.0010547802
0.56999993,0.92999965,-0.014301345,0.28754669,0.00028739675
0.54999995,0.90999943,-0.015789805,0.24003181,0.0034662299
0.65000015,0.98999989,-0.0078668203,0.44116545,-0.00030962381
0.63000023,0.96999985,-0.0097813439,0.38685015,-0.0015228405
0.61000013,0.94999969,-0.011427036,0.3360422,-0.002104637
0.58999997,0.92999965,-0.013197227,0.28758535,-0.0015065318
0.56999993,0.90999943,-0.014904371,0.24115504,0.0008558277
0.54999989,0.88999897,-0.016455261,0.19695075,0.0051199831
0.51000005,0.84999615,-0.018791849,0.11700305,0.018950446
0.67000026,0.98999983,-0.0055491184,0.44012311,-0.0003904617
0.65000051,0.96999961,-0.0078329993,0.3850348,-0.0020394607
0.63000035,0.94999969,-0.0097399792,0.3344228,-0.0032243719
0.61000013,0.92999965,-0.0117869,0.28672421,-0.0033975195
0.58999997,0.90999949,-0.013752015,0.2413089,-0.001869972
0.56999987,0.88999903,-0.015544026,0.198155,0.0015324163
0.54999983,0.86999798,-0.017067758,0.15753435,0.0067987489
