##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:51, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.16999958,0.41000009,-0.0013680888,-0.014335954,0.029623015
0.40999874,0.16999951,0.00034383495,-0.02073206,0.0034162514
0.38999724,0.18999867,0.00024627053,-0.021875395,0.0049264096
0.18999884,0.3900001,-0.0011628085,-0.016298492,0.028000098
0.20999698,0.37000009,-0.00097016507,-0.018088747,0.02596706
0.36999509,0.20999752,0.0001457694,-0.022704782,0.0067072506
0.34999174,0.22999632,4.0070845e-05,-0.02321467,0.0087364875
0.22999366,0.34999987,-0.00079032988,-0.019665949,0.023645328
0.24998975,0.3299993,-0.00062328164,-0.020996226,0.021140885
0.32998779,0.24999557,-7.2731389e-05,-0.023402127,0.010981821
0.30998495,0.26999578,-0.00019434257,-0.023267174,0.013401127
0.26998627,0.30999821,-0.00046867286,-0.022052534,0.018546395
0.2899847,0.28999689,-0.00032596252,-0.022814378,0.015942954
0.0099999988,0.55000001,-0.0028402675,-0.00013496382,0.0052235369
0.029999997,0.52999997,-0.0024841332,-0.00093103328,0.01352314
0.049999997,0.50999999,-0.002309443,-0.0021340761,0.019644108
0.069999993,0.49000001,-0.0021046551,-0.0037573697,0.023919683
0.089999989,0.47,-0.0019048919,-0.0056143729,0.026654087
0.44999999,0.11000004,0.00053713308,-0.015260243,0.00092539762
0.10999998,0.44999999,-0.0016998179,-0.0076271705,0.028114509
0.12999994,0.43000001,-0.00150048,-0.0096986908,0.028535565
0.42999992,0.13,0.00044076322,-0.017135752,0.0017019273
0.40999952,0.14999971,0.00034985316,-0.01870591,0.0027450684
0.14999978,0.41000006,-0.0013066119,-0.011759161,0.028120514
0.16999935,0.39000008,-0.0011217427,-0.01374245,0.027046293
0.38999867,0.16999917,0.00026122094,-0.019964948,0.0040590568
0.36999744,0.18999842,0.00017210764,-0.02090854,0.0056369239
0.18999834,0.37000006,-0.00094660639,-0.015594342,0.025466088
0.20999634,0.34999993,-0.00078220537,-0.017267458,0.023512913
0.34999579,0.20999758,8.0066093e-05,-0.021533495,0.0074605532
0.32999331,0.22999686,-1.6990069e-05,-0.021838365,0.0095015988
0.22999385,0.32999963,-0.00062878075,-0.0187227,0.02130251
0.24999204,0.30999905,-0.00048637288,-0.019928053,0.018935757
0.30999094,0.24999669,-0.00012101398,-0.021823995,0.011721811
0.28998983,0.26999721,-0.00023315163,-0.021494547,0.014073843
0.26999047,0.28999814,-0.00035467636,-0.020858247,0.016500626
0.0099999998,0.52999997,-0.0023393298,-0.00012870955,0.0048301467
0.029999997,0.50999999,-0.0020286858,-0.00089000957,0.012496738
0.050000001,0.49000001,-0.0018907152,-0.0020447636,0.018129904
0.07,0.47,-0.0017234073,-0.0036045716,0.022039384
0.089999996,0.44999999,-0.0015597524,-0.0053887255,0.024509124
0.42999998,0.11,0.00043247532,-0.014906696,0.0012670371
0.10999998,0.43000001,-0.0013896853,-0.0073193735,0.02578971
0.12999991,0.41000003,-0.0012235559,-0.0093000326,0.026102059
0.40999982,0.12999985,0.00034626405,-0.016615583,0.0021349438
0.38999939,0.1499995,0.00026500633,-0.018004287,0.0032617082
0.14999965,0.39000005,-0.0010612209,-0.011261087,0.025638558
0.16999909,0.37,-0.00090604986,-0.013136966,0.024566794
0.36999875,0.16999902,0.0001858187,-0.019071918,0.0046444274
0.34999788,0.18999843,0.00010590209,-0.019818475,0.0062694433
0.18999791,0.34999996,-0.00075880077,-0.014874312,0.023032175
0.20999649,0.3299998,-0.00062052935,-0.016427174,0.021161031
0.32999659,0.20999794,2.3006587e-05,-0.020244867,0.0081122397
0.30999497,0.22999762,-6.489925e-05,-0.020353531,0.010138565
0.22999534,0.30999947,-0.00049152313,-0.017758049,0.019063164
0.24999428,0.28999898,-0.00037186666,-0.018836562,0.016834127
0.28999376,0.24999776,-0.00015923542,-0.020148952,0.012304473
0.26999354,0.26999831,-0.0002612884,-0.019639306,0.014557131
0.0099999998,0.50999999,-0.0018890386,-0.00012296491,0.0044549536
0.029999999,0.49000001,-0.001620657,-0.00085154467,0.011514121
0.049999997,0.47,-0.0015166639,-0.0019591663,0.016676728
0.069999993,0.44999999,-0.0013839228,-0.0034554729,0.020231925
0.089999989,0.43000001,-0.0012535247,-0.0051652766,0.022445502
0.42999998,0.090000004,0.00041683111,-0.012574379,0.00088589994
0.40999994,0.10999993,0.00033341654,-0.014445547,0.0015890235
0.10999994,0.41000003,-0.0011156938,-0.0070110443,0.023552816
0.12999983,0.39000002,-0.00098020374,-0.0088974033,0.023761893
0.38999975,0.1299997,0.00025828084,-0.015981916,0.002536457
0.36999944,0.14999941,0.0001875045,-0.017187038,0.0037316375
0.14999951,0.37,-0.00084695144,-0.010755297,0.023254488
0.16999885,0.34999999,-0.00071917288,-0.012520048,0.022188937
0.34999895,0.169999,0.00011840367,-0.018064693,0.0051646372
0.32999837,0.18999869,4.8265894e-05,-0.018619031,0.0068152081
0.18999806,0.32999989,-0.00059766538,-0.014139578,0.020702826
0.20999748,0.3099997,-0.00048349699,-0.015569362,0.018915603
0.30999744,0.20999844,-2.4927323e-05,-0.018854775,0.0086526293
0.2899965,0.22999838,-0.00010300173,-0.018777853,0.010636725
0.22999673,0.28999943,-0.00037700508,-0.01677346,0.016930977
0.24999608,0.26999906,-0.00027831376,-0.017723255,0.014839119
0.26999593,0.24999861,-0.00018716299,-0.018396826,0.012718392
0.0099999998,0.49000001,-0.0014860481,-0.00011758883,0.0040965723
0.029999997,0.47,-0.0012570391,-0.00081489992,0.010573049
0.049999997,0.44999999,-0.0011844757,-0.0018761093,0.015282825
0.42999998,0.07,0.00039318285,-0.010114572,0.00056475896
0.069999993,0.43000001,-0.0010836091,-0.0033086787,0.018496683
0.089999974,0.41000003,-0.00098383881,-0.0049427212,0.020463943
0.40999997,0.089999974,0.00031218081,-0.012176649,0.001110538
0.38999993,0.10999985,0.00024117978,-0.013883643,0.0018873446
0.10999991,0.38999999,-0.00087564561,-0.0067012124,0.021405758
0.12999976,0.37,-0.00076840236,-0.0084902672,0.021517957
0.36999977,0.12999967,0.00017783117,-0.015243636,0.0029012407
0.34999955,0.14999941,0.00011814157,-0.016265195,0.0041485289
0.14999937,0.34999999,-0.00066187448,-0.010241724,0.020971764
0.16999891,0.32999992,-0.0005593177,-0.011892175,0.019916508
0.32999912,0.16999914,5.9607159e-05,-0.016956471,0.0056123165
0.30999878,0.18999901,-2.7672328e-07,-0.017325453,0.0072658965
0.18999866,0.30999985,-0.00046150791,-0.013390885,0.0184818
0.20999825,0.28999972,-0.00036951056,-0.014694848,0.016780095
0.2899982,0.20999892,-6.336403e-05,-0.017380385,0.0090725804
0.26999763,0.22999896,-0.00013104378,-0.017130826,0.010986462
0.22999766,0.26999947,-0.00028373423,-0.015769808,0.014908982
0.2499975,0.24999921,-0.00020432248,-0.016588727,0.012953244
0.0099999998,0.47,-0.001127398,-0.00011247557,0.0037540048
0.029999999,0.44999999,-0.00093512202,-0.00077952212,0.0096719591
0.049999997,0.43000001,-0.00089157815,-0.0017947156,0.013947045
0.42999998,0.050000001,0.00036389558,-0.0074977474,0.00030624089
0.41,0.069999985,0.00028142211,-0.0097863795,0.0007074771
0.069999985,0.41000003,-0.00082008337,-0.0031631941,0.016833473
0.089999951,0.38999999,-0.00074844289,-0.00472011,0.018565318
0.38999999,0.089999944,0.00021469622,-0.011692079,0.0013184972
0.36999992,0.10999982,0.00015681864,-0.013229034,0.0021580798
0.10999987,0.37,-0.00066747551,-0.0063891644,0.019350497
0.12999965,0.34999999,-0.000586126,-0.008078156,0.019372746
0.34999979,0.12999967,0.00010576548,-0.014410995,0.0032243161
0.32999957,0.14999947,5.7573005e-05,-0.015251193,0.004506371
0.14999941,0.32999998,-0.00050416013,-0.009720346,0.018793467
0.16999929,0.30999991,-0.00042474768,-0.011253539,0.017752748
0.30999938,0.16999936,9.9733024e-06,-0.015761793,0.0059804786
0.28999913,0.18999931,-3.9314011e-05,-0.015954256,0.0076136715
0.18999903,0.28999984,-0.00034867102,-0.012628506,0.016372224
0.20999864,0.26999971,-0.00027702536,-0.013803979,0.014757397
0.26999873,0.20999929,-9.1805356e-05,-0.01584029,0.0093634687
0.24999848,0.22999941,-0.0001486051,-0.015432735,0.011178722
0.22999847,0.24999955,-0.00021028312,-0.014747313,0.012999732
0.0099999998,0.44999999,-0.00081041374,-0.00010754577,0.003426542
0.42999998,0.029999999,0.00032502267,-0.0046908841,0.00012771507
0.029999997,0.43000001,-0.00065240898,-0.00074500759,0.0088097816
0.04999999,0.41,-0.00063560728,-0.0017143134,0.012668801
0.41,0.049999997,0.00024407978,-0.0072474377,0.00038330921
0.38999999,0.06999997,0.00017733143,-0.0093867779,0.00083949958
0.06999997,0.38999999,-0.00059110811,-0.0030182584,0.015242382
0.089999929,0.37,-0.00054522895,-0.0044966908,0.016750669
0.36999997,0.089999922,0.00012551075,-0.011127777,0.0015070352
0.34999993,0.10999981,8.1227467e-05,-0.012491025,0.0023975018
0.10999982,0.34999999,-0.00048898958,-0.006074396,0.017388424
0.12999968,0.32999998,-0.00043159342,-0.0076609054,0.017328754
0.3299998,0.1299997,4.2798922e-05,-0.013495504,0.0035009442
0.3099997,0.14999959,6.3616931e-06,-0.01415872,0.0047994424
0.14999965,0.30999994,-0.00037203776,-0.0091909273,0.016722335
0.1699995,0.2899999,-0.00031375169,-0.010603994,0.015700439
0.28999957,0.16999957,-3.0071727e-05,-0.014496426,0.0062625431
0.26999936,0.18999955,-6.8463894e-05,-0.014523348,0.0078512765
0.18999919,0.26999986,-0.00025754533,-0.011852385,0.014376807
0.20999902,0.24999975,-0.00020454632,-0.012896608,0.012849977
0.24999917,0.20999956,-0.00010997237,-0.014254199,0.0095174778
0.22999908,0.22999968,-0.00015530373,-0.013705472,0.011205447
0.0099999998,0.42999998,-0.00053263002,-0.00010274212,0.0031136875
0.43000001,0.0099999998,0.00030544942,-0.0016522296,1.7769167e-05
0.41,0.029999996,0.00019508263,-0.0045292117,0.00015965593
0.029999997,0.41,-0.00040658907,-0.00071106141,0.0079858406
0.049999986,0.38999999,-0.00041434928,-0.0016344899,0.011447656
0.38999999,0.049999982,0.00013248727,-0.0069429595,0.00045454939
0.36999997,0.069999956,8.2120576e-05,-0.008921707,0.00095909822
0.069999963,0.37,-0.00039457242,-0.0028732708,0.013723822
0.089999914,0.34999999,-0.00037211948,-0.0042718449,0.015020945
0.34999996,0.089999907,4.5621386e-05,-0.010491902,0.0016735499
0.32999992,0.10999984,1.5186696e-05,-0.011680052,0.0026020401
0.10999984,0.32999998,-0.00033901204,-0.0057562306,0.015521615
0.12999982,0.31,-0.00030277242,-0.0072379713,0.01538819
0.30999985,0.12999977,-1.0466e-05,-0.012509877,0.0037266011
0.28999978,0.14999974,-3.5035733e-05,-0.013002655,0.0050223367
0.14999977,0.28999996,-0.00026373184,-0.0086530652,0.014760739
0.16999955,0.26999992,-0.00022466334,-0.0099431314,0.013762056
0.26999971,0.16999972,-6.0152175e-05,-0.013177356,0.0064523402
0.24999958,0.18999973,-8.741083e-05,-0.013051558,0.0079720495
0.18999945,0.24999987,-0.00018658947,-0.011062048,0.012497935
0.20999946,0.22999983,-0.00015068559,-0.011972028,0.01106008
0.2299995,0.20999976,-0.00011751812,-0.01264319,0.0095281312
0.0099999988,0.41,-0.00029174986,-9.8020362e-05,0.0028151055
0.41,0.0099999998,0.00017040069,-0.0015929511,2.21926e-05
0.38999999,0.029999992,7.4104806e-05,-0.0043328102,0.00018916825
0.029999994,0.38999999,-0.00019549202,-0.00067745033,0.0071997191
0.049999982,0.37,-0.00022573222,-0.0015549025,0.010283615
0.37,0.049999978,3.0464404e-05,-0.0065888669,0.0005190401
0.34999996,0.069999948,-3.1052768e-06,-0.0083979769,0.0010646178
0.069999963,0.34999999,-0.0002283988,-0.002727706,0.012278373
0.089999922,0.32999998,-0.00022728939,-0.0040448932,0.01337746
0.32999998,0.089999914,-2.4120111e-05,-0.009793615,0.0018155227
0.30999994,0.10999987,-4.0645951e-05,-0.010807637,0.0027682744
0.10999992,0.31,-0.00021480492,-0.0054339888,0.013752096
0.12999988,0.28999999,-0.00019797334,-0.0068086786,0.01355285
0.2899999,0.12999983,-5.35461e-05,-0.011467902,0.0038969924
0.26999986,0.14999984,-6.6254077e-05,-0.011798942,0.00517001
0.1499998,0.26999995,-0.00017751053,-0.0081061665,0.01291088
0.16999969,0.24999994,-0.00015589262,-0.0092702787,0.011939829
0.24999981,0.16999984,-7.9995465e-05,-0.011822411,0.0065443534
0.22999975,0.18999985,-9.5897223e-05,-0.011558948,0.0079700425
0.18999971,0.22999991,-0.00013435293,-0.010256632,0.010737732
0.20999974,0.20999989,-0.00011411477,-0.011029154,0.009389637
0.0099999979,0.39000002,-8.5589774e-05,-9.3345356e-05,0.0025305788
0.38999999,0.0099999979,4.4688266e-05,-0.0015210649,2.6278321e-05
0.37,0.02999999,-3.643012e-05,-0.0041046175,0.00021586739
0.029999994,0.37,-1.6995213e-05,-0.00064408081,0.0064512705
0.049999982,0.34999999,-6.7727662e-05,-0.0014751743,0.0091767339
0.35000002,0.049999975,-6.077439e-05,-0.0061903768,0.00057589443
0.32999998,0.069999956,-7.740187e-05,-0.0078232335,0.0011544741
0.06999997,0.32999998,-9.0512862e-05,-0.0025812022,0.0109066
0.089999959,0.31,-0.00010873561,-0.0038157767,0.011821397
0.30999997,0.089999929,-8.3003062e-05,-0.009043118,0.0019305161
0.28999996,0.10999991,-8.5772372e-05,-0.0098863877,0.0028928812
0.10999995,0.28999999,-0.00011466164,-0.0051073129,0.012080791
0.12999992,0.26999998,-0.00011547018,-0.0063723098,0.011824873
0.26999992,0.12999991,-8.611285e-05,-0.010384512,0.0040080184
0.24999991,0.14999992,-8.7087639e-05,-0.010564689,0.0052377977
0.14999984,0.24999997,-0.00011170768,-0.0075492822,0.011174985
0.16999985,0.22999996,-0.0001058839,-0.0085843122,0.010236014
0.22999988,0.16999991,-8.9432229e-05,-0.010451098,0.0065337447
0.20999986,0.18999992,-9.3654904e-05,-0.010066446,0.0078412229
0.18999985,0.20999995,-9.9414836e-05,-0.0094348555,0.0090984507
0.0099999979,0.37,8.7920154e-05,-8.8692505e-05,0.0022599548
0.37,0.009999997,-7.0144029e-05,-0.0014376456,2.9974437e-05
0.35000002,0.029999986,-0.0001351743,-0.0038480347,0.00023939683
0.029999994,0.34999999,0.00013094436,-0.00061121187,0.0057402165
0.049999986,0.32999998,6.1842948e-05,-0.0013945956,0.0081276437
0.33000001,0.049999975,-0.00014016981,-0.0057534082,0.0006242349
0.31,0.069999963,-0.00013997716,-0.0072060409,0.0012270369
0.069999978,0.31,2.0882191e-05,-0.0024332579,0.0096093472
0.089999974,0.28999999,-1.4547325e-05,-0.0035837954,0.010353907
0.28999996,0.089999944,-0.00013048158,-0.0082513439,0.0020161862
0.26999998,0.10999995,-0.00011983378,-0.0089296401,0.0029728499
0.10999997,0.26999998,-3.7103877e-05,-0.0047755791,0.010509598
0.12999995,0.25,-5.35092e-05,-0.0059280954,0.010206056
0.24999996,0.12999995,-0.00010795194,-0.0092752641,0.0040561608
0.22999993,0.14999995,-9.7358141e-05,-0.0093175014,0.0052218679
0.14999992,0.22999999,-6.4689346e-05,-0.0069814813,0.0095549235
0.16999993,0.20999998,-7.3137046e-05,-0.0078841411,0.0086524244
0.20999993,0.16999996,-8.8250301e-05,-0.0090824841,0.0064165122
0.18999991,0.18999997,-8.0487174e-05,-0.0085955141,0.0075818854
0.0099999979,0.35000002,0.00023063307,-8.3955398e-05,0.0020031759
0.34999999,0.0099999961,-0.00017269405,-0.0013439412,3.322729e-05
0.33000001,0.02999999,-0.00022098167,-0.0035668085,0.00025941039
0.029999994,0.32999998,0.00025036422,-0.00057886454,0.0050660521
0.04999999,0.31,0.00016486867,-0.0013138325,0.0071368455
0.31,0.049999978,-0.00020679671,-0.0052843541,0.00066331419
0.28999999,0.06999997,-0.00019026332,-0.0065555112,0.0012807848
0.069999993,0.29000002,0.00010758219,-0.0022834043,0.0083874986
0.089999989,0.26999998,5.7086134e-05,-0.0033481338,0.0089764996
0.26999998,0.089999974,-0.00016619632,-0.0074302047,0.0020703152
0.24999997,0.10999997,-0.0001426111,-0.0079518817,0.0030051884
0.10999997,0.25,1.9890482e-05,-0.0044377539,0.0090403529
0.12999997,0.22999999,-1.0429476e-05,-0.0054748915,0.0086984392
0.22999997,0.12999997,-0.0001189405,-0.0081569031,0.0040379325
0.20999995,0.14999998,-9.7047785e-05,-0.0080761686,0.0051187607
0.14999998,0.20999998,-3.4892706e-05,-0.006401483,0.0080527756
0.16999996,0.18999998,-5.6283385e-05,-0.0071684928,0.0071911947
0.18999997,0.16999997,-7.6416014e-05,-0.0077374186,0.0061903959
0.0099999979,0.32999998,0.00034462864,-7.9102712e-05,0.0017600693
0.33000001,0.009999997,-0.00026176684,-0.0012412894,3.5995676e-05
0.31,0.029999992,-0.00029282217,-0.0032653036,0.00027564319
0.029999996,0.31,0.00034273067,-0.00054509484,0.0044307448
0.049999993,0.29000002,0.00024323301,-0.001232374,0.006204668
0.28999999,0.049999982,-0.00026010862,-0.0047904979,0.00069183402
0.26999998,0.069999985,-0.0002278043,-0.0058816639,0.0013141744
0.07,0.26999998,0.00017142479,-0.0021310945,0.0072421925
0.089999989,0.25,0.00010801414,-0.0031082155,0.0076904744
0.25,0.089999989,-0.00018993653,-0.0065923906,0.002090798
0.22999997,0.10999998,-0.00015408668,-0.0069681276,0.0029874074
0.10999998,0.23,5.7895504e-05,-0.0040929895,0.0076748589
0.12999998,0.20999999,1.5504946e-05,-0.0050114105,0.0073041003
0.20999998,0.12999998,-0.00011915738,-0.0070465403,0.003950737
0.18999997,0.14999998,-8.6205247e-05,-0.0068593975,0.0049264068
0.14999998,0.18999998,-2.0795718e-05,-0.0058079371,0.0066706371
0.16999999,0.16999999,-5.3977867e-05,-0.0064360993,0.0058544842
0.0099999998,0.31,0.00043187736,-7.4496922e-05,0.0015309311
0.31,0.0099999979,-0.00033618329,-0.0011312941,3.8209069e-05
0.29000002,0.029999992,-0.00035001483,-0.0029472339,0.00028813395
0.029999997,0.29000002,0.00040970661,-0.00051043526,0.0038331563
0.049999997,0.26999998,0.000298845,-0.0011498128,0.0053321258
0.26999998,0.04999999,-0.00029965921,-0.0042796312,0.00070955569
0.25,0.069999993,-0.00025228565,-0.005195119,0.0013257989
0.069999993,0.25,0.00021420252,-0.0019757457,0.0061747297
0.089999989,0.23,0.00013976861,-0.002863012,0.0064976765
0.22999999,0.089999996,-0.00020168586,-0.0057511725,0.002075735
0.20999999,0.10999999,-0.0001544203,-0.0059940703,0.0029174373
0.10999999,0.21000001,7.8881167e-05,-0.003740113,0.0064152591
0.13,0.18999998,2.5945967e-05,-0.0045365226,0.0060250545
0.19,0.13,-0.00010882549,-0.0059618163,0.0037928915
0.16999999,0.14999999,-6.5059059e-05,-0.0056865816,0.004644556
0.14999999,0.17,-2.0892596e-05,-0.0051999069,0.0054105124
0.0099999998,0.28999999,0.00049417187,-6.985222e-05,0.0013160153
0.29000002,0.0099999979,-0.00039517236,-0.0010154726,3.9731211e-05
0.26999998,0.029999994,-0.00039160455,-0.0026190446,0.0002952186
0.029999997,0.26999998,0.00045293785,-0.0004739025,0.0032741153
0.050000001,0.25,0.00033356866,-0.0010658774,0.0045195082
0.25,0.049999993,-0.00032515242,-0.0037597851,0.00071557204
0.22999999,0.069999993,-0.00026372451,-0.0045072408,0.0013143689
0.07,0.23,0.00023819398,-0.0018176889,0.0051866947
0.089999996,0.21000001,0.00015434896,-0.0026115973,0.0054003084
0.21000001,0.089999996,-0.00020159356,-0.0049205273,0.0020234287
0.19,0.11,-0.00014393541,-0.0050458307,0.0027937556
0.10999999,0.19,8.4536572e-05,-0.0033778914,0.0052635511
0.13,0.16999999,2.255791e-05,-0.0040492509,0.0048633572
0.17,0.13,-8.8362242e-05,-0.0049203341,0.0035638141
0.15000001,0.15000001,-3.3858058e-05,-0.0045769992,0.0042746491
0.0099999998,0.26999998,0.00053477817,-6.6331966e-05,0.0011151845
0.26999998,0.0099999979,-0.00043839539,-0.00089604867,4.0784493e-05
0.25,0.029999997,-0.00041719674,-0.0022849746,0.00029626809
0.029999999,0.25,0.0004746709,-0.0004337354,0.0027551402
0.049999997,0.23,0.00034840885,-0.0009795035,0.0037683621
0.22999999,0.049999997,-0.00033657052,-0.0032394398,0.00070912007
0.21000001,0.07,-0.00026271728,-0.0038298147,0.0012793017
0.069999993,0.21000001,0.00024518499,-0.0016559283,0.0042797914
0.090000004,0.19,0.000153783,-0.0023530193,0.0044004573
0.19,0.089999996,-0.00019020743,-0.0041148569,0.0019327271
0.17,0.11,-0.00012334602,-0.0041395151,0.0026158919
0.11,0.16999999,7.6694014e-05,-0.0030053342,0.0042218356
0.13,0.15000001,6.895792e-06,-0.0035492331,0.0038211634
0.15000001,0.13,-5.8270714e-05,-0.0039398731,0.0032650398
0.0099999998,0.25,0.00055675977,-6.8280111e-05,0.00092642166
0.25,0.0099999998,-0.00046630355,-0.00077410717,4.1994892e-05
0.22999999,0.029999999,-0.00042695447,-0.0019519865,0.00029062098
0.029999997,0.23,0.00047844913,-0.00039882745,0.0022781091
0.050000001,0.21000001,0.00034552501,-0.00089041481,0.0030809355
0.21000001,0.049999997,-0.00033375982,-0.0027280974,0.00068898784
0.19,0.069999993,-0.00024963354,-0.0031749934,0.0012192614
0.07,0.19,0.00023683441,-0.0014887861,0.0034561141
0.089999996,0.16999999,0.00014021498,-0.0020864622,0.0035000376
0.17,0.089999996,-0.00016837617,-0.0033485438,0.0018031166
0.15000001,0.11,-9.3337483e-05,-0.0032910465,0.002384698
0.11,0.15000001,5.7117766e-05,-0.0026220824,0.0032923084
0.13,0.13,-1.9373598e-05,-0.0030371961,0.0029003418
0.0099999998,0.22999999,0.00055349065,-6.1456863e-05,0.00075803866
0.23,0.0099999998,-0.0004787069,-0.00065226608,4.5639172e-05
0.21000001,0.029999999,-0.00042229626,-0.0016258346,0.00028374337
0.029999999,0.21000001,0.00046568821,-0.00036626114,0.0018399055
0.049999997,0.19,0.00032773861,-0.00079849304,0.0024588867
0.19,0.050000001,-0.00031767259,-0.00223577,0.00065498345
0.17,0.07,-0.00022534463,-0.0025552055,0.0011334823
0.069999993,0.17,0.00021537987,-0.0013157076,0.0027178267
0.090000004,0.15000001,0.00011534109,-0.0018114004,0.0027013365
0.15000001,0.089999996,-0.00013724437,-0.0026357661,0.001635079
0.13,0.11,-5.5097491e-05,-0.0025155754,0.0021032302
0.11,0.13,2.7787519e-05,-0.0022287127,0.0024768449
0.0099999998,0.20999999,0.0005291627,-5.0436451e-05,0.00059816946
0.21000001,0.0099999998,-0.0004709514,-0.00053465791,4.1477833e-05
0.19,0.029999999,-0.00040296733,-0.0013112279,0.00027103594
0.029999997,0.19,0.00043703348,-0.00032869948,0.0014441774
0.050000001,0.17,0.00029697633,-0.00070320704,0.0019036914
0.17,0.049999997,-0.00028967517,-0.0017721081,0.00060674036
0.15000001,0.069999993,-0.0001912759,-0.0019827001,0.0010221861
0.07,0.15000001,0.00018311528,-0.001136158,0.0020672085
0.089999996,0.13,8.157421e-05,-0.0015280815,0.0020064786
0.13,0.089999996,-9.8273355e-05,-0.0019898396,0.0014306577
0.11,0.11,-9.6774338e-06,-0.0018274146,0.001777339
0.0099999998,0.19000001,0.00049283385,-4.4819684e-05,0.00045793643
0.19,0.0099999998,-0.00044712829,-0.00041926984,3.7484559e-05
0.17,0.029999999,-0.00036976775,-0.0010164175,0.00025048427
0.029999999,0.17,0.00039439168,-0.000288607,0.0010927694
0.049999997,0.15000001,0.00025571205,-0.00060418434,0.0014176781
0.15000001,0.050000001,-0.00025119481,-0.0013467121,0.00054429576
0.13,0.07,-0.00014931169,-0.0014690864,0.00088651059
0.069999993,0.13,0.00014249976,-0.00095023838,0.001506598
0.090000004,0.11,4.0999948e-05,-0.0012380764,0.0014170419
0.11,0.089999996,-5.3016855e-05,-0.0014232384,0.0011941696
0.0099999998,0.16999999,0.00044391028,-3.9255479e-05,0.00033294433
0.17,0.0099999998,-0.00041064361,-0.0003132383,3.4487723e-05
0.15000001,0.029999999,-0.00032419496,-0.00074751256,0.0002229947
0.029999997,0.15000001,0.00034067151,-0.00024589465,0.00078699726
0.050000001,0.13,0.0002066335,-0.0005008211,0.0010030875
0.13,0.049999997,-0.00020449811,-0.00096916303,0.00046773197
0.11,0.069999993,-0.00010167712,-0.0010249707,0.00072928902
0.07,0.11,9.6510994e-05,-0.00075910735,0.0010374928
0.089999996,0.089999996,-3.8719495e-06,-0.00094569742,0.00093335711
0.0099999998,0.14999999,0.00038427237,-3.3509394e-05,0.0002252666
0.15000001,0.0099999998,-0.00036162889,-0.00021693646,3.0742267e-05
0.13,0.029999999,-0.0002692097,-0.00051191828,0.00018943215
0.029999999,0.13,0.00027917605,-0.00020146632,0.00052945939
0.049999997,0.11,0.00015262092,-0.00039377646,0.00066217378
0.11,0.050000001,-0.00015206178,-0.0006484146,0.00037860853
0.089999996,0.07,-5.1304782e-05,-0.00065849669,0.00055563275
0.07,0.089999996,4.7563593e-05,-0.00056542217,0.00066041149
0.0099999998,0.13,0.00031676784,-2.7369957e-05,0.00013528529
0.13,0.0099999998,-0.00030275923,-0.00013330458,2.6044087e-05
0.11,0.029999999,-0.00020776126,-0.0003159357,0.00015065361
0.029999997,0.11,0.0002130444,-0.00015558072,0.00032203709
0.050000001,0.089999996,9.7688309e-05,-0.00028428246,0.00039547228
0.089999996,0.049999997,-9.7925367e-05,-0.00039096209,0.00027962227
0.07,0.069999993,-9.7965551e-07,-0.00037528249,0.0003747406
0.0099999998,0.11,0.0002437794,-2.0565632e-05,6.6389868e-05
0.11,0.0099999998,-0.00023602469,-6.7030523e-05,2.017893e-05
0.089999996,0.029999999,-0.0001443611,-0.00016343093,0.00010511346
0.029999999,0.089999996,0.00014668211,-0.00010597154,0.0001646841
0.049999997,0.069999993,4.5618621e-05,-0.00017687891,0.00020205919
0.069999993,0.049999997,-4.5920111e-05,-0.00020067702,0.00017683246
0.0099999998,0.090000004,0.00017612377,-1.3079847e-05,1.4848345e-05
0.089999996,0.0099999998,-0.00017221177,-1.6170681e-05,1.321424e-05
0.07,0.029999999,-8.2877879e-05,-5.933725e-05,5.8813857e-05
0.029999997,0.069999993,8.3590814e-05,-5.8091424e-05,5.9298458e-05
0.050000001,0.049999997,-3.4412675e-08,-7.8137251e-05,7.8951176e-05
0.0099999998,0.07,0.00010669001,-7.2363619e-06,-1.5936581e-05
0.069999993,0.0099999998,-0.00010517184,1.4798718e-05,7.4603831e-06
0.050000001,0.029999999,-3.3707078e-05,-2.6963323e-06,1.6111013e-05
0.029999997,0.050000001,3.3801356e-05,-1.5411322e-05,2.8102315e-06
0.0099999998,0.049999997,5.3315965e-05,-6.6605918e-07,-2.5254869e-05
0.050000001,0.0099999998,-5.3094718e-05,2.4864186e-05,7.8939308e-07
0.029999997,0.029999999,9.4560617e-09,1.4402713e-05,-1.4093591e-05
0.0099999998,0.029999997,1.6247062e-05,4.0501036e-06,-1.9014478e-05
0.029999999,0.0099999998,-1.6049635e-05,1.8999497e-05,-3.9663796e-06
0.0099999998,0.0099999998,0,4.9584064e-06,-5.035547e-06
0.55000001,0.99000001,-0.0029529755,0.23434135,-2.5895866e-05
0.56999999,0.99000001,-0.0024953876,0.23422392,-5.2333304e-05
0.55000001,0.96999991,-0.0029854535,0.20589645,-0.00014813202
0.59000003,0.99000001,-0.0019553255,0.23402581,-8.0225822e-05
0.57000005,0.96999985,-0.002498531,0.20566347,-0.00034011592
0.55000001,0.94999981,-0.003032844,0.17850269,-0.00026051127
