##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:53, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.18999884,0.3900001,-0.0014503371,-0.019253323,0.033291191
0.20999698,0.37000009,-0.0012132074,-0.02141186,0.030890115
0.36999509,0.20999752,0.00015572459,-0.027109582,0.0080108996
0.34999174,0.22999632,2.6539636e-05,-0.02770653,0.010429441
0.22999366,0.34999987,-0.00099210208,-0.023320962,0.028142884
0.24998975,0.3299993,-0.00078689173,-0.024937905,0.025175111
0.32998779,0.24999557,-0.0001115401,-0.027913725,0.013103467
0.30998495,0.26999578,-0.00026057544,-0.027731461,0.01598247
0.26998627,0.30999821,-0.00059708284,-0.026228286,0.022096826
0.2899847,0.28999689,-0.00042197373,-0.027165776,0.019004541
0.0099999988,0.55000001,-0.0035652253,-0.00015552292,0.0061906208
0.029999997,0.52999997,-0.0031236741,-0.0010771004,0.016033579
0.049999997,0.50999999,-0.0028941478,-0.0024780766,0.023303363
0.069999993,0.49000001,-0.0026320547,-0.0043783467,0.028389374
0.089999989,0.47,-0.0023780537,-0.0065636314,0.031648681
0.44999999,0.11000004,0.00063264644,-0.018226903,0.0011083181
0.10999998,0.44999999,-0.0021197572,-0.0089435345,0.033396304
0.12999994,0.43000001,-0.0018700839,-0.011403942,0.033909574
0.42999992,0.13,0.00051681802,-0.020468432,0.002035928
0.40999952,0.14999971,0.00040718928,-0.022344302,0.0032811426
0.14999978,0.41000006,-0.0016283791,-0.013861221,0.033428881
0.16999935,0.39000008,-0.0013987322,-0.016235415,0.032163892
0.38999867,0.16999917,0.00029994649,-0.023846703,0.0048487699
0.36999744,0.18999842,0.00019175858,-0.024969591,0.0067301993
0.18999834,0.37000006,-0.0011818381,-0.018460147,0.030296119
0.20999634,0.34999993,-0.00097873923,-0.020476915,0.027983192
0.34999579,0.20999758,7.9686411e-05,-0.025708467,0.008903522
0.32999331,0.22999686,-3.8777838e-05,-0.02606119,0.011334646
0.22999385,0.32999963,-0.00078959158,-0.022236999,0.025362361
0.24999204,0.30999905,-0.00061433163,-0.023700215,0.022553334
0.30999094,0.24999669,-0.00016600931,-0.0260287,0.013977606
0.28998983,0.26999721,-0.00030339652,-0.025616307,0.016775671
0.26999047,0.28999814,-0.00045250391,-0.024834609,0.019660659
0.0099999998,0.52999997,-0.0029563904,-0.00014894776,0.0057363603
0.029999997,0.50999999,-0.0025684095,-0.0010339172,0.014844119
0.050000001,0.49000001,-0.0023831623,-0.0023836817,0.021542715
0.07,0.47,-0.0021660253,-0.0042157057,0.026196165
0.089999996,0.44999999,-0.0019553383,-0.006321135,0.029139441
0.42999998,0.11,0.00050859083,-0.01780382,0.0015155541
0.10999998,0.43000001,-0.0017390312,-0.0086091077,0.030669287
0.12999991,0.41000003,-0.0015291715,-0.010965593,0.031047776
0.40999982,0.12999985,0.00040513606,-0.019846179,0.0025513174
0.38999939,0.1499995,0.00030731052,-0.021505177,0.0038952082
0.14999965,0.39000005,-0.0013253748,-0.01330703,0.030503264
0.16999909,0.37,-0.001131497,-0.015554038,0.029234834
0.36999875,0.16999902,0.00021164169,-0.02277891,0.0055436017
0.34999788,0.18999843,0.00011475448,-0.023666617,0.0074800444
0.18999791,0.34999996,-0.00094827806,-0.017641356,0.027415156
0.20999649,0.3299998,-0.00077683304,-0.01951237,0.025194226
0.32999659,0.20999794,1.3925906e-05,-0.024168838,0.0096751358
0.30999497,0.22999762,-9.3330324e-05,-0.024288204,0.012087826
0.22999534,0.30999947,-0.00061736879,-0.021120531,0.022702422
0.24999428,0.28999898,-0.00046986903,-0.022427907,0.020053264
0.28999376,0.24999776,-0.00020874709,-0.024030259,0.014665758
0.26999354,0.26999831,-0.00033391023,-0.023405101,0.017345689
0.0099999998,0.50999999,-0.0024065876,-0.00014290915,0.0053012492
0.029999999,0.49000001,-0.0020688192,-0.00099328021,0.013700859
0.049999997,0.47,-0.0019249265,-0.0022925716,0.019846812
0.069999993,0.44999999,-0.0017495989,-0.0040554833,0.024080856
0.089999989,0.43000001,-0.001579121,-0.0060783573,0.026718101
0.42999998,0.090000004,0.00049101777,-0.015016145,0.001059734
0.40999994,0.10999993,0.00039134873,-0.017252505,0.0018987292
0.10999994,0.41000003,-0.0014017494,-0.0082702013,0.028038397
0.12999983,0.39000002,-0.0012288996,-0.010517837,0.028289383
0.38999975,0.1299997,0.00030133984,-0.019088868,0.0030285046
0.36999944,0.14999941,0.00021626937,-0.020528695,0.0044530509
0.14999951,0.37,-0.0010602805,-0.012738232,0.027687483
0.16999885,0.34999999,-0.00089958624,-0.014853053,0.026421221
0.34999895,0.169999,0.00013289292,-0.021575728,0.0061604716
0.32999837,0.18999869,4.7926987e-05,-0.022234293,0.0081265951
0.18999806,0.32999989,-0.00074761955,-0.016798684,0.024654293
0.20999748,0.3099997,-0.00060550973,-0.018520419,0.022528749
0.30999744,0.20999844,-4.1105097e-05,-0.022509614,0.010314805
0.2899965,0.22999838,-0.00013643071,-0.022408666,0.012677083
0.22999673,0.28999943,-0.00047352261,-0.019973835,0.020167889
0.24999608,0.26999906,-0.00035168094,-0.021123387,0.017678911
0.26999593,0.24999861,-0.00023957177,-0.021941772,0.015155029
0.0099999998,0.49000001,-0.001912354,-0.0001372361,0.0048838579
0.029999997,0.47,-0.001621763,-0.00095429446,0.012601672
0.049999997,0.44999999,-0.0015164502,-0.0022033288,0.018214313
0.42999998,0.07,0.00046344619,-0.012076763,0.00067572785
0.069999993,0.43000001,-0.0013799932,-0.0038960138,0.022043597
0.089999974,0.41000003,-0.0012468047,-0.005833759,0.024386453
0.40999997,0.089999974,0.00036701639,-0.01454079,0.0013269911
0.38999993,0.10999985,0.00028234374,-0.016581284,0.0022532016
0.10999991,0.38999999,-0.0011054751,-0.0079257516,0.025506882
0.12999976,0.37,-0.00096697331,-0.010060178,0.025638744
0.36999977,0.12999967,0.00020659331,-0.018207226,0.0034614892
0.34999955,0.14999941,0.00013495103,-0.019428095,0.0049474495
0.14999937,0.34999999,-0.00083086948,-0.012154976,0.024986504
0.16999891,0.32999992,-0.0007008955,-0.014133351,0.023728311
0.32999912,0.16999914,6.4376014e-05,-0.020252932,0.0066910051
0.30999878,0.18999901,-8.1843218e-06,-0.020690743,0.0086604096
0.18999866,0.30999985,-0.00057783542,-0.015933435,0.022018641
0.20999825,0.28999972,-0.00046281892,-0.017502548,0.019991413
0.2899982,0.20999892,-8.5012187e-05,-0.020751102,0.010812034
0.26999763,0.22999896,-0.00016786587,-0.020445302,0.013091308
0.22999766,0.26999947,-0.00035618994,-0.018798528,0.017762758
0.2499975,0.24999921,-0.00025800822,-0.019788008,0.015433541
0.0099999998,0.47,-0.0014706133,-0.00013180081,0.004483223
0.029999999,0.44999999,-0.0012243823,-0.00091629894,0.011545239
0.049999997,0.43000001,-0.0011549839,-0.0021149213,0.016644649
0.42999998,0.050000001,0.0004288225,-0.0089506973,0.00036654464
0.41,0.069999985,0.000330904,-0.011684519,0.000845459
0.069999985,0.41000003,-0.0010545846,-0.0037361081,0.020085039
0.089999951,0.38999999,-0.00095589994,-0.0055862945,0.022146484
0.38999999,0.089999944,0.00025165119,-0.013962104,0.001574008
0.36999992,0.10999982,0.00018278587,-0.015799873,0.0025744727
0.10999987,0.37,-0.00084789406,-0.0075750463,0.023078032
0.12999965,0.34999999,-0.00074107695,-0.0095922593,0.023099737
0.34999979,0.12999967,0.0001218547,-0.017213553,0.0038445923
0.32999957,0.14999947,6.4073254e-05,-0.018218234,0.0053715729
0.14999941,0.32999998,-0.00063500705,-0.01155753,0.022404825
0.16999929,0.30999991,-0.00053335883,-0.013395542,0.021160688
0.30999938,0.16999936,6.6691941e-06,-0.018827811,0.0071272687
0.28999913,0.18999931,-5.3149677e-05,-0.01905553,0.0090725813
0.18999903,0.28999984,-0.00043691773,-0.01504641,0.019512536
0.20999864,0.26999971,-0.00034685055,-0.016459728,0.017586144
0.26999873,0.20999929,-0.0001173157,-0.018915121,0.01115699
0.24999848,0.22999941,-0.00018719664,-0.018422121,0.013320025
0.22999847,0.24999955,-0.00026359348,-0.017595496,0.015490461
0.0099999998,0.44999999,-0.0010785559,-0.00012650965,0.004098725
0.42999998,0.029999999,0.00038249735,-0.0055988017,0.00015294584
0.029999997,0.43000001,-0.00087402476,-0.00087881112,0.010530853
0.04999999,0.41,-0.00083793484,-0.0020265989,0.015137749
0.41,0.049999997,0.0002866404,-0.0086514624,0.00045815634
0.38999999,0.06999997,0.00020759527,-0.011207341,0.0010022015
0.06999997,0.38999999,-0.00077091798,-0.0035749897,0.018206215
0.089999929,0.37,-0.00070403476,-0.0053351745,0.020000361
0.36999997,0.089999922,0.00014623201,-0.013288666,0.0017976464
0.34999993,0.10999981,9.3691626e-05,-0.014919428,0.0028582993
0.10999982,0.34999999,-0.00062646338,-0.0072176838,0.020754382
0.12999968,0.32999998,-0.00054912601,-0.0091141779,0.020676222
0.3299998,0.1299997,4.7921225e-05,-0.016121594,0.0041724332
0.3099997,0.14999959,4.2461561e-06,-0.016915381,0.005718926
0.14999965,0.30999994,-0.00047059459,-0.010945949,0.019946484
0.1699995,0.2899999,-0.0003949106,-0.012639895,0.01872235
0.28999957,0.16999957,-3.9780152e-05,-0.017319042,0.0074617667
0.26999936,0.18999955,-8.6600157e-05,-0.017349802,0.0093548531
0.18999919,0.26999986,-0.00032289335,-0.014138055,0.017139776
0.20999902,0.24999975,-0.00025575218,-0.015392351,0.015316348
0.24999917,0.20999956,-0.00013771674,-0.017025178,0.011340915
0.22999908,0.22999968,-0.00019399432,-0.016364757,0.013353927
0.0099999998,0.42999998,-0.00073356356,-0.00012129329,0.0037300037
0.43000001,0.0099999998,0.00035916173,-0.0019715228,2.1290301e-05
0.41,0.029999996,0.00022824258,-0.0054054339,0.00019088906
0.029999997,0.41,-0.00056816195,-0.00084149581,0.0095582148
0.049999986,0.38999999,-0.00056287809,-0.0019377922,0.013694127
0.38999999,0.049999982,0.0001543543,-0.0082878405,0.00054268388
0.36999997,0.069999956,9.4923584e-05,-0.0106524,0.0011439837
0.069999963,0.37,-0.00052662304,-0.0034120001,0.01640835
0.089999914,0.34999999,-0.00048882648,-0.0050798622,0.017950112
0.34999996,0.089999907,5.1901356e-05,-0.012530259,0.0019949512
0.32999992,0.10999984,1.594244e-05,-0.013952409,0.0031006332
0.10999984,0.32999998,-0.00043995428,-0.0068530566,0.018539416
0.12999982,0.31,-0.00038869592,-0.0086255101,0.018371621
0.30999985,0.12999977,-1.4541943e-05,-0.014946459,0.0044398769
0.28999978,0.14999974,-4.403701e-05,-0.015537167,0.0059833503
0.14999977,0.28999996,-0.0003354986,-0.010320147,0.017615037
0.16999955,0.26999992,-0.00028352565,-0.011866389,0.016416881
0.26999971,0.16999972,-7.4573916e-05,-0.015746687,0.0076874364
0.24999958,0.18999973,-0.0001081786,-0.015595773,0.009499345
0.18999945,0.24999987,-0.00023386104,-0.013208341,0.014903731
0.20999946,0.22999983,-0.000187764,-0.014300179,0.013185077
0.2299995,0.20999976,-0.00014580712,-0.015105646,0.011356018
0.0099999988,0.41,-0.00043313621,-0.00011610518,0.003376869
0.41,0.0099999998,0.00019881201,-0.0019005681,2.6542035e-05
0.38999999,0.029999992,8.4776162e-05,-0.005170824,0.00022587592
0.029999994,0.38999999,-0.00030441672,-0.00080412574,0.0086274147
0.049999982,0.37,-0.00032745904,-0.0018482504,0.012314186
0.37,0.049999978,3.352957e-05,-0.0078653358,0.00061908027
0.34999996,0.069999948,-5.8384439e-06,-0.01002786,0.0012689314
0.069999963,0.34999999,-0.00031935825,-0.0032466352,0.014693118
0.089999922,0.32999998,-0.00030821594,-0.0048196693,0.015998172
0.32999998,0.089999914,-3.0369636e-05,-0.011697814,0.0021630756
0.30999994,0.10999987,-4.9725535e-05,-0.012912503,0.0032975969
0.10999992,0.31,-0.00028492339,-0.0064806398,0.016436197
0.12999988,0.28999999,-0.00025780604,-0.0081258835,0.016188839
0.2899999,0.12999983,-6.5005966e-05,-0.013704481,0.0046420326
0.26999986,0.14999984,-8.0387894e-05,-0.014102434,0.006159062
0.1499998,0.26999995,-0.00022763613,-0.0096798502,0.015413807
0.16999969,0.24999994,-0.00019725542,-0.011074701,0.014247532
0.24999981,0.16999984,-9.7422519e-05,-0.01413177,0.007797875
0.22999975,0.18999985,-0.00011760925,-0.013816912,0.0094989669
0.18999971,0.22999991,-0.00016800349,-0.012256777,0.012807407
0.20999974,0.20999989,-0.00014124881,-0.01318246,0.011195081
0.0099999979,0.39000002,-0.0001748949,-0.00011090491,0.0030392855
0.38999999,0.0099999979,4.9701619e-05,-0.0018146611,3.1382162e-05
0.37,0.02999999,-4.6180572e-05,-0.0048985286,0.00025747149
0.029999994,0.37,-8.0421945e-05,-0.00076651981,0.0077386592
0.049999982,0.34999999,-0.00012942476,-0.0017576708,0.010998963
0.35000002,0.049999975,-7.4431715e-05,-0.0073902053,0.00068634679
0.32999998,0.069999956,-9.3608207e-05,-0.0093428511,0.0013752577
0.06999997,0.32999998,-0.00014672196,-0.0030785396,0.013061878
0.089999959,0.31,-0.00015979668,-0.004554661,0.014146746
0.30999997,0.089999929,-9.977843e-05,-0.010803444,0.0022992559
0.28999996,0.10999991,-0.00010276114,-0.011814641,0.0034454037
0.10999995,0.28999999,-0.000159501,-0.0061001568,0.014446802
0.12999992,0.26999998,-0.00015437993,-0.0076147397,0.014131168
0.26999992,0.12999991,-0.00010311715,-0.012413307,0.0047741919
0.24999991,0.14999992,-0.00010459527,-0.012631363,0.0062406408
0.14999984,0.24999997,-0.00014496897,-0.0090243416,0.013346056
0.16999985,0.22999996,-0.00013416728,-0.010264001,0.012217488
0.22999988,0.16999991,-0.00010816715,-0.012497297,0.0077875219
0.20999986,0.18999992,-0.00011459478,-0.012038062,0.0093495864
0.18999985,0.20999995,-0.00012355787,-0.011282395,0.010853912
0.0099999979,0.37,4.352663e-05,-0.00010567177,0.0027172524
0.37,0.009999997,-8.6374741e-05,-0.0017151057,3.5752226e-05
0.35000002,0.029999986,-0.00016307125,-0.0045926259,0.00028527743
0.029999994,0.34999999,0.00010612274,-0.00072884595,0.0068924981
0.049999986,0.32999998,3.3686811e-05,-0.0016653347,0.0097494349
0.33000001,0.049999975,-0.00016830982,-0.006869507,0.00074349804
0.31,0.069999963,-0.00016748496,-0.0086075142,0.0014611282
0.069999978,0.31,-6.5244453e-06,-0.0029073255,0.011516381
0.089999974,0.28999999,-4.129357e-05,-0.0042843041,0.01239794
0.28999996,0.089999944,-0.00015571305,-0.0098600872,0.0024008343
0.26999998,0.10999995,-0.00014276846,-0.010674577,0.0035406086
0.10999997,0.26999998,-6.187088e-05,-0.0057112556,0.012574044
0.12999995,0.25,-7.6262673e-05,-0.0070914901,0.012201352
0.24999996,0.12999995,-0.00012864017,-0.011091296,0.0048322761
0.22999993,0.14999995,-0.00011644837,-0.011144719,0.0062235254
0.14999992,0.22999999,-8.5475949e-05,-0.0083529167,0.011414581
0.16999993,0.20999998,-9.2394825e-05,-0.0094334325,0.01032944
0.20999993,0.16999996,-0.00010652003,-0.010865704,0.007651153
0.18999991,0.18999997,-9.8853059e-05,-0.010284279,0.0090457955
0.0099999979,0.35000002,0.00022424682,-0.00010033689,0.0024109404
0.34999999,0.0099999961,-0.00020779732,-0.0016033987,3.9592538e-05
0.33000001,0.02999999,-0.00026457748,-0.0042575868,0.00030890942
0.029999994,0.32999998,0.00025761899,-0.00069151132,0.0060883588
0.04999999,0.31,0.00016420135,-0.0015715646,0.0085671777
0.31,0.049999978,-0.00024704786,-0.0063108183,0.0007896921
0.28999999,0.06999997,-0.00022682693,-0.0078326501,0.0015248065
0.069999993,0.29000002,0.00010333478,-0.0027325239,0.010058329
0.089999989,0.26999998,4.9436043e-05,-0.0040078047,0.010754233
0.26999998,0.089999974,-0.00019777166,-0.0088818241,0.0024652551
0.24999997,0.10999997,-0.00016950579,-0.0095094172,0.0035797136
0.10999997,0.25,1.0417672e-05,-0.0053130304,0.010820718
0.12999997,0.22999999,-2.142071e-05,-0.0065552159,0.01040239
0.22999997,0.12999997,-0.00014143717,-0.009758194,0.0048121726
0.20999995,0.14999998,-0.00011593322,-0.0096645989,0.0061035547
0.14999998,0.20999998,-4.7225436e-05,-0.0076645142,0.0096223531
0.16999996,0.18999998,-7.0217786e-05,-0.0085820137,0.0085862828
0.18999997,0.16999997,-9.2446739e-05,-0.0092615122,0.0073861214
0.0099999979,0.32999998,0.00036958334,-9.4768475e-05,0.0021202778
0.33000001,0.009999997,-0.0003131906,-0.0014811361,4.2857228e-05
0.31,0.029999992,-0.00034952149,-0.0038985626,0.00032808105
0.029999996,0.31,0.00037597574,-0.00065287825,0.0053286217
0.049999993,0.29000002,0.00026437087,-0.0014763534,0.0074530537
0.28999999,0.049999982,-0.00031002992,-0.005722756,0.00082344998
0.26999998,0.069999985,-0.00027111601,-0.0070300726,0.0015645246
0.07,0.26999998,0.00018502928,-0.0025536623,0.0086896783
0.089999989,0.25,0.0001146799,-0.0037246794,0.0092177214
0.25,0.089999989,-0.00022572042,-0.0078836093,0.0024900769
0.22999997,0.10999998,-0.00018295713,-0.008336857,0.0035597652
0.10999998,0.23,5.9297661e-05,-0.0049046902,0.0091896579
0.12999998,0.20999999,1.2271671e-05,-0.006004693,0.0087372959
0.20999998,0.12999998,-0.00014161067,-0.0084341979,0.0047106505
0.18999997,0.14999998,-0.00010307365,-0.0082131727,0.0058781151
0.14999998,0.18999998,-2.8327173e-05,-0.0069579231,0.0079723056
0.16999999,0.16999999,-6.5946835e-05,-0.0077086496,0.0069909669
0.0099999998,0.31,0.0004818351,-8.9312998e-05,0.0018457724
0.31,0.0099999979,-0.00040120189,-0.0013502123,4.5465345e-05
0.29000002,0.029999992,-0.00041712631,-0.0035199751,0.00034284013
0.029999997,0.29000002,0.00046305891,-0.00061247649,0.0046132146
0.049999997,0.26999998,0.00033639281,-0.0013792396,0.006408758
0.26999998,0.04999999,-0.00035674754,-0.0051144934,0.00084451388
0.25,0.069999993,-0.00029999329,-0.0062122992,0.0015786397
0.069999993,0.25,0.00024071443,-0.002370043,0.00741249
0.089999989,0.23,0.00015623677,-0.0034339575,0.0077911606
0.22999999,0.089999996,-0.00023954234,-0.0068810959,0.0024730403
0.20999999,0.10999999,-0.00018330289,-0.007175419,0.0034782486
0.10999999,0.21000001,8.7203553e-05,-0.0044851615,0.0076838271
0.13,0.18999998,2.6868884e-05,-0.0054389318,0.0072088852
0.19,0.13,-0.00012938771,-0.0071401382,0.0045255548
0.16999999,0.14999999,-7.8108089e-05,-0.0068133064,0.0055464939
0.14999999,0.17,-2.6897727e-05,-0.0062324139,0.0064671892
0.0099999998,0.28999999,0.00056336343,-8.3859035e-05,0.0015876075
0.29000002,0.0099999979,-0.00047095327,-0.0012124185,4.7263358e-05
0.26999998,0.029999994,-0.00046628411,-0.0031293719,0.00035124604
0.029999997,0.26999998,0.00052067643,-0.00056994677,0.0039429353
0.050000001,0.25,0.00038274264,-0.0012799497,0.0054350672
0.25,0.049999993,-0.00038686584,-0.0044954894,0.000851825
0.22999999,0.069999993,-0.00031348155,-0.0053927209,0.001565621
0.07,0.23,0.00027312402,-0.002182221,0.0062291478
0.089999996,0.21000001,0.00017666293,-0.0031347156,0.0064776153
0.21000001,0.089999996,-0.00023940687,-0.0058907778,0.0024120733
0.19,0.11,-0.00017090526,-0.006044162,0.0033332058
0.10999999,0.19,9.6190059e-05,-0.0040532458,0.0063060331
0.13,0.16999999,2.4435449e-05,-0.004857087,0.0058199768
0.17,0.13,-0.00010522784,-0.0058968333,0.0042559491
0.15000001,0.15000001,-4.1274467e-05,-0.0054878732,0.0051099877
0.0099999998,0.26999998,0.00061738392,-7.8996592e-05,0.0013470947
0.26999998,0.0099999979,-0.00052206678,-0.0010703685,4.8511858e-05
0.25,0.029999997,-0.00049654016,-0.0027317503,0.0003525466
0.029999999,0.25,0.00055153097,-0.00052195502,0.0033194486
0.049999997,0.23,0.0004046369,-0.0011773652,0.0045339684
0.22999999,0.049999997,-0.00040036367,-0.0038757189,0.00084447634
0.21000001,0.07,-0.00031227892,-0.0045852405,0.0015247442
0.069999993,0.21000001,0.00028463118,-0.0019895276,0.0051420508
0.090000004,0.19,0.00017833241,-0.0028260748,0.0052799336
0.19,0.089999996,-0.00022594196,-0.0049296822,0.0023056983
0.17,0.11,-0.00014657696,-0.0049621616,0.0031238662
0.11,0.16999999,8.8530745e-05,-0.0036080119,0.0050591487
0.13,0.15000001,6.902947e-06,-0.0042590261,0.0045734383
0.15000001,0.13,-6.9679823e-05,-0.0047254222,0.0039033196
0.0099999998,0.25,0.00064918696,-8.1495993e-05,0.0011186791
0.25,0.0099999998,-0.00055510382,-0.00092531415,4.9971783e-05
0.22999999,0.029999999,-0.00050809339,-0.0023353018,0.00034595825
0.029999997,0.23,0.00055988814,-0.0004789404,0.00274645
0.050000001,0.21000001,0.00040441853,-0.0010710098,0.0037085339
0.21000001,0.049999997,-0.00039704095,-0.003266383,0.00082100916
0.19,0.069999993,-0.00029680366,-0.0038042211,0.0014543487
0.07,0.19,0.00027715656,-0.0017898448,0.0041540014
0.089999996,0.16999999,0.0001639289,-0.0025072168,0.0042007766
0.17,0.089999996,-0.00020012596,-0.0040148445,0.0021531498
0.15000001,0.11,-0.00011108915,-0.0039483472,0.002850967
0.11,0.15000001,6.6408902e-05,-0.0031492624,0.0039460636
0.13,0.13,-2.3659064e-05,-0.0036458829,0.0034717319
0.0099999998,0.22999999,0.00065081305,-7.5578966e-05,0.00091657398
0.23,0.0099999998,-0.00056984072,-0.00078033085,5.4335575e-05
0.21000001,0.029999999,-0.00050261396,-0.0019468067,0.00033797897
0.029999999,0.21000001,0.00054806989,-0.00044066022,0.0022196956
0.049999997,0.19,0.00038570436,-0.00096101413,0.0029612181
0.19,0.050000001,-0.00037800573,-0.0026793128,0.0007811457
0.17,0.07,-0.00026805696,-0.0030643889,0.0013534081
0.069999993,0.17,0.00025345397,-0.0015826147,0.0032678808
0.090000004,0.15000001,0.00013556595,-0.0021776876,0.0032430908
0.15000001,0.089999996,-0.00016326091,-0.0031631424,0.0019547932
0.13,0.11,-6.5802975e-05,-0.0030207948,0.0025178248
0.11,0.13,3.2264339e-05,-0.0026778919,0.0029692298
0.0099999998,0.20999999,0.0006246331,-6.1068873e-05,0.00072396651
0.21000001,0.0099999998,-0.00056070706,-0.00064033538,4.9443326e-05
0.19,0.029999999,-0.00047978133,-0.001571782,0.00032315811
0.029999997,0.19,0.00051658816,-0.00039600558,0.0017433732
0.050000001,0.17,0.00035093288,-0.0008467625,0.0022938298
0.17,0.049999997,-0.00034485321,-0.0021259433,0.00072439079
0.15000001,0.069999993,-0.00022768747,-0.0023803203,0.0012220445
0.07,0.15000001,0.00021634017,-0.0013673223,0.0024866115
0.089999996,0.13,9.6196665e-05,-0.0018379332,0.0024095918
0.13,0.089999996,-0.00011707006,-0.0023904711,0.0017128232
0.11,0.11,-1.1899297e-05,-0.0021966898,0.0021310684
0.0099999998,0.19000001,0.00058349024,-5.4053649e-05,0.00055462256
0.19,0.0099999998,-0.00053251587,-0.00050283119,4.4688488e-05
0.17,0.029999999,-0.0004404909,-0.0012200081,0.00029901002
0.029999999,0.17,0.00046775586,-0.00034794916,0.0013201993
0.049999997,0.15000001,0.00030311375,-0.00072788418,0.0017093119
0.15000001,0.050000001,-0.00029923642,-0.0016176928,0.00065070274
0.13,0.07,-0.0001778993,-0.0017658863,0.001061458
0.069999993,0.13,0.00016885484,-0.0011441964,0.0018131238
0.090000004,0.11,4.8373124e-05,-0.0014899524,0.0017023048
0.11,0.089999996,-6.3316627e-05,-0.0017118163,0.0014321338
0.0099999998,0.16999999,0.00052707415,-4.7369776e-05,0.00040389042
0.17,0.0099999998,-0.0004893216,-0.00037636462,4.1165134e-05
0.15000001,0.029999999,-0.00038647652,-0.00089877407,0.00026659222
0.029999997,0.15000001,0.00040508591,-0.00029667735,0.00095184991
0.050000001,0.13,0.00024553854,-0.00060375035,0.0012104225
0.13,0.049999997,-0.00024380107,-0.0011660159,0.00056009949
0.11,0.069999993,-0.00012128481,-0.0012338489,0.00087483454
0.07,0.11,0.00011459841,-0.00091470027,0.0012493209
0.089999996,0.089999996,-4.8353122e-06,-0.0011389808,0.0011217094
0.0099999998,0.14999999,0.00045732668,-4.0445782e-05,0.00027388058
0.15000001,0.0099999998,-0.00043122837,-0.00026132708,3.6747952e-05
0.13,0.029999999,-0.00032119371,-0.00061688886,0.00022687297
0.029999999,0.13,0.00033264951,-0.00024321525,0.00064132595
0.049999997,0.11,0.00018171692,-0.00047512571,0.0007999466
0.11,0.050000001,-0.00018146858,-0.00078166818,0.00045431222
0.089999996,0.07,-6.1322389e-05,-0.0007940912,0.00066813413
0.07,0.089999996,5.6547076e-05,-0.00068206998,0.00079588831
0.0099999998,0.13,0.00037773195,-3.3068864e-05,0.00016516901
0.13,0.0099999998,-0.00036133386,-0.00016128473,3.1190852e-05
0.11,0.029999999,-0.00024813213,-0.00038194779,0.00018081328
0.029999997,0.11,0.00025430825,-0.00018803716,0.00039108729
0.050000001,0.089999996,0.00011648958,-0.000343541,0.00047858944
0.089999996,0.049999997,-0.00011698289,-0.00047257979,0.00033649401
0.07,0.069999993,-1.2585367e-06,-0.00045359781,0.0004521613
0.0099999998,0.11,0.00029119116,-2.4892901e-05,8.1770173e-05
0.11,0.0099999998,-0.00028207488,-8.1662423e-05,2.4245026e-05
0.089999996,0.029999999,-0.00017258896,-0.00019877935,0.00012671742
0.029999999,0.089999996,0.00017537823,-0.00012845047,0.00020105981
0.049999997,0.069999993,5.4454322e-05,-0.00021438726,0.00024528807
0.069999993,0.049999997,-5.4891039e-05,-0.00024360696,0.0002137039
0.0099999998,0.090000004,0.00021057302,-1.5905965e-05,1.9396735e-05
0.089999996,0.0099999998,-0.00020572203,-2.061029e-05,1.6004664e-05
0.07,0.029999999,-9.9311437e-05,-7.3280804e-05,7.1379785e-05
0.029999997,0.069999993,0.00010015789,-7.0821574e-05,7.3462179e-05
0.050000001,0.049999997,-4.818861e-08,-9.5579795e-05,9.6412528e-05
0.0099999998,0.07,0.00012788949,-8.8179668e-06,-1.8034996e-05
0.069999993,0.0099999998,-0.00012608075,1.6736753e-05,9.0205867e-06
0.050000001,0.029999999,-4.0411818e-05,-4.5008437e-06,2.0111862e-05
0.029999997,0.050000001,4.0536717e-05,-1.9358291e-05,4.6749019e-06
0.0099999998,0.049999997,6.4062326e-05,-9.0608279e-07,-2.9809456e-05
0.050000001,0.0099999998,-6.3770465e-05,2.9378858e-05,1.0361759e-06
0.029999997,0.029999999,1.4696876e-08,1.6720953e-05,-1.6360626e-05
0.0099999998,0.029999997,1.9485471e-05,4.7539083e-06,-2.2643309e-05
0.029999999,0.0099999998,-1.92588e-05,2.2625414e-05,-4.6576238e-06
0.0099999998,0.0099999998,0,5.9010254e-06,-5.987285e-06
0.55000001,0.99000001,-0.00465533,0.2795321,-2.2657623e-05
0.56999999,0.99000001,-0.004130756,0.27941453,-5.530821e-05
0.55000001,0.96999991,-0.0047189943,0.24558978,-0.00010944388
0.59000003,0.99000001,-0.00349235,0.27919796,-8.9370493e-05
0.57000005,0.96999985,-0.0041596866,0.24539617,-0.00034335302
0.55000001,0.94999981,-0.0048211566,0.21288334,-0.00012640386
0.61000001,0.99000001,-0.0027256503,0.27887732,-0.00012549583
0.59000003,0.96999985,-0.0034858258,0.24493313,-0.00058730412
0.56999999,0.94999975,-0.0041901823,0.21269189,-0.00068442005
0.54999995,0.92999965,-0.0049949647,0.18173292,-7.7943812e-05
0.63000005,0.98999989,-0.0018139997,0.27844483,-0.00016456154
0.61000007,0.96999985,-0.0026820439,0.24418733,-0.00084631989
