##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:57, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.22999366,0.34999987,-0.0012012366,-0.026805503,0.03245531
0.24998975,0.3299993,-0.00095781084,-0.028706213,0.029046988
0.32998779,0.24999557,-0.00015752832,-0.032257404,0.01514744
0.30998495,0.26999578,-0.00033400132,-0.032024372,0.018467028
0.26998627,0.30999821,-0.00073275913,-0.030229734,0.025507668
0.2899847,0.28999689,-0.00052520871,-0.031343617,0.021948578
0.0099999988,0.55000001,-0.0043097893,-0.00017389249,0.0071112276
0.029999997,0.52999997,-0.003781789,-0.0012090387,0.018425386
0.049999997,0.50999999,-0.0034940885,-0.0027917975,0.026793109
0.069999993,0.49000001,-0.0031723271,-0.0049495199,0.032655612
0.089999989,0.47,-0.0028621356,-0.0074433349,0.036419295
0.44999999,0.11000004,0.00072048954,-0.021085951,0.0012852605
0.10999998,0.44999999,-0.0025491519,-0.01017145,0.038444344
0.12999994,0.43000001,-0.0022480621,-0.013003743,0.03904872
0.42999992,0.13,0.00058575027,-0.02368133,0.0023587428
0.40999952,0.14999971,0.00045782438,-0.02585276,0.0037988508
0.14999978,0.41000006,-0.0019576901,-0.015843092,0.03850814
0.16999935,0.39000008,-0.001682668,-0.018595941,0.037063483
0.38999867,0.16999917,0.00033229263,-0.027590171,0.0056108534
0.36999744,0.18999842,0.00020526371,-0.028885577,0.0077844481
0.18999834,0.37000006,-0.0014235948,-0.021183763,0.034923252
0.20999634,0.34999993,-0.0011815085,-0.02353682,0.032268513
0.34999579,0.20999758,7.3321302e-05,-0.029732965,0.010293969
0.32999331,0.22999686,-6.6451183e-05,-0.030129453,0.013099616
0.22999385,0.32999963,-0.00095644488,-0.025596606,0.029256953
0.24999204,0.30999905,-0.0007482107,-0.027314536,0.026026189
0.30999094,0.24999669,-0.00021684074,-0.030075965,0.016148074
0.28998983,0.26999721,-0.00037946479,-0.029579049,0.019373322
0.26999047,0.28999814,-0.00055618293,-0.028651759,0.022696549
0.0099999998,0.52999997,-0.0035942395,-0.00016723768,0.0066022696
0.029999997,0.50999999,-0.0031273677,-0.0011652659,0.017087962
0.050000001,0.49000001,-0.0028913117,-0.0026956608,0.024806911
0.07,0.47,-0.0026217182,-0.0047824988,0.030173857
0.089999996,0.44999999,-0.0023618033,-0.007191543,0.033571918
0.42999998,0.11,0.00057810283,-0.020595649,0.0017557004
0.10999998,0.43000001,-0.0020975571,-0.0098198727,0.035341814
0.12999991,0.41000003,-0.001842642,-0.012536816,0.035785012
0.40999982,0.12999985,0.00045794813,-0.022960361,0.0029532514
0.38999939,0.1499995,0.0003439892,-0.024880655,0.0045062015
0.14999965,0.39000005,-0.0015963641,-0.015245202,0.035164282
0.16999909,0.37,-0.0013630129,-0.017852034,0.033708889
0.36999875,0.16999902,0.00023218131,-0.026353376,0.0064101629
0.34999788,0.18999843,0.00011858137,-0.027376784,0.0086459247
0.18999791,0.34999996,-0.001143268,-0.020280175,0.031617574
0.20999649,0.3299998,-0.00093825912,-0.022462269,0.029062912
0.32999659,0.20999794,1.488203e-08,-0.02795092,0.011179348
0.30999497,0.22999762,-0.00012646402,-0.028078413,0.013962668
0.22999534,0.30999947,-0.00074807915,-0.024342593,0.0261949
0.24999428,0.28999898,-0.00057258166,-0.025875498,0.023144165
0.28999376,0.24999776,-0.00026290349,-0.0277659,0.016935548
0.26999354,0.26999831,-0.00041117406,-0.027025439,0.020024644
0.0099999998,0.50999999,-0.0029453959,-0.00016112738,0.0061127157
0.029999999,0.49000001,-0.0025362985,-0.0011238996,0.015797505
0.049999997,0.47,-0.002348874,-0.0026021055,0.022886951
0.069999993,0.44999999,-0.0021281715,-0.0046161544,0.027772546
0.089999989,0.43000001,-0.0019152635,-0.0069363243,0.030816391
0.42999998,0.090000004,0.00055901945,-0.017368125,0.0012277344
0.40999994,0.10999993,0.00044374025,-0.019957256,0.0021976312
0.10999994,0.41000003,-0.0016964999,-0.0094590187,0.03234107
0.12999983,0.39000002,-0.0014848141,-0.012054014,0.032632332
0.38999975,0.1299997,0.00033938687,-0.022083644,0.0035028837
0.36999944,0.14999941,0.0002404541,-0.023750411,0.0051479647
0.14999951,0.37,-0.0012796804,-0.014624625,0.031939965
0.16999885,0.34999999,-0.0010851994,-0.017079046,0.030481517
0.34999895,0.169999,0.00014314437,-0.024961015,0.0071190465
0.32999837,0.18999869,4.3618598e-05,-0.025719745,0.0093881376
0.18999806,0.32999989,-0.0009021376,-0.019342158,0.028445736
0.20999748,0.3099997,-0.00073164183,-0.021349035,0.025996292
0.30999744,0.20999844,-6.1055733e-05,-0.026032126,0.011912961
0.2899965,0.22999838,-0.00017352335,-0.025906164,0.014637941
0.22999673,0.28999943,-0.00057387183,-0.023046689,0.023275193
0.24999608,0.26999906,-0.00042872317,-0.024392555,0.020405881
0.26999593,0.24999861,-0.00029560114,-0.02535384,0.017495738
0.0099999998,0.49000001,-0.0023598229,-0.00015536111,0.0056411489
0.029999997,0.47,-0.0020054334,-0.0010838928,0.014552126
0.049999997,0.44999999,-0.0018637244,-0.0025094722,0.021032479
0.42999998,0.07,0.00052787946,-0.013965925,0.00078301923
0.069999993,0.43000001,-0.0016888024,-0.0044485484,0.025452796
0.089999974,0.41000003,-0.0015197797,-0.0066759256,0.028155794
0.40999997,0.089999974,0.00041674473,-0.016817845,0.0015358967
0.38999993,0.10999985,0.00031900781,-0.019180566,0.002605838
0.10999991,0.38999999,-0.0013433744,-0.0090877349,0.02944687
0.12999976,0.37,-0.0011720518,-0.011554916,0.02959669
0.36999977,0.12999967,0.00023135597,-0.021063725,0.0040009571
0.34999955,0.14999941,0.00014817063,-0.022477431,0.0057161502
0.14999937,0.34999999,-0.0010051584,-0.013981787,0.028841836
0.16999891,0.32999992,-0.00084684277,-0.016278356,0.02738826
0.32999912,0.16999914,6.5884604e-05,-0.023431366,0.007728274
0.30999878,0.18999901,-1.9108234e-05,-0.023935299,0.010000749
0.18999866,0.30999985,-0.00069786032,-0.018371679,0.02541435
0.20999825,0.28999972,-0.00055935961,-0.020199398,0.023074605
0.2899982,0.20999892,-0.00010950378,-0.024000054,0.012483273
0.26999763,0.22999896,-0.00020745897,-0.023638509,0.015113065
0.22999766,0.26999947,-0.00043159089,-0.021711413,0.020502888
0.2499975,0.24999921,-0.0003144881,-0.022867989,0.017815407
0.0099999998,0.47,-0.0018344522,-0.00014978972,0.0051866951
0.029999999,0.44999999,-0.0015318776,-0.0010444772,0.013350887
0.049999997,0.43000001,-0.0014330224,-0.0024165723,0.019243659
0.42999998,0.050000001,0.0004882268,-0.010348905,0.00042489122
0.41,0.069999985,0.00037566718,-0.013511862,0.00097865972
0.069999985,0.41000003,-0.0013008515,-0.0042783367,0.02321632
0.089999951,0.38999999,-0.0011726823,-0.0064092157,0.025593432
0.38999999,0.089999944,0.00028454937,-0.016148409,0.0018202653
0.36999992,0.10999982,0.0002052528,-0.01827695,0.0029753135
0.10999987,0.37,-0.0010356726,-0.008705359,0.026664052
0.12999965,0.34999999,-0.0009018018,-0.011039322,0.026683537
0.34999979,0.12999967,0.00013489972,-0.019914906,0.0044411914
0.32999957,0.14999947,6.7901296e-05,-0.021078918,0.0062032351
0.14999941,0.32999998,-0.00077038817,-0.013317309,0.025875984
0.16999929,0.30999991,-0.00064556906,-0.015451089,0.02443519
0.30999938,0.16999936,9.7283464e-07,-0.021784341,0.0082291299
0.28999913,0.18999931,-6.9168098e-05,-0.022046058,0.010473962
0.18999903,0.28999984,-0.00052808627,-0.017370179,0.022529086
0.20999864,0.26999971,-0.00041914004,-0.019015078,0.020302914
0.26999873,0.20999929,-0.00014487845,-0.021879511,0.012879453
0.24999848,0.22999941,-0.00022785271,-0.021302929,0.01537634
0.22999847,0.24999955,-0.00031908232,-0.020338463,0.017882345
0.0099999998,0.44999999,-0.0013664507,-0.00014430482,0.0047488813
0.42999998,0.029999999,0.00043475488,-0.00647208,0.00017738382
0.029999997,0.43000001,-0.0011129061,-0.0010051011,0.012193562
0.04999999,0.41,-0.0010540477,-0.0023225662,0.01752124
0.41,0.049999997,0.0003248374,-0.010002425,0.00053044007
0.38999999,0.06999997,0.00023421994,-0.012959892,0.0011590205
0.06999997,0.38999999,-0.00096168567,-0.0041046739,0.021065248
0.089999929,0.37,-0.00087139866,-0.0061354116,0.023132794
0.36999997,0.089999922,0.00016390096,-0.015369847,0.0020773562
0.34999993,0.10999981,0.00010359428,-0.017259376,0.0033013744
0.10999982,0.34999999,-0.00077054952,-0.0083116293,0.02399648
0.12999968,0.32999998,-0.00067169126,-0.010507654,0.02389829
0.3299998,0.1299997,5.0878883e-05,-0.018653097,0.004817666
0.3099997,0.14999959,2.7710036e-07,-0.019573616,0.0066020847
0.14999965,0.30999994,-0.00057297095,-0.012631638,0.023047913
0.1699995,0.2899999,-0.00047897329,-0.014598028,0.02162767
0.28999957,0.16999957,-5.1114199e-05,-0.020041438,0.0086133312
0.26999936,0.18999955,-0.00010622843,-0.020075982,0.010798557
0.18999919,0.26999986,-0.00039048548,-0.01633873,0.01979495
0.20999902,0.24999975,-0.00030876027,-0.017797166,0.01768565
0.24999917,0.20999956,-0.00016689024,-0.019697491,0.013091837
0.22999908,0.22999968,-0.00023423632,-0.018928548,0.015417318
0.0099999998,0.42999998,-0.00095313677,-0.00013882777,0.0043275296
0.43000001,0.0099999998,0.00040780814,-0.002278452,2.4704243e-05
0.41,0.029999996,0.000257415,-0.006248075,0.0002210722
0.029999997,0.41,-0.00074587588,-0.00096538896,0.011080387
0.049999986,0.38999999,-0.00072420452,-0.0022268489,0.015866578
0.38999999,0.049999982,0.00017298185,-0.0095817707,0.00062764768
0.36999997,0.069999956,0.00010511676,-0.012318408,0.0013219195
0.069999963,0.37,-0.00066874124,-0.0039269179,0.01900192
0.089999914,0.34999999,-0.00061328145,-0.005854059,0.020777185
0.34999996,0.089999907,5.6068391e-05,-0.014493534,0.0023039158
0.32999992,0.10999984,1.4996479e-05,-0.016142257,0.0035795737
0.10999984,0.32999998,-0.00054675795,-0.0079060355,0.021449225
0.12999982,0.31,-0.00047894922,-0.009959707,0.021245746
0.30999985,0.12999977,-2.0000252e-05,-0.017295709,0.0051247394
0.28999978,0.14999974,-5.4180375e-05,-0.017981801,0.0069058985
0.14999977,0.28999996,-0.00041042795,-0.011925098,0.020362524
0.16999955,0.26999992,-0.00034467183,-0.013719654,0.018970523
0.26999971,0.16999972,-9.0009693e-05,-0.018225502,0.0088730855
0.24999958,0.18999973,-0.00012988933,-0.018050708,0.010965751
0.18999945,0.24999987,-0.00028278583,-0.015277885,0.017216399
0.20999946,0.22999983,-0.00022608612,-0.016546035,0.015226773
0.2299995,0.20999976,-0.00017508521,-0.017481606,0.013111407
0.0099999988,0.41,-0.00059190311,-0.00013330713,0.0039226552
0.41,0.0099999998,0.00022342196,-0.0021961925,3.0747975e-05
0.38999999,0.029999992,9.2653005e-05,-0.0059765996,0.00026127466
0.029999994,0.38999999,-0.00042824814,-0.00092509278,0.010012016
0.049999982,0.37,-0.00044093202,-0.0021291338,0.014280974
0.37,0.049999978,3.4425168e-05,-0.009093388,0.00071536005
0.34999996,0.069999948,-1.0221995e-05,-0.011596897,0.0014652999
0.069999963,0.34999999,-0.00041945133,-0.0037446455,0.017029068
0.089999922,0.32999998,-0.00039605997,-0.0055645881,0.018530291
0.32999998,0.089999914,-3.7875696e-05,-0.01353211,0.0024968276
0.30999994,0.10999987,-5.9744707e-05,-0.014941362,0.0038056569
0.10999992,0.31,-0.0003601471,-0.007488295,0.019026687
0.12999988,0.28999999,-0.00032132398,-0.0093954401,0.018730091
0.2899999,0.12999983,-7.7176614e-05,-0.015861509,0.0053570154
0.26999986,0.14999984,-9.5097887e-05,-0.016325027,0.0071082828
0.1499998,0.26999995,-0.0002803237,-0.011197797,0.017824404
0.16999969,0.24999994,-0.00024034768,-0.012816107,0.016468138
0.24999981,0.16999984,-0.00011538888,-0.016361,0.0090012113
0.22999975,0.18999985,-0.00013987008,-0.015996858,0.01096756
0.18999971,0.22999991,-0.00020279584,-0.014187657,0.014797425
0.20999974,0.20999989,-0.00016911488,-0.015261454,0.012929862
0.0099999979,0.39000002,-0.00028021712,-0.0001277007,0.0035344418
0.38999999,0.0099999979,5.2140516e-05,-0.0020967447,3.630581e-05
0.37,0.02999999,-5.759027e-05,-0.0056618266,0.00029751414
0.029999994,0.37,-0.0001574725,-0.00088402018,0.0089892223
0.049999982,0.34999999,-0.00020176396,-0.0020292092,0.012766338
0.35000002,0.049999975,-8.9263471e-05,-0.0085445503,0.00079248752
0.32999998,0.069999956,-0.00011059361,-0.010805932,0.0015872089
0.06999997,0.32999998,-0.0002111303,-0.0035574716,0.015149246
0.089999959,0.31,-0.00021697783,-0.0052671167,0.016395671
0.30999997,0.089999929,-0.00011705453,-0.012499529,0.0026530568
0.28999996,0.10999991,-0.00012003953,-0.013673842,0.003975444
0.10999995,0.28999999,-0.00020876968,-0.0070584002,0.016731991
0.12999992,0.26999998,-0.00019636839,-0.0088145761,0.016355898
0.26999992,0.12999991,-0.00012029165,-0.014370708,0.005509269
0.24999991,0.14999992,-0.00012222234,-0.014626435,0.0072030844
0.14999984,0.24999997,-0.00018025002,-0.010449398,0.015437922
0.16999985,0.22999996,-0.00016369714,-0.011887014,0.014124684
0.22999988,0.16999991,-0.00012708257,-0.01447339,0.008991302
0.20999986,0.18999992,-0.00013589054,-0.013942768,0.010798926
0.18999985,0.20999995,-0.00014839186,-0.013067582,0.012541993
0.0099999979,0.37,-1.5506914e-05,-0.00012198817,0.0031631147
0.37,0.009999997,-0.00010401283,-0.0019816412,4.131387e-05
0.35000002,0.029999986,-0.00019157278,-0.0053084972,0.00032935987
0.029999994,0.34999999,6.898334e-05,-0.0008422258,0.0080132494
0.049999986,0.32999998,-4.0310947e-06,-0.0019265661,0.011324308
0.33000001,0.049999975,-0.00019672289,-0.0079434225,0.0008579584
0.31,0.069999963,-0.0001950064,-0.0099571543,0.0016856495
0.069999978,0.31,-4.1225372e-05,-0.0033652016,0.013365151
0.089999974,0.28999999,-7.3422227e-05,-0.0049613155,0.014376437
0.28999996,0.089999944,-0.00018080458,-0.011410629,0.0027696888
0.26999998,0.10999995,-0.00016546746,-0.012357735,0.0040851291
0.10999997,0.26999998,-9.0413669e-05,-0.0066161375,0.014569233
0.12999995,0.25,-0.00010153851,-0.0082167918,0.014127017
0.24999996,0.12999995,-0.00014907865,-0.012844318,0.0055769095
0.22999993,0.14999995,-0.00013534447,-0.012909668,0.0071851178
0.14999992,0.22999999,-0.00010780302,-0.0096794786,0.013207024
0.16999993,0.20999998,-0.00011247776,-0.010931814,0.011943921
0.20999993,0.16999996,-0.00012481489,-0.012589066,0.0088373618
0.18999991,0.18999997,-0.00011754382,-0.011917065,0.010453611
0.0099999979,0.35000002,0.00020463076,-0.00011613277,0.002809054
0.34999999,0.0099999961,-0.0002432241,-0.001852623,4.570793e-05
0.33000001,0.02999999,-0.00030782455,-0.0049217856,0.00035639934
0.029999994,0.32999998,0.00025378546,-0.00080026983,0.007084189
0.04999999,0.31,0.00015500099,-0.0018209387,0.0099574756
0.31,0.049999978,-0.00028678455,-0.0072987154,0.00091085333
0.28999999,0.06999997,-0.00026275878,-0.0090629803,0.001758702
0.069999993,0.29000002,9.2657348e-05,-0.0031673983,0.011679482
0.089999989,0.26999998,3.7112593e-05,-0.0046466766,0.012476051
0.26999998,0.089999974,-0.0002286922,-0.01028156,0.0028438678
0.24999997,0.10999997,-0.00019577093,-0.011012631,0.0041307355
0.10999997,0.25,-2.2207819e-06,-0.0061608576,0.012542283
0.12999997,0.22999999,-3.4426212e-05,-0.0076014749,0.012047513
0.22999997,0.12999997,-0.0001634068,-0.011304918,0.0055552423
0.20999995,0.14999998,-0.0001344857,-0.01120004,0.007049568
0.14999998,0.20999998,-6.0670551e-05,-0.008887371,0.011135549
0.16999996,0.18999998,-8.4603496e-05,-0.0099499868,0.0099294679
0.18999997,0.16999997,-0.00010847342,-0.010735683,0.0085359802
0.0099999979,0.32999998,0.00038267745,-0.00010997293,0.0024724489
0.33000001,0.009999997,-0.00036395856,-0.0017115362,4.943844e-05
0.31,0.029999992,-0.00040504179,-0.004507585,0.00037833559
0.029999996,0.31,0.0003993565,-0.00075736071,0.0062039578
0.049999993,0.29000002,0.00027793186,-0.0017129482,0.0086675566
0.28999999,0.049999982,-0.00035877791,-0.0066203126,0.00094954472
0.26999998,0.069999985,-0.00031328187,-0.0081369206,0.00180441
0.07,0.26999998,0.00019302947,-0.0029636861,0.010095117
0.089999989,0.25,0.00011732549,-0.004322676,0.010697776
0.25,0.089999989,-0.00026046936,-0.0091294013,0.0028728617
0.22999997,0.10999998,-0.00021094018,-0.0096587483,0.0041089021
0.10999998,0.23,5.8085956e-05,-0.0056919232,0.010655039
0.12999998,0.20999999,7.4811551e-06,-0.0069675623,0.010121397
0.20999998,0.12999998,-0.00016340772,-0.0097756106,0.0054404745
0.18999997,0.14999998,-0.00011960645,-0.0095229205,0.006793221
0.14999998,0.18999998,-3.6588368e-05,-0.0080720801,0.0092273951
0.16999999,0.16999999,-7.8033896e-05,-0.008940734,0.008085181
0.0099999998,0.31,0.00052122981,-0.00010369639,0.0021538865
0.31,0.0099999979,-0.00046471262,-0.0015605531,5.2415144e-05
0.29000002,0.029999992,-0.00048236593,-0.0040710126,0.00039521779
0.029999997,0.29000002,0.00050775119,-0.00071170373,0.0053744945
0.049999997,0.26999998,0.00036724762,-0.0016021209,0.0074568293
0.26999998,0.04999999,-0.00041214126,-0.0059186914,0.00097376411
0.25,0.069999993,-0.00034618092,-0.0071932804,0.0018209142
0.069999993,0.25,0.00026246515,-0.002753434,0.0086150002
0.089999989,0.23,0.00016930091,-0.0039884909,0.0090452749
0.22999999,0.089999996,-0.00027612053,-0.0079720588,0.0028540732
0.20999999,0.10999999,-0.00021118156,-0.0083172778,0.0040166862
0.10999999,0.21000001,9.3412636e-05,-0.005208408,0.0089114066
0.13,0.18999998,2.6651311e-05,-0.0063143028,0.0083523756
0.19,0.13,-0.00014929712,-0.0082802242,0.0052299048
0.16999999,0.14999999,-9.0952824e-05,-0.0079044895,0.0064148349
0.14999999,0.17,-3.3280183e-05,-0.0072332043,0.007486112
0.0099999998,0.28999999,0.00062323728,-9.7508382e-05,0.001853699
0.29000002,0.0099999979,-0.00054452347,-0.0014017234,5.4472133e-05
0.26999998,0.029999994,-0.00053855119,-0.0036206294,0.00040486173
0.029999997,0.26999998,0.00058103679,-0.00066365767,0.0045962469
0.050000001,0.25,0.00042593494,-0.0014881321,0.0063269278
0.25,0.049999993,-0.00044651324,-0.0052046496,0.00098231563
0.22999999,0.069999993,-0.00036148919,-0.0062473575,0.0018064678
0.07,0.23,0.00030398776,-0.0025370894,0.0072423834
0.089999996,0.21000001,0.00019618207,-0.0036432627,0.0075225257
0.21000001,0.089999996,-0.00027583496,-0.0068283924,0.0027850722
0.19,0.11,-0.00019688316,-0.0070100436,0.0038516701
0.10999999,0.19,0.0001061947,-0.0047092624,0.0073150625
0.13,0.16999999,2.5560703e-05,-0.0056410795,0.0067440942
0.17,0.13,-0.0001215683,-0.0068426291,0.0049222042
0.15000001,0.15000001,-4.8731254e-05,-0.0063710115,0.0059154658
0.0099999998,0.26999998,0.00069167494,-9.149329e-05,0.0015739871
0.26999998,0.0099999979,-0.00060298049,-0.0012380357,5.5904518e-05
0.25,0.029999997,-0.00057309913,-0.0031621519,0.00040638144
0.029999999,0.25,0.00062233128,-0.00060960063,0.0038711624
0.049999997,0.23,0.00045570408,-0.0013700267,0.0052802661
0.22999999,0.049999997,-0.00046186504,-0.0044895653,0.00097415672
0.21000001,0.07,-0.00035999998,-0.0053150444,0.0017602028
0.069999993,0.21000001,0.00032060873,-0.0023144151,0.005980487
0.090000004,0.19,0.00020064034,-0.0032862471,0.0061331862
0.19,0.089999996,-0.00026031354,-0.0057179085,0.0026640405
0.17,0.11,-0.00016894484,-0.005758943,0.0036127428
0.11,0.16999999,9.9152545e-05,-0.0041936943,0.0058697169
0.13,0.15000001,6.5251002e-06,-0.0049480726,0.0053001759
0.15000001,0.13,-8.0797283e-05,-0.0054871645,0.0045187273
0.0099999998,0.25,0.00073296874,-9.240763e-05,0.001308136
0.25,0.0099999998,-0.00064077758,-0.0010708442,5.7631773e-05
0.22999999,0.029999999,-0.00058624847,-0.0027049372,0.00039893441
0.029999997,0.23,0.00063610566,-0.00055846648,0.003203958
0.050000001,0.21000001,0.00045906278,-0.0012470739,0.0043206108
0.21000001,0.049999997,-0.00045795471,-0.0037862384,0.0009475922
0.19,0.069999993,-0.00034217088,-0.0044127908,0.0016801258
0.07,0.19,0.00031461392,-0.0020831802,0.0048328377
0.089999996,0.16999999,0.00018590153,-0.0029166918,0.0048807622
0.17,0.089999996,-0.00023065065,-0.0046601556,0.002489931
0.15000001,0.11,-0.00012820621,-0.0045857695,0.003300461
0.11,0.15000001,7.4895179e-05,-0.0036617334,0.0045789951
0.13,0.13,-2.7973929e-05,-0.0042368891,0.0040237098
0.0099999998,0.22999999,0.00074068405,-8.7877801e-05,0.0010713469
0.23,0.0099999998,-0.00065760338,-0.00090377458,6.2660467e-05
0.21000001,0.029999999,-0.00057990418,-0.0022566849,0.00038996941
0.029999999,0.21000001,0.00062576775,-0.00051337748,0.0025910563
0.049999997,0.19,0.00044013895,-0.0011195737,0.0034512596
0.19,0.050000001,-0.0004360395,-0.0031082144,0.00090225507
0.17,0.07,-0.00030912235,-0.0035575009,0.0015649386
0.069999993,0.17,0.00028923523,-0.0018427601,0.0038030813
0.090000004,0.15000001,0.00015451688,-0.0025342691,0.0037688913
0.15000001,0.089999996,-0.00018828271,-0.0036745921,0.0022629441
0.13,0.11,-7.6181539e-05,-0.003511409,0.0029183049
0.11,0.13,3.6326725e-05,-0.0031146391,0.0034459548
0.0099999998,0.20999999,0.00071484625,-7.172094e-05,0.00084808288
0.21000001,0.0099999998,-0.0006470448,-0.00074230228,5.7040106e-05
0.19,0.029999999,-0.00055366807,-0.0018237039,0.00037316818
0.029999997,0.19,0.0005920332,-0.00046181525,0.00203612
0.050000001,0.17,0.00040203796,-0.00098687911,0.0026745989
0.17,0.049999997,-0.00039791944,-0.0024686123,0.00083750795
0.15000001,0.069999993,-0.00026270404,-0.0027659738,0.0014146289
0.07,0.15000001,0.00024779627,-0.0015927033,0.0028948116
0.089999996,0.13,0.00010998277,-0.002139661,0.0028008977
0.13,0.089999996,-0.00013517904,-0.0027795911,0.001985355
0.11,0.11,-1.4156154e-05,-0.0025558299,0.0024735583
0.0099999998,0.19000001,0.00066970469,-6.3105021e-05,0.00064960151
0.19,0.0099999998,-0.00061464577,-0.00058363407,5.1595296e-05
0.17,0.029999999,-0.00050852139,-0.0014172107,0.00034564617
0.029999999,0.17,0.00053771492,-0.00040596051,0.0015429272
0.049999997,0.15000001,0.00034825911,-0.00084866089,0.0019940855
0.15000001,0.050000001,-0.00034545452,-0.0018805913,0.00075321086
0.13,0.07,-0.00020541604,-0.0020542543,0.001230416
0.069999993,0.13,0.00019393579,-0.001333368,0.0021115704
0.090000004,0.11,5.53225e-05,-0.0017353137,0.0019792637
0.11,0.089999996,-7.3280346e-05,-0.0019925756,0.0016625461
0.0099999998,0.16999999,0.00060655776,-5.5312856e-05,0.00047375864
0.17,0.0099999998,-0.00056501332,-0.00043754824,4.7580252e-05
0.15000001,0.029999999,-0.00044641687,-0.0010456237,0.0003085818
0.029999997,0.15000001,0.00046676141,-0.00034636675,0.001113475
0.050000001,0.13,0.00028274182,-0.00070430059,0.0014130373
0.13,0.049999997,-0.00028163966,-0.0013574064,0.00064929773
0.11,0.069999993,-0.00014018462,-0.0014372034,0.0010157736
0.07,0.11,0.00013186656,-0.001066527,0.0014556609
0.089999996,0.089999996,-5.8344426e-06,-0.0013273807,0.001304626
0.0099999998,0.14999999,0.00052736752,-4.723333e-05,0.00032183295
0.15000001,0.0099999998,-0.00049822615,-0.00030449234,4.2530446e-05
0.13,0.029999999,-0.00037126581,-0.00071909378,0.00026302689
0.029999999,0.13,0.00038400444,-0.00028407102,0.00075116602
0.049999997,0.11,0.00020963819,-0.00055465021,0.00093471393
0.11,0.050000001,-0.0002098117,-0.00091156509,0.00052763277
0.089999996,0.07,-7.101176e-05,-0.00092641253,0.00077743817
0.07,0.089999996,6.5133652e-05,-0.00079601613,0.00092794799
0.0099999998,0.13,0.00043635399,-3.8644401e-05,0.00019481959
0.13,0.0099999998,-0.00041776907,-0.00018863003,3.6160538e-05
0.11,0.029999999,-0.00028706534,-0.00044647945,0.00021002763
0.029999997,0.11,0.0002940319,-0.00021976997,0.00045903749
0.050000001,0.089999996,0.00013456446,-0.00040157582,0.00056002941
0.089999996,0.049999997,-0.0001353788,-0.00055241282,0.00039178805
0.07,0.069999993,-1.5622604e-06,-0.00053025765,0.00052772032
0.0099999998,0.11,0.00033700332,-2.9143392e-05,9.7059092e-05
0.11,0.0099999998,-0.0003265095,-9.6080083e-05,2.8188111e-05
0.089999996,0.029999999,-0.0001998525,-0.00023357017,0.00014775823
0.029999999,0.089999996,0.00020302943,-0.00015057853,0.0002370837
0.049999997,0.069999993,6.2939042e-05,-0.00025122496,0.00028779422
0.069999993,0.049999997,-6.3565429e-05,-0.00028581457,0.00024974934
0.0099999998,0.090000004,0.00024362352,-1.8748091e-05,2.4135801e-05
0.089999996,0.0099999998,-0.0002380643,-2.5144467e-05,1.8732373e-05
0.07,0.029999999,-0.00011522655,-8.7212378e-05,8.3718762e-05
0.029999997,0.069999993,0.00011622443,-8.3447478e-05,8.7719585e-05
0.050000001,0.049999997,-8.3137259e-08,-0.00011286521,0.00011368912
0.0099999998,0.07,0.00014846867,-1.0353052e-05,-1.9747175e-05
0.069999993,0.0099999998,-0.00014633311,1.8425129e-05,1.0549605e-05
0.050000001,0.029999999,-4.6917659e-05,-6.4975861e-06,2.4151781e-05
0.029999997,0.050000001,4.7077247e-05,-2.3371302e-05,6.741247e-06
0.0099999998,0.049999997,7.4523326e-05,-1.1456293e-06,-3.4146036e-05
0.050000001,0.0099999998,-7.413909e-05,3.3667846e-05,1.298249e-06
0.029999997,0.029999999,2.4563656e-08,1.8863271e-05,-1.8446921e-05
0.0099999998,0.029999997,2.2631044e-05,5.416628e-06,-2.6132573e-05
0.029999999,0.0099999998,-2.2368666e-05,2.6110536e-05,-5.3061221e-06
0.0099999998,0.0099999998,0,6.8047311e-06,-6.9019134e-06
0.55000001,0.99000001,-0.0066321422,0.32283416,-1.6738615e-05
0.56999999,0.99000001,-0.0060602645,0.3227247,-5.5819088e-05
0.55000001,0.96999991,-0.0067345113,0.2835854,-4.9339058e-05
0.59000003,0.99000001,-0.0053392579,0.32249662,-9.6173484e-05
0.57000005,0.96999985,-0.0061218194,0.28345656,-0.00032637382
0.55000001,0.94999981,-0.0069033913,0.24574287,6.221998e-05
0.61000001,0.99000001,-0.004451626,0.32214555,-0.00013892191
0.59000003,0.96999985,-0.0053601884,0.28301063,-0.00061478978
0.56999999,0.94999975,-0.0062081534,0.24568668,-0.00059510174
0.54999995,0.92999965,-0.0071618562,0.20971949,0.00031675346
0.63000005,0.98999989,-0.003376021,0.32166266,-0.00018489746
0.61000007,0.96999985,-0.0044304715,0.2822324,-0.0009195293
0.59000003,0.94999975,-0.0053617945,0.24514988,-0.0012798983
0.56999993,0.92999965,-0.0064073857,0.20975472,-0.00087771367
0.54999995,0.90999943,-0.0074697561,0.17581975,0.0007050538
0.65000015,0.98999989,-0.0020887153,0.32103646,-0.00023531118
0.63000023,0.96999985,-0.0033105686,0.28109983,-0.0012474887
0.61000013,0.94999969,-0.0043435902,0.24410832,-0.0020041994
