##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:31, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.42999992,0.13,0.0009399922,-0.065689184,0.0065279459
0.40999952,0.14999971,0.00055478804,-0.071924999,0.010550278
0.14999978,0.41000006,-0.0078534186,-0.039660349,0.10334904
0.16999935,0.39000008,-0.006840901,-0.047566745,0.099697001
0.38999867,0.16999917,0.00016274514,-0.076914228,0.015593665
0.36999744,0.18999842,-0.000247719,-0.080594748,0.021613961
0.18999834,0.37000006,-0.0059043639,-0.055198643,0.094189212
0.20999634,0.34999993,-0.0050412053,-0.06230763,0.087295771
0.34999579,0.20999758,-0.00068568735,-0.082917713,0.02852693
0.32999331,0.22999686,-0.0011585407,-0.083853737,0.036205105
0.22999385,0.32999963,-0.0042468621,-0.068674505,0.079419531
0.24999204,0.30999905,-0.0035171842,-0.074109048,0.070909567
0.30999094,0.24999669,-0.0016729947,-0.083398968,0.044488035
0.28998983,0.26999721,-0.0022344666,-0.081579335,0.053183798
0.26999047,0.28999814,-0.002847773,-0.078452364,0.062072944
0.0099999998,0.52999997,-0.015088427,-0.00033623422,0.017713843
0.029999997,0.50999999,-0.01328733,-0.0024667939,0.045905765
0.050000001,0.49000001,-0.012036893,-0.0059673516,0.066786177
0.07,0.47,-0.010783204,-0.011008299,0.081350759
0.089999996,0.44999999,-0.0096182283,-0.017119436,0.090579584
0.42999998,0.11,0.00099002733,-0.056926265,0.0048515256
0.10999998,0.43000001,-0.0085008638,-0.024061261,0.095393121
0.12999991,0.41000003,-0.0074625984,-0.031488728,0.096624888
0.40999982,0.12999985,0.00064954796,-0.063676633,0.0081775524
0.38999939,0.1499995,0.00031494236,-0.069191143,0.012477013
0.14999965,0.39000005,-0.0064932494,-0.039108939,0.0950014
0.16999909,0.37,-0.0056001628,-0.046626616,0.091153055
0.36999875,0.16999902,-2.552421e-05,-0.073422298,0.01772959
0.34999788,0.18999843,-0.00038377102,-0.076330848,0.023870381
0.18999791,0.34999996,-0.0047796397,-0.053781468,0.085614637
0.20999649,0.3299998,-0.0040297778,-0.060336523,0.078840397
0.32999659,0.20999794,-0.00076925458,-0.077890314,0.030797673
0.30999497,0.22999762,-0.0011896507,-0.078092813,0.038369551
0.22999534,0.30999947,-0.0033463659,-0.066087663,0.071218207
0.24999428,0.28999898,-0.0027252971,-0.070861861,0.063083082
0.28999376,0.24999776,-0.0016518405,-0.076954603,0.046413835
0.26999354,0.26999831,-0.002162033,-0.074519634,0.054728445
0.0099999998,0.50999999,-0.012907182,-0.00034217699,0.016702171
0.029999999,0.49000001,-0.011254123,-0.0025002854,0.043115608
0.049999997,0.47,-0.010155619,-0.0060187886,0.062470842
0.069999993,0.44999999,-0.00904743,-0.01104458,0.075771891
0.089999989,0.43000001,-0.0080217039,-0.017079948,0.083995312
0.42999998,0.090000004,0.0009851068,-0.047831528,0.0033946496
0.40999994,0.10999993,0.0006762647,-0.055159181,0.0060763187
0.10999994,0.41000003,-0.0070383954,-0.023867855,0.088048451
0.12999983,0.39000002,-0.0061275894,-0.031050991,0.088745199
0.38999975,0.1299997,0.00038907293,-0.061234299,0.0096736709
0.36999944,0.14999941,0.00010689502,-0.066029951,0.014192956
0.14999951,0.37,-0.0052813855,-0.03833507,0.086793505
0.16999885,0.34999999,-0.004507002,-0.045427643,0.082801118
0.34999895,0.169999,-0.00018159,-0.069520883,0.019591099
0.32999837,0.18999869,-0.00048870704,-0.071689114,0.025783893
0.18999806,0.32999989,-0.0038012471,-0.052077495,0.077282809
0.20999748,0.3099997,-0.0031625158,-0.058060497,0.070674367
0.30999744,0.20999844,-0.00082364969,-0.072528169,0.032653153
0.2899965,0.22999838,-0.0011942721,-0.072049931,0.040043365
0.22999673,0.28999943,-0.0025868698,-0.063187987,0.063346721
0.24999608,0.26999906,-0.002070203,-0.067304604,0.055619236
0.26999593,0.24999861,-0.001607716,-0.070288569,0.047769986
0.0099999998,0.49000001,-0.01087142,-0.00034718035,0.015674403
0.029999997,0.47,-0.0093702478,-0.0025238812,0.040295683
0.049999997,0.44999999,-0.0084243612,-0.0060413266,0.058132358
0.42999998,0.07,0.00092912163,-0.038322847,0.0021708407
0.069999993,0.43000001,-0.0074616661,-0.011022073,0.070193343
0.089999974,0.41000003,-0.0065747439,-0.016944332,0.077447705
0.40999997,0.089999974,0.0006456573,-0.046315007,0.0042468095
0.38999993,0.10999985,0.00039291222,-0.053009793,0.0071851718
0.10999991,0.38999999,-0.0057242597,-0.02353706,0.080785938
0.12999976,0.37,-0.0049402164,-0.030435255,0.080997951
0.36999977,0.12999967,0.00016041633,-0.058403075,0.01100375
0.34999955,0.14999941,-6.9002417e-05,-0.062489275,0.015685473
0.14999937,0.34999999,-0.0042154356,-0.037346426,0.078769937
0.16999891,0.32999992,-0.0035576602,-0.043983359,0.074684374
0.32999912,0.16999914,-0.00030640428,-0.06526383,0.021165896
0.30999878,0.18999901,-0.00056426768,-0.066727981,0.027342692
0.18999866,0.30999985,-0.0029638642,-0.050105732,0.069233425
0.20999825,0.28999972,-0.0024326469,-0.055503298,0.062832393
0.2899982,0.20999892,-0.00085106137,-0.066893369,0.034081325
0.26999763,0.22999896,-0.0011749788,-0.065789752,0.041213099
0.22999766,0.26999947,-0.0019603081,-0.060003437,0.055833746
0.2499975,0.24999921,-0.0015427094,-0.063467637,0.048539918
0.0099999998,0.47,-0.008986339,-0.00035076073,0.014633964
0.029999999,0.44999999,-0.0076397001,-0.0025351278,0.037458234
0.049999997,0.43000001,-0.0068455804,-0.006031224,0.05379235
0.42999998,0.050000001,0.00083671801,-0.028296284,0.0011832962
0.41,0.069999985,0.00055937457,-0.037072025,0.0027100262
0.069999985,0.41000003,-0.0060272194,-0.010936817,0.064645082
0.089999951,0.38999999,-0.0052772453,-0.016710389,0.070973366
0.38999999,0.089999944,0.0003373572,-0.044469424,0.0050165341
0.36999992,0.10999982,0.00014214365,-0.050515272,0.0081688156
0.10999987,0.37,-0.0045564966,-0.023070522,0.073644675
0.12999965,0.34999999,-0.0038980166,-0.029647486,0.073425621
0.34999979,0.12999967,-3.5571735e-05,-0.055227313,0.01215803
0.32999957,0.14999947,-0.0002129999,-0.058619782,0.016944785
0.14999941,0.32999998,-0.0032916116,-0.036153045,0.070972733
0.16999929,0.30999991,-0.0027468367,-0.042308774,0.066842265
0.30999938,0.16999936,-0.0004011241,-0.06070701,0.022443723
0.28999913,0.18999931,-0.00061219849,-0.06150746,0.028536279
0.18999903,0.28999984,-0.0022608102,-0.047885731,0.061501872
0.20999864,0.26999971,-0.0018323142,-0.052688658,0.055344801
0.26999873,0.20999929,-0.00085346459,-0.061049357,0.035070196
0.24999848,0.22999941,-0.0011333757,-0.059378397,0.041863844
0.22999847,0.24999955,-0.0014578486,-0.056560684,0.048703864
0.0099999998,0.44999999,-0.0072561605,-0.00035256875,0.013585562
0.42999998,0.029999999,0.00069632026,-0.017633632,0.00049744465
0.029999997,0.43000001,-0.0060653081,-0.0025323485,0.034617703
0.04999999,0.41,-0.0054205623,-0.005986169,0.049474407
0.41,0.049999997,0.00043424946,-0.027338788,0.001472936
0.38999999,0.06999997,0.00022253527,-0.035551846,0.0031957552
0.06999997,0.38999999,-0.0047440282,-0.010787068,0.059158247
0.089999929,0.37,-0.0041275085,-0.016378388,0.064608209
0.36999997,0.089999922,6.2915919e-05,-0.042327758,0.0056976322
0.34999993,0.10999981,-7.4752395e-05,-0.047715835,0.0090202857
0.10999982,0.34999999,-0.0035358556,-0.022470947,0.066665173
0.12999968,0.32999998,-0.0029962426,-0.028694816,0.06606853
0.3299998,0.1299997,-0.00019859572,-0.051753912,0.013128986
0.3099997,0.14999959,-0.00032569116,-0.054474175,0.017962866
0.14999965,0.30999994,-0.0025045145,-0.034766674,0.063440517
0.1699995,0.2899999,-0.002067894,-0.040419739,0.05931057
0.28999957,0.16999957,-0.0004669757,-0.055907972,0.0234152
0.26999936,0.18999955,-0.00063379097,-0.056089226,0.029353853
0.18999919,0.26999986,-0.0016843866,-0.045437407,0.054119781
0.20999902,0.24999975,-0.0013528995,-0.049639519,0.048238155
0.24999917,0.20999956,-0.00083221949,-0.05506118,0.035606552
0.22999908,0.22999968,-0.0010702013,-0.052883994,0.041978136
0.0099999998,0.42999998,-0.0056838673,-0.00035236622,0.0125348
0.43000001,0.0099999998,0.00062515144,-0.0061824429,6.9739392e-05
0.41,0.029999996,0.00025442414,-0.017010475,0.00061658461
0.029999997,0.41,-0.0046485513,-0.0025144944,0.031790022
0.049999986,0.38999999,-0.0041492456,-0.0059050857,0.04520325
0.38999999,0.049999982,6.6910972e-05,-0.026178535,0.0017330324
0.36999997,0.069999956,-7.8306686e-05,-0.033790175,0.0036243787
0.069999963,0.37,-0.0036105977,-0.010572904,0.053764172
0.089999914,0.34999999,-0.0031234289,-0.01595019,0.058387991
0.34999996,0.089999907,-0.00017577945,-0.039925352,0.0062855496
0.32999992,0.10999984,-0.00025693944,-0.044653956,0.0097342459
0.10999984,0.32999998,-0.0026551499,-0.021743083,0.059887379
0.12999982,0.31,-0.0022298163,-0.027585527,0.058963299
0.30999985,0.12999977,-0.00032877599,-0.048031844,0.013910466
0.28999978,0.14999974,-0.00040788049,-0.050107352,0.018732578
0.14999977,0.28999996,-0.001847428,-0.033200014,0.056208845
0.16999955,0.26999992,-0.0015132071,-0.038332574,0.052121609
0.26999971,0.16999972,-0.00050514861,-0.050926253,0.024071522
0.24999958,0.18999973,-0.00062996056,-0.050536662,0.029783409
0.18999945,0.24999987,-0.0012260799,-0.042780183,0.047115203
0.20999946,0.22999983,-0.0009852387,-0.04637726,0.041535679
0.2299995,0.20999976,-0.00078782032,-0.048995543,0.035675004
0.0099999988,0.41,-0.0042710388,-0.00035000764,0.011487879
0.41,0.0099999998,0.00016326166,-0.0059511592,8.6135668e-05
0.38999999,0.029999992,-0.00014895713,-0.01625875,0.00072317087
0.029999994,0.38999999,-0.0033894496,-0.0024810717,0.028991923
0.049999982,0.37,-0.0030301451,-0.0057879365,0.041003954
0.37,0.049999978,-0.00026164608,-0.024837162,0.0019618268
0.34999996,0.069999948,-0.00034076799,-0.031816609,0.0039933329
0.069999963,0.34999999,-0.0026238412,-0.010295577,0.048493806
0.089999922,0.32999998,-0.0022607625,-0.015430304,0.052348021
0.32999998,0.089999914,-0.00037746792,-0.037299741,0.006776805
0.30999994,0.10999987,-0.00040411993,-0.041374177,0.010306142
0.10999992,0.31,-0.0019079463,-0.020894445,0.053343978
0.12999988,0.28999999,-0.0015926118,-0.026329717,0.052144948
0.2899999,0.12999983,-0.00042658512,-0.044111978,0.014496615
0.26999986,0.14999984,-0.00046059443,-0.045575336,0.019246168
0.1499998,0.26999995,-0.0013127639,-0.031466153,0.04931026
0.16999969,0.24999994,-0.0010743318,-0.036063489,0.045304492
0.24999981,0.16999984,-0.00051640463,-0.045823656,0.024403837
0.22999975,0.18999985,-0.00060134818,-0.044914808,0.02981084
0.18999971,0.22999991,-0.00087685854,-0.039932448,0.040513065
0.20999974,0.20999989,-0.00071996689,-0.042921588,0.035257962
0.0099999979,0.39000002,-0.0030177406,-0.00034542772,0.010451321
0.38999999,0.0099999979,-0.00025843177,-0.0056739538,0.00010076079
0.37,0.02999999,-0.0005097331,-0.015392799,0.00081656774
0.029999994,0.37,-0.002286548,-0.0024320604,0.026240457
0.049999982,0.34999999,-0.0020603223,-0.005635499,0.036901213
0.35000002,0.049999975,-0.00054860057,-0.023337739,0.002158043
0.32999998,0.069999956,-0.00056312786,-0.029662672,0.0043005417
0.06999997,0.32999998,-0.0017796929,-0.0099575492,0.043377254
0.089999959,0.31,-0.0015335925,-0.014823024,0.046520468
0.30999997,0.089999929,-0.00054145855,-0.034489602,0.0071684546
0.28999996,0.10999991,-0.00051641907,-0.037922118,0.010731836
0.10999995,0.28999999,-0.0012902169,-0.019932592,0.047068354
0.12999992,0.26999998,-0.0010768177,-0.024937542,0.045645792
0.26999992,0.12999991,-0.0004925853,-0.040046245,0.014881616
0.24999991,0.14999992,-0.00048468533,-0.040936016,0.019493811
0.14999984,0.24999997,-0.0008922008,-0.029578207,0.042774372
0.16999985,0.22999996,-0.00074232643,-0.033627912,0.038885303
0.22999988,0.16999991,-0.00050135999,-0.040660799,0.024402784
0.20999986,0.18999992,-0.00054779911,-0.039291225,0.029422721
0.18999985,0.20999995,-0.0006274156,-0.036911432,0.034335181
0.0099999979,0.37,-0.0019225245,-0.0003386242,0.0094317785
0.37,0.009999997,-0.00063567812,-0.005356227,0.00011352121
0.35000002,0.029999986,-0.00082484685,-0.014427533,0.00089643401
0.029999994,0.34999999,-0.0013368885,-0.0023678089,0.023552433
0.049999986,0.32999998,-0.0012357293,-0.0054490245,0.032919332
0.33000001,0.049999975,-0.00079172914,-0.021704039,0.0023210754
0.31,0.069999963,-0.00074443105,-0.027360266,0.0045442656
0.069999978,0.31,-0.0010729184,-0.0095618367,0.038442824
0.089999974,0.28999999,-0.00093558116,-0.014133018,0.040936131
0.28999996,0.089999944,-0.00066755962,-0.031534828,0.007457999
0.26999998,0.10999995,-0.00059402111,-0.034345079,0.011007072
0.10999997,0.26999998,-0.00079342129,-0.018864715,0.04109202
0.12999995,0.25,-0.0006742262,-0.023419566,0.039495159
0.24999996,0.12999995,-0.00052728894,-0.035887692,0.015059784
0.22999993,0.14999995,-0.0004802171,-0.036248419,0.019465974
0.14999992,0.22999999,-0.00057685585,-0.027548956,0.036627818
0.16999993,0.20999998,-0.0005078775,-0.031040857,0.032887276
0.20999993,0.16999996,-0.00045980298,-0.035502471,0.024050239
0.18999991,0.18999997,-0.0004685141,-0.033733618,0.028602866
0.0099999979,0.35000002,-0.00098238687,-0.00032965318,0.008435783
0.34999999,0.0099999961,-0.00096523709,-0.005003491,0.00012439929
0.33000001,0.02999999,-0.0010918834,-0.013378953,0.00096275547
0.029999994,0.32999998,-0.00053625117,-0.0022889669,0.020944402
0.04999999,0.31,-0.00055095693,-0.0052301148,0.029081246
0.31,0.049999978,-0.00098997145,-0.019960901,0.0024491602
0.28999999,0.06999997,-0.00088407041,-0.024943016,0.0047224676
0.069999993,0.29000002,-0.00049694208,-0.009111302,0.033718634
0.089999989,0.26999998,-0.00045852014,-0.013365487,0.035623427
0.26999998,0.089999974,-0.00075571472,-0.028477434,0.0076414924
0.24999997,0.10999997,-0.00063738576,-0.030692175,0.011124887
0.10999997,0.25,-0.0004098225,-0.017698569,0.035444103
0.12999997,0.22999999,-0.00037568732,-0.021785149,0.033720713
0.22999997,0.12999997,-0.00053112023,-0.031693589,0.015019307
0.20999995,0.14999998,-0.00044780548,-0.031572931,0.019152878
0.14999998,0.20999998,-0.00035724996,-0.025389994,0.030895565
0.16999996,0.18999998,-0.00036164618,-0.028316004,0.027332338
0.18999997,0.16999997,-0.0003911625,-0.030415518,0.023332411
0.0099999979,0.32999998,-0.00019299335,-0.00031857972,0.0074697896
0.33000001,0.009999997,-0.0012443773,-0.0046214396,0.00013330577
0.31,0.029999992,-0.0013094454,-0.01226029,0.0010166469
0.029999996,0.31,0.00012119235,-0.0021963909,0.01843185
0.049999993,0.29000002,4.6080018e-07,-0.0049808891,0.025409123
0.28999999,0.049999982,-0.0011428638,-0.018134462,0.0025425546
0.26999998,0.069999985,-0.00098155742,-0.022445234,0.0048333546
0.07,0.26999998,-4.3478125e-05,-0.0086093759,0.029228739
0.089999989,0.25,-9.586876e-05,-0.012526352,0.030609267
0.25,0.089999989,-0.00080633751,-0.02535975,0.0077154553
0.22999997,0.10999998,-0.00064721907,-0.027013559,0.011080201
0.10999998,0.23,-0.00012939908,-0.016441664,0.030150287
0.12999998,0.20999999,-0.00017164111,-0.020044722,0.028345505
0.20999998,0.12999998,-0.00050448882,-0.027519509,0.014752201
0.18999997,0.14999998,-0.00038708182,-0.026972963,0.018542018
0.14999998,0.18999998,-0.00022385444,-0.023114109,0.025597688
0.16999999,0.16999999,-0.00029440428,-0.025468357,0.022237327
0.0099999998,0.31,0.00045154931,-0.00030555244,0.0065395762
0.31,0.0099999979,-0.0014710651,-0.0042157848,0.00013995523
0.29000002,0.029999992,-0.001475827,-0.011091486,0.0010542445
0.029999997,0.29000002,0.00064203923,-0.0020917864,0.016030172
0.049999997,0.26999998,0.00042742831,-0.0047018337,0.021923056
0.26999998,0.04999999,-0.0012495925,-0.016250601,0.0026004883
0.25,0.069999993,-0.0010368994,-0.019902695,0.0048735328
0.069999993,0.25,0.0002952338,-0.0080594644,0.024997437
0.089999989,0.23,0.00016422405,-0.011620846,0.025918877
0.22999999,0.089999996,-0.00081965397,-0.022226252,0.0076745735
0.20999999,0.10999999,-0.00062386564,-0.023361543,0.010864668
0.10999999,0.21000001,5.7023528e-05,-0.015101353,0.025234226
0.13,0.18999998,-5.2282503e-05,-0.018207269,0.023391917
0.19,0.13,-0.00044806977,-0.023423523,0.014247756
0.16999999,0.14999999,-0.00029745305,-0.022512801,0.017621048
0.14999999,0.17,-0.00016708112,-0.020732835,0.020754205
0.0099999998,0.28999999,0.00095720403,-0.00029048818,0.0056514847
0.29000002,0.0099999979,-0.0016454575,-0.0037921299,0.00014502493
0.26999998,0.029999994,-0.0015889923,-0.0098872101,0.0010748779
0.029999997,0.26999998,0.0010348939,-0.0019770009,0.013748802
0.050000001,0.25,0.00073863985,-0.0043973583,0.018644623
0.25,0.049999993,-0.0013109933,-0.014335306,0.0026212079
0.22999999,0.069999993,-0.0010513649,-0.017352682,0.0048413738
0.07,0.23,0.00052850996,-0.0074651055,0.02104686
0.089999996,0.21000001,0.00033013348,-0.010653884,0.021573955
0.21000001,0.089999996,-0.00079651491,-0.019123498,0.00751244
0.19,0.11,-0.0005683857,-0.019790061,0.010469869
0.10999999,0.19,0.00015991979,-0.013684426,0.020717783
0.13,0.16999999,-7.3715451e-06,-0.016282601,0.018879212
0.17,0.13,-0.00036200232,-0.019467251,0.013498057
0.15000001,0.15000001,-0.00017766317,-0.018259946,0.016382197
0.0099999998,0.26999998,0.0013332719,-0.00027314888,0.0048096408
0.26999998,0.0099999979,-0.0017671906,-0.003359339,0.00014867861
0.25,0.029999997,-0.0016498264,-0.0086649014,0.0010716704
0.029999999,0.25,0.0013064076,-0.0018454405,0.011609741
0.049999997,0.23,0.0009438151,-0.0040688505,0.015588761
0.22999999,0.049999997,-0.0013257357,-0.012416585,0.0026017919
0.21000001,0.07,-0.0010265397,-0.014833781,0.0047332225
0.069999993,0.21000001,0.0006669779,-0.0068299836,0.017397484
0.090000004,0.19,0.0004129124,-0.0096301325,0.017595291
0.19,0.089999996,-0.00073864975,-0.016099541,0.0072224475
0.17,0.11,-0.00048216881,-0.016354341,0.0098869139
0.11,0.16999999,0.00018968852,-0.012198254,0.016619813
0.13,0.15000001,-2.7184558e-05,-0.014281898,0.014824225
0.15000001,0.13,-0.00024626168,-0.015711952,0.012495765
0.0099999998,0.25,0.0015901021,-0.00025554531,0.00402273
0.25,0.0099999998,-0.0018431883,-0.0029102534,0.00016260566
0.22999999,0.029999999,-0.0016614636,-0.0074487738,0.0010590939
0.029999997,0.23,0.0014669453,-0.001695549,0.009617758
0.050000001,0.21000001,0.0010523838,-0.0037175429,0.012771417
0.21000001,0.049999997,-0.0012942898,-0.010526204,0.0025388035
0.19,0.069999993,-0.00096295594,-0.012386677,0.004541466
0.07,0.19,0.00072306202,-0.006159327,0.014067381
0.089999996,0.16999999,0.00042286218,-0.0085547781,0.014001486
0.17,0.089999996,-0.00064809382,-0.01320331,0.0067977994
0.15000001,0.11,-0.00036618568,-0.013110408,0.0091102701
0.11,0.15000001,0.00015696549,-0.010651049,0.01295702
0.13,0.13,-0.00010167681,-0.012219454,0.011240232
0.0099999998,0.22999999,0.0017435657,-0.00024434933,0.0032842441
0.23,0.0099999998,-0.001857762,-0.0024785816,0.00016695212
0.21000001,0.029999999,-0.0016264941,-0.0062480723,0.0010440862
0.029999999,0.21000001,0.0015289068,-0.001534618,0.0077928393
0.049999997,0.19,0.0010739056,-0.0033424208,0.010209819
0.19,0.050000001,-0.0012207492,-0.0086965095,0.0024306234
0.17,0.07,-0.00086330122,-0.010053697,0.0042609721
0.069999993,0.17,0.00070632162,-0.0054526241,0.01107331
0.090000004,0.15000001,0.00037234591,-0.0074331188,0.010808831
0.15000001,0.089999996,-0.00052711362,-0.010485718,0.0062334142
0.13,0.11,-0.00022290094,-0.010114554,0.0081400471
0.11,0.13,7.2687762e-05,-0.0090540377,0.0097419471
0.0099999998,0.20999999,0.0017959492,-0.00023992486,0.0026174262
0.21000001,0.0099999998,-0.0018051832,-0.0020403438,0.0001463532
0.19,0.029999999,-0.0015423659,-0.0050859516,0.0010019161
0.029999997,0.19,0.0015090052,-0.0013873944,0.006137982
0.050000001,0.17,0.0010225977,-0.0029473666,0.0079196123
0.17,0.049999997,-0.0011077991,-0.0069593689,0.002273635
0.15000001,0.069999993,-0.00073126773,-0.0078786146,0.0038876494
0.07,0.15000001,0.00062938855,-0.0047128396,0.0084310118
0.089999996,0.13,0.00027322659,-0.0062728585,0.0080289878
0.13,0.089999996,-0.00038010048,-0.0079961158,0.0055284034
0.11,0.11,-5.3498748e-05,-0.0074232928,0.0069853761
0.0099999998,0.19000001,0.0017395684,-0.00019671992,0.0020112104
0.19,0.0099999998,-0.0017082655,-0.0016233368,0.00013777593
0.17,0.029999999,-0.0014111605,-0.0039875559,0.00093526888
0.029999999,0.17,0.001413685,-0.0012243279,0.0046604094
0.049999997,0.15000001,0.00091179274,-0.0025335595,0.0059124925
0.15000001,0.050000001,-0.00095975422,-0.0053498214,0.0020650227
0.13,0.07,-0.0005722933,-0.0059045842,0.0034203005
0.069999993,0.13,0.00050601346,-0.0039447905,0.0061518857
0.090000004,0.11,0.0001367197,-0.0050856732,0.0056713447
0.11,0.089999996,-0.00020995154,-0.0057842471,0.0046899142
0.0099999998,0.16999999,0.0016120301,-0.00016820883,0.0014719622
0.17,0.0099999998,-0.0015665075,-0.0012297416,0.00012838069
0.15000001,0.029999999,-0.0012380457,-0.0029748708,0.00084353867
0.029999997,0.15000001,0.0012555128,-0.0010467485,0.0033763377
0.050000001,0.13,0.00075577898,-0.0021032251,0.0041981856
0.13,0.049999997,-0.00078292069,-0.0039034807,0.0018019233
0.11,0.069999993,-0.00039222543,-0.0041746101,0.0028626875
0.07,0.11,0.00034941573,-0.0031563113,0.0042442535
0.089999996,0.089999996,-2.440971e-05,-0.0038921963,0.0037377307
0.0099999998,0.14999999,0.0014285706,-0.00014307187,0.0010103764
0.15000001,0.0099999998,-0.0013817596,-0.00086906622,0.00011607502
0.13,0.029999999,-0.0010313579,-0.0020752312,0.00072863582
0.029999999,0.13,0.001049756,-0.00085767929,0.0022895497
0.049999997,0.11,0.00056927308,-0.0016579775,0.0027865048
0.11,0.050000001,-0.00058506517,-0.0026561886,0.0014861566
0.089999996,0.07,-0.00020160805,-0.0027240966,0.002228573
0.07,0.089999996,0.00017344108,-0.0023609777,0.0027104889
0.0099999998,0.13,0.0011998013,-0.00011723126,0.0006237803
0.13,0.0099999998,-0.0011609839,-0.00055111531,0.00010007436
0.11,0.029999999,-0.00080059416,-0.0013136467,0.00059101719
0.029999997,0.11,0.00081417931,-0.00066393818,0.001414096
0.050000001,0.089999996,0.00036917007,-0.0012058985,0.0016802353
0.089999996,0.049999997,-0.00037938941,-0.0016372285,0.0011249424
0.07,0.069999993,-7.8507146e-06,-0.001582968,0.0015471641
0.0099999998,0.11,0.00093948032,-8.9060835e-05,0.00032269739
0.11,0.0099999998,-0.00091239571,-0.00029131904,7.9649464e-05
0.089999996,0.029999999,-0.00056032365,-0.00071002194,0.00042682543
0.029999999,0.089999996,0.0005677733,-0.0004612538,0.00074846932
0.049999997,0.069999993,0.0001734581,-0.00076311757,0.00087498233
0.069999993,0.049999997,-0.00017907578,-0.00086837314,0.000736452
0.0099999998,0.090000004,0.00067983533,-5.9100435e-05,0.00010119987
0.089999996,0.0099999998,-0.0006649936,-9.1016082e-05,5.5057069e-05
0.07,0.029999999,-0.0003266889,-0.00028523256,0.00025125319
0.029999997,0.069999993,0.00032993127,-0.0002626685,0.00029618904
0.050000001,0.049999997,-9.8044188e-07,-0.00035705499,0.00035475777
0.0099999998,0.07,0.00042260633,-3.2098e-05,-3.3968325e-05
0.069999993,0.0099999998,-0.00041539565,3.5654077e-05,3.1288142e-05
0.050000001,0.029999999,-0.00013371983,-4.1388204e-05,8.2656094e-05
0.029999997,0.050000001,0.00013467715,-8.3648367e-05,4.344678e-05
0.0099999998,0.049999997,0.00021505756,-5.3030344e-06,-8.8562483e-05
0.050000001,0.0099999998,-0.00021271773,8.7925204e-05,5.5985047e-06
0.029999997,0.029999999,3.1596977e-07,4.3618056e-05,-4.2547555e-05
0.0099999998,0.029999997,6.4440494e-05,1.3358189e-05,-7.1489179e-05
0.029999999,0.0099999998,-6.3774183e-05,7.1428556e-05,-1.3131309e-05
0.0099999998,0.0099999998,0,1.8503109e-05,-1.8666275e-05
0.55000001,0.99000001,-0.054454967,0.83548671,0.00025550707
0.56999999,0.99000001,-0.055163171,0.83606917,0.00011270674
0.55000001,0.96999991,-0.055515785,0.72609103,0.0023617474
0.59000003,0.99000001,-0.055002604,0.83623296,-3.2024109e-05
0.57000005,0.96999985,-0.056158513,0.72869736,0.0014289606
0.55000001,0.94999981,-0.057455987,0.62063259,0.0065237838
0.61000001,0.99000001,-0.053895444,0.83597553,-0.00017826818
0.59000003,0.96999985,-0.055953309,0.73028004,0.00043595582
0.56999999,0.94999975,-0.057920001,0.62523347,0.0044308365
0.54999995,0.92999965,-0.05974564,0.52274692,0.012653102
0.63000005,0.98999989,-0.05162438,0.83521134,-0.00034087262
0.61000007,0.96999985,-0.054750379,0.73078769,-0.00061413168
0.59000003,0.94999975,-0.057544455,0.62840402,0.0022297781
0.56999993,0.92999965,-0.060162831,0.52884996,0.009045518
0.54999995,0.90999943,-0.062239576,0.43440649,0.019997543
0.65000015,0.98999989,-0.048036605,0.83394665,-0.00051681459
0.63000023,0.96999985,-0.052397031,0.73014319,-0.0017329056
0.61000013,0.94999969,-0.056156226,0.63005382,-0.00012255662
0.58999997,0.92999965,-0.059740219,0.53328139,0.005232289
0.56999993,0.90999943,-0.062661521,0.44134396,0.014730168
0.54999989,0.88999897,-0.064694673,0.35623819,0.027893407
0.51000005,0.84999615,-0.065896571,0.21177694,0.061721221
0.67000026,0.98999983,-0.04295966,0.83213872,-0.00070736581
0.65000051,0.96999961,-0.048727859,0.72825754,-0.0029285299
0.63000035,0.94999969,-0.053605966,0.63010371,-0.0026291988
0.61000013,0.92999965,-0.058318462,0.53592634,0.0011680238
0.58999997,0.90999949,-0.062258061,0.44649181,0.0091386074
0.56999987,0.88999903,-0.065178417,0.36334112,0.020886576
0.54999983,0.86999798,-0.066964477,0.28781012,0.035658129
0.52999985,0.84999627,-0.067640767,0.22065468,0.052535821
0.51000011,0.82999361,-0.067332596,0.16200802,0.070607111
0.69000036,0.98999971,-0.036200833,0.8297416,-0.00091473223
0.67000079,0.96999937,-0.043566998,0.72504401,-0.0042178552
0.65000075,0.94999951,-0.049727842,0.62840211,-0.0053192242
0.63000035,0.92999959,-0.055743448,0.53667158,-0.0031842659
0.61000007,0.90999955,-0.060876843,0.44971582,0.0031649338
0.58999991,0.88999915,-0.064859547,0.36862269,0.013420279
0.56999975,0.86999822,-0.067530975,0.29450583,0.026918922
0.54999971,0.84999645,-0.068905145,0.22808826,0.042775407
0.52999985,0.82999396,-0.069105282,0.16956823,0.060085624
0.51000047,0.80998969,-0.068301246,0.11870662,0.078037187
0.71000051,0.98999947,-0.027548311,0.82669991,-0.0011430164
0.69000119,0.96999896,-0.036720082,0.72038841,-0.0056204698
