##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:35, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.12999994,0.43000001,-0.0091538364,-0.032193825,0.10622543
0.42999992,0.13,0.00093367568,-0.066740289,0.0066291569
0.40999952,0.14999971,0.00054160616,-0.073084354,0.010717303
0.14999978,0.41000006,-0.0080371834,-0.040237729,0.10496354
0.16999935,0.39000008,-0.0070036598,-0.048278391,0.10125596
0.38999867,0.16999917,0.00014221726,-0.078161329,0.015843173
0.36999744,0.18999842,-0.00027625708,-0.081906997,0.021961514
0.18999834,0.37000006,-0.0060479301,-0.05604285,0.095664993
0.20999634,0.34999993,-0.0051672193,-0.063277707,0.088667668
0.34999579,0.20999758,-0.00072299241,-0.084270842,0.028986311
0.32999331,0.22999686,-0.0012054782,-0.085222453,0.036787618
0.22999385,0.32999963,-0.0043567782,-0.069759212,0.080672465
0.24999204,0.30999905,-0.0036123069,-0.075293109,0.072033182
0.30999094,0.24999669,-0.0017304604,-0.084757641,0.045201961
0.28998983,0.26999721,-0.0023034459,-0.082902871,0.054034121
0.26999047,0.28999814,-0.00292928,-0.079716988,0.063061059
0.0099999998,0.52999997,-0.015440279,-0.00033944115,0.017994838
0.029999997,0.50999999,-0.013599926,-0.0024935335,0.046634015
0.050000001,0.49000001,-0.012317659,-0.0060385279,0.067846209
0.07,0.47,-0.011033785,-0.011149467,0.082640782
0.089999996,0.44999999,-0.0098413089,-0.017351493,0.092013061
0.42999998,0.11,0.00098641054,-0.057830308,0.0049265204
0.10999998,0.43000001,-0.0086984206,-0.024401773,0.0968991
0.12999991,0.41000003,-0.0076369736,-0.031949647,0.098146886
0.40999982,0.12999985,0.00064039807,-0.064695798,0.0083063729
0.38999939,0.1499995,0.00030005383,-0.070306107,0.012675458
0.14999965,0.39000005,-0.0066464818,-0.039696835,0.096495427
0.16999909,0.37,-0.0057342825,-0.047342487,0.092585653
0.36999875,0.16999902,-4.6556408e-05,-0.074611939,0.018012913
0.34999788,0.18999843,-0.00041155683,-0.07757245,0.024252482
0.18999791,0.34999996,-0.0048964913,-0.054621238,0.086960815
0.20999649,0.3299998,-0.0041310554,-0.061291385,0.08008194
0.32999659,0.20999794,-0.00080449373,-0.079159997,0.031290475
0.30999497,0.22999762,-0.0012332157,-0.079366155,0.038982511
0.22999534,0.30999947,-0.0034335917,-0.067144662,0.072342403
0.24999428,0.28999898,-0.0027998458,-0.072004423,0.06408184
0.28999376,0.24999776,-0.0017046524,-0.078207284,0.04715335
0.26999354,0.26999831,-0.002225149,-0.075728193,0.055597734
0.0099999998,0.50999999,-0.013215621,-0.00034589675,0.016972836
0.029999999,0.49000001,-0.011525361,-0.0025302824,0.0438121
0.049999997,0.47,-0.010397689,-0.0060964865,0.063477732
0.069999993,0.44999999,-0.0092617413,-0.011195399,0.076989077
0.089999989,0.43000001,-0.0082108276,-0.017323438,0.085338987
0.42999998,0.090000004,0.00098269875,-0.048585478,0.0034471578
0.40999994,0.10999993,0.0006693037,-0.056035575,0.0061717988
0.10999994,0.41000003,-0.0072041927,-0.024219662,0.089450844
0.12999983,0.39000002,-0.006272329,-0.031520706,0.090153053
0.38999975,0.1299997,0.00037768338,-0.062214404,0.0098268744
0.36999944,0.14999941,9.0907663e-05,-0.067093641,0.01441859
0.14999951,0.37,-0.0054070549,-0.038926855,0.088166006
0.16999885,0.34999999,-0.0046156263,-0.046140138,0.084107697
0.34999895,0.169999,-0.00020255294,-0.070646718,0.01990298
0.32999837,0.18999869,-0.00051526673,-0.072854519,0.026194384
0.18999806,0.32999989,-0.0038946699,-0.052904479,0.07850112
0.20999748,0.3099997,-0.0032424454,-0.058991361,0.071788624
0.30999744,0.20999844,-0.00085645571,-0.073709808,0.033172358
0.2899965,0.22999838,-0.0012342581,-0.073224403,0.040679
0.22999673,0.28999943,-0.0026548516,-0.064208359,0.064346485
0.24999608,0.26999906,-0.0021276344,-0.068396956,0.056498513
0.26999593,0.24999861,-0.0016558513,-0.071432903,0.048526701
0.0099999998,0.49000001,-0.011138155,-0.00035136819,0.015933264
0.029999997,0.47,-0.0096021481,-0.0025567489,0.040957112
0.049999997,0.44999999,-0.00862996,-0.0061245295,0.059082035
0.42999998,0.07,0.00092664931,-0.038922541,0.0022045597
0.069999993,0.43000001,-0.0076421276,-0.011180592,0.071333677
0.089999974,0.41000003,-0.006732503,-0.017196199,0.078698188
0.40999997,0.089999974,0.00063939037,-0.047045417,0.004313543
0.38999993,0.10999985,0.00038318933,-0.053852182,0.0072986819
0.10999991,0.38999999,-0.0058610663,-0.02389591,0.082082368
0.12999976,0.37,-0.0050582369,-0.030908367,0.082290523
0.36999977,0.12999967,0.00014737209,-0.059337813,0.011177985
0.34999955,0.14999941,-8.5524771e-05,-0.063495725,0.015934022
0.14999937,0.34999999,-0.0043166038,-0.0379357,0.080021098
0.16999891,0.32999992,-0.0036439574,-0.044685267,0.075866453
0.32999912,0.16999914,-0.00032681788,-0.066320486,0.0215011
0.30999878,0.18999901,-0.00058921491,-0.067812622,0.027775578
0.18999866,0.30999985,-0.0030371023,-0.050912168,0.070326686
0.20999825,0.28999972,-0.002494511,-0.056402124,0.063823387
0.2899982,0.20999892,-0.00088119984,-0.067983381,0.034620143
0.26999763,0.22999896,-0.0012112857,-0.066862799,0.041863922
0.22999766,0.26999947,-0.0020123259,-0.06097918,0.056714162
0.2499975,0.24999921,-0.0015862552,-0.064502135,0.049305703
0.0099999998,0.47,-0.0092134401,-0.0003553615,0.014879704
0.029999999,0.44999999,-0.0078346021,-0.0025704247,0.038081743
0.049999997,0.43000001,-0.0070172027,-0.0061188308,0.054681465
0.42999998,0.050000001,0.00083327305,-0.028735997,0.0012018107
0.41,0.069999985,0.00055247889,-0.037652321,0.0027527169
0.069999985,0.41000003,-0.0061764722,-0.011101001,0.065705478
0.089999951,0.38999999,-0.0054064174,-0.01696752,0.07212837
0.38999999,0.089999944,0.00032781111,-0.045170821,0.0050957301
0.36999992,0.10999982,0.00013024212,-0.051318053,0.0082978131
0.10999987,0.37,-0.0046671531,-0.023432227,0.074833877
0.12999965,0.34999999,-0.0039923266,-0.03011881,0.074602969
0.34999979,0.12999967,-4.9718605e-05,-0.056111243,0.012349918
0.32999957,0.14999947,-0.00022955652,-0.059563976,0.017212052
0.14999941,0.32999998,-0.0033713575,-0.036733706,0.072103888
0.16999929,0.30999991,-0.0028139306,-0.042993344,0.067902446
0.30999938,0.16999936,-0.00042058891,-0.061690107,0.02279713
0.28999913,0.18999931,-0.00063525303,-0.062507704,0.028985741
0.18999903,0.28999984,-0.0023170039,-0.048664473,0.062473856
0.20999864,0.26999971,-0.0018792367,-0.053548198,0.05621738
0.26999873,0.20999929,-0.00088078796,-0.062045094,0.035622079
0.24999848,0.22999941,-0.0011660169,-0.060348373,0.042522613
0.22999847,0.24999955,-0.0014969714,-0.057484724,0.049470685
0.0099999998,0.44999999,-0.0074460185,-0.00035751914,0.013817034
0.42999998,0.029999999,0.00069090171,-0.017905828,0.00050531549
0.029999997,0.43000001,-0.0062258267,-0.002569593,0.035200942
0.04999999,0.41,-0.0055609192,-0.0060770242,0.050300378
0.41,0.049999997,0.00042579867,-0.027763575,0.0014962485
0.38999999,0.06999997,0.00021181862,-0.036108285,0.0032462615
0.06999997,0.38999999,-0.0048648883,-0.010954839,0.060136598
0.089999929,0.37,-0.0042309682,-0.016637702,0.065666497
0.36999997,0.089999922,5.0685107e-05,-0.042995352,0.0057874778
0.34999993,0.10999981,-8.8269924e-05,-0.048474193,0.0091622239
0.10999982,0.34999999,-0.0036234877,-0.02283139,0.067747138
0.12999968,0.32999998,-0.0030698152,-0.029159345,0.06713184
0.3299998,0.1299997,-0.0002133424,-0.052582458,0.013335204
0.3099997,0.14999959,-0.00034187356,-0.055352006,0.018244775
0.14999965,0.30999994,-0.0025658656,-0.035333026,0.064454079
0.1699995,0.2899999,-0.0021188078,-0.041080765,0.060252428
0.28999957,0.16999957,-0.00048518908,-0.056813996,0.023781922
0.26999936,0.18999955,-0.0006547363,-0.057002526,0.029814072
0.18999919,0.26999986,-0.0017265264,-0.046182003,0.054975137
0.20999902,0.24999975,-0.0013878039,-0.050453328,0.048997875
0.24999917,0.20999956,-0.00085665524,-0.055960916,0.036165163
0.22999908,0.22999968,-0.0010992576,-0.053750139,0.04263768
0.0099999998,0.42999998,-0.0058391504,-0.00035759711,0.01275106
0.43000001,0.0099999998,0.00061871979,-0.0062771626,7.0854767e-05
0.41,0.029999996,0.00024332492,-0.017272847,0.00062641641
0.029999997,0.41,-0.0047775209,-0.0025531803,0.032331165
0.049999986,0.38999999,-0.0042612189,-0.0059980084,0.045964301
0.38999999,0.049999982,5.4094278e-05,-0.026585067,0.0017604957
0.36999997,0.069999956,-9.2216884e-05,-0.034318879,0.0036815226
0.069999963,0.37,-0.0037059889,-0.010742201,0.054659333
0.089999914,0.34999999,-0.0032041615,-0.016208667,0.059349425
0.34999996,0.089999907,-0.00019010715,-0.040555041,0.0063842381
0.32999992,0.10999984,-0.0002715408,-0.045363851,0.0098866317
0.10999984,0.32999998,-0.0027225448,-0.02209834,0.060863189
0.12999982,0.31,-0.0022856321,-0.02803858,0.059914779
0.30999985,0.12999977,-0.00034367773,-0.048801284,0.014127812
0.28999978,0.14999974,-0.00042337476,-0.050915737,0.019025236
0.14999977,0.28999996,-0.0018933115,-0.033746783,0.057108216
0.16999955,0.26999992,-0.0015508195,-0.038964417,0.052949622
0.26999971,0.16999972,-0.00052186433,-0.051753029,0.024447426
0.24999958,0.18999973,-0.00064862304,-0.051361311,0.030249065
0.18999945,0.24999987,-0.0012569631,-0.043484867,0.04785933
0.20999946,0.22999983,-0.0010108199,-0.047139682,0.042188723
0.2299995,0.20999976,-0.0008093756,-0.049798463,0.036234044
0.0099999988,0.41,-0.0043946365,-0.00035544625,0.011688191
0.41,0.0099999998,0.00015080643,-0.0060421694,8.7519416e-05
0.38999999,0.029999992,-0.00016503023,-0.016509213,0.00073468353
0.029999994,0.38999999,-0.0034898717,-0.0025206802,0.029489707
0.049999982,0.37,-0.0031167204,-0.0058817533,0.041699093
0.37,0.049999978,-0.00027815244,-0.025222559,0.0019927886
0.34999996,0.069999948,-0.00035723954,-0.032314278,0.0040559522
0.069999963,0.34999999,-0.0026967407,-0.010464382,0.049305595
0.089999922,0.32999998,-0.0023217064,-0.015685113,0.053213514
0.32999998,0.089999914,-0.00039332424,-0.037888117,0.0068825777
0.30999994,0.10999987,-0.00041931451,-0.042032346,0.010466569
0.10999992,0.31,-0.0019580782,-0.021240879,0.054215595
0.12999988,0.28999999,-0.0016335351,-0.026766967,0.052987829
0.2899999,0.12999983,-0.00044124378,-0.044819422,0.014721987
0.26999986,0.14999984,-0.00047507585,-0.046311833,0.019545482
0.1499998,0.26999995,-0.0013459693,-0.031988539,0.050099734
0.16999969,0.24999994,-0.0011013325,-0.036661103,0.046023905
0.24999981,0.16999984,-0.00053141778,-0.046569258,0.024784025
0.22999975,0.18999985,-0.0006176944,-0.045649979,0.030276518
0.18999971,0.22999991,-0.00089906494,-0.040592153,0.041152023
0.20999974,0.20999989,-0.00073866535,-0.043627739,0.035811018
0.0099999979,0.39000002,-0.0031127098,-0.00035099938,0.010635173
0.38999999,0.0099999979,-0.00027617111,-0.0057605202,0.00010237301
0.37,0.02999999,-0.00053002842,-0.015629569,0.00082948274
0.029999994,0.37,-0.0023615307,-0.0024720756,0.026694175
0.049999982,0.34999999,-0.0021245407,-0.0057290713,0.037530266
0.35000002,0.049999975,-0.00056810532,-0.023699585,0.002191864
0.32999998,0.069999956,-0.00058153848,-0.030126601,0.0043675043
0.06999997,0.32999998,-0.0018330739,-0.010123922,0.044106394
0.089999959,0.31,-0.0015776565,-0.015071444,0.047291849
0.30999997,0.089999929,-0.00055830227,-0.035033926,0.0072796224
0.28999996,0.10999991,-0.00053175545,-0.038526051,0.010898
0.10999995,0.28999999,-0.0013259167,-0.020266809,0.047838818
0.12999992,0.26999998,-0.0011055722,-0.025355048,0.046384182
0.26999992,0.12999991,-0.00050664146,-0.040689599,0.01511202
0.24999991,0.14999992,-0.00049792166,-0.041599154,0.019796137
0.14999984,0.24999997,-0.00091533264,-0.03007192,0.043459054
0.16999985,0.22999996,-0.00076119555,-0.034186862,0.039502073
0.22999988,0.16999991,-0.00051454501,-0.041324459,0.024782632
0.20999986,0.18999992,-0.00056179962,-0.039936975,0.029882908
0.18999985,0.20999995,-0.00064327189,-0.037521757,0.034875579
0.0099999979,0.37,-0.0019920301,-0.00034425504,0.0095988829
0.37,0.009999997,-0.00065791636,-0.005437735,0.0001153214
0.35000002,0.029999986,-0.00084860239,-0.014649128,0.00091048318
0.029999994,0.34999999,-0.0013895928,-0.0024077212,0.02396193
0.049999986,0.32999998,-0.0012806269,-0.005541286,0.033482783
0.33000001,0.049999975,-0.00081353867,-0.022040354,0.0023571604
0.31,0.069999963,-0.00076418713,-0.027788302,0.0046144961
0.069999978,0.31,-0.0011097181,-0.0097240014,0.039090928
0.089999974,0.28999999,-0.00096557825,-0.014372559,0.041616172
0.28999996,0.089999944,-0.00068488839,-0.032033034,0.0075729573
0.26999998,0.10999995,-0.00060909952,-0.034893021,0.011176717
0.10999997,0.26999998,-0.00081737182,-0.019183606,0.041765224
0.12999995,0.25,-0.00069335767,-0.023813788,0.04013399
0.24999996,0.12999995,-0.00054042961,-0.036465712,0.015292371
0.22999993,0.14999995,-0.00049201382,-0.036837559,0.01976769
0.14999992,0.22999999,-0.00059231784,-0.028010197,0.037213523
0.16999993,0.20999998,-0.00052085303,-0.03155731,0.033407882
0.20999993,0.16999996,-0.00047104381,-0.036084369,0.024425095
0.18999991,0.18999997,-0.00048010849,-0.034290869,0.029051822
0.0099999979,0.35000002,-0.0010296429,-0.00033527089,0.0085860714
0.34999999,0.0099999961,-0.00099117635,-0.0050794357,0.00012635058
0.33000001,0.02999999,-0.0011183323,-0.013584217,0.00097770453
0.029999994,0.32999998,-0.00056983344,-0.0023282892,0.021310046
0.04999999,0.31,-0.00057952432,-0.0053199572,0.029580498
0.31,0.049999978,-0.0010134375,-0.020270182,0.0024868511
0.28999999,0.06999997,-0.00090459542,-0.025333554,0.0047949385
0.069999993,0.29000002,-0.00052001583,-0.009267603,0.034288101
0.089999989,0.26999998,-0.00047710701,-0.013593868,0.036215678
0.26999998,0.089999974,-0.00077305135,-0.028928097,0.0077586938
0.24999997,0.10999997,-0.00065182731,-0.03118307,0.011295815
0.10999997,0.25,-0.00042454278,-0.017999388,0.036024727
0.12999997,0.22999999,-0.00038754233,-0.02215297,0.034265634
0.22999997,0.12999997,-0.00054308231,-0.032205798,0.01525108
0.20999995,0.14999998,-0.00045797645,-0.032088235,0.019450225
0.14999998,0.20999998,-0.00036720841,-0.025815478,0.03138873
0.16999996,0.18999998,-0.00037072998,-0.028786654,0.027763937
0.18999997,0.16999997,-0.00040033841,-0.030916618,0.023697425
0.0099999979,0.32999998,-0.00022120441,-0.00032411332,0.0076034111
0.33000001,0.009999997,-0.0012731968,-0.0046914346,0.00013536881
0.31,0.029999992,-0.00133786,-0.012448158,0.001032358
0.029999996,0.31,0.00010364626,-0.0022346817,0.018754497
0.049999993,0.29000002,-1.4708652e-05,-0.0050674328,0.025846077
0.28999999,0.049999982,-0.0011673593,-0.018415606,0.0025814031
0.26999998,0.069999985,-0.0010022928,-0.022797197,0.004907087
0.07,0.26999998,-5.5503264e-05,-0.0087582385,0.02972276
0.089999989,0.25,-0.00010563675,-0.0127415,0.03111811
0.25,0.089999989,-0.00082324678,-0.025762066,0.0078333998
0.22999997,0.10999998,-0.00066068256,-0.027447073,0.011250296
0.10999998,0.23,-0.0001371769,-0.016721912,0.030643757
0.12999998,0.20999999,-0.00017833001,-0.020383434,0.028802788
0.20999998,0.12999998,-0.00051503279,-0.027966104,0.014980098
0.18999997,0.14999998,-0.00039543991,-0.027415477,0.018830951
0.14999998,0.18999998,-0.00023023503,-0.02350107,0.026005277
0.16999999,0.16999999,-0.00030135279,-0.025890538,0.022587329
0.0099999998,0.31,0.00043925567,-0.00031094305,0.0066568661
0.31,0.0099999979,-0.0015019684,-0.0042795236,0.0001420772
0.29000002,0.029999992,-0.0015054327,-0.011261534,0.001070263
0.029999997,0.29000002,0.00063750643,-0.002128565,0.016311359
0.049999997,0.26999998,0.0004229192,-0.0047841421,0.022300247
0.26999998,0.04999999,-0.0012744963,-0.016502874,0.0026399773
0.25,0.069999993,-0.0010573225,-0.020215537,0.004947558
0.069999993,0.25,0.00029173022,-0.0081995185,0.025419842
0.089999989,0.23,0.00016110067,-0.011820965,0.026349347
0.22999999,0.089999996,-0.00083571294,-0.022580042,0.0077917525
0.20999999,0.10999999,-0.00063604576,-0.02373806,0.011031732
0.10999999,0.21000001,5.4087268e-05,-0.015358914,0.025646511
0.13,0.18999998,-5.5676399e-05,-0.018514585,0.023768362
0.19,0.13,-0.00045695555,-0.023805659,0.014468757
0.16999999,0.14999999,-0.00030377856,-0.022884412,0.017897326
0.14999999,0.17,-0.00017157185,-0.021078978,0.021083629
0.0099999998,0.28999999,0.0009577751,-0.00029568415,0.0057529891
0.29000002,0.0099999979,-0.0016777384,-0.0038494316,0.0001472228
0.26999998,0.029999994,-0.0016190393,-0.010038889,0.0010909927
0.029999997,0.26999998,0.0010405856,-0.0020121452,0.013989945
0.050000001,0.25,0.00074225693,-0.0044746655,0.018965272
0.25,0.049999993,-0.0013357513,-0.014558324,0.0026608522
0.22999999,0.069999993,-0.0010710245,-0.017626356,0.0049148304
0.07,0.23,0.00053121697,-0.0075951908,0.021402109
0.089999996,0.21000001,0.00033152659,-0.010837428,0.021931604
0.21000001,0.089999996,-0.0008113404,-0.01942922,0.0076272963
0.19,0.11,-0.00057897647,-0.020110702,0.010631469
0.10999999,0.19,0.00015999256,-0.0139175,0.021055441
0.13,0.16999999,-9.0968006e-06,-0.016556641,0.01918208
0.17,0.13,-0.0003689733,-0.019786796,0.013708754
0.15000001,0.15000001,-0.00018169788,-0.018563502,0.016641241
0.0099999998,0.26999998,0.0013437654,-0.00027804251,0.004896048
0.26999998,0.0099999979,-0.0018001754,-0.0034101629,0.00015093795
0.25,0.029999997,-0.001679639,-0.0087981317,0.0010873711
0.029999999,0.25,0.001319702,-0.0018784706,0.011813303
0.049999997,0.23,0.00095316436,-0.0041405004,0.01585654
0.22999999,0.049999997,-0.0013497201,-0.012610369,0.002641042
0.21000001,0.07,-0.0010449844,-0.01506875,0.0048051518
0.069999993,0.21000001,0.00067376485,-0.0069489558,0.01769056
0.090000004,0.19,0.00041701543,-0.0097957691,0.017886238
0.19,0.089999996,-0.00075188623,-0.01635829,0.0073332982
0.17,0.11,-0.00049087621,-0.01662096,0.010040476
0.11,0.16999999,0.00019118491,-0.012405377,0.016889825
0.13,0.15000001,-2.8616241e-05,-0.014521213,0.015061148
0.15000001,0.13,-0.00025103736,-0.015971687,0.012692498
0.0099999998,0.25,0.001607861,-0.00026011601,0.0040947949
0.25,0.0099999998,-0.0018764643,-0.002954188,0.00016554
0.22999999,0.029999999,-0.0016905534,-0.0075637959,0.001074849
0.029999997,0.23,0.0014853397,-0.0017263392,0.0097861476
0.050000001,0.21000001,0.0010654165,-0.0037830053,0.012990379
0.21000001,0.049999997,-0.0013169418,-0.010691226,0.0025771321
0.19,0.069999993,-0.00097974192,-0.012583951,0.0046107462
0.07,0.19,0.00073213136,-0.0062663527,0.014303729
0.089999996,0.16999999,0.00042808912,-0.0087014241,0.014232257
0.17,0.089999996,-0.00065939507,-0.013416852,0.0069028009
0.15000001,0.11,-0.00037270729,-0.013325664,0.0092529943
0.11,0.15000001,0.00015855566,-0.010831079,0.013166732
0.13,0.13,-0.00010394705,-0.012423047,0.011419099
0.0099999998,0.22999999,0.0017659345,-0.00024810649,0.0033435146
0.23,0.0099999998,-0.0018900468,-0.0025164266,0.00016948378
0.21000001,0.029999999,-0.0016542854,-0.006344913,0.0010598081
0.029999999,0.21000001,0.001550077,-0.0015620983,0.0079287644
0.049999997,0.19,0.0010887393,-0.0034011479,0.010384367
0.19,0.050000001,-0.0012416097,-0.0088336291,0.0024674591
0.17,0.07,-0.00087802048,-0.010214858,0.0043263985
0.069999993,0.17,0.00071610499,-0.0055470243,0.011258745
0.090000004,0.15000001,0.00037740541,-0.0075599281,0.010986307
0.15000001,0.089999996,-0.00053615082,-0.010656542,0.0063305483
0.13,0.11,-0.00022693312,-0.010281943,0.0082689561
0.11,0.13,7.3297371e-05,-0.0092061944,0.0098989438
0.0099999998,0.20999999,0.0018214346,-0.00024417785,0.0026637968
0.21000001,0.0099999998,-0.001835663,-0.0020713308,0.00014840749
0.19,0.029999999,-0.0015682338,-0.0051652533,0.0010169933
0.029999997,0.19,0.0015311479,-0.0014118021,0.006244909
0.050000001,0.17,0.001037576,-0.002998929,0.0080545358
0.17,0.049999997,-0.0011263938,-0.0070698424,0.0023083275
0.15000001,0.069999993,-0.00074355106,-0.0080058668,0.0039478811
0.07,0.15000001,0.00063860416,-0.0047940132,0.0085716788
0.089999996,0.13,0.00027708933,-0.0063792411,0.008160254
0.13,0.089999996,-0.00038657818,-0.0081274426,0.0056154984
0.11,0.11,-5.4713164e-05,-0.0075472123,0.0070974161
0.0099999998,0.19000001,0.0017658666,-0.00020060294,0.0020474324
0.19,0.0099999998,-0.0017367059,-0.0016483082,0.0001398306
0.17,0.029999999,-0.001434489,-0.0040501794,0.00094943796
0.029999999,0.17,0.0014352334,-0.001245949,0.0047413441
0.049999997,0.15000001,0.00092565553,-0.0025776324,0.0060128784
0.15000001,0.050000001,-0.00097567117,-0.0054354272,0.0020968309
0.13,0.07,-0.00058182661,-0.0060007675,0.0034738905
0.069999993,0.13,0.00051367306,-0.0040123318,0.0062540928
0.090000004,0.11,0.0001386096,-0.0051713549,0.0057636369
0.11,0.089999996,-0.00021358363,-0.005880102,0.0047647604
0.0099999998,0.16999999,0.0016369635,-0.0001712204,0.0014980815
0.17,0.0099999998,-0.0015922731,-0.0012487728,0.00013031394
0.15000001,0.029999999,-0.0012583244,-0.0030219934,0.00085643056
0.029999997,0.15000001,0.0012751728,-0.0010651366,0.0034348161
0.050000001,0.13,0.00076753652,-0.0021395814,0.0042692032
0.13,0.049999997,-0.00079580746,-0.0039665224,0.0018300019
0.11,0.069999993,-0.00039874096,-0.0042432677,0.0029081367
0.07,0.11,0.00035477802,-0.0032100051,0.0043144575
0.089999996,0.089999996,-2.4997156e-05,-0.0039573195,0.0037982683
0.0099999998,0.14999999,0.0014511317,-0.00014560424,0.0010283836
0.15000001,0.0099999998,-0.0014043187,-0.00088265276,0.00011784433
0.13,0.029999999,-0.0010481607,-0.0021084568,0.00073991879
0.029999999,0.13,0.0010664671,-0.0008726645,0.0023291216
0.049999997,0.11,0.00057826139,-0.0016864506,0.0028334814
0.11,0.050000001,-0.0005946593,-0.002699547,0.0015096349
0.089999996,0.07,-0.00020499424,-0.0027693762,0.0022644971
0.07,0.089999996,0.00017609737,-0.0024008916,0.0027551404
0.0099999998,0.13,0.0012189995,-0.00011928966,0.00063493621
0.13,0.0099999998,-0.00117985,-0.00055983476,0.00010161941
0.11,0.029999999,-0.00081361044,-0.0013349488,0.00060030451
0.029999997,0.11,0.00082728534,-0.0006754566,0.0014385247
0.050000001,0.089999996,0.00037504479,-0.0012264973,0.001708493
0.089999996,0.049999997,-0.00038561036,-0.0016642917,0.001143002
0.07,0.069999993,-8.0586015e-06,-0.001609595,0.0015725546
0.0099999998,0.11,0.00095467898,-9.0617366e-05,0.00032855192
0.11,0.0099999998,-0.00092720549,-0.00029600514,8.0899255e-05
0.089999996,0.029999999,-0.00056943658,-0.00072174094,0.00043365359
0.029999999,0.089999996,0.00057697837,-0.00046924569,0.00076146604
0.049999997,0.069999993,0.00017622598,-0.00077611738,0.00088969606
0.069999993,0.049999997,-0.00018202336,-0.00088295492,0.00074850442
0.0099999998,0.090000004,0.00069086038,-6.0137972e-05,0.0001031934
0.089999996,0.0099999998,-0.00067578279,-9.2548406e-05,5.5939774e-05
0.07,0.029999999,-0.00033201912,-0.00029009048,0.00025536367
0.029999997,0.069999993,0.00033532333,-0.00026724054,0.0003014403
0.050000001,0.049999997,-1.0118496e-06,-0.00036318458,0.00036074643
0.0099999998,0.07,0.00042952472,-3.2653916e-05,-3.4325611e-05
0.069999993,0.0099999998,-0.00042216902,3.61567e-05,3.1799143e-05
0.050000001,0.029999999,-0.00013590525,-4.2218551e-05,8.4082545e-05
0.029999997,0.050000001,0.0001368899,-8.5164662e-05,4.4342371e-05
0.0099999998,0.049999997,0.00021860421,-5.4074039e-06,-8.9942369e-05
0.050000001,0.0099999998,-0.00021619929,8.9310772e-05,5.7032285e-06
0.029999997,0.029999999,3.2678699e-07,4.4257577e-05,-4.3172186e-05
0.0099999998,0.029999997,6.5492583e-05,1.3560049e-05,-7.2636882e-05
0.029999999,0.0099999998,-6.4817665e-05,7.257564e-05,-1.3331856e-05
0.0099999998,0.0099999998,0,1.879989e-05,-1.8963034e-05
0.55000001,0.99000001,-0.055981129,0.84665263,0.00026504311
0.56999999,0.99000001,-0.056754772,0.84726059,0.00011953925
0.55000001,0.96999991,-0.05707074,0.73552078,0.0024407639
0.59000003,0.99000001,-0.056638896,0.84744197,-2.832095e-05
0.57000005,0.96999985,-0.057778995,0.73821634,0.0014926187
0.55000001,0.94999981,-0.059065633,0.62841988,0.0067276163
0.61000001,0.99000001,-0.055551417,0.84719497,-0.0001761946
0.59000003,0.96999985,-0.057618931,0.73987448,0.00048256028
0.56999999,0.94999975,-0.05959421,0.63316494,0.0046015945
0.54999995,0.92999965,-0.061415691,0.52910292,0.013029324
0.63000005,0.98999989,-0.053273093,0.84643126,-0.0003424153
0.61000007,0.96999985,-0.056437138,0.74043542,-0.00058741658
0.59000003,0.94999975,-0.05926295,0.63645947,0.0023645752
0.56999993,0.92999965,-0.061899144,0.53538406,0.0093686311
0.54999995,0.90999943,-0.06397447,0.43959081,0.020567555
0.65000015,0.98999989,-0.049643286,0.84515738,-0.0005217907
0.63000023,0.96999985,-0.0540759,0.7398299,-0.0017254978
0.61000013,0.94999969,-0.057894509,0.63821036,-2.5316112e-05
0.58999997,0.92999965,-0.061523188,0.53997225,0.0054975096
0.56999993,0.90999943,-0.064465478,0.44671896,0.015227389
0.54999989,0.88999897,-0.066493131,0.36050758,0.028661095
0.51000005,0.84999615,-0.067619719,0.21449876,0.063050874
0.67000026,0.98999983,-0.044485264,0.84333014,-0.00071597641
0.65000051,0.96999961,-0.050364543,0.73795974,-0.0029423763
0.63000035,0.94999969,-0.055335525,0.63833785,-0.0025734084
0.61000013,0.92999965,-0.060124088,0.54275113,0.0013703693
0.58999997,0.90999949,-0.064112231,0.45203683,0.0095561855
0.56999987,0.88999903,-0.067049429,0.36779624,0.021562899
0.54999983,0.86999798,-0.06882371,0.2913852,0.03661127
0.52999985,0.84999627,-0.069464438,0.22354697,0.053764775
0.51000011,0.82999361,-0.06910336,0.16437832,0.072098553
0.69000036,0.98999971,-0.03760105,0.84090263,-0.00092723564
0.67000079,0.96999937,-0.045122813,0.73473942,-0.0042547225
0.65000075,0.94999951,-0.051414605,0.6366865,-0.005309829
0.63000035,0.92999959,-0.057543553,0.54360104,-0.0030514291
0.61000007,0.90999955,-0.062757485,0.45540848,0.0034953987
0.58999991,0.88999915,-0.066785119,0.37324449,0.013996006
0.56999975,0.86999822,-0.069466144,0.2982496,0.027763907
0.54999971,0.84999645,-0.07082022,0.23113878,0.0438927
0.52999985,0.82999396,-0.07097742,0.17208107,0.06146523
0.51000047,0.80998969,-0.070113704,0.12079502,0.07966242
0.71000051,0.98999947,-0.028772995,0.83781874,-0.0011596793
