##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:06, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.0099999988,0.55000001,-0.006096473,-0.00020991753,0.0091054793
0.029999997,0.52999997,-0.005365124,-0.001472556,0.023612857
0.049999997,0.50999999,-0.0049327002,-0.0034284114,0.034372073
0.069999993,0.49000001,-0.0044656675,-0.006124557,0.041931279
0.089999989,0.47,-0.0040195663,-0.0092744697,0.046800848
0.44999999,0.11000004,0.00089711318,-0.027378188,0.0016756619
0.10999998,0.44999999,-0.0035755793,-0.012753286,0.049437888
0.12999994,0.43000001,-0.0031522727,-0.016396653,0.050248418
0.42999992,0.13,0.00072028616,-0.030757554,0.0030713545
0.40999952,0.14999971,0.00055128091,-0.033584371,0.0049414234
0.14999978,0.41000006,-0.002746762,-0.020077266,0.049585063
0.16999935,0.39000008,-0.0023649475,-0.023670772,0.04775653
0.38999867,0.16999917,0.00038435898,-0.035842508,0.0072918367
0.36999744,0.18999842,0.00021435307,-0.037518654,0.010108159
0.18999834,0.37000006,-0.0020070029,-0.027070461,0.04502999
0.20999634,0.34999993,-0.0016738122,-0.030180305,0.041637171
0.34999579,0.20999758,3.6849091e-05,-0.038602732,0.013356163
0.32999331,0.22999686,-0.00015210561,-0.039089505,0.016982744
0.22999385,0.32999963,-0.0013650245,-0.032918595,0.037779827
0.24999204,0.30999905,-0.0010800647,-0.03521667,0.033634149
0.30999094,0.24999669,-0.00035592605,-0.038979847,0.020918451
0.28998983,0.26999721,-0.00057708082,-0.038283397,0.025076466
0.26999047,0.28999814,-0.00081786665,-0.037019022,0.029354511
0.0099999998,0.52999997,-0.005137173,-0.00020379435,0.0084882295
0.029999997,0.50999999,-0.0044828472,-0.001432103,0.021977615
0.050000001,0.49000001,-0.0041184793,-0.0033381905,0.031925485
0.07,0.47,-0.0037194958,-0.005963665,0.038853463
0.089999996,0.44999999,-0.0033389737,-0.0090237204,0.043247782
0.42999998,0.11,0.00071574829,-0.026739562,0.0022856402
0.10999998,0.43000001,-0.002958602,-0.01239026,0.045544766
0.12999991,0.41000003,-0.0025953748,-0.015896644,0.046132155
0.40999982,0.12999985,0.00055863929,-0.029818363,0.0038396865
0.38999939,0.1499995,0.00040868431,-0.032318011,0.0058526997
0.14999965,0.39000005,-0.0022476816,-0.019415133,0.04534803
0.16999909,0.37,-0.0019206502,-0.02282175,0.043487821
0.36999875,0.16999902,0.00026056464,-0.034231596,0.0083183767
0.34999788,0.18999843,0.00010906679,-0.035554357,0.011211126
0.18999791,0.34999996,-0.0016146768,-0.026011884,0.040807109
0.20999649,0.3299998,-0.0013307934,-0.028893111,0.037527516
0.32999659,0.20999794,-5.0017676e-05,-0.03628451,0.014486209
0.30999497,0.22999762,-0.00022066612,-0.036424521,0.018080955
0.22999534,0.30999947,-0.0010687219,-0.031388067,0.033841468
0.24999428,0.28999898,-0.00082793395,-0.033432789,0.029916553
0.28999376,0.24999776,-0.00040557829,-0.035983037,0.021916982
0.26999354,0.26999831,-0.00060737203,-0.034977011,0.025899135
0.0099999998,0.50999999,-0.0042601777,-0.00019817993,0.0078888964
0.029999999,0.49000001,-0.0036799249,-0.001393356,0.020386189
0.049999997,0.47,-0.0033806968,-0.0032481232,0.029541967
0.069999993,0.44999999,-0.0030464677,-0.0057980781,0.035854485
0.089999989,0.43000001,-0.0027281763,-0.008760266,0.039787952
0.42999998,0.090000004,0.00069457048,-0.022539772,0.0015985325
0.40999994,0.10999993,0.00054520875,-0.025909051,0.0028566082
0.10999994,0.41000003,-0.0024079359,-0.012004301,0.041758932
0.12999983,0.39000002,-0.0021018437,-0.015362674,0.042137265
0.38999975,0.1299997,0.00040933772,-0.028678026,0.0045476509
0.36999944,0.14999941,0.00027968912,-0.030848166,0.0066770054
0.14999951,0.37,-0.0018086848,-0.018707983,0.041246329
0.16999885,0.34999999,-0.0015333466,-0.021917725,0.039367564
0.34999895,0.169999,0.00015122991,-0.032421418,0.0092264526
0.32999837,0.18999869,1.8840581e-05,-0.033401161,0.012159482
0.18999806,0.32999989,-0.0012763704,-0.024890233,0.036744568
0.20999748,0.3099997,-0.001038817,-0.027536809,0.033588123
0.30999744,0.20999844,-0.00012142525,-0.033793267,0.015421078
0.2899965,0.22999838,-0.00027324553,-0.033607375,0.018939646
0.22999673,0.28999943,-0.00082049711,-0.029784409,0.030080812
0.24999608,0.26999906,-0.00062091777,-0.031573929,0.026381262
0.26999593,0.24999861,-0.0004390064,-0.032859601,0.022627519
0.0099999998,0.49000001,-0.003462543,-0.00019280627,0.0073062563
0.029999997,0.47,-0.0029535713,-0.0013549298,0.018837638
0.049999997,0.44999999,-0.0027164968,-0.0031560007,0.027222678
0.42999998,0.07,0.00065633771,-0.018116416,0.0010199838
0.069999993,0.43000001,-0.0024437706,-0.005625214,0.032938305
0.089999974,0.41000003,-0.0021843719,-0.0084819132,0.036428068
0.40999997,0.089999974,0.00051348301,-0.021824367,0.0019964699
0.38999993,0.10999985,0.000387468,-0.024899887,0.0033821852
0.10999991,0.38999999,-0.0019208188,-0.011594059,0.038089238
0.12999976,0.37,-0.0016687292,-0.014794579,0.038274284
0.36999977,0.12999967,0.00027389565,-0.027353263,0.0051872535
0.34999955,0.14999941,0.00016533319,-0.029195154,0.0074049425
0.14999937,0.34999999,-0.0014268528,-0.017957062,0.03729105
0.16999891,0.32999992,-0.0012001115,-0.020961452,0.03540694
0.32999912,0.16999914,5.7011046e-05,-0.030435817,0.010005355
0.30999878,0.18999901,-5.5898188e-05,-0.031086158,0.012941359
0.18999866,0.30999985,-0.0009890761,-0.023709316,0.032852877
0.20999825,0.28999972,-0.00079481531,-0.026115913,0.029828308
0.2899982,0.20999892,-0.00017718844,-0.031158909,0.016147682
0.26999763,0.22999896,-0.000309811,-0.030670939,0.019544361
0.22999766,0.26999947,-0.00061725464,-0.028112702,0.026505658
0.2499975,0.24999921,-0.00045595656,-0.029645076,0.023034442
0.0099999998,0.47,-0.0027416006,-0.00018747641,0.0067398055
0.029999999,0.44999999,-0.0023011479,-0.0013158174,0.017332297
0.049999997,0.43000001,-0.0021231154,-0.0030602773,0.024969973
0.42999998,0.050000001,0.00060603576,-0.013418179,0.00055389875
0.41,0.069999985,0.00046216758,-0.017526116,0.0012724332
0.069999985,0.41000003,-0.0019086058,-0.005443397,0.030109709
0.089999951,0.38999999,-0.0017046789,-0.0081873666,0.033175081
0.38999999,0.089999944,0.00034574111,-0.020955078,0.0023623435
0.36999992,0.10999982,0.00024413085,-0.023727221,0.0038563886
0.10999987,0.37,-0.0014944721,-0.011159101,0.034544729
0.12999965,0.34999999,-0.0012931151,-0.014192647,0.034552872
0.34999979,0.12999967,0.00015349059,-0.025862914,0.0057511199
0.32999957,0.14999947,6.6409229e-05,-0.027381396,0.0080277957
0.14999941,0.32999998,-0.0010992426,-0.017164014,0.033492506
0.16999929,0.30999991,-0.00091793027,-0.019955527,0.031615958
0.30999938,0.16999936,-2.1553462e-05,-0.028300533,0.010645012
0.28999913,0.18999931,-0.00011488198,-0.028638065,0.013545399
0.18999903,0.28999984,-0.00074969028,-0.022472432,0.029141208
0.20999864,0.26999971,-0.00059567916,-0.024634341,0.026256116
0.26999873,0.20999929,-0.00021691871,-0.028413419,0.016653728
0.24999848,0.22999941,-0.00033005976,-0.027649742,0.019881459
0.22999847,0.24999955,-0.00045595397,-0.026377046,0.023122776
0.0099999998,0.44999999,-0.0020948034,-0.00018204826,0.0061895661
0.42999998,0.029999999,0.00053698476,-0.0083874268,0.00023150914
0.029999997,0.43000001,-0.0017200484,-0.0012753129,0.015871404
0.04999999,0.41,-0.0015978175,-0.0029599292,0.022787061
0.41,0.049999997,0.00039726286,-0.012967498,0.00068996887
0.38999999,0.06999997,0.00028222089,-0.01680948,0.001504259
0.06999997,0.38999999,-0.0014381113,-0.0052516251,0.027373925
0.089999929,0.37,-0.0012862532,-0.0078759426,0.030036204
0.36999997,0.089999922,0.00019312087,-0.019945279,0.0026920156
0.34999993,0.10999981,0.00011649345,-0.022408128,0.0042737457
0.10999982,0.34999999,-0.001125499,-0.010699593,0.031132907
0.12999968,0.32999998,-0.00097203621,-0.013558277,0.030982632
0.3299998,0.1299997,4.9064729e-05,-0.02422771,0.006232399
0.3099997,0.14999959,-1.6451442e-05,-0.025431121,0.0085373344
0.14999965,0.30999994,-0.00082284783,-0.01633043,0.029860107
0.1699995,0.2899999,-0.00068366039,-0.018902237,0.028003575
0.28999957,0.16999957,-8.4050269e-05,-0.02604308,0.011135902
0.26999936,0.18999955,-0.00015779727,-0.026087638,0.0139606
0.18999919,0.26999986,-0.0005550746,-0.021182502,0.025617737
0.20999902,0.24999975,-0.00043832086,-0.023095259,0.022878628
0.24999917,0.20999956,-0.00024041762,-0.025590109,0.016927265
0.22999908,0.22999968,-0.00033356357,-0.024580298,0.019937996
0.0099999998,0.42999998,-0.0015196112,-0.00017642403,0.0056559308
0.43000001,0.0099999998,0.00050215586,-0.0029509626,3.227757e-05
0.41,0.029999996,0.00031011569,-0.0080957403,0.0002877567
0.029999997,0.41,-0.0012076431,-0.0012329444,0.014456849
0.049999986,0.38999999,-0.0011377977,-0.002854313,0.020677578
0.38999999,0.049999982,0.00020371925,-0.012421231,0.00081475743
0.36999997,0.069999956,0.0001184257,-0.015977707,0.0017128898
0.069999963,0.37,-0.0010294874,-0.0050494205,0.024736553
0.089999914,0.34999999,-0.00092595752,-0.0075474288,0.027018227
0.34999996,0.089999907,5.7124791e-05,-0.018809937,0.0029817077
0.32999992,0.10999984,5.6511435e-06,-0.020961378,0.0046291342
0.10999984,0.32999998,-0.00081279309,-0.010215435,0.027863158
0.12999982,0.31,-0.00070200179,-0.012891946,0.027572054
0.30999985,0.12999977,-3.8635615e-05,-0.022470141,0.0066245929
0.28999978,0.14999974,-8.2752253e-05,-0.02337032,0.0089256912
0.14999977,0.28999996,-0.00059442694,-0.015457871,0.026402334
0.16999955,0.26999992,-0.0004940895,-0.017803594,0.024577877
0.26999971,0.16999972,-0.00013016537,-0.023692565,0.011468836
0.24999958,0.18999973,-0.00018432681,-0.023466762,0.014176419
0.18999945,0.24999987,-0.0004020714,-0.019841863,0.022289746
0.20999946,0.22999983,-0.00031968488,-0.021500962,0.019702151
0.2299995,0.20999976,-0.00024724266,-0.022724288,0.016956894
0.0099999988,0.41,-0.001013434,-0.00017053644,0.0051395576
0.41,0.0099999998,0.00026613765,-0.0028436652,4.0050112e-05
0.38999999,0.029999992,9.9867604e-05,-0.007742994,0.00033927517
0.029999994,0.38999999,-0.00076118822,-0.0011884386,0.013090873
0.049999982,0.37,-0.00074026437,-0.0027430018,0.018645791
0.37,0.049999978,2.7573216e-05,-0.011787996,0.00092691882
0.34999996,0.069999948,-2.7516628e-05,-0.015043281,0.0018959562
0.069999963,0.34999999,-0.00067971804,-0.004836502,0.022203123
0.089999922,0.32999998,-0.00062116364,-0.0072017317,0.024128359
0.32999998,0.089999914,-6.0998434e-05,-0.017565519,0.0032278611
0.30999994,0.10999987,-8.7518856e-05,-0.019407334,0.0049176752
0.10999992,0.31,-0.0005505131,-0.0097070606,0.024743516
0.12999988,0.28999999,-0.00048018043,-0.012194598,0.024328824
0.2899999,0.12999983,-0.00010903659,-0.020614287,0.0069214622
0.26999986,0.14999984,-0.00013216952,-0.021226468,0.009185344
0.1499998,0.26999995,-0.0004107116,-0.014547626,0.023127118
0.16999969,0.24999994,-0.00034603561,-0.016661199,0.021346252
0.24999981,0.16999984,-0.00015965449,-0.021280177,0.011635398
0.22999975,0.18999985,-0.00019419283,-0.020810023,0.014183998
0.18999971,0.22999991,-0.00028759541,-0.018452153,0.019163834
0.20999974,0.20999989,-0.00023687302,-0.019852865,0.016732452
0.0099999979,0.39000002,-0.00057356048,-0.00016434964,0.0046412502
0.38999999,0.0099999979,4.7440644e-05,-0.0027143185,4.7161881e-05
0.37,0.02999999,-9.1373848e-05,-0.0073347869,0.00038551472
0.029999994,0.37,-0.00037792334,-0.0011416582,0.011776109
0.049999982,0.34999999,-0.00040226302,-0.0026260293,0.016695499
0.35000002,0.049999975,-0.00012928291,-0.011077375,0.0010252156
0.32999998,0.069999956,-0.00015418365,-0.014020007,0.0020512405
0.06999997,0.32999998,-0.00038565323,-0.00461266,0.019779721
0.089999959,0.31,-0.00036840187,-0.006839307,0.021373764
0.30999997,0.089999929,-0.00016025589,-0.016230021,0.0034269919
0.28999996,0.10999991,-0.00016239479,-0.017767977,0.0051345187
0.10999995,0.28999999,-0.00033669613,-0.0091752922,0.021779804
0.12999992,0.26999998,-0.00030327647,-0.01146703,0.021260664
0.26999992,0.12999991,-0.0001617989,-0.018685862,0.0071168691
0.24999991,0.14999992,-0.00016446329,-0.019028924,0.0093088588
0.14999984,0.24999997,-0.00026848709,-0.013600718,0.020041695
0.16999985,0.22999996,-0.00023634889,-0.015476199,0.018315382
0.22999988,0.16999991,-0.00017230354,-0.018837787,0.011627059
0.20999986,0.18999992,-0.00018702967,-0.018152118,0.013975291
0.18999985,0.20999995,-0.00020865278,-0.017014576,0.016245974
0.0099999979,0.37,-0.0001972037,-0.00015782974,0.0041619479
0.37,0.009999997,-0.00015144893,-0.0025649886,5.3539654e-05
0.35000002,0.029999986,-0.00026150816,-0.006877366,0.0004259978
0.029999994,0.34999999,-5.4840319e-05,-0.0010925391,0.010515098
0.049999986,0.32999998,-0.00012081363,-0.0025033469,0.01483128
0.33000001,0.049999975,-0.00026521998,-0.010300007,0.0011084456
0.31,0.069999963,-0.00026043077,-0.012922801,0.0021764974
0.069999978,0.31,-0.00014404427,-0.0043780026,0.017471511
0.089999974,0.28999999,-0.00016429683,-0.0064602583,0.018760232
0.28999996,0.089999944,-0.00023991647,-0.014822406,0.0035757893
0.26999998,0.10999995,-0.00021853311,-0.016066262,0.0052752467
0.10999997,0.26999998,-0.00016814021,-0.008620373,0.018979967
0.12999995,0.25,-0.00016789984,-0.010709527,0.01837492
0.24999996,0.12999995,-0.00019665447,-0.016711574,0.0072053052
0.22999993,0.14999995,-0.00017941488,-0.016807633,0.0092897275
0.14999992,0.22999999,-0.00016445835,-0.012617538,0.017153209
0.16999993,0.20999998,-0.0001618573,-0.014249025,0.015491944
0.20999993,0.16999996,-0.00016781228,-0.016398925,0.011436532
0.18999991,0.18999997,-0.00016231304,-0.015529596,0.013542578
0.0099999979,0.35000002,0.00011863722,-0.00015098165,0.0037025474
0.34999999,0.0099999961,-0.00032834013,-0.0023979729,5.9113598e-05
0.33000001,0.02999999,-0.00040877951,-0.0063774898,0.00046028019
0.029999994,0.32999998,0.00021111823,-0.0010415129,0.0093108593
0.04999999,0.31,0.00010757585,-0.0023741592,0.013057211
0.31,0.049999978,-0.00037887818,-0.0094670821,0.0011755623
0.28999999,0.06999997,-0.00034546482,-0.011767614,0.0022694853
0.069999993,0.29000002,4.8279217e-05,-0.0041324929,0.015283998
0.089999989,0.26999998,-5.5149944e-06,-0.0060648653,0.016294315
0.26999998,0.089999974,-0.0002995056,-0.013363317,0.0036708124
0.24999997,0.10999997,-0.00025567901,-0.014327101,0.0053349528
0.10999997,0.25,-4.1167677e-05,-0.0080426494,0.016350355
0.12999997,0.22999999,-7.0726433e-05,-0.0099227261,0.015677968
0.22999997,0.12999997,-0.00021349524,-0.01472006,0.0071807876
0.20999995,0.14999998,-0.00017704252,-0.014594571,0.009121648
0.14999998,0.20999998,-9.5362862e-05,-0.011598754,0.014467594
0.16999996,0.18999998,-0.0001195649,-0.012980717,0.012881263
0.18999997,0.16999997,-0.00014596814,-0.013998498,0.011058442
0.0099999979,0.32999998,0.00037675761,-0.00014372243,0.0032641022
0.33000001,0.009999997,-0.00048139502,-0.0022156788,6.3828375e-05
0.31,0.029999992,-0.00053166301,-0.0058426233,0.00048808011
0.029999996,0.31,0.00042336195,-0.0009894598,0.0081639756
0.049999993,0.29000002,0.00028635844,-0.0022394776,0.011378253
0.28999999,0.049999982,-0.00046950928,-0.008591244,0.0012247113
0.26999998,0.069999985,-0.00040863539,-0.010571587,0.0023279451
0.07,0.26999998,0.00019454696,-0.0038760351,0.013222644
0.089999989,0.25,0.0001115004,-0.0056528486,0.013981935
0.25,0.089999989,-0.00033877447,-0.01187433,0.0037088308
0.22999997,0.10999998,-0.00027384379,-0.012576086,0.0053094537
0.10999998,0.23,4.7361344e-05,-0.007441957,0.013897844
0.12999998,0.20999999,-8.3480263e-06,-0.0091062644,0.013176519
0.20999998,0.12999998,-0.00021247588,-0.012740572,0.0070383279
0.18999997,0.14999998,-0.00015727601,-0.012422028,0.0088000912
0.14999998,0.18999998,-5.8054684e-05,-0.010544323,0.011991196
0.16999999,0.16999999,-0.0001066097,-0.011671491,0.01048951
0.0099999998,0.31,0.00058036234,-0.00013583983,0.0028473793
0.31,0.0099999979,-0.00060883397,-0.0020208845,6.7574969e-05
0.29000002,0.029999992,-0.00062915473,-0.0052794991,0.0005094033
0.029999997,0.29000002,0.000584647,-0.00093315542,0.0070807063
0.049999997,0.26999998,0.00041875304,-0.0020993936,0.0097980108
0.26999998,0.04999999,-0.00053645333,-0.0076857461,0.0012556196
0.25,0.069999993,-0.0004494942,-0.0093528396,0.0023495769
0.069999993,0.25,0.00029826519,-0.003608326,0.011292685
0.089999989,0.23,0.00018954471,-0.0052238968,0.011829392
0.22999999,0.089999996,-0.00035771925,-0.010378164,0.00368653
0.20999999,0.10999999,-0.00027328799,-0.010840097,0.0051948428
0.10999999,0.21000001,0.00010143768,-0.0068179695,0.011628723
0.13,0.18999998,2.2695731e-05,-0.0082601039,0.010876651
0.19,0.13,-0.00019382553,-0.010803376,0.0067739566
0.16999999,0.14999999,-0.00012030645,-0.010323242,0.0083223851
0.14999999,0.17,-4.9307011e-05,-0.0094548222,0.0097296862
0.0099999998,0.28999999,0.0007334493,-0.00012804508,0.002453537
0.29000002,0.0099999979,-0.00070957717,-0.0018161929,7.0179354e-05
0.26999998,0.029999994,-0.00069973612,-0.0046987226,0.00052162859
0.029999997,0.26999998,0.00069764187,-0.00087302644,0.0060617579
0.050000001,0.25,0.00050864753,-0.0019534687,0.0083205653
0.25,0.049999993,-0.00057933747,-0.0067642173,0.0012668227
0.22999999,0.069999993,-0.0004681228,-0.0081307199,0.0023322275
0.07,0.23,0.00036305137,-0.0033294933,0.0094997045
0.089999996,0.21000001,0.00023316167,-0.0047774543,0.0098429648
0.21000001,0.089999996,-0.00035657579,-0.0088987257,0.0036006905
0.19,0.11,-0.00025444952,-0.0091468692,0.0049876338
0.10999999,0.19,0.00012444408,-0.006170277,0.0095489305
0.13,0.16999999,2.5892163e-05,-0.0073844967,0.0087840473
0.17,0.13,-0.00015806018,-0.0089388322,0.0063852854
0.15000001,0.15000001,-6.6229506e-05,-0.0083317179,0.0076887119
0.0099999998,0.26999998,0.00083919574,-0.00012009213,0.0020847798
0.26999998,0.0099999979,-0.00078315445,-0.0016054375,7.2001552e-05
0.25,0.029999997,-0.00074287452,-0.0041075777,0.00052349526
0.029999999,0.25,0.0007662595,-0.00080670981,0.0051099309
0.049999997,0.23,0.00055915827,-0.0018013766,0.0069494909
0.22999999,0.049999997,-0.00059809216,-0.0058410172,0.0012569914
0.21000001,0.07,-0.00046551522,-0.0069253449,0.0022746841
0.069999993,0.21000001,0.00039345937,-0.003040493,0.0078490963
0.090000004,0.19,0.00024570554,-0.0043132673,0.0080283592
0.19,0.089999996,-0.00033619744,-0.0074608107,0.0034486933
0.17,0.11,-0.00021839306,-0.0075243474,0.0046858201
0.11,0.16999999,0.00012013685,-0.0054986207,0.0076642707
0.13,0.15000001,4.4711942e-06,-0.0064805951,0.0069042086
0.15000001,0.13,-0.00010578478,-0.0071782242,0.0058731367
0.0099999998,0.25,0.00090476673,-0.00011608664,0.0017373703
0.25,0.0099999998,-0.0008306735,-0.0013899188,7.4456992e-05
0.22999999,0.029999999,-0.0007589247,-0.0035179546,0.00051433535
0.029999997,0.23,0.00079513155,-0.00073693355,0.0042311698
0.050000001,0.21000001,0.00057318312,-0.0016417475,0.0056901919
0.21000001,0.049999997,-0.00059240585,-0.0049323542,0.0012239205
0.19,0.069999993,-0.00044218884,-0.0057576187,0.002174156
0.07,0.19,0.00039278422,-0.0027392621,0.0063461675
0.089999996,0.16999999,0.00023163574,-0.0038309291,0.0063912375
0.17,0.089999996,-0.00029790556,-0.0060893558,0.0032287603
0.15000001,0.11,-0.00016607317,-0.0060005225,0.0042893458
0.11,0.15000001,9.215418e-05,-0.0048037474,0.005980188
0.13,0.13,-3.8094826e-05,-0.0055513177,0.0052417489
0.0099999998,0.22999999,0.00093009567,-0.00011556058,0.0014197479
0.23,0.0099999998,-0.00085134024,-0.0011750507,8.0792001e-05
0.21000001,0.029999999,-0.00075027515,-0.0029392727,0.0005034713
0.029999999,0.21000001,0.00079051784,-0.0006754623,0.0034258214
0.049999997,0.19,0.00055576989,-0.0014751583,0.0045480863
0.19,0.050000001,-0.00056387403,-0.0040554055,0.0011670392
0.17,0.07,-0.00039951518,-0.0046491185,0.0020287046
0.069999993,0.17,0.0003652469,-0.0024248422,0.0049964441
0.090000004,0.15000001,0.00019462603,-0.0033305557,0.0049369261
0.15000001,0.089999996,-0.00024338409,-0.0048094196,0.0029405702
0.13,0.11,-9.9292374e-05,-0.004602416,0.0038017824
0.11,0.13,4.4494551e-05,-0.0040879315,0.0045012007
0.0099999998,0.20999999,0.00090894074,-9.7491597e-05,0.0011296431
0.21000001,0.0099999998,-0.00083710346,-0.00096656778,7.3415096e-05
0.19,0.029999999,-0.00071629632,-0.002379701,0.00048242437
0.029999997,0.19,0.00075404381,-0.00060950354,0.002694567
0.050000001,0.17,0.00051188417,-0.0013011548,0.0035272196
0.17,0.049999997,-0.00051468587,-0.003226876,0.0010853368
0.15000001,0.069999993,-0.00033974522,-0.0036214595,0.0018379074
0.07,0.15000001,0.00031535956,-0.0020971186,0.0038051722
0.089999996,0.13,0.00013942142,-0.0028135057,0.0036701686
0.13,0.089999996,-0.00017511932,-0.0036447849,0.0025863717
0.11,0.11,-1.9499104e-05,-0.0033561569,0.0032315473
0.0099999998,0.19000001,0.00085605885,-8.3575418e-05,0.00086415495
0.19,0.0099999998,-0.00079532835,-0.00076190382,6.6661079e-05
0.17,0.029999999,-0.00065815554,-0.001853474,0.00044774398
0.029999999,0.17,0.00068939908,-0.00053634366,0.0020442151
0.049999997,0.15000001,0.00044604906,-0.0011195627,0.002632062
0.15000001,0.050000001,-0.00044713047,-0.002463721,0.00097839092
0.13,0.07,-0.00026599003,-0.0026954366,0.0016028949
0.069999993,0.13,0.00024821502,-0.0017568144,0.0027773173
0.090000004,0.11,7.0149566e-05,-0.0022833408,0.0025945336
0.11,0.089999996,-9.5367192e-05,-0.0026182828,0.0021724051
0.0099999998,0.16999999,0.00077945582,-7.3208728e-05,0.00063212204
0.17,0.0099999998,-0.00073148293,-0.00057291647,6.1615043e-05
0.15000001,0.029999999,-0.00057827058,-0.0013714534,0.00040076426
0.029999997,0.15000001,0.00060134666,-0.00045820931,0.0014776594
0.050000001,0.13,0.00036379241,-0.00092990749,0.001867272
0.13,0.049999997,-0.00036491774,-0.0017831264,0.00084587716
0.11,0.069999993,-0.0001818466,-0.001890587,0.0013276087
0.07,0.11,0.00016940376,-0.0014064808,0.0019161094
0.089999996,0.089999996,-8.2541801e-06,-0.0017483338,0.0017110225
0.0099999998,0.14999999,0.00068047212,-6.2507293e-05,0.00043077901
0.15000001,0.0099999998,-0.00064562203,-0.00040038902,5.5219534e-05
0.13,0.029999999,-0.00048148716,-0.00094671606,0.00034267781
0.029999999,0.13,0.00049657898,-0.00037599858,0.000999004
0.049999997,0.11,0.00027073329,-0.00073316536,0.0012371596
0.11,0.050000001,-0.00027225644,-0.0012014945,0.00068985537
0.089999996,0.07,-9.2455899e-05,-0.0012223561,0.0010203568
0.07,0.089999996,8.3829997e-05,-0.0010513556,0.0012228253
0.0099999998,0.13,0.00056506792,-5.1203351e-05,0.00026254109
0.13,0.0099999998,-0.00054202299,-0.00024975478,4.7107889e-05
0.11,0.029999999,-0.00037287365,-0.00059093069,0.00027466184
0.029999997,0.11,0.00038141775,-0.00029120102,0.00061280327
0.050000001,0.089999996,0.00017423069,-0.00053203164,0.00074313104
0.089999996,0.049999997,-0.00017596887,-0.00073138188,0.00051474432
0.07,0.069999993,-2.3257753e-06,-0.00070237386,0.00069662771
0.0099999998,0.11,0.00043795485,-3.8738133e-05,0.00013231226
0.11,0.0099999998,-0.00042449433,-0.00012863152,3.6922193e-05
0.089999996,0.029999999,-0.00026004016,-0.00031209766,0.0001946251
0.029999999,0.089999996,0.00026403283,-0.00020056314,0.00031910845
0.049999997,0.069999993,8.1585975e-05,-0.00033429931,0.00038369966
0.069999993,0.049999997,-8.2733946e-05,-0.00038103375,0.00033046235
0.0099999998,0.090000004,0.00031652013,-2.5205356e-05,3.5597175e-05
0.089999996,0.0099999998,-0.00030941196,-3.5798006e-05,2.4830555e-05
0.07,0.029999999,-0.00015046494,-0.00011922076,0.0001114777
0.029999997,0.069999993,0.00015180797,-0.00011217045,0.00012070459
0.050000001,0.049999997,-1.7977491e-07,-0.00015225219,0.00015292992
0.0099999998,0.07,0.00019407565,-1.3837555e-05,-2.2900354e-05
0.069999993,0.0099999998,-0.00019118762,2.1668426e-05,1.3982931e-05
0.050000001,0.029999999,-6.1350976e-05,-1.1613667e-05,3.3529337e-05
0.029999997,0.050000001,6.1601393e-05,-3.2777411e-05,1.2047792e-05
0.0099999998,0.049999997,9.7793803e-05,-1.746104e-06,-4.3498414e-05
0.050000001,0.0099999998,-9.7173979e-05,4.2934793e-05,1.9429303e-06
0.029999997,0.029999999,5.3252396e-08,2.3308243e-05,-2.2771635e-05
0.0099999998,0.029999997,2.9601439e-05,6.8190889e-06,-3.3777764e-05
0.029999999,0.0099999998,-2.9262266e-05,3.3747085e-05,-6.6799234e-06
0.0099999998,0.0099999998,0,8.7803555e-06,-8.8986408e-06
0.55000001,0.99000001,-0.012079188,0.41693309,2.3202761e-06
0.56999999,0.99000001,-0.011474475,0.41686574,-4.9185837e-05
0.55000001,0.96999991,-0.012293553,0.36595368,0.00015884879
0.59000003,0.99000001,-0.010630212,0.41663519,-0.00010434744
0.57000005,0.96999985,-0.01163375,0.36605915,-0.00022008152
0.55000001,0.94999981,-0.012655375,0.31673464,0.00067929318
0.61000001,0.99000001,-0.0095163193,0.41623521,-0.00016300811
0.59000003,0.96999985,-0.010737966,0.36573616,-0.00061371963
0.56999999,0.94999975,-0.011891534,0.31712741,-0.00021204349
0.54999995,0.92999965,-0.013150967,0.26996756,0.0015642445
0.63000005,0.98999989,-0.0080998307,0.41565537,-0.00022569545
0.61000007,0.96999985,-0.0095720664,0.36496335,-0.0010281407
0.59000003,0.94999975,-0.010886869,0.31687915,-0.0011376272
0.56999993,0.92999965,-0.012317255,0.27063647,-3.8059949e-05
0.54999995,0.90999943,-0.013718861,0.22613895,0.0027477753
0.65000015,0.98999989,-0.0063429903,0.41488153,-0.00029369997
0.63000023,0.96999985,-0.0081008272,0.36371452,-0.0014706325
0.61000013,0.94999969,-0.0096079838,0.31595823,-0.0021124512
0.58999997,0.92999965,-0.011242885,0.27050513,-0.0017069634
0.56999993,0.90999943,-0.012834518,0.22699605,0.00031219047
0.54999989,0.88999897,-0.014300234,0.18556008,0.0040984922
0.51000005,0.84999615,-0.016573695,0.11042666,0.016705824
0.67000026,0.98999983,-0.0042033591,0.41389492,-0.00036883433
0.65000051,0.96999961,-0.0062861093,0.36195341,-0.0019506576
0.63000035,0.94999969,-0.0080192471,0.31432331,-0.0031533709
0.61000013,0.92999965,-0.0098950947,0.26953208,-0.0034668623
0.58999997,0.90999949,-0.011711661,0.22694351,-0.0022297087
