##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:42, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.42999992,0.13,0.00087922724,-0.073021822,0.0072309026
0.40999952,0.14999971,0.00044568474,-0.080019988,0.011714035
0.14999978,0.41000006,-0.0091705872,-0.043687787,0.11461759
0.16999935,0.39000008,-0.0080097076,-0.052536011,0.11057636
0.38999867,0.16999917,1.6117156e-06,-0.085628562,0.017334951
0.36999744,0.18999842,-0.00046587901,-0.089770049,0.024042111
0.18999834,0.37000006,-0.006937671,-0.061098158,0.1044882
0.20999634,0.34999993,-0.0059505953,-0.069090672,0.09687122
0.34999579,0.20999758,-0.00096610101,-0.092383295,0.031737596
0.32999331,0.22999686,-0.0015075851,-0.093431458,0.04027706
0.22999385,0.32999963,-0.0050425339,-0.076262385,0.088166922
0.24999204,0.30999905,-0.004208236,-0.082394443,0.078756683
0.30999094,0.24999669,-0.0020969294,-0.092908226,0.049478248
0.28998983,0.26999721,-0.0027402076,-0.090843111,0.059126116
0.26999047,0.28999814,-0.0034423929,-0.087303147,0.068976134
0.0099999998,0.52999997,-0.017599301,-0.00035797729,0.019681053
0.029999997,0.50999999,-0.01551948,-0.0026499715,0.051002953
0.050000001,0.49000001,-0.014041871,-0.0064583616,0.074203305
0.07,0.47,-0.012573142,-0.011986678,0.090373076
0.089999996,0.44999999,-0.011212466,-0.018732825,0.10059987
0.42999998,0.11,0.00094942842,-0.063227452,0.0053722374
0.10999998,0.43000001,-0.0099137705,-0.026433825,0.1059145
0.12999991,0.41000003,-0.0087110288,-0.034705043,0.10725309
0.40999982,0.12999985,0.00057031895,-0.070786767,0.009074646
0.38999939,0.1499995,0.00019550021,-0.076975927,0.013861321
0.14999965,0.39000005,-0.0075918776,-0.043215584,0.10543052
0.16999909,0.37,-0.0065635173,-0.051630817,0.10115126
0.36999875,0.16999902,-0.0001883588,-0.081734411,0.019707352
0.34999788,0.18999843,-0.00059457973,-0.085011177,0.02653984
0.18999791,0.34999996,-0.0056208707,-0.059654713,0.095009156
0.20999649,0.3299998,-0.0047609014,-0.067017041,0.087505408
0.32999659,0.20999794,-0.0010327764,-0.086771041,0.034240782
0.30999497,0.22999762,-0.0015122226,-0.087002061,0.042652089
0.22999534,0.30999947,-0.0039781374,-0.073484413,0.079065688
0.24999428,0.28999898,-0.0032673911,-0.078858301,0.070056662
0.28999376,0.24999776,-0.0020400039,-0.085721143,0.051579885
0.26999354,0.26999831,-0.0026231878,-0.082978129,0.060799651
0.0099999998,0.50999999,-0.015110658,-0.00036764605,0.018598974
0.029999999,0.49000001,-0.013192959,-0.0027071713,0.047994394
0.049999997,0.47,-0.011885819,-0.0065573384,0.069520488
0.069999993,0.44999999,-0.010579451,-0.012093466,0.084288761
0.089999989,0.43000001,-0.0093740812,-0.018777192,0.093391009
0.42999998,0.090000004,0.00095381914,-0.053082123,0.0037592323
0.40999994,0.10999993,0.00061353127,-0.061268039,0.0067410883
0.10999994,0.41000003,-0.0082246829,-0.0263239,0.097848386
0.12999983,0.39000002,-0.0071641607,-0.034333531,0.098577775
0.38999975,0.1299997,0.00029559337,-0.068071909,0.010741901
0.36999944,0.14999941,-1.8567636e-05,-0.073456325,0.01576774
0.14999951,0.37,-0.0061825765,-0.042473484,0.096375003
0.16999885,0.34999999,-0.0052873543,-0.050412346,0.091919839
0.34999895,0.169999,-0.00034211684,-0.077386372,0.021767845
0.32999837,0.18999869,-0.00068876694,-0.079835698,0.028650824
0.18999806,0.32999989,-0.0044739493,-0.057864714,0.085784413
0.20999748,0.3099997,-0.003739744,-0.064575568,0.078449987
0.30999744,0.20999844,-0.0010677848,-0.080792241,0.03627903
0.2899965,0.22999838,-0.0014890251,-0.080266692,0.044481859
0.22999673,0.28999943,-0.0030796018,-0.070329785,0.070324145
0.24999608,0.26999906,-0.0024883365,-0.074949838,0.061756898
0.26999593,0.24999861,-0.0019601386,-0.078296416,0.05305317
0.0099999998,0.49000001,-0.012779089,-0.00037605857,0.017490095
0.029999997,0.47,-0.011029669,-0.0027517232,0.044931982
0.049999997,0.44999999,-0.009895226,-0.006620158,0.06478481
0.42999998,0.07,0.00089795637,-0.042495772,0.002405053
0.069999993,0.43000001,-0.0087526711,-0.012127521,0.078175396
0.089999974,0.41000003,-0.0077034817,-0.018703548,0.086193964
0.40999997,0.089999974,0.00058856682,-0.051401954,0.0047114305
0.38999993,0.10999985,0.00031216821,-0.058881674,0.0079764957
0.10999991,0.38999999,-0.0067035016,-0.026046118,0.089846879
0.12999976,0.37,-0.0057856408,-0.033745334,0.090026066
0.36999977,0.12999967,5.6804689e-05,-0.064923979,0.012219248
0.34999955,0.14999941,-0.00019658403,-0.069515631,0.017420445
0.14999937,0.34999999,-0.0049410318,-0.041470762,0.087504372
0.16999891,0.32999992,-0.0041776905,-0.048896898,0.082933694
0.32999912,0.16999914,-0.00046126515,-0.072645321,0.023504823
0.30999878,0.18999901,-0.00075089384,-0.07430923,0.030364279
0.18999866,0.30999985,-0.0034913362,-0.055751294,0.076861404
0.20999825,0.28999972,-0.0028796194,-0.06179538,0.069746502
0.2899982,0.20999892,-0.00107414,-0.074516051,0.037842251
0.26999763,0.22999896,-0.0014414634,-0.073296659,0.045755237
0.22999766,0.26999947,-0.0023376774,-0.066833071,0.061976638
0.2499975,0.24999921,-0.0018602682,-0.070706986,0.053883642
0.0099999998,0.47,-0.010612451,-0.00038265579,0.016358903
0.029999999,0.44999999,-0.0090359682,-0.0027807711,0.041831184
0.049999997,0.43000001,-0.0080745509,-0.006642451,0.060023095
0.42999998,0.050000001,0.00079911534,-0.031353649,0.001311984
0.41,0.069999985,0.00049841125,-0.041110139,0.0030073312
0.069999985,0.41000003,-0.0070957853,-0.012084244,0.072069667
0.089999951,0.38999999,-0.0062019746,-0.018509278,0.079053171
0.38999999,0.089999944,0.00025855823,-0.049354311,0.0055686142
0.36999992,0.10999982,4.7499776e-05,-0.05611087,0.0090685897
0.10999987,0.37,-0.0053488486,-0.02560259,0.081956811
0.12999965,0.34999999,-0.0045737396,-0.032947969,0.081649035
0.34999979,0.12999967,-0.00014546022,-0.061393414,0.013496786
0.32999957,0.14999947,-0.00033935285,-0.065211236,0.01881009
0.14999941,0.32999998,-0.0038636273,-0.040219612,0.078868948
0.16999929,0.30999991,-0.0032289517,-0.047102861,0.074239962
0.30999938,0.16999936,-0.00054757966,-0.067574389,0.024909813
0.28999913,0.18999931,-0.00078338519,-0.068498805,0.031671375
0.18999903,0.28999984,-0.0026656378,-0.053338554,0.06828244
0.20999864,0.26999971,-0.002171546,-0.058705915,0.061431203
0.26999873,0.20999929,-0.0010546315,-0.068012588,0.038920384
0.24999848,0.22999941,-0.001371899,-0.066164412,0.046459135
0.22999847,0.24999955,-0.0017420218,-0.063027613,0.054052554
0.0099999998,0.44999999,-0.0086173452,-0.00038702879,0.015211368
0.42999998,0.029999999,0.00064515322,-0.019524872,0.00055220921
0.029999997,0.43000001,-0.007216719,-0.0027923449,0.038710039
0.04999999,0.41,-0.0064267158,-0.0066215042,0.055264443
0.41,0.049999997,0.00036274033,-0.030292379,0.0016353644
0.38999999,0.06999997,0.00013602657,-0.039423823,0.0035478971
0.06999997,0.38999999,-0.0056100511,-0.011961558,0.06600967
0.089999929,0.37,-0.0048686117,-0.018194826,0.072012119
0.36999997,0.089999922,-3.3406868e-05,-0.046976954,0.0063242419
0.34999993,0.10999981,-0.00017934278,-0.053001393,0.010010378
0.10999982,0.34999999,-0.0041636224,-0.024996471,0.07422787
0.12999968,0.32999998,-0.003523489,-0.031949762,0.073494971
0.3299998,0.1299997,-0.00031124189,-0.057533231,0.014567423
0.3099997,0.14999959,-0.00044796671,-0.060602255,0.019929223
0.14999965,0.30999994,-0.0029446334,-0.038734607,0.070514984
0.1699995,0.2899999,-0.0024337997,-0.045049902,0.065881476
0.28999957,0.16999957,-0.00060286751,-0.062237646,0.025974819
0.26999936,0.18999955,-0.00078821788,-0.062472764,0.032563068
0.18999919,0.26999986,-0.0019880855,-0.050651308,0.060085312
0.20999902,0.24999975,-0.0016054686,-0.055335943,0.053535786
0.24999917,0.20999956,-0.0010112367,-0.061353326,0.039501715
0.22999908,0.22999968,-0.0012815881,-0.058944158,0.046576913
0.0099999998,0.42999998,-0.0067988075,-0.0003888958,0.014054513
0.43000001,0.0099999998,0.00056701084,-0.0068400512,7.7507924e-05
0.41,0.029999996,0.00016459785,-0.018833356,0.0006851388
0.029999997,0.41,-0.0055750608,-0.0027852072,0.035588294
0.049999986,0.38999999,-0.0049529332,-0.0065560429,0.050539289
0.38999999,0.049999982,-3.3988366e-05,-0.02900495,0.0019245729
0.36999997,0.069999956,-0.00018594503,-0.037468795,0.0040229405
0.069999963,0.37,-0.0042947996,-0.011759637,0.06003366
0.089999914,0.34999999,-0.0037021553,-0.017762482,0.065114446
0.34999996,0.089999907,-0.00028549621,-0.044310134,0.0069738152
0.32999992,0.10999984,-0.00036775373,-0.049601275,0.010796906
0.10999984,0.32999998,-0.0031381149,-0.024233915,0.066707678
0.12999982,0.31,-0.0026299197,-0.0307614,0.065607868
0.30999985,0.12999977,-0.00044102073,-0.053398412,0.015425799
0.28999978,0.14999974,-0.00052366598,-0.055749737,0.02077179
0.14999977,0.28999996,-0.0021766387,-0.037031554,0.062485125
0.16999955,0.26999992,-0.0017835847,-0.042758491,0.057896856
0.26999971,0.16999972,-0.00062889815,-0.056700833,0.026691951
0.24999958,0.18999973,-0.00076693052,-0.056300782,0.033028938
0.18999945,0.24999987,-0.0014487837,-0.047714025,0.052303467
0.20999946,0.22999983,-0.0011705591,-0.05171261,0.046087839
0.2299995,0.20999976,-0.00094494328,-0.05461112,0.039571472
0.0099999988,0.41,-0.0051600831,-0.00038808331,0.012896064
0.41,0.0099999998,6.4046573e-05,-0.0065829055,9.5790951e-05
0.38999999,0.029999992,-0.00027244919,-0.017998595,0.00080350897
0.029999994,0.38999999,-0.0041122716,-0.0027587684,0.032486673
0.049999982,0.37,-0.0036525386,-0.0064460696,0.045878433
0.37,0.049999978,-0.00038718298,-0.027516225,0.0021778145
0.34999996,0.069999948,-0.00046509309,-0.035278812,0.0044300207
0.069999963,0.34999999,-0.003147376,-0.011480044,0.054179478
0.089999922,0.32999998,-0.002698055,-0.017218128,0.058402874
0.32999998,0.089999914,-0.00049660308,-0.041396357,0.0075142044
0.30999994,0.10999987,-0.00051775808,-0.045960609,0.011424224
0.10999992,0.31,-0.0022674759,-0.023324469,0.059435252
0.12999988,0.28999999,-0.0018860741,-0.02939547,0.058030017
0.2899999,0.12999983,-0.00053568155,-0.049045812,0.016066954
0.26999986,0.14999984,-0.00056792377,-0.050715867,0.021331294
0.1499998,0.26999995,-0.0015510817,-0.035126992,0.054818302
0.16999969,0.24999994,-0.0012685128,-0.04024915,0.0503208
0.24999981,0.16999984,-0.00062682724,-0.051031779,0.027052438
0.22999975,0.18999985,-0.00072070991,-0.050053902,0.033055171
0.18999971,0.22999991,-0.0010371186,-0.044550143,0.044966508
0.20999974,0.20999989,-0.00085562764,-0.047861204,0.039111622
0.0099999979,0.39000002,-0.0037024966,-0.00038451224,0.011744135
0.38999999,0.0099999979,-0.00039349424,-0.0062746825,0.0001120167
0.37,0.02999999,-0.00066160579,-0.017037127,0.00090669654
0.029999994,0.37,-0.0028277272,-0.0027130216,0.029426243
0.049999982,0.34999999,-0.0025230318,-0.0062925839,0.041312296
0.35000002,0.049999975,-0.00069392443,-0.025852613,0.0023939179
0.32999998,0.069999956,-0.00069980213,-0.032889597,0.004767254
0.06999997,0.32999998,-0.002163779,-0.011125869,0.048483755
0.089999959,0.31,-0.0018502366,-0.016566811,0.051916204
0.30999997,0.089999929,-0.00066624954,-0.038278989,0.0079430379
0.28999996,0.10999991,-0.00062981987,-0.042130198,0.01188911
0.10999995,0.28999999,-0.0015464575,-0.022277441,0.0524517
0.12999992,0.26999998,-0.0012831604,-0.027864978,0.050800029
0.26999992,0.12999991,-0.00059616799,-0.044533007,0.016486175
0.24999991,0.14999992,-0.00058202079,-0.04556464,0.021598993
0.14999984,0.24999997,-0.0010583111,-0.033037663,0.047549859
0.16999985,0.22999996,-0.00087811105,-0.037541695,0.043184385
0.22999988,0.16999991,-0.00059768697,-0.045296934,0.027047917
0.20999986,0.18999992,-0.00064950919,-0.04380592,0.032627884
0.18999985,0.20999995,-0.00074197311,-0.041181803,0.038100194
0.0099999979,0.37,-0.0024254331,-0.00037818257,0.010606994
0.37,0.009999997,-0.00080105499,-0.0059216353,0.00012609095
0.35000002,0.029999986,-0.00099972461,-0.015966017,0.00099442771
0.029999994,0.34999999,-0.0017188842,-0.0026483787,0.026427766
0.049999986,0.32999998,-0.0015604006,-0.0060972702,0.036870327
0.33000001,0.049999975,-0.00095202401,-0.024040872,0.0025726075
0.31,0.069999963,-0.00088930922,-0.030337004,0.0050334195
0.069999978,0.31,-0.0013385215,-0.010701116,0.042981111
0.089999974,0.28999999,-0.0011516169,-0.015814828,0.045691956
0.28999996,0.089999944,-0.0007945362,-0.03500279,0.0082583809
0.26999998,0.10999995,-0.00070442876,-0.03816285,0.012187843
0.10999997,0.26999998,-0.00096564298,-0.021102102,0.045794547
0.12999995,0.25,-0.00081166573,-0.026183357,0.043953031
0.24999996,0.12999995,-0.00062336592,-0.039918859,0.016678702
0.22999993,0.14999995,-0.00056625262,-0.040360872,0.021566004
0.14999992,0.22999999,-0.00068798376,-0.030779984,0.040711489
0.16999993,0.20999998,-0.00060133642,-0.03465556,0.036514662
0.20999993,0.16999996,-0.00054146309,-0.039568111,0.026659843
0.18999991,0.18999997,-0.00055235415,-0.037630521,0.031729385
0.0099999979,0.35000002,-0.001326291,-0.0003691646,0.0094927559
0.34999999,0.0099999961,-0.0011552968,-0.0055300803,0.000138014
0.33000001,0.02999999,-0.001284407,-0.014803478,0.0010668731
0.029999994,0.32999998,-0.00078155164,-0.0025656482,0.023511643
0.04999999,0.31,-0.00075893296,-0.0058617997,0.032581311
0.31,0.049999978,-0.001160671,-0.022109417,0.0027117743
0.28999999,0.06999997,-0.001033183,-0.02765853,0.0052268212
0.069999993,0.29000002,-0.00066438457,-0.010209643,0.037705246
0.089999989,0.26999998,-0.00059295498,-0.014969043,0.039764054
0.26999998,0.089999974,-0.00088165706,-0.031614169,0.0084569091
0.24999997,0.10999997,-0.00074226368,-0.034112398,0.012313898
0.10999997,0.25,-0.00051600044,-0.019808909,0.039498527
0.12999997,0.22999999,-0.00046103267,-0.024363138,0.037521828
0.22999997,0.12999997,-0.00061793358,-0.035265967,0.016631721
0.20999995,0.14999998,-0.00052150013,-0.035170507,0.021221884
0.14999998,0.20999998,-0.0004289285,-0.02836928,0.034332614
0.16999996,0.18999998,-0.00042712918,-0.031608351,0.030338142
0.18999997,0.16999997,-0.00045748538,-0.033917408,0.025873132
0.0099999979,0.32999998,-0.0004007268,-0.00035753381,0.008409448
0.33000001,0.009999997,-0.0014534279,-0.0051065246,0.00014769641
0.31,0.029999992,-0.0015144882,-0.013563986,0.0011257052
0.029999996,0.31,-9.4552024e-06,-0.0024659259,0.020696843
0.049999993,0.29000002,-0.00011166174,-0.0055894856,0.028471626
0.28999999,0.049999982,-0.001319622,-0.020086991,0.0028128894
0.26999998,0.069999985,-0.0011310916,-0.024892202,0.005346051
0.07,0.26999998,-0.0001319053,-0.0096554002,0.032686211
0.089999989,0.25,-0.00016721449,-0.014036712,0.034165557
0.25,0.089999989,-0.00092829246,-0.028159808,0.0085354904
0.22999997,0.10999998,-0.00074430503,-0.030034065,0.012262814
0.10999998,0.23,-0.00018591736,-0.018407032,0.033594821
0.12999998,0.20999999,-0.00022000105,-0.022417638,0.031533934
0.20999998,0.12999998,-0.00058051076,-0.030634498,0.016336966
0.18999997,0.14999998,-0.00044732683,-0.030062936,0.020552082
0.14999998,0.18999998,-0.00026986568,-0.02582209,0.028437007
0.16999999,0.16999999,-0.00034446394,-0.02841964,0.024673646
0.0099999998,0.31,0.00035765127,-0.00034350657,0.0073642312
0.31,0.0099999979,-0.0016935295,-0.0046573323,0.0001548018
0.29000002,0.029999992,-0.0016880661,-0.012270819,0.0011655873
0.029999997,0.29000002,0.00060458132,-0.0023509131,0.018003305
0.049999997,0.26999998,0.00039161663,-0.0052807033,0.024565892
0.26999998,0.04999999,-0.0014281879,-0.018002294,0.0028749881
0.25,0.069999993,-0.001183268,-0.022077441,0.005387859
0.069999993,0.25,0.00026776345,-0.0090434244,0.027952513
0.089999989,0.23,0.00014040996,-0.013025253,0.028926104
0.22999999,0.089999996,-0.0009347694,-0.024688562,0.0084888246
0.20999999,0.10999999,-0.00071118289,-0.025985127,0.012025832
0.10999999,0.21000001,3.5163059e-05,-0.016906777,0.028110715
0.13,0.18999998,-7.7023818e-05,-0.020358952,0.026015392
0.19,0.13,-0.00051179429,-0.026089521,0.015784375
0.16999999,0.14999999,-0.00034286923,-0.025108455,0.019543126
0.14999999,0.17,-0.0001994582,-0.023153482,0.023047786
0.0099999998,0.28999999,0.00095540535,-0.00032704158,0.0063648964
0.29000002,0.0099999979,-0.0018763287,-0.0041889022,0.00016030758
0.26999998,0.029999994,-0.0018032643,-0.010938874,0.0011867199
0.029999997,0.26999998,0.0010706326,-0.002224446,0.015440451
0.050000001,0.25,0.00076102105,-0.0049409661,0.020890294
0.25,0.049999993,-0.0014876144,-0.015883576,0.0028965799
0.22999999,0.069999993,-0.0011915488,-0.01925505,0.0053514587
0.07,0.23,0.0005454871,-0.0083786612,0.023530964
0.089999996,0.21000001,0.00033867135,-0.011941332,0.024071187
0.21000001,0.089999996,-0.00090225012,-0.021251366,0.0083102249
0.19,0.11,-0.00064393418,-0.022024674,0.011592785
0.10999999,0.19,0.00015962936,-0.015317195,0.023072349
0.13,0.16999999,-2.0086884e-05,-0.018199891,0.020988757
0.17,0.13,-0.00041178573,-0.02169711,0.014963017
0.15000001,0.15000001,-0.00020661941,-0.020380987,0.018184727
0.0099999998,0.26999998,0.0014026242,-0.00030762251,0.0054166969
0.26999998,0.0099999979,-0.0020020802,-0.0037110629,0.0001644193
0.25,0.029999997,-0.0018614281,-0.0095884604,0.0011802866
0.029999999,0.25,0.0013965884,-0.0020778324,0.013036954
0.049999997,0.23,0.0010073232,-0.0045725121,0.017463172
0.22999999,0.049999997,-0.0014960768,-0.013761731,0.0028742144
0.21000001,0.07,-0.0011574948,-0.0164671,0.0052324957
0.069999993,0.21000001,0.00071323087,-0.0076650451,0.019445689
0.090000004,0.19,0.00044090109,-0.010791217,0.019625608
0.19,0.089999996,-0.00083265424,-0.017900674,0.0079922117
0.17,0.11,-0.00054403214,-0.018212857,0.010953926
0.11,0.16999999,0.00019967888,-0.013648115,0.018501544
0.13,0.15000001,-3.7652077e-05,-0.015954776,0.016473431
0.15000001,0.13,-0.00028029442,-0.017525045,0.013863849
0.0099999998,0.25,0.0017116715,-0.00028775693,0.0045287199
0.25,0.0099999998,-0.0020793322,-0.0032142736,0.00018348216
0.22999999,0.029999999,-0.0018672108,-0.0082460213,0.001168252
0.029999997,0.23,0.0015936793,-0.0019118489,0.010797719
0.050000001,0.21000001,0.0011423993,-0.0041774209,0.014303152
0.21000001,0.049999997,-0.0014545743,-0.011671635,0.0028046903
0.19,0.069999993,-0.0010817136,-0.01375805,0.0050222189
0.07,0.19,0.00078575918,-0.0069099907,0.015718082
0.089999996,0.16999999,0.00045902171,-0.0095819002,0.015610825
0.17,0.089999996,-0.00072807126,-0.014690011,0.0075268885
0.15000001,0.11,-0.00041239004,-0.014611317,0.010102101
0.11,0.15000001,0.00016778932,-0.011910111,0.014417546
0.13,0.13,-0.0001179224,-0.013641174,0.012484474
0.0099999998,0.22999999,0.0018984895,-0.00027124243,0.0037001732
0.23,0.0099999998,-0.0020859237,-0.0027403862,0.00018455785
0.21000001,0.029999999,-0.0018224602,-0.0069191465,0.0011530189
0.029999999,0.21000001,0.0016757807,-0.0017275984,0.008744617
0.049999997,0.19,0.0011769991,-0.0037547071,0.01142997
0.19,0.050000001,-0.0013679104,-0.0096482486,0.0026860556
0.17,0.07,-0.00096713222,-0.011174141,0.0047149318
0.069999993,0.17,0.00077434682,-0.0061141998,0.012367473
0.090000004,0.15000001,0.00040750165,-0.0083204499,0.012045606
0.15000001,0.089999996,-0.00059089618,-0.011675281,0.0069079334
0.13,0.11,-0.00025144147,-0.011282091,0.0090361163
0.11,0.13,7.6732409e-05,-0.010117036,0.010834546
0.0099999998,0.20999999,0.0019733612,-0.0002699249,0.0029423707
0.21000001,0.0099999998,-0.0020199155,-0.0022544875,0.00016062114
0.19,0.029999999,-0.0017243285,-0.0056354166,0.001106362
0.029999997,0.19,0.0016630776,-0.0015584491,0.0068861786
0.050000001,0.17,0.0011269747,-0.0033089984,0.0088619851
0.17,0.049999997,-0.0012386461,-0.0077261757,0.0025141684
0.15000001,0.069999993,-0.00081771176,-0.0087634474,0.0043055848
0.07,0.15000001,0.00069361035,-0.0052811508,0.0094119385
0.089999996,0.13,0.00030009332,-0.0070164204,0.0089430008
0.13,0.089999996,-0.00042573389,-0.0089108879,0.0061333426
0.11,0.11,-6.2183317e-05,-0.0082879597,0.0077644847
0.0099999998,0.19000001,0.0019232199,-0.00022455354,0.002265116
0.19,0.0099999998,-0.0019081475,-0.0017959001,0.00015200514
0.17,0.029999999,-0.0015749143,-0.0044213952,0.001033414
0.029999999,0.17,0.0015639564,-0.0013759749,0.0052262167
0.049999997,0.15000001,0.0010085275,-0.002842312,0.0066129956
0.15000001,0.050000001,-0.0010715311,-0.0059440397,0.0022855613
0.13,0.07,-0.00063926348,-0.0065735066,0.0037922128
0.069999993,0.13,0.00055945606,-0.0044171037,0.0068639638
0.090000004,0.11,0.00014981854,-0.0056837718,0.0063134083
0.11,0.089999996,-0.00023553213,-0.0064521409,0.0052099377
0.0099999998,0.16999999,0.0017861287,-0.00018937961,0.0016546095
0.17,0.0099999998,-0.0017472227,-0.0013611894,0.00014176317
0.15000001,0.029999999,-0.0013801447,-0.00330125,0.00093282736
0.029999997,0.15000001,0.0013927777,-0.0011756236,0.0037846882
0.050000001,0.13,0.00083786744,-0.0023575891,0.0046932204
0.13,0.049999997,-0.00087327155,-0.0043410789,0.0019966229
0.11,0.069999993,-0.00043793768,-0.0046521863,0.0031781739
0.07,0.11,0.00038681689,-0.0035312732,0.0047328523
0.089999996,0.089999996,-2.8619132e-05,-0.0043460974,0.0041584726
0.0099999998,0.14999999,0.0015861323,-0.00016082832,0.0011361785
0.15000001,0.0099999998,-0.0015397334,-0.00096283987,0.00012832499
0.13,0.029999999,-0.0011489368,-0.0023052883,0.00080679427
0.029999999,0.13,0.0011664784,-0.00096257782,0.0025655029
0.049999997,0.11,0.00063202821,-0.001856886,0.0031135436
0.11,0.050000001,-0.00065224344,-0.0029571413,0.0016489765
0.089999996,0.07,-0.00022535752,-0.0030391046,0.0024779751
0.07,0.089999996,0.00019194234,-0.0026392485,0.0030208884
0.0099999998,0.13,0.0013338911,-0.00013164264,0.00070157094
0.13,0.0099999998,-0.0012929235,-0.0006112004,0.00011077151
0.11,0.029999999,-0.00089157285,-0.0014610451,0.00065535924
0.029999997,0.11,0.00090571283,-0.00074443681,0.0015841483
0.050000001,0.089999996,0.00041017425,-0.0013495348,0.0018766522
0.089999996,0.049999997,-0.00042290948,-0.0018250331,0.0012501742
0.07,0.069999993,-9.3471972e-06,-0.0017682125,0.0017234151
0.0099999998,0.11,0.0010456165,-9.9936573e-05,0.00036341327
0.11,0.0099999998,-0.0010158444,-0.00032351346,8.8298606e-05
0.089999996,0.029999999,-0.00062396104,-0.00079097599,0.00047408949
0.029999999,0.089999996,0.00063203875,-0.00051697681,0.00083870447
0.049999997,0.069999993,0.00019276986,-0.00085354462,0.00097703398
0.069999993,0.049999997,-0.00019969277,-0.00096949079,0.00081998197
0.0099999998,0.090000004,0.0007568266,-6.6327426e-05,0.00011493837
0.089999996,0.0099999998,-0.00074034091,-0.00010137137,6.1153725e-05
0.07,0.029999999,-0.00036386453,-0.00031863849,0.00027965478
0.029999997,0.069999993,0.00036754401,-0.00029444497,0.00033245987
0.050000001,0.049999997,-1.2078624e-06,-0.00039949353,0.00039615703
0.0099999998,0.07,0.00047086136,-3.596352e-05,-3.6610538e-05
0.069999993,0.0099999998,-0.00046262189,3.9376213e-05,3.4822893e-05
0.050000001,0.029999999,-0.00014895019,-4.6938294e-05,9.2430513e-05
0.029999997,0.050000001,0.00015010484,-9.4091127e-05,4.9470516e-05
0.0099999998,0.049999997,0.00023977333,-6.0112025e-06,-9.8260112e-05
0.050000001,0.0099999998,-0.0002369638,9.7671051e-05,6.3067805e-06
0.029999997,0.029999999,3.9501191e-07,4.8174345e-05,-4.7000951e-05
0.0099999998,0.029999997,7.1775699e-05,1.4785523e-05,-7.9520396e-05
0.029999999,0.0099999998,-7.1050548e-05,7.9455735e-05,-1.4551162e-05
0.0099999998,0.0099999998,0,2.0582276e-05,-2.0743866e-05
0.55000001,0.99000001,-0.065289281,0.91169912,0.00032254457
0.56999999,0.99000001,-0.066467956,0.91246337,0.00016077996
0.55000001,0.96999991,-0.066552319,0.7902593,0.0029119758
0.59000003,0.99000001,-0.066631444,0.91275072,-6.634144e-06
0.57000005,0.96999985,-0.067664124,0.79348755,0.0018741718
0.55000001,0.94999981,-0.068874672,0.67345434,0.0079361107
0.61000001,0.99000001,-0.065665193,0.91255957,-0.00016791615
0.59000003,0.96999985,-0.067783616,0.79559386,0.00076595217
0.56999999,0.94999975,-0.069802962,0.67905194,0.0056181238
0.54999995,0.92999965,-0.071585588,0.56575167,0.015252123
0.63000005,0.98999989,-0.063353941,0.91181129,-0.00035192163
0.61000007,0.96999985,-0.066739112,0.79648453,-0.00041569906
0.59000003,0.94999975,-0.069750197,0.68308282,0.0031703566
0.56999993,0.92999965,-0.072478049,0.57307583,0.011284526
0.54999995,0.90999943,-0.074533567,0.46945626,0.023919899
0.65000015,0.98999989,-0.059479713,0.91048568,-0.00055016892
0.63000023,0.96999985,-0.064338505,0.79611355,-0.001669155
0.61000013,0.94999969,-0.06850981,0.68543744,0.00056466222
0.58999997,0.92999965,-0.072390012,0.57858866,0.0070799766
0.56999993,0.90999943,-0.075450361,0.4776924,0.018159825
0.54999989,0.88999897,-0.077434883,0.38515571,0.033156268
0.51000005,0.84999615,-0.0781032,0.2305122,0.070766151
0.67000026,0.98999983,-0.053842485,0.9085483,-0.0007656315
0.65000051,0.96999961,-0.060383119,0.79434824,-0.0030123426
0.63000035,0.94999969,-0.065907806,0.68603265,-0.0022243927
0.61000013,0.92999965,-0.071142174,0.58215833,0.0025906535
0.58999997,0.90999949,-0.075409152,0.48400185,0.012028966
0.56999987,0.88999903,-0.078437179,0.39351323,0.025532722
0.54999983,0.86999798,-0.080134183,0.31214371,0.042168338
0.52999985,0.84999627,-0.080560006,0.24052557,0.06089744
0.51000011,0.82999361,-0.079886086,0.1785112,0.080729492
0.69000036,0.98999971,-0.046212289,0.9059459,-0.00099984952
0.67000079,0.96999937,-0.054665327,0.79110283,-0.0044598808
0.65000075,0.94999951,-0.061739773,0.68469453,-0.0052281669
0.63000035,0.92999959,-0.068540208,0.5836373,-0.002231536
0.61000007,0.90999955,-0.074226655,0.48823595,0.0054684933
0.58999991,0.88999915,-0.078510553,0.39992321,0.017388999
0.56999975,0.86999822,-0.081242219,0.31996927,0.032699935
0.54999971,0.84999645,-0.082473487,0.24901278,0.05038169
0.52999985,0.82999396,-0.082376689,0.1870179,0.069448031
0.51000047,0.80998969,-0.081164561,0.13343035,0.089049354
0.71000051,0.98999947,-0.036335293,0.90261722,-0.0012568849
0.69000119,0.96999896,-0.046950687,0.78624862,-0.0060328185
0.67000133,0.94999903,-0.055795155,0.6812799,-0.0084697865
