##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:40, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.42999992,0.13,0.00089883484,-0.071110062,0.0070482842
0.40999952,0.14999971,0.00047799057,-0.077907875,0.01141089
0.14999978,0.41000006,-0.0088193025,-0.042637724,0.11167844
0.16999935,0.39000008,-0.0076975003,-0.051239256,0.10773905
0.38999867,0.16999917,4.7665173e-05,-0.08335337,0.016880793
0.36999744,0.18999842,-0.00040468483,-0.087373227,0.023408154
0.18999834,0.37000006,-0.0066611394,-0.059557665,0.10180221
0.20999634,0.34999993,-0.0057066912,-0.067318633,0.094373584
0.34999579,0.20999758,-0.00088843319,-0.089909643,0.030899094
0.32999331,0.22999686,-0.0014117054,-0.090927802,0.039213497
0.22999385,0.32999963,-0.0048285881,-0.074279383,0.085884742
0.24999204,0.30999905,-0.0040218788,-0.080228612,0.076708786
0.30999094,0.24999669,-0.0019811965,-0.090422064,0.048174925
0.28998983,0.26999721,-0.0026028152,-0.088421024,0.057574429
0.26999047,0.28999814,-0.0032814976,-0.084989168,0.067174025
0.0099999998,0.52999997,-0.016932167,-0.00035244526,0.019166593
0.029999997,0.50999999,-0.014926091,-0.0026029423,0.049670223
0.050000001,0.49000001,-0.013508841,-0.0063315346,0.07226453
0.07,0.47,-0.012097161,-0.011732963,0.088015646
0.089999996,0.44999999,-0.010788357,-0.01831332,0.097982906
0.42999998,0.11,0.00096347893,-0.061585851,0.0052369996
0.10999998,0.43000001,-0.0095376587,-0.025815802,0.10316797
0.12999991,0.41000003,-0.0083784042,-0.033866189,0.10447981
0.40999982,0.12999985,0.00059444801,-0.068932965,0.0088410713
0.38999939,0.1499995,0.00023014717,-0.074944809,0.013500357
0.14999965,0.39000005,-0.0072988141,-0.042143606,0.10271002
0.16999909,0.37,-0.0063061458,-0.050323773,0.098543629
0.36999875,0.16999902,-0.00014226344,-0.079564407,0.019191425
0.34999788,0.18999843,-0.00053578836,-0.082743905,0.025842918
0.18999791,0.34999996,-0.0053957007,-0.058120057,0.092559069
0.20999649,0.3299998,-0.0045647575,-0.06527096,0.085245401
0.32999659,0.20999794,-0.00096006657,-0.084450491,0.033341851
0.30999497,0.22999762,-0.0014239167,-0.084673405,0.041534029
0.22999534,0.30999947,-0.0038081864,-0.071550779,0.077018552
0.24999428,0.28999898,-0.0031210936,-0.076767705,0.068237089
0.28999376,0.24999776,-0.001934349,-0.083429374,0.050231326
0.26999354,0.26999831,-0.0024982546,-0.080766715,0.059215143
0.0099999998,0.50999999,-0.014524678,-0.00036111017,0.01810251
0.029999999,0.49000001,-0.012677108,-0.0026537452,0.046717931
0.049999997,0.47,-0.011425504,-0.0064176694,0.067676835
0.069999993,0.44999999,-0.010171807,-0.011820671,0.082062557
0.089999989,0.43000001,-0.0090141408,-0.018334927,0.090936497
0.42999998,0.090000004,0.00096524513,-0.051715225,0.0036645436
0.40999994,0.10999993,0.00063308462,-0.059676468,0.0065680332
0.10999994,0.41000003,-0.0079087866,-0.025683088,0.0952897
0.12999983,0.39000002,-0.0068879174,-0.033476353,0.09601181
0.38999975,0.1299997,0.00032313104,-0.066289164,0.010463474
0.36999944,0.14999941,1.7285827e-05,-0.071518816,0.015356924
0.14999951,0.37,-0.0059421435,-0.041392215,0.093875483
0.16999885,0.34999999,-0.0050788489,-0.049109511,0.089541599
0.34999895,0.169999,-0.00029703623,-0.075333156,0.021200074
0.32999837,0.18999869,-0.00063327322,-0.077708073,0.027902601
0.18999806,0.32999989,-0.0042938604,-0.056351811,0.083567336
0.20999748,0.3099997,-0.0035848408,-0.062872209,0.076422192
0.30999744,0.20999844,-0.0010006935,-0.078633025,0.035332758
0.2899965,0.22999838,-0.0014086077,-0.078119203,0.043323632
0.22999673,0.28999943,-0.0029469794,-0.068462521,0.068504304
0.24999608,0.26999906,-0.0023753825,-0.072951049,0.060155809
0.26999593,0.24999861,-0.0018645076,-0.076203093,0.051674727
0.0099999998,0.49000001,-0.012271315,-0.00036860237,0.017014513
0.029999997,0.47,-0.010587777,-0.0026926298,0.04371829
0.049999997,0.44999999,-0.0095036179,-0.0064695757,0.063044302
0.42999998,0.07,0.00090922258,-0.041410193,0.0023442036
0.069999993,0.43000001,-0.0084089516,-0.011839356,0.076088361
0.089999974,0.41000003,-0.0074029285,-0.018244354,0.083908647
0.40999997,0.089999974,0.00060646981,-0.050077599,0.0045904797
0.38999993,0.10999985,0.0003361353,-0.057351843,0.0077702687
0.10999991,0.38999999,-0.0064426595,-0.025390636,0.087480843
0.12999976,0.37,-0.0055602966,-0.032880142,0.087669902
0.36999977,0.12999967,8.6671913e-05,-0.063223869,0.011902297
0.34999955,0.14999941,-0.0001605219,-0.067682557,0.016967786
0.14999937,0.34999999,-0.0047474266,-0.040392421,0.085225835
0.16999891,0.32999992,-0.0040120077,-0.047612038,0.080782324
0.32999912,0.16999914,-0.00041807053,-0.070718594,0.022894748
0.30999878,0.18999901,-0.00069941639,-0.072329365,0.02957614
0.18999866,0.30999985,-0.0033501037,-0.054274965,0.074872382
0.20999825,0.28999972,-0.0027596264,-0.060150068,0.067943685
0.2899982,0.20999892,-0.001013091,-0.072524548,0.036861166
0.26999763,0.22999896,-0.001369007,-0.071334764,0.044570524
0.22999766,0.26999947,-0.002236031,-0.065047406,0.060374819
0.2499975,0.24999921,-0.0017743714,-0.068814538,0.052490044
0.0099999998,0.47,-0.01017921,-0.00037438312,0.015906811
0.029999999,0.44999999,-0.0086638099,-0.0027168486,0.0406859
0.049999997,0.43000001,-0.0077470941,-0.0064830552,0.058392379
0.42999998,0.050000001,0.00081198238,-0.03055881,0.0012785309
0.41,0.069999985,0.00051720854,-0.0400596,0.002929918
0.069999985,0.41000003,-0.0068111136,-0.011784596,0.070127957
0.089999951,0.38999999,-0.0059556342,-0.018039096,0.076941706
0.38999999,0.089999944,0.00028185931,-0.048082571,0.0054247431
0.36999992,0.10999982,7.4799565e-05,-0.054653078,0.0088339942
0.10999987,0.37,-0.0051377304,-0.024940439,0.079786181
0.12999965,0.34999999,-0.0043936004,-0.032084659,0.079502888
0.34999979,0.12999967,-0.00011427573,-0.059785899,0.013147674
0.32999957,0.14999947,-0.00030393957,-0.063491672,0.018323552
0.14999941,0.32999998,-0.0037109898,-0.039155841,0.07680919
0.16999929,0.30999991,-0.0031001123,-0.045848835,0.07231091
0.30999938,0.16999936,-0.00050699397,-0.06578175,0.02426637
0.28999913,0.18999931,-0.00073643768,-0.066673063,0.030853931
0.18999903,0.28999984,-0.0025572204,-0.051912401,0.066514678
0.20999864,0.26999971,-0.0020804312,-0.057132445,0.05984455
0.26999873,0.20999929,-0.00099979842,-0.066193417,0.037916481
0.24999848,0.22999941,-0.0013072744,-0.06439089,0.0452611
0.22999847,0.24999955,-0.001665402,-0.061336976,0.0526582
0.0099999998,0.44999999,-0.0082543129,-0.00037805969,0.014785038
0.42999998,0.029999999,0.00066151214,-0.019033501,0.00053795992
0.029999997,0.43000001,-0.0069095106,-0.0027245118,0.037637852
0.04999999,0.41,-0.0061584008,-0.0064555048,0.053748693
0.41,0.049999997,0.00038421963,-0.029524524,0.0015930536
0.38999999,0.06999997,0.00016123451,-0.038416542,0.0034561155
0.06999997,0.38999999,-0.0053791841,-0.01165441,0.06421759
0.089999929,0.37,-0.0046710949,-0.017719563,0.070077159
0.36999997,0.089999922,-5.8082428e-06,-0.045766648,0.006160886
0.34999993,0.10999981,-0.0001497495,-0.051624473,0.0097522279
0.10999982,0.34999999,-0.003996301,-0.024335535,0.072252944
0.12999968,0.32999998,-0.0033829128,-0.031097924,0.071556933
0.3299998,0.1299997,-0.00027967201,-0.056026671,0.014192402
0.3099997,0.14999959,-0.00041398779,-0.059003759,0.019416738
0.14999965,0.30999994,-0.0028271838,-0.037696302,0.068669789
0.1699995,0.2899999,-0.0023360047,-0.043838561,0.064168297
0.28999957,0.16999957,-0.00056544953,-0.060585603,0.025307376
0.26999936,0.18999955,-0.00074605353,-0.060805775,0.031726621
0.18999919,0.26999986,-0.0019067272,-0.049287625,0.058530364
0.20999902,0.24999975,-0.0015375823,-0.053846538,0.052155115
0.24999917,0.20999956,-0.00096263533,-0.059709448,0.038486551
0.22999908,0.22999968,-0.0012245198,-0.057360232,0.045378421
0.0099999998,0.42999998,-0.0065010982,-0.00037936229,0.013655839
0.43000001,0.0099999998,0.00058516714,-0.0066693113,7.5484866e-05
0.41,0.029999996,0.00019081806,-0.018359777,0.00066726946
0.029999997,0.41,-0.00532756,-0.0027144346,0.034592878
0.049999986,0.38999999,-0.0047383984,-0.0063857082,0.04914216
0.38999999,0.049999982,-5.0864119e-06,-0.028270215,0.0018746366
0.36999997,0.069999956,-0.0001554867,-0.036511905,0.0039190315
0.069999963,0.37,-0.0041122609,-0.011448945,0.058393665
0.089999914,0.34999999,-0.0035478279,-0.017287932,0.063356526
0.34999996,0.089999907,-0.00025468459,-0.043168768,0.0067943945
0.32999992,0.10999984,-0.00033684171,-0.048312582,0.010519923
0.10999984,0.32999998,-0.0030093559,-0.023581706,0.064926729
0.12999982,0.31,-0.0025232227,-0.029929975,0.063874066
0.30999985,0.12999977,-0.00040989241,-0.051999573,0.015030896
0.28999978,0.14999974,-0.00049173459,-0.054278038,0.020240547
0.14999977,0.28999996,-0.0020887768,-0.036028773,0.060848385
0.16999955,0.26999992,-0.0017113097,-0.041600563,0.056391444
0.26999971,0.16999972,-0.00059501524,-0.055193763,0.026009196
0.24999958,0.18999973,-0.00072967942,-0.05479553,0.032183401
0.18999945,0.24999987,-0.0013890963,-0.046423733,0.050951462
0.20999946,0.22999983,-0.0011207019,-0.050317939,0.044901811
0.2299995,0.20999976,-0.00090245658,-0.0531439,0.038556352
0.0099999988,0.41,-0.0049223499,-0.00037812523,0.012526532
0.41,0.0099999998,9.2699178e-05,-0.0064189071,9.3272669e-05
0.38999999,0.029999992,-0.0002376841,-0.017546656,0.00078255392
0.029999994,0.38999999,-0.0039188862,-0.0026860547,0.031570632
0.049999982,0.37,-0.0034861872,-0.0062736585,0.044602044
0.37,0.049999978,-0.00035210507,-0.026819894,0.0021214958
0.34999996,0.069999948,-0.00043055051,-0.034378335,0.0043161903
0.069999963,0.34999999,-0.0030075645,-0.011169689,0.05269219
0.089999922,0.32999998,-0.002581357,-0.016749715,0.056820571
0.32999998,0.089999914,-0.0004636177,-0.040330123,0.0073220427
0.30999994,0.10999987,-0.00048639972,-0.044766027,0.011132953
0.10999992,0.31,-0.0021715688,-0.022687959,0.057844855
0.12999988,0.28999999,-0.0018077944,-0.028592741,0.056494653
0.2899999,0.12999983,-0.00050569663,-0.047759831,0.015657926
0.26999986,0.14999984,-0.00053851464,-0.049375121,0.020788267
0.1499998,0.26999995,-0.0014874648,-0.034168866,0.053382214
0.16999969,0.24999994,-0.001216588,-0.039154205,0.049013555
0.24999981,0.16999984,-0.00059675483,-0.049672499,0.026362693
0.22999975,0.18999985,-0.00068838481,-0.048711784,0.032210268
0.18999971,0.22999991,-0.00099414389,-0.043342821,0.043806341
0.20999974,0.20999989,-0.00081908482,-0.046570428,0.038107924
0.0099999979,0.39000002,-0.0035190429,-0.00037427343,0.011404807
0.38999999,0.0099999979,-0.00035572404,-0.0061187753,0.00010907956
0.37,0.02999999,-0.00061968237,-0.016610097,0.00088318711
0.029999994,0.37,-0.002682629,-0.0026393633,0.028591106
0.049999982,0.34999999,-0.00239914,-0.0061203018,0.040157255
0.35000002,0.049999975,-0.00065394118,-0.025199072,0.0023324275
0.32999998,0.069999956,-0.00066230469,-0.032050442,0.004645661
0.06999997,0.32999998,-0.0020610567,-0.010819547,0.04714806
0.089999959,0.31,-0.0017656378,-0.01610977,0.05050632
0.30999997,0.089999929,-0.00063206739,-0.037292846,0.0077412818
0.28999996,0.10999991,-0.00059880572,-0.041034259,0.011587786
0.10999995,0.28999999,-0.0014780634,-0.021663135,0.051046383
0.12999992,0.26999998,-0.0012280913,-0.027098451,0.049455632
0.26999992,0.12999991,-0.00056790595,-0.043363608,0.016068432
0.24999991,0.14999992,-0.00055552582,-0.044357389,0.021050986
0.14999984,0.24999997,-0.0010139503,-0.032132354,0.046305094
0.16999985,0.22999996,-0.00084178726,-0.036518127,0.042064406
0.22999988,0.16999991,-0.00057158642,-0.044086855,0.026359333
0.20999986,0.18999992,-0.00062208105,-0.04262672,0.031793404
0.18999985,0.20999995,-0.00071122416,-0.040065669,0.037119702
0.0099999979,0.37,-0.0022903276,-0.00036780673,0.010298498
0.37,0.009999997,-0.00075562223,-0.0057749469,0.00012281047
0.35000002,0.029999986,-0.00095205929,-0.015566577,0.00096887903
0.029999994,0.34999999,-0.0016161245,-0.0025747512,0.025674008
0.049999986,0.32999998,-0.0014732202,-0.005927227,0.035835788
0.33000001,0.049999975,-0.00090838352,-0.023433739,0.0025070666
0.31,0.069999963,-0.00084994035,-0.029563038,0.0049060564
0.069999978,0.31,-0.0012673141,-0.010402296,0.041794196
0.089999974,0.28999999,-0.0010937991,-0.015373965,0.044449508
0.28999996,0.089999944,-0.00076005131,-0.034100384,0.008050045
0.26999998,0.10999995,-0.00067446299,-0.037168611,0.011880577
0.10999997,0.26999998,-0.00091961003,-0.020515947,0.044567246
0.12999995,0.25,-0.00077495578,-0.025459774,0.042790588
0.24999996,0.12999995,-0.00059731764,-0.038868196,0.016257424
0.22999993,0.14999995,-0.00054297969,-0.039288189,0.021019556
0.14999992,0.22999999,-0.0006582893,-0.02993466,0.039647389
0.16999993,0.20999998,-0.00057631574,-0.033710577,0.035569943
0.20999993,0.16999996,-0.00051944226,-0.038506806,0.025980698
0.18999991,0.18999997,-0.00052983157,-0.036612481,0.030915497
0.0099999979,0.35000002,-0.0012334834,-0.00035879173,0.0092152953
0.34999999,0.0099999961,-0.0011036864,-0.0053935144,0.00013446326
0.33000001,0.02999999,-0.0012323988,-0.01443377,0.0010397685
0.029999994,0.32999998,-0.00071516528,-0.0024929843,0.022838699
0.04999999,0.31,-0.00070278579,-0.0056960066,0.031665023
0.31,0.049999978,-0.0011145786,-0.021551322,0.0026433598
0.28999999,0.06999997,-0.00099296519,-0.026952589,0.005095588
0.069999993,0.29000002,-0.00061930745,-0.0099215088,0.036662854
0.089999989,0.26999998,-0.0005568582,-0.014548677,0.038682614
0.26999998,0.089999974,-0.00084768771,-0.030798025,0.0082447948
0.24999997,0.10999997,-0.00071398146,-0.033221718,0.012004654
0.10999997,0.25,-0.00048755368,-0.0192561,0.038440693
0.12999997,0.22999999,-0.00043820214,-0.023688363,0.036530975
0.22999997,0.12999997,-0.00059453759,-0.034334853,0.016212329
0.20999995,0.14999998,-0.00050166983,-0.03423202,0.020683669
0.14999998,0.20999998,-0.00040975146,-0.027590103,0.033437323
0.16999996,0.18999998,-0.0004095842,-0.030748023,0.029555671
0.18999997,0.16999997,-0.00043967582,-0.033003096,0.025212012
0.0099999979,0.32999998,-0.00034416092,-0.00034729947,0.0081628086
0.33000001,0.009999997,-0.0013971116,-0.004980783,0.00014394343
0.31,0.029999992,-0.0014594902,-0.013225637,0.0010974223
0.029999996,0.31,2.6421696e-05,-0.0023951035,0.020103194
0.049999993,0.29000002,-8.1039747e-05,-0.0054297615,0.02767008
0.28999999,0.049999982,-0.0012722055,-0.019579936,0.0027425506
0.26999998,0.069999985,-0.0010909985,-0.02425616,0.0052127475
0.07,0.26999998,-0.00010786087,-0.0093810102,0.0317824
0.089999989,0.25,-0.0001479148,-0.013640841,0.03323701
0.25,0.089999989,-0.00089558971,-0.027431311,0.0083223013
0.22999997,0.10999998,-0.00071827223,-0.029247472,0.011955377
0.10999998,0.23,-0.00017068973,-0.01789235,0.032696415
0.12999998,0.20999999,-0.000207021,-0.021796785,0.030703099
0.20999998,0.12999998,-0.00056013127,-0.029822541,0.015924906
0.18999997,0.14999998,-0.00043118675,-0.029256729,0.020029288
0.14999998,0.18999998,-0.00025753316,-0.025114244,0.02769771
0.16999999,0.16999999,-0.00033105953,-0.027648894,0.024039689
0.0099999998,0.31,0.00038392557,-0.00033353586,0.00714781
0.31,0.0099999979,-0.0016339675,-0.0045429152,0.00015091414
0.29000002,0.029999992,-0.0016314407,-0.011964934,0.0011366504
0.029999997,0.29000002,0.00061561697,-0.0022827259,0.017486405
0.049999997,0.26999998,0.00040190649,-0.0051287529,0.023874363
0.26999998,0.04999999,-0.0013805203,-0.017547473,0.0028036358
0.25,0.069999993,-0.001144223,-0.02151222,0.0052542258
0.069999993,0.25,0.00027558411,-0.0087853549,0.027180307
0.089999989,0.23,0.00014705776,-0.012657257,0.028141217
0.22999999,0.089999996,-0.00090405549,-0.024047954,0.0082772495
0.20999999,0.10999999,-0.00068788388,-0.025301861,0.011724075
0.10999999,0.21000001,4.1160376e-05,-0.016434174,0.027360775
0.13,0.18999998,-7.0338909e-05,-0.019796273,0.025332069
0.19,0.13,-0.00049478834,-0.025394486,0.015384913
0.16999999,0.14999999,-0.00033074062,-0.024431063,0.019043222
0.14999999,0.17,-0.00019078351,-0.022521116,0.022450872
0.0099999998,0.28999999,0.00095714704,-0.0003174562,0.0061777383
0.29000002,0.0099999979,-0.001814854,-0.0040861312,0.00015633389
0.26999998,0.029999994,-0.0017463419,-0.010666163,0.0011576875
0.029999997,0.26999998,0.0010621744,-0.0021594213,0.014997342
0.050000001,0.25,0.00075580849,-0.0047982847,0.02030292
0.25,0.049999993,-0.0014406793,-0.015481644,0.0028250492
0.22999999,0.069999993,-0.0011543105,-0.018760651,0.0052189971
0.07,0.23,0.00054147281,-0.0081391418,0.022882096
0.089999996,0.21000001,0.00033669677,-0.01160413,0.023419701
0.21000001,0.089999996,-0.00087415823,-0.020697752,0.0081030102
0.19,0.11,-0.00062385848,-0.021442639,0.011301029
0.10999999,0.19,0.00015987703,-0.014890022,0.022458768
0.13,0.16999999,-1.6622143e-05,-0.017698832,0.02043956
0.17,0.13,-0.00039854695,-0.021115663,0.0145822
0.15000001,0.15000001,-0.00019888949,-0.019827293,0.017715847
0.0099999998,0.26999998,0.0013853717,-0.00029856013,0.0052574947
0.26999998,0.0099999979,-0.0019397561,-0.0036200078,0.0001603187
0.25,0.029999997,-0.0018054359,-0.0093490165,0.0011521699
0.029999999,0.25,0.0013736327,-0.0020168081,0.012663311
0.049999997,0.23,0.00099113409,-0.0044403533,0.01697313
0.22999999,0.049999997,-0.0014509794,-0.013412575,0.0028034996
0.21000001,0.07,-0.0011228333,-0.016042633,0.0051028943
0.069999993,0.21000001,0.00070140499,-0.0074462094,0.018910946
0.090000004,0.19,0.00043373826,-0.010487285,0.019096203
0.19,0.089999996,-0.0008077682,-0.01743203,0.0077923252
0.17,0.11,-0.00052764878,-0.017728696,0.010676714
0.11,0.16999999,0.00019717013,-0.013269048,0.018011436
0.13,0.15000001,-3.4817251e-05,-0.015517922,0.016044309
0.15000001,0.13,-0.00027126059,-0.017052144,0.013508175
0.0099999998,0.25,0.0016804753,-0.0002792883,0.0043960912
0.25,0.0099999998,-0.002016858,-0.0031355699,0.0001779492
0.22999999,0.029999999,-0.0018129293,-0.0080393516,0.0011399598
0.029999997,0.23,0.0015609785,-0.001855127,0.010488956
0.050000001,0.21000001,0.0011191212,-0.0040568169,0.01390292
0.21000001,0.049999997,-0.0014122715,-0.011374341,0.002735706
0.19,0.069999993,-0.0010503749,-0.013401646,0.0048974589
0.07,0.19,0.00076953223,-0.0067133969,0.015287359
0.089999996,0.16999999,0.00044965665,-0.0093132267,0.015191429
0.17,0.089999996,-0.00070696132,-0.014303129,0.0073375828
0.15000001,0.11,-0.00040018352,-0.014220227,0.0098443991
0.11,0.15000001,0.00016502495,-0.011581189,0.014037363
0.13,0.13,-0.00011359608,-0.013270237,0.012160915
0.0099999998,0.22999999,0.0018583334,-0.00026407716,0.0035912122
0.23,0.0099999998,-0.0020257705,-0.0026726371,0.00017998011
0.21000001,0.029999999,-0.0017708932,-0.006745223,0.0011247871
0.029999999,0.21000001,0.0016376603,-0.001677006,0.008495722
0.049999997,0.19,0.0011501994,-0.0036466473,0.011111356
0.19,0.050000001,-0.0013291711,-0.0094012348,0.0026198083
0.17,0.07,-0.00093980099,-0.010882928,0.0045971395
0.069999993,0.17,0.0007566557,-0.0059410604,0.012029998
0.090000004,0.15000001,0.0003983638,-0.0080885366,0.011723506
0.15000001,0.089999996,-0.0005740996,-0.011365667,0.0067327884
0.13,0.11,-0.0002439079,-0.010977783,0.0088032465
0.11,0.13,7.5723045e-05,-0.0098395916,0.010550318
0.0099999998,0.20999999,0.0019271809,-0.00026203002,0.0028573379
0.21000001,0.0099999998,-0.0019634517,-0.0021991204,0.00015691387
0.19,0.029999999,-0.0016765459,-0.00549303,0.0010792977
0.029999997,0.19,0.0016229904,-0.0015136816,0.0066906442
0.050000001,0.17,0.0010997815,-0.0032142962,0.008616088
0.17,0.049999997,-0.0012042758,-0.0075271605,0.0024517961
0.15000001,0.069999993,-0.00079500314,-0.0085334461,0.0041971384
0.07,0.15000001,0.00067687815,-0.005132549,0.0091563277
0.089999996,0.13,0.00029310471,-0.0068222731,0.008705128
0.13,0.089999996,-0.00041373601,-0.0086727422,0.0059762392
0.11,0.11,-5.9871913e-05,-0.0080625219,0.0075619495
0.0099999998,0.19000001,0.0018752905,-0.00021713112,0.0021986652
0.19,0.0099999998,-0.0018556986,-0.0017512887,0.00014831891
0.17,0.029999999,-0.0015319915,-0.0043089897,0.0010079856
0.029999999,0.17,0.0015247854,-0.0013362609,0.0050784657
0.049999997,0.15000001,0.00098329806,-0.0027615374,0.0064303582
0.15000001,0.050000001,-0.0010422216,-0.0057898173,0.0022283748
0.13,0.07,-0.00062169798,-0.006399605,0.0036956975
0.069999993,0.13,0.00054551876,-0.0042937305,0.0066785598
0.090000004,0.11,0.00014642172,-0.0055277827,0.0061464417
0.11,0.089999996,-0.00022880829,-0.0062782234,0.0050748554
0.0099999998,0.16999999,0.0017406982,-0.00018382449,0.0016069032
0.17,0.0099999998,-0.0016998868,-0.0013272234,0.00013829782
0.15000001,0.029999999,-0.0013429539,-0.0032167067,0.00090969639
0.029999997,0.15000001,0.001356963,-0.0011418952,0.0036781626
0.050000001,0.13,0.00081644917,-0.0022911187,0.004564276
0.13,0.049999997,-0.00084961357,-0.0042275074,0.0019461343
0.11,0.069999993,-0.00042596133,-0.0045280131,0.0030962892
0.07,0.11,0.00037706643,-0.0034334469,0.0046057538
0.089999996,0.089999996,-2.749697e-05,-0.0042278743,0.004049154
0.0099999998,0.14999999,0.0015450134,-0.00015617949,0.0011033493
0.15000001,0.0099999998,-0.0014984118,-0.0009386256,0.00012515254
0.13,0.029999999,-0.0011182011,-0.002245714,0.00078654458
0.029999999,0.13,0.0011360144,-0.00093515363,0.002493602
0.049999997,0.11,0.0006156548,-0.0018049761,0.0030284543
0.11,0.050000001,-0.00063467317,-0.0028790401,0.0016067522
0.089999996,0.07,-0.00021913728,-0.002957192,0.0024132377
0.07,0.089999996,0.00018712509,-0.0025667546,0.002940228
0.0099999998,0.13,0.0012988956,-0.00012787452,0.00068130501
0.13,0.0099999998,-0.0012584514,-0.00059570838,0.00010800133
0.11,0.029999999,-0.00086781452,-0.0014229005,0.00063868816
0.029999997,0.11,0.00088182575,-0.00072342181,0.0015399102
0.050000001,0.089999996,0.00039947906,-0.0013121103,0.001825619
0.089999996,0.049999997,-0.00041153599,-0.0017763072,0.0012177016
0.07,0.069999993,-8.9467549e-06,-0.0017200442,0.0016776733
0.0099999998,0.11,0.001017922,-9.7097953e-05,0.00035283182
0.11,0.0099999998,-0.00098884478,-0.00031523602,8.6059801e-05
0.089999996,0.029999999,-0.00060735631,-0.00077005906,0.00046185369
0.029999999,0.089999996,0.0006152736,-0.00050245982,0.00081528607
0.049999997,0.069999993,0.00018773452,-0.00083003513,0.00095057086
0.069999993,0.049999997,-0.00019430561,-0.00094327412,0.00079833472
0.0099999998,0.090000004,0.00073673716,-6.4446358e-05,0.00011139805
0.089999996,0.0099999998,-0.00072067959,-9.8750024e-05,5.9578553e-05
0.07,0.029999999,-0.00035417522,-0.00031004369,0.00027231459
0.029999997,0.069999993,0.00035773948,-0.00028619042,0.00032309126
0.050000001,0.049999997,-1.1467093e-06,-0.000388507,0.00038545392
0.0099999998,0.07,0.00045828387,-3.4958957e-05,-3.5885831e-05
0.069999993,0.0099999998,-0.00045031638,3.8355185e-05,3.3908433e-05
0.050000001,0.029999999,-0.00014498342,-4.5548808e-05,8.9924004e-05
0.029999997,0.050000001,0.00014608512,-9.1401133e-05,4.7953421e-05
0.0099999998,0.049999997,0.00023333645,-5.8313562e-06,-9.5715048e-05
0.050000001,0.0099999998,-0.00023065288,9.51115e-05,6.1274154e-06
0.029999997,0.029999999,3.7359618e-07,4.6964047e-05,-4.5817265e-05
0.0099999998,0.029999997,6.9864465e-05,1.4408871e-05,-7.7420867e-05
0.029999999,0.0099999998,-6.9154405e-05,7.7357203e-05,-1.4176082e-05
0.0099999998,0.0099999998,0,2.003818e-05,-2.0200494e-05
0.55000001,0.99000001,-0.062423985,0.89220095,0.00030497456
0.56999999,0.99000001,-0.063477144,0.89291722,0.0001481745
0.55000001,0.96999991,-0.063633963,0.77388561,0.0027691233
0.59000003,0.99000001,-0.063555166,0.89317065,-1.3568188e-05
0.57000005,0.96999985,-0.06462127,0.77695179,0.0017581732
0.55000001,0.94999981,-0.065856859,0.66001379,0.0075704311
0.61000001,0.99000001,-0.062549524,0.8929677,-0.0001680055
0.59000003,0.96999985,-0.064653859,0.77892363,0.00068197784
0.56999999,0.94999975,-0.066661663,0.66535401,0.0053099403
0.54999995,0.92999965,-0.068457924,0.55483276,0.014581265
0.63000005,0.98999989,-0.060245749,0.89220941,-0.00034854794
0.61000007,0.96999985,-0.063566424,0.7797119,-0.00046935389
0.59000003,0.94999975,-0.066522159,0.66916203,0.0029245778
0.56999993,0.92999965,-0.06922403,0.56184363,0.010705306
0.54999995,0.90999943,-0.071287245,0.46056259,0.0229108
0.65000015,0.98999989,-0.056446292,0.89089984,-0.0005418011
0.63000023,0.96999985,-0.061176382,0.77926892,-0.0016889448
0.61000013,0.94999969,-0.065241329,0.67133266,0.00038389364
0.58999997,0.92999965,-0.069047011,0.56707788,0.0065999962
0.56999993,0.90999943,-0.07207258,0.46846765,0.017275888
0.54999989,0.88999897,-0.074071653,0.37780565,0.031806793
0.51000005,0.84999615,-0.074880101,0.22568195,0.068461537
0.67000026,0.98999983,-0.050954517,0.88899499,-0.00075086398
0.65000051,0.96999961,-0.057294082,0.77746981,-0.002993529
0.63000035,0.94999969,-0.062650606,0.67178583,-0.0023327067
0.61000013,0.92999965,-0.067750715,0.57040882,0.0022182078
0.58999997,0.90999949,-0.071934648,0.47448024,0.011281892
0.56999987,0.88999903,-0.074936457,0.38584569,0.02433954
0.54999983,0.86999798,-0.076657765,0.30593196,0.040504377
0.52999985,0.84999627,-0.077149041,0.23541099,0.058767397
0.51000011,0.82999361,-0.076569349,0.17421538,0.07815548
0.69000036,0.98999971,-0.043550771,0.88644457,-0.00097813504
0.67000079,0.96999937,-0.051720131,0.77422953,-0.0044002044
0.65000075,0.94999951,-0.058556244,0.67035002,-0.0052571669
0.63000035,0.92999959,-0.065153524,0.57169646,-0.0024851349
0.61000007,0.90999955,-0.070697635,0.47845572,0.0048697419
0.58999991,0.88999915,-0.074905358,0.39196971,0.016366966
0.56999975,0.86999822,-0.077622496,0.31347385,0.03122066
0.54999971,0.84999645,-0.078891195,0.24363543,0.048443612
0.52999985,0.82999396,-0.078870766,0.18248591,0.06706804
0.51000047,0.80998969,-0.077762924,0.12955835,0.086253196
0.71000051,0.98999947,-0.033992879,0.88318902,-0.0012277389
0.69000119,0.96999896,-0.044230785,0.76942301,-0.005929275
0.67000133,0.94999903,-0.05275704,0.66688848,-0.0084135104
