##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:22, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.44999999,0.11000004,0.0012699927,-0.047425587,0.0028952793
0.10999998,0.44999999,-0.007543507,-0.020268867,0.08400818
0.12999994,0.43000001,-0.0066621299,-0.026482528,0.085483298
0.42999992,0.13,0.0009556149,-0.053379636,0.0053298557
0.40999952,0.14999971,0.00064914254,-0.058373611,0.0085866731
0.14999978,0.41000006,-0.0058298395,-0.032881111,0.084454365
0.16999935,0.39000008,-0.0050557787,-0.039234407,0.081446849
0.38999867,0.16999917,0.00034038161,-0.06236108,0.012671185
0.36999744,0.18999842,2.0265559e-05,-0.065301619,0.017552463
0.18999834,0.37000006,-0.0043373769,-0.045334928,0.076912716
0.20999634,0.34999993,-0.00367373,-0.050991289,0.071239807
0.34999579,0.20999758,-0.0003191006,-0.067163616,0.02316365
0.32999331,0.22999686,-0.00068413984,-0.067928672,0.029407291
0.22999385,0.32999963,-0.0030621984,-0.056036063,0.064763099
0.24999204,0.30999905,-0.0025001974,-0.060325142,0.057774149
0.30999094,0.24999669,-0.0010804544,-0.067595892,0.036155865
0.28998983,0.26999721,-0.0015125837,-0.066185214,0.043255817
0.26999047,0.28999814,-0.0019847031,-0.063739225,0.050529256
0.0099999998,0.52999997,-0.011180714,-0.00029603817,0.014445554
0.029999997,0.50999999,-0.0098205833,-0.0021391918,0.037431784
0.050000001,0.49000001,-0.0089229047,-0.0051090168,0.054444883
0.07,0.47,-0.0080053713,-0.0093242517,0.066319034
0.089999996,0.44999999,-0.0071473769,-0.014372027,0.073858611
0.42999998,0.11,0.00097872852,-0.046319641,0.0039631538
0.10999998,0.43000001,-0.0063159913,-0.020051422,0.0778073
0.12999991,0.41000003,-0.0055382433,-0.026081702,0.078834578
0.40999982,0.12999985,0.0007029213,-0.051742781,0.0066615217
0.38999939,0.1499995,0.00043468291,-0.056158569,0.010150108
0.14999965,0.39000005,-0.0048072268,-0.032231171,0.077524655
0.16999909,0.37,-0.0041301069,-0.03826816,0.074386768
0.36999875,0.16999902,0.00016442336,-0.059538085,0.01441406
0.34999788,0.18999843,-0.0001171551,-0.061858255,0.019404599
0.18999791,0.34999996,-0.0035050602,-0.043990392,0.069856912
0.20999649,0.3299998,-0.0029316826,-0.049214918,0.064308859
0.32999659,0.20999794,-0.00041807146,-0.063104421,0.025040282
0.30999497,0.22999762,-0.00074463367,-0.063274071,0.031209096
0.22999534,0.30999947,-0.0024075303,-0.053785164,0.058064271
0.24999428,0.28999898,-0.0019300625,-0.057569221,0.05140214
0.28999376,0.24999776,-0.0011023505,-0.062381748,0.037772648
0.26999354,0.26999831,-0.0014961452,-0.060461488,0.044566609
0.0099999998,0.50999999,-0.0094907358,-0.00029657368,0.013561861
0.029999999,0.49000001,-0.0082537895,-0.0021384908,0.035027307
0.049999997,0.47,-0.007476903,-0.0050923186,0.050766777
0.069999993,0.44999999,-0.0066762744,-0.0092604421,0.061606348
0.089999989,0.43000001,-0.005930278,-0.014215427,0.068336651
0.42999998,0.090000004,0.00096283678,-0.038970064,0.0027726886
0.40999994,0.10999993,0.00070837693,-0.044878732,0.0049520875
0.10999994,0.41000003,-0.0052070208,-0.019745089,0.071683675
0.12999983,0.39000002,-0.0045317486,-0.025561323,0.072296999
0.38999975,0.1299997,0.00047354659,-0.049758334,0.0078756679
0.36999944,0.14999941,0.00024520632,-0.053595923,0.01155006
0.14999951,0.37,-0.003899548,-0.031431623,0.070743024
0.16999885,0.34999999,-0.0033170334,-0.037126623,0.067511529
0.34999895,0.169999,1.4167408e-05,-0.056379605,0.015941434
0.32999837,0.18999869,-0.0002291016,-0.058102444,0.020983664
0.18999806,0.32999989,-0.0027828438,-0.042450711,0.063021146
0.20999748,0.3099997,-0.0022967132,-0.047230132,0.057629731
0.30999744,0.20999844,-0.00049235858,-0.058765199,0.026581734
0.2899965,0.22999838,-0.00078150985,-0.05838,0.032609664
0.22999673,0.28999943,-0.0018563957,-0.051319312,0.051644202
0.24999608,0.26999906,-0.0014593425,-0.054598872,0.045329839
0.26999593,0.24999861,-0.0011023419,-0.056975495,0.038917694
0.0099999998,0.49000001,-0.0079250773,-0.00029666818,0.012677522
0.029999997,0.47,-0.0068119578,-0.0021321687,0.032627724
0.049999997,0.44999999,-0.0061545535,-0.0050579016,0.047108088
0.42999998,0.07,0.00090967101,-0.031262446,0.0017717589
0.069999993,0.43000001,-0.0054689753,-0.009159252,0.056935679
0.089999974,0.41000003,-0.0048329011,-0.013996246,0.062885895
0.40999997,0.089999974,0.00067255291,-0.037731767,0.003461052
0.38999993,0.10999985,0.00046185145,-0.043128803,0.0058524045
0.10999991,0.38999999,-0.0042148954,-0.019348061,0.065665387
0.12999976,0.37,-0.0036400307,-0.024922207,0.065901399
0.36999977,0.12999967,0.00026935028,-0.047457978,0.008961197
0.34999955,0.14999941,8.1496255e-05,-0.050723169,0.012774566
0.14999937,0.34999999,-0.0031036441,-0.030487556,0.064140551
0.16999891,0.32999992,-0.0026127398,-0.035818972,0.060851321
0.32999912,0.16999914,-0.00011052776,-0.052928288,0.017240684
0.30999878,0.18999901,-0.00031621248,-0.054081254,0.022276705
0.18999866,0.30999985,-0.0021660153,-0.040728595,0.056433242
0.20999825,0.28999972,-0.0017633233,-0.045052554,0.051226743
0.2899982,0.20999892,-0.00054294488,-0.05419654,0.027773997
0.26999763,0.22999896,-0.000796129,-0.05330012,0.033593334
0.22999766,0.26999947,-0.001402595,-0.04865668,0.045522936
0.2499975,0.24999921,-0.0010813515,-0.051433418,0.039572701
0.0099999998,0.47,-0.0064852056,-0.0002959515,0.011794313
0.029999999,0.44999999,-0.0054958421,-0.0021183589,0.030240295
0.049999997,0.43000001,-0.0049556391,-0.005002927,0.043482434
0.42999998,0.050000001,0.00082995131,-0.023111105,0.00096449029
0.41,0.069999985,0.00059549464,-0.030240914,0.0022076261
0.069999985,0.41000003,-0.0043825931,-0.0090176007,0.05232662
0.089999951,0.38999999,-0.0038533644,-0.013712793,0.05753091
0.38999999,0.089999944,0.0004068265,-0.036227446,0.004086561
0.36999992,0.10999982,0.00024124069,-0.041098621,0.006655863
0.10999987,0.37,-0.0033370513,-0.018861119,0.059779465
0.12999965,0.34999999,-0.0028598791,-0.024167893,0.059676979
0.34999979,0.12999967,9.1466958e-05,-0.044876449,0.0099088112
0.32999957,0.14999947,-5.6132372e-05,-0.047580443,0.013813515
0.14999941,0.32999998,-0.0024157127,-0.029405607,0.057746392
0.16999929,0.30999991,-0.0020125478,-0.034355048,0.054433659
0.30999938,0.16999936,-0.0002099144,-0.049229041,0.018300617
0.28999913,0.18999931,-0.00037924771,-0.049843393,0.023271285
0.18999903,0.28999984,-0.0016491236,-0.038836718,0.050117921
0.20999864,0.26999971,-0.0013254323,-0.042697437,0.045121118
0.26999873,0.20999929,-0.00057062751,-0.049450826,0.028603211
0.24999848,0.22999941,-0.000789168,-0.04808978,0.03414382
0.22999847,0.24999955,-0.0010396308,-0.045814149,0.039717823
0.0099999998,0.44999999,-0.0051720552,-0.00029415922,0.010914983
0.42999998,0.029999999,0.00071343617,-0.014419074,0.00040463495
0.029999997,0.43000001,-0.004305528,-0.0020957959,0.027873974
0.04999999,0.41,-0.0038793006,-0.0049256268,0.039904948
0.41,0.049999997,0.00048970379,-0.02232985,0.001198856
0.38999999,0.06999997,0.00030734771,-0.029001445,0.0026028499
0.06999997,0.38999999,-0.0034154055,-0.0088341516,0.047799662
0.089999929,0.37,-0.0029891229,-0.013364959,0.052295849
0.36999997,0.089999922,0.00016813487,-0.034482565,0.0046436344
0.34999993,0.10999981,4.7990048e-05,-0.038819637,0.007355711
0.10999982,0.34999999,-0.0025715458,-0.018286139,0.054052521
0.12999968,0.32999998,-0.0021870404,-0.023303436,0.053651672
0.3299998,0.1299997,-5.9391929e-05,-0.042050853,0.010710629
0.3099997,0.14999959,-0.00016761129,-0.044210024,0.014657843
0.14999965,0.30999994,-0.0018310549,-0.028193252,0.051587373
0.1699995,0.2899999,-0.0015110248,-0.032744955,0.048283469
0.28999957,0.16999957,-0.00028443013,-0.045328632,0.019110892
0.26999936,0.18999955,-0.00041871361,-0.045439765,0.023955265
0.18999919,0.26999986,-0.0012261693,-0.036787722,0.044097312
0.20999902,0.24999975,-0.00097663398,-0.040179145,0.03933157
0.24999917,0.20999956,-0.00057607464,-0.044582292,0.029055001
0.22999908,0.22999968,-0.00076071388,-0.042806588,0.034243703
0.0099999998,0.42999998,-0.0039858404,-0.00029111333,0.010042962
0.43000001,0.0099999998,0.00065448752,-0.0050619985,5.661642e-05
0.41,0.029999996,0.00034150641,-0.013911624,0.000501175
0.029999997,0.41,-0.0032403118,-0.00206368,0.025538823
0.049999986,0.38999999,-0.0029238767,-0.0048251608,0.036391638
0.38999999,0.049999982,0.00017727293,-0.021384293,0.0014108367
0.36999997,0.069999956,4.7989019e-05,-0.027565479,0.0029540681
0.069999963,0.37,-0.0025649464,-0.0086087612,0.043375492
0.089999914,0.34999999,-0.0022371041,-0.012953857,0.047204483
0.34999996,0.089999907,-4.163316e-05,-0.032524727,0.0051277485
0.32999992,0.10999984,-0.0001168067,-0.036325444,0.0079461997
0.10999984,0.32999998,-0.0019145362,-0.017625749,0.048512377
0.12999982,0.31,-0.0016165921,-0.022333641,0.047850698
0.30999985,0.12999977,-0.00018282219,-0.039020419,0.011359598
0.28999978,0.14999974,-0.00025298604,-0.040656172,0.015299018
0.14999977,0.28999996,-0.001344145,-0.026858475,0.04568807
0.16999955,0.26999992,-0.0011021774,-0.030998858,0.042423278
0.26999971,0.16999972,-0.00033446189,-0.041275818,0.019660978
0.24999958,0.18999973,-0.0004350316,-0.040922761,0.024316262
0.18999945,0.24999987,-0.00089075824,-0.034593601,0.038391136
0.20999946,0.22999983,-0.00071019708,-0.037510686,0.033874486
0.2299995,0.20999976,-0.00055922824,-0.039647087,0.02911415
0.0099999988,0.41,-0.0029259406,-0.00028670509,0.0091821244
0.41,0.0099999998,0.00026650153,-0.0048742602,6.9918155e-05
0.38999999,0.029999992,2.3446779e-08,-0.013299763,0.0005882472
0.029999994,0.38999999,-0.0022986284,-0.0020216294,0.023245545
0.049999982,0.37,-0.0020869067,-0.0047013815,0.032958828
0.37,0.049999978,-0.00010414537,-0.020291025,0.0015987534
0.34999996,0.069999948,-0.00018031437,-0.025956092,0.003258605
0.069999963,0.34999999,-0.0018277736,-0.0083421497,0.039074585
0.089999922,0.32999998,-0.0015935993,-0.012481932,0.042280655
0.32999998,0.089999914,-0.00022107243,-0.030383546,0.0055350447
0.30999994,0.10999987,-0.00025245958,-0.033651717,0.0084220599
0.10999992,0.31,-0.0013582902,-0.016884362,0.043181963
0.12999988,0.28999999,-0.0011436855,-0.021264754,0.042297859
0.2899999,0.12999983,-0.00027872098,-0.03582634,0.011848856
0.26999986,0.14999984,-0.00031248434,-0.036964752,0.01572841
0.1499998,0.26999995,-0.00094897731,-0.02540927,0.0400711
0.16999969,0.24999994,-0.00077963283,-0.029126609,0.036873505
0.24999981,0.16999984,-0.00036029037,-0.037120536,0.019939609
0.22999975,0.18999985,-0.00042825934,-0.036346938,0.024340604
0.18999971,0.22999991,-0.00063621782,-0.03226538,0.033016961
0.20999974,0.20999989,-0.00051952346,-0.034703642,0.02876479
0.0099999979,0.39000002,-0.0019908338,-0.00028088328,0.0083365981
0.38999999,0.0099999979,-8.9725632e-05,-0.0046491046,8.1887745e-05
0.37,0.02999999,-0.00030746605,-0.012594403,0.00066521234
0.029999994,0.37,-0.0014780355,-0.0019695775,0.021005094
0.049999982,0.34999999,-0.0013650908,-0.0045547015,0.029622618
0.35000002,0.049999975,-0.00035195029,-0.019067964,0.0017612334
0.32999998,0.069999956,-0.00037580874,-0.024198132,0.0035141071
0.06999997,0.32999998,-0.0011998845,-0.0080357725,0.034916986
0.089999959,0.31,-0.0010532809,-0.011952183,0.037546355
0.30999997,0.089999929,-0.00036923087,-0.028090155,0.0058619138
0.28999996,0.10999991,-0.00035867814,-0.03083552,0.0087782228
0.10999995,0.28999999,-0.00090005208,-0.016066851,0.03808295
0.12999992,0.26999998,-0.00076215278,-0.020102825,0.037015654
0.26999992,0.12999991,-0.00034718477,-0.032511294,0.012171649
0.24999991,0.14999992,-0.00034662735,-0.033184092,0.015936794
0.14999984,0.24999997,-0.00063923281,-0.023853423,0.034757119
0.16999985,0.22999996,-0.00053674966,-0.027137291,0.03165241
0.22999988,0.16999991,-0.00036206434,-0.032916255,0.019937146
0.20999986,0.18999992,-0.00039792183,-0.031768955,0.024015049
0.18999985,0.20999995,-0.00045595833,-0.029813197,0.027990427
0.0099999979,0.37,-0.0011780816,-0.00027364129,0.0075106043
0.37,0.009999997,-0.00041050059,-0.0043906108,9.2438007e-05
0.35000002,0.029999986,-0.00057809945,-0.011807158,0.00073162734
0.029999994,0.34999999,-0.00077524903,-0.0019077484,0.018828396
0.049999986,0.32999998,-0.00075446925,-0.0043857116,0.026399257
0.33000001,0.049999975,-0.00056400849,-0.017733943,0.0018972778
0.31,0.069999963,-0.00053729926,-0.022317236,0.0037183543
0.069999978,0.31,-0.00067667343,-0.0076912316,0.030921705
0.089999974,0.28999999,-0.00061086233,-0.011366765,0.033022255
0.28999996,0.089999944,-0.00048555419,-0.025676807,0.0061050742
0.26999998,0.10999995,-0.00043527631,-0.027915524,0.0090097552
0.10999997,0.26999998,-0.00053307909,-0.015177363,0.033237357
0.12999995,0.25,-0.00046566327,-0.018854093,0.032024413
0.24999996,0.12999995,-0.00038838646,-0.029119119,0.012321575
0.22999993,0.14999995,-0.00035519607,-0.029363265,0.015914714
0.14999992,0.22999999,-0.00040824435,-0.022198394,0.029764924
0.16999993,0.20999998,-0.00036679953,-0.025039421,0.026777148
0.20999993,0.16999996,-0.00033938928,-0.028715204,0.019641059
0.18999991,0.18999997,-0.00034328087,-0.027246257,0.023327015
0.0099999979,0.35000002,-0.00048434912,-0.00026499963,0.0067083417
0.34999999,0.0099999961,-0.00069281022,-0.0041030664,0.00010151747
0.33000001,0.02999999,-0.00080957479,-0.010950395,0.00078718242
0.029999994,0.32999998,-0.00018611278,-0.0018365714,0.01672606
0.04999999,0.31,-0.00025040144,-0.0041958457,0.023303444
0.31,0.049999978,-0.00073890161,-0.016308626,0.0020055217
0.28999999,0.06999997,-0.00066401315,-0.020340748,0.003868883
0.069999993,0.29000002,-0.00025247148,-0.0073098256,0.027107494
0.089999989,0.26999998,-0.00025990195,-0.010729015,0.028727716
0.26999998,0.089999974,-0.00056973833,-0.023178076,0.0062602866
0.24999997,0.10999997,-0.00048232244,-0.024932468,0.0091100223
0.10999997,0.25,-0.00025138215,-0.014219943,0.028665392
0.12999997,0.22999999,-0.00024732421,-0.017523641,0.027343649
0.22999997,0.12999997,-0.00040238354,-0.025697386,0.012288474
0.20999995,0.14999998,-0.00033832263,-0.025553079,0.015652046
0.14999998,0.20999998,-0.0002490826,-0.020450553,0.025112245
0.16999996,0.18999998,-0.00026300119,-0.022841176,0.022262376
0.18999997,0.16999997,-0.00029186087,-0.024574291,0.019038737
0.0099999979,0.32999998,9.4552721e-05,-0.00025502912,0.0059338431
0.33000001,0.009999997,-0.0009341815,-0.0037908715,0.00010905573
0.31,0.029999992,-0.0010002137,-0.010035861,0.00083217671
0.029999996,0.31,0.00029422302,-0.0017566492,0.014708788
0.049999993,0.29000002,0.00015301049,-0.0039853198,0.020349843
0.28999999,0.049999982,-0.00087595766,-0.014813378,0.0020846194
0.26999998,0.069999985,-0.00075530756,-0.018296849,0.0039634537
0.07,0.26999998,7.8966812e-05,-0.0068940422,0.023490576
0.089999989,0.25,5.3957156e-06,-0.010042423,0.02468081
0.25,0.089999989,-0.00062184408,-0.020629052,0.0063237604
0.22999997,0.10999998,-0.0005001509,-0.021928137,0.0090735704
0.10999998,0.23,-4.7557533e-05,-0.013199348,0.024384927
0.12999998,0.20999999,-0.00010013951,-0.016117467,0.022989538
0.20999998,0.12999998,-0.00038938579,-0.022292672,0.012064797
0.18999997,0.14999998,-0.00029602394,-0.021806326,0.015139576
0.14999998,0.18999998,-0.00015482513,-0.018617176,0.020813515
0.16999999,0.16999999,-0.00021876104,-0.020550793,0.018121662
0.0099999998,0.31,0.00056335685,-0.00024372635,0.0051909913
0.31,0.0099999979,-0.0011324519,-0.0034587407,0.00011487187
0.29000002,0.029999992,-0.0011486629,-0.0090773273,0.00086526811
0.029999997,0.29000002,0.00067160639,-0.0016699991,0.012783676
0.049999997,0.26999998,0.00046247456,-0.0037551848,0.017553449
0.26999998,0.04999999,-0.00097434927,-0.013269756,0.0021342307
0.25,0.069999993,-0.00081088068,-0.01621522,0.0039988211
0.069999993,0.25,0.00032369039,-0.0064452533,0.020087577
0.089999989,0.23,0.00019225624,-0.0093091987,0.020899592
0.22999999,0.089999996,-0.00064196845,-0.018066786,0.006290548
0.20999999,0.10999999,-0.0004890844,-0.018946238,0.0088932458
0.10999999,0.21000001,8.5577136e-05,-0.012118963,0.020413073
0.13,0.18999998,-1.6861501e-05,-0.014640046,0.018978579
0.19,0.13,-0.00034994044,-0.018954042,0.011642225
0.16999999,0.14999999,-0.00022794801,-0.018177371,0.014368713
0.14999999,0.17,-0.00011845055,-0.016704774,0.016883479
0.0099999998,0.28999999,0.00092728366,-0.00023084006,0.0044836598
0.29000002,0.0099999979,-0.0012869553,-0.0031110453,0.00011908135
0.26999998,0.029999994,-0.0012528468,-0.0080895908,0.00088396994
0.029999997,0.26999998,0.00095189817,-0.0015737907,0.010962945
0.050000001,0.25,0.00068434776,-0.0035080647,0.014927007
0.25,0.049999993,-0.0010342442,-0.011699606,0.0021524595
0.22999999,0.069999993,-0.00083133223,-0.014127098,0.0039725509
0.07,0.23,0.00048866286,-0.0059648934,0.01691393
0.089999996,0.21000001,0.00030856495,-0.0085318107,0.017399738
0.21000001,0.089999996,-0.00063062418,-0.015530176,0.0061550974
0.19,0.11,-0.00044991728,-0.016031954,0.0085623516
0.10999999,0.19,0.00015557501,-0.010982461,0.016765222
0.13,0.16999999,1.0071554e-05,-0.013097118,0.015324541
0.17,0.13,-0.00028432801,-0.015732272,0.011014778
0.15000001,0.15000001,-0.00013338157,-0.014721663,0.013334919
0.0099999998,0.26999998,0.0011943964,-0.00021706357,0.0038148356
0.26999998,0.0099999979,-0.0013971346,-0.0027547937,0.00012206401
0.25,0.029999997,-0.0013128691,-0.0070855818,0.00088434434
0.029999999,0.25,0.0011399824,-0.0014660343,0.0092557119
0.049999997,0.23,0.00082679052,-0.0032442168,0.012481108
0.22999999,0.049999997,-0.0010550159,-0.010126201,0.0021370568
0.21000001,0.07,-0.00081816118,-0.012064934,0.0038820046
0.069999993,0.21000001,0.00058255793,-0.0054565789,0.013984247
0.090000004,0.19,0.00036186917,-0.0077127633,0.014195764
0.19,0.089999996,-0.00058920193,-0.013059575,0.0059121652
0.17,0.11,-0.00038393727,-0.013231331,0.0080746375
0.11,0.16999999,0.0001701272,-0.0097935991,0.01345541
0.13,0.15000001,-1.230964e-05,-0.011495326,0.012040165
0.15000001,0.13,-0.00019285924,-0.012678649,0.010178604
0.0099999998,0.25,0.001372137,-0.00020323212,0.0031917992
0.25,0.0099999998,-0.0014671129,-0.0023872387,0.00012972319
0.22999999,0.029999999,-0.0013302045,-0.0060853297,0.00087182521
0.029999997,0.23,0.0012447467,-0.0013412373,0.0076685692
0.050000001,0.21000001,0.0008954347,-0.0029633022,0.010227319
0.21000001,0.049999997,-0.0010365646,-0.0085759535,0.0020846168
0.19,0.069999993,-0.00077189435,-0.010062794,0.0037213725
0.07,0.19,0.00061406143,-0.0049221329,0.01131146
0.089999996,0.16999999,0.00036005297,-0.0068545826,0.011301647
0.17,0.089999996,-0.0005195337,-0.010695884,0.0055568605
0.15000001,0.11,-0.00029222181,-0.010590975,0.0074269013
0.11,0.15000001,0.00013711558,-0.008557234,0.010496118
0.13,0.13,-7.6608216e-05,-0.0098440852,0.0091355927
0.0099999998,0.22999999,0.0014758809,-0.00020224435,0.0026012077
0.23,0.0099999998,-0.0014895368,-0.0020284052,0.00013709103
0.21000001,0.029999999,-0.001308023,-0.0050998717,0.00085744116
0.029999999,0.21000001,0.0012772025,-0.0012180337,0.0062171025
0.049999997,0.19,0.00089804444,-0.0026649307,0.0081789792
0.19,0.050000001,-0.00098189991,-0.007076391,0.0019939446
0.17,0.07,-0.00069473567,-0.0081561087,0.0034865907
0.069999993,0.17,0.00059041625,-0.0043596644,0.0089080716
0.090000004,0.15000001,0.00031227613,-0.0059601581,0.0087295789
0.15000001,0.089999996,-0.00042375393,-0.0084812846,0.0050860923
0.13,0.11,-0.00017712246,-0.0081571136,0.0066210381
0.11,0.13,6.4670996e-05,-0.0072807246,0.0078970138
0.0099999998,0.20999999,0.0014949817,-0.00019127582,0.0020805537
0.21000001,0.0099999998,-0.0014551172,-0.0016708737,0.0001219109
0.19,0.029999999,-0.00124445,-0.0041457582,0.00082283322
0.029999997,0.19,0.0012477078,-0.001104901,0.0048968997
0.050000001,0.17,0.00084627169,-0.0023513965,0.0063472847
0.17,0.049999997,-0.00089378882,-0.005654491,0.0018623905
0.15000001,0.069999993,-0.00058993004,-0.0063811578,0.0031750996
0.07,0.15000001,0.00052090216,-0.0037711794,0.0067859613
0.089999996,0.13,0.00022752344,-0.0050344546,0.0064887209
0.13,0.089999996,-0.00030574432,-0.0064563495,0.0045005339
0.11,0.11,-4.0077339e-05,-0.0059756213,0.0056667035
0.0099999998,0.19000001,0.0014316423,-0.00015381086,0.0015927663
0.19,0.0099999998,-0.0013801011,-0.0013258321,0.0001133447
0.17,0.029999999,-0.0011413295,-0.0032451313,0.00076699641
0.029999999,0.17,0.0011607604,-0.00097453827,0.0037193943
0.049999997,0.15000001,0.00074924581,-0.0020230222,0.0047406461
0.15000001,0.050000001,-0.00077581807,-0.0043390649,0.0016881437
0.13,0.07,-0.00046221467,-0.0047734613,0.0027868103
0.069999993,0.13,0.00041615934,-0.0031594874,0.0049545122
0.090000004,0.11,0.00011420134,-0.0040857568,0.0045865374
0.11,0.089999996,-0.00016826845,-0.0046613649,0.0038075387
0.0099999998,0.16999999,0.0013201974,-0.00013356807,0.0011685397
0.17,0.0099999998,-0.0012679999,-0.0010028424,0.00010538934
0.15000001,0.029999999,-0.0010026976,-0.0024162023,0.00069045747
0.029999997,0.15000001,0.0010254991,-0.00083397212,0.0026950003
0.050000001,0.13,0.00061816891,-0.0016810175,0.003367509
0.13,0.049999997,-0.00063353416,-0.0031594425,0.0014694493
0.11,0.069999993,-0.000316814,-0.0033677551,0.0023259234
0.07,0.11,0.00028651094,-0.0025303708,0.0034201723
0.089999996,0.089999996,-1.7950761e-05,-0.0031300043,0.0030248545
0.0099999998,0.14999999,0.0011648467,-0.0001138033,0.000800965
0.15000001,0.0099999998,-0.0011196085,-0.00070695893,9.5052834e-05
0.13,0.029999999,-0.00083583512,-0.0016812951,0.00059477513
0.029999999,0.13,0.00085450418,-0.00068390789,0.0018273972
0.049999997,0.11,0.00046414041,-0.0013263712,0.0022357579
0.11,0.050000001,-0.00047357826,-0.0021446345,0.0012083707
0.089999996,0.07,-0.00016241072,-0.0021923298,0.0018046661
0.07,0.089999996,0.00014220236,-0.0018942326,0.0021852273
0.0099999998,0.13,0.00097552093,-9.3364637e-05,0.00049362151
0.13,0.0099999998,-0.00094120536,-0.00044685003,8.1726175e-05
0.11,0.029999999,-0.0006488217,-0.0010609241,0.00048092418
0.029999997,0.11,0.00066109234,-0.00052994012,0.0011279109
0.050000001,0.089999996,0.00030044169,-0.00096518488,0.0013480301
0.089999996,0.049999997,-0.0003069863,-0.0013179634,0.00091138162
0.07,0.069999993,-5.589467e-06,-0.0012704012,0.0012476995
0.0099999998,0.11,0.00076194701,-7.0948947e-05,0.00025412583
0.11,0.0099999998,-0.00073950575,-0.00023504344,6.4806547e-05
0.089999996,0.029999999,-0.00045389787,-0.00057069684,0.00034582263
0.029999999,0.089999996,0.00046021573,-0.00036789672,0.00059555616
0.049999997,0.069999993,0.00014106146,-0.00061055517,0.00070136302
0.069999993,0.049999997,-0.00014476542,-0.00069624389,0.00059390487
0.0099999998,0.090000004,0.00055108219,-4.6962312e-05,7.7549368e-05
0.089999996,0.0099999998,-0.00053899537,-7.2149312e-05,4.4546847e-05
0.07,0.029999999,-0.00026431296,-0.00022710783,0.00020238702
0.029999997,0.069999993,0.00026685098,-0.00020897419,0.00023390741
0.050000001,0.049999997,-6.4314543e-07,-0.00028456564,0.00028370784
0.0099999998,0.07,0.00034166209,-2.5575153e-05,-3.0136856e-05
0.069999993,0.0099999998,-0.0003360869,3.0361954e-05,2.5225079e-05
0.050000001,0.029999999,-0.00010811423,-3.1047726e-05,6.5496337e-05
0.029999997,0.050000001,0.0001087768,-6.5591244e-05,3.2410779e-05
0.0099999998,0.049999997,0.00017351165,-4.0352447e-06,-7.2596486e-05
0.050000001,0.0099999998,-0.0001718774,7.1925038e-05,4.3166078e-06
0.029999997,0.029999999,2.0188725e-07,3.637726e-05,-3.5485387e-05
0.0099999998,0.029999997,5.2120256e-05,1.1043498e-05,-5.8125977e-05
0.029999999,0.0099999998,-5.1559535e-05,5.8073689e-05,-1.0837769e-05
0.0099999998,0.0099999998,0,1.5054103e-05,-1.5212003e-05
0.55000001,0.99000001,-0.037395548,0.69836342,0.00014646514
0.56999999,0.99000001,-0.037411198,0.69865805,3.9711053e-05
0.55000001,0.96999991,-0.03812249,0.609492,0.0014547782
0.59000003,0.99000001,-0.036803503,0.69863951,-6.6462206e-05
0.57000005,0.96999985,-0.038069099,0.61106646,0.00070911908
0.55000001,0.94999981,-0.03943947,0.52360636,0.0041569029
0.61000001,0.99000001,-0.035504773,0.69826245,-0.00018740832
0.59000003,0.96999985,-0.037405986,0.61181182,-7.5688637e-05
0.56999999,0.94999975,-0.03923288,0.52652115,0.0024715902
0.54999995,0.92999965,-0.04102838,0.44305256,0.0082518142
0.63000005,0.98999989,-0.033383064,0.69751626,-0.00031463805
0.61000007,0.96999985,-0.036023665,0.61170506,-0.00090124639
0.59000003,0.94999975,-0.038401634,0.52825761,0.00070555788
0.56999993,0.92999965,-0.040747073,0.44704393,0.0053087035
0.54999995,0.90999943,-0.04277651,0.36923277,0.013266615
0.65000015,0.98999989,-0.030332159,0.69637913,-0.00045136618
0.63000023,0.96999985,-0.033822738,0.61067319,-0.0017758866
0.61000013,0.94999969,-0.036848553,0.52877402,-0.0011677557
0.58999997,0.92999965,-0.039857872,0.4496339,0.002210387
0.56999993,0.90999943,-0.042472649,0.37386993,0.0089125298
0.54999989,0.88999897,-0.044503499,0.30273381,0.018751625
0.51000005,0.84999615,-0.046492532,0.17877302,0.045522414
0.67000026,0.98999983,-0.026233373,0.6948207,-0.00059911358
0.65000051,0.96999961,-0.030693008,0.60866362,-0.0027122083
0.63000035,0.94999969,-0.034466319,0.52796829,-0.0031613866
0.61000013,0.92999965,-0.038245235,0.4507474,-0.0010741947
0.58999997,0.90999949,-0.041562114,0.37698385,0.0043208259
0.56999987,0.88999903,-0.044219356,0.30755815,0.012901369
0.54999983,0.86999798,-0.046086792,0.24346533,0.024214756
0.52999985,0.84999627,-0.047139786,0.185489,0.037609108
0.51000011,0.82999361,-0.047429077,0.13405627,0.052348539
0.69000036,0.98999971,-0.020955119,0.69280392,-0.00076068949
0.67000079,0.96999937,-0.026511047,0.60559869,-0.0037241441
0.65000075,0.94999951,-0.031145945,0.52575642,-0.0052977758
0.63000035,0.92999959,-0.035805691,0.4502773,-0.0045801173
0.61000007,0.90999955,-0.039944246,0.37847149,-0.00056189636
0.58999991,0.88999915,-0.043344207,0.31080964,0.0067061502
0.56999975,0.86999822,-0.045845099,0.24805793,0.016853403
