##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:33, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.42999992,0.13,0.00093478675,-0.06656459,0.0066122497
0.40999952,0.14999971,0.00054386631,-0.072890542,0.01068939
0.14999978,0.41000006,-0.0080063473,-0.040141221,0.10469365
0.16999935,0.39000008,-0.0069763418,-0.048159424,0.10099536
0.38999867,0.16999917,0.00014570801,-0.077952825,0.015801465
0.36999744,0.18999842,-0.00027142378,-0.081687577,0.021903409
0.18999834,0.37000006,-0.0060238256,-0.055901706,0.095418297
0.20999634,0.34999993,-0.0051460541,-0.0631155,0.088438332
0.34999579,0.20999758,-0.00071668986,-0.084044576,0.028909504
0.32999331,0.22999686,-0.0011975607,-0.084993564,0.036690224
0.22999385,0.32999963,-0.0043383087,-0.069577836,0.080463007
0.24999204,0.30999905,-0.0035963152,-0.075095102,0.071845338
0.30999094,0.24999669,-0.0017207784,-0.084530428,0.045082595
0.28998983,0.26999721,-0.0022918342,-0.082681537,0.053891953
0.26999047,0.28999814,-0.0029155691,-0.079505503,0.062895864
0.0099999998,0.52999997,-0.015381273,-0.0003389073,0.017947845
0.029999997,0.50999999,-0.013547499,-0.0024890758,0.046512228
0.050000001,0.49000001,-0.012270571,-0.0060266503,0.067668945
0.07,0.47,-0.010991757,-0.011125894,0.082425073
0.089999996,0.44999999,-0.0098038912,-0.017312726,0.091773383
0.42999998,0.11,0.00098706596,-0.05767921,0.0049139932
0.10999998,0.43000001,-0.0086652813,-0.024344869,0.096647315
0.12999991,0.41000003,-0.007607718,-0.0318726,0.097892441
0.40999982,0.12999985,0.0006419784,-0.06452544,0.0082848454
0.38999939,0.1499995,0.00030259421,-0.070119709,0.012642288
0.14999965,0.39000005,-0.0066207685,-0.039598551,0.096245669
0.16999909,0.37,-0.0057117706,-0.047222797,0.092346177
0.36999875,0.16999902,-4.2987453e-05,-0.074413039,0.01796555
0.34999788,0.18999843,-0.00040685612,-0.077364847,0.0241886
0.18999791,0.34999996,-0.0048768716,-0.054480821,0.086735785
0.20999649,0.3299998,-0.0041140439,-0.061131712,0.079874396
0.32999659,0.20999794,-0.00079854485,-0.078947686,0.031208087
0.30999497,0.22999762,-0.0012258716,-0.079153217,0.038880032
0.22999534,0.30999947,-0.0034189338,-0.066967905,0.07215447
0.24999428,0.28999898,-0.0027873113,-0.071813352,0.063914873
0.28999376,0.24999776,-0.0016957594,-0.077997804,0.047029715
0.26999354,0.26999831,-0.0022145296,-0.075526088,0.055452406
0.0099999998,0.50999999,-0.013163888,-0.00034527667,0.016927565
0.029999999,0.49000001,-0.011479864,-0.0025252767,0.043695614
0.049999997,0.47,-0.010357085,-0.0060835117,0.063309342
0.069999993,0.44999999,-0.0092257932,-0.011170202,0.076785535
0.089999989,0.43000001,-0.0081791021,-0.017282745,0.085114308
0.42999998,0.090000004,0.00098314905,-0.048459481,0.0034383868
0.40999994,0.10999993,0.00067051407,-0.0558891,0.0061558434
0.10999994,0.41000003,-0.0071763783,-0.024160853,0.089216374
0.12999983,0.39000002,-0.0062480443,-0.031442173,0.08991769
0.38999975,0.1299997,0.00037963351,-0.062050574,0.0098012686
0.36999944,0.14999941,9.3626171e-05,-0.066915818,0.014380872
0.14999951,0.37,-0.005385966,-0.038827907,0.087936558
0.16999885,0.34999999,-0.0045973933,-0.046020996,0.083889283
0.34999895,0.169999,-0.00019900176,-0.070458494,0.019850843
0.32999837,0.18999869,-0.00051077758,-0.072659656,0.026125759
0.18999806,0.32999989,-0.0038789834,-0.052766185,0.078297466
0.20999748,0.3099997,-0.003229019,-0.058835693,0.071602367
0.30999744,0.20999844,-0.00085092173,-0.073512226,0.033085559
0.2899965,0.22999838,-0.0012275213,-0.073028006,0.040572736
0.22999673,0.28999943,-0.0026434264,-0.064037718,0.064179361
0.24999608,0.26999906,-0.0021179761,-0.068214282,0.056351528
0.26999593,0.24999861,-0.00164775,-0.071241535,0.048400201
0.0099999998,0.49000001,-0.01109341,-0.00035066938,0.015889961
0.029999997,0.47,-0.009563243,-0.0025512602,0.040846478
0.049999997,0.44999999,-0.0085954685,-0.0061106281,0.0589232
0.42999998,0.07,0.00092710846,-0.038822334,0.0021989269
0.069999993,0.43000001,-0.0076118535,-0.011154098,0.071142972
0.089999974,0.41000003,-0.0067060366,-0.017154092,0.078489088
0.40999997,0.089999974,0.000640482,-0.046923354,0.0043023913
0.38999993,0.10999985,0.00038485715,-0.053711388,0.0072797104
0.10999991,0.38999999,-0.0058381138,-0.023835909,0.081865609
0.12999976,0.37,-0.0050384342,-0.030829253,0.082074426
0.36999977,0.12999967,0.00014959402,-0.059181567,0.011148862
0.34999955,0.14999941,-8.2722581e-05,-0.063327476,0.015892474
0.14999937,0.34999999,-0.0042996262,-0.037837159,0.079811938
0.16999891,0.32999992,-0.0036294716,-0.044567883,0.075668857
0.32999912,0.16999914,-0.0003233646,-0.066143826,0.021445068
0.30999878,0.18999901,-0.00058500218,-0.067631267,0.027703213
0.18999866,0.30999985,-0.0030248046,-0.050777301,0.070143938
0.20999825,0.28999972,-0.0024841183,-0.056251809,0.063657738
0.2899982,0.20999892,-0.00087611948,-0.067801118,0.034530073
0.26999763,0.22999896,-0.0012051727,-0.066683367,0.041755129
0.22999766,0.26999947,-0.0020035824,-0.060816005,0.056566991
0.2499975,0.24999921,-0.0015789304,-0.06432914,0.049177695
0.0099999998,0.47,-0.0091753369,-0.00035459318,0.014838591
0.029999999,0.44999999,-0.0078018988,-0.0025645269,0.037977442
0.049999997,0.43000001,-0.0069884071,-0.0061041871,0.054532751
0.42999998,0.050000001,0.00083389354,-0.028662529,0.0011987175
0.41,0.069999985,0.00055367389,-0.037555356,0.0027455827
0.069999985,0.41000003,-0.0061514308,-0.011073551,0.065528139
0.089999951,0.38999999,-0.0053847455,-0.016924525,0.071935229
0.38999999,0.089999944,0.00032944698,-0.045053605,0.0050824936
0.36999992,0.10999982,0.00013226975,-0.051183879,0.0082762521
0.10999987,0.37,-0.0046485867,-0.023371739,0.074635036
0.12999965,0.34999999,-0.0039765015,-0.030039985,0.074406132
0.34999979,0.12999967,-4.731724e-05,-0.05596349,0.012317843
0.32999957,0.14999947,-0.00022675423,-0.059406135,0.017167374
0.14999941,0.32999998,-0.0033579743,-0.036636595,0.071914792
0.16999929,0.30999991,-0.0028026681,-0.042878855,0.067725219
0.30999938,0.16999936,-0.00041730044,-0.061525743,0.02273806
0.28999913,0.18999931,-0.00063136336,-0.062340464,0.028910607
0.18999903,0.28999984,-0.0023075677,-0.048534237,0.062311385
0.20999864,0.26999971,-0.0018713535,-0.053404454,0.056071527
0.26999873,0.20999929,-0.00087618548,-0.061878596,0.03552983
0.24999848,0.22999941,-0.0011605247,-0.06018617,0.042412497
0.22999847,0.24999955,-0.0014903942,-0.057330195,0.049342509
0.0099999998,0.44999999,-0.0074141575,-0.00035669195,0.013778306
0.42999998,0.029999999,0.00069185143,-0.017860353,0.00050400035
0.029999997,0.43000001,-0.0061988872,-0.0025633671,0.03510337
0.04999999,0.41,-0.0055373656,-0.0060618329,0.050162219
0.41,0.049999997,0.00042725258,-0.027692603,0.0014923525
0.38999999,0.06999997,0.00021364863,-0.036015306,0.00323782
0.06999997,0.38999999,-0.0048446078,-0.010926783,0.059972972
0.089999929,0.37,-0.0042136083,-0.016594332,0.065489523
0.36999997,0.089999922,5.2765707e-05,-0.042883787,0.0057724607
0.34999993,0.10999981,-8.597663e-05,-0.048347443,0.0091384994
0.10999982,0.34999999,-0.0036087835,-0.022771103,0.067566231
0.12999968,0.32999998,-0.0030574696,-0.02908165,0.066954076
0.3299998,0.1299997,-0.00021084551,-0.052443966,0.013300736
0.3099997,0.14999959,-0.00033913937,-0.055205259,0.018197654
0.14999965,0.30999994,-0.0025555694,-0.035238303,0.064284638
0.1699995,0.2899999,-0.002110261,-0.04097021,0.06009499
0.28999957,0.16999957,-0.00048211534,-0.056662522,0.023720631
0.26999936,0.18999955,-0.00065120566,-0.056849822,0.029737148
0.18999919,0.26999986,-0.0017194498,-0.046057474,0.054832164
0.20999902,0.24999975,-0.001381939,-0.050317232,0.048870891
0.24999917,0.20999956,-0.00085254211,-0.05581047,0.036071796
0.22999908,0.22999968,-0.0010943715,-0.053605299,0.042527441
0.0099999998,0.42999998,-0.0058130859,-0.00035672265,0.012714873
0.43000001,0.0099999998,0.00061983854,-0.0062613403,7.0668371e-05
0.41,0.029999996,0.00024522102,-0.017229015,0.00062477315
0.029999997,0.41,-0.0047558714,-0.0025467111,0.032240633
0.049999986,0.38999999,-0.0042424249,-0.0059824674,0.045836996
0.38999999,0.049999982,5.6274461e-05,-0.026517145,0.0017559053
0.36999997,0.069999956,-8.9856869e-05,-0.034230534,0.0036719711
0.069999963,0.37,-0.0036899797,-0.010713884,0.054509617
0.089999914,0.34999999,-0.0031906136,-0.016165432,0.059188649
0.34999996,0.089999907,-0.00018768013,-0.040449809,0.006367743
0.32999992,0.10999984,-0.00026907076,-0.045245204,0.0098611619
0.10999984,0.32999998,-0.0027112358,-0.022038916,0.060700029
0.12999982,0.31,-0.0022762655,-0.0279628,0.059755709
0.30999985,0.12999977,-0.00034115982,-0.048672669,0.014091485
0.28999978,0.14999974,-0.00042076031,-0.050780598,0.01897632
0.14999977,0.28999996,-0.0018856109,-0.033655327,0.056957871
0.16999955,0.26999992,-0.0015445054,-0.038858742,0.052811217
0.26999971,0.16999972,-0.00051904609,-0.051614802,0.024384601
0.24999958,0.18999973,-0.00064548035,-0.051223431,0.030171238
0.18999945,0.24999987,-0.0012517764,-0.043367017,0.047734957
0.20999946,0.22999983,-0.0010065208,-0.047012184,0.042079575
0.2299995,0.20999976,-0.00080574997,-0.049664203,0.03614061
0.0099999988,0.41,-0.0043738848,-0.00035453672,0.011654671
0.41,0.0099999998,0.00015292893,-0.006026967,8.7288114e-05
0.38999999,0.029999992,-0.00016230614,-0.01646737,0.00073275913
0.029999994,0.38999999,-0.0034730094,-0.002514055,0.029406425
0.049999982,0.37,-0.0031021857,-0.0058660596,0.041582812
0.37,0.049999978,-0.00027535917,-0.025158169,0.0019876135
0.34999996,0.069999948,-0.00035445529,-0.032231122,0.004045486
0.069999963,0.34999999,-0.0026845036,-0.010436143,0.049169824
0.089999922,0.32999998,-0.0023114777,-0.015642487,0.053068783
0.32999998,0.089999914,-0.00039064576,-0.037789796,0.0068648993
0.30999994,0.10999987,-0.00041674971,-0.041922346,0.010439756
0.10999992,0.31,-0.0019496648,-0.021182926,0.054069862
0.12999988,0.28999999,-0.0016266673,-0.026693828,0.052846916
0.2899999,0.12999983,-0.0004387708,-0.044701174,0.014684321
0.26999986,0.14999984,-0.00047263523,-0.046188712,0.019495461
0.1499998,0.26999995,-0.0013403961,-0.031901162,0.049967766
0.16999969,0.24999994,-0.0010967995,-0.036561154,0.045903657
0.24999981,0.16999984,-0.00052888936,-0.046444602,0.024720486
0.22999975,0.18999985,-0.00061494415,-0.045527056,0.030198691
0.18999971,0.22999991,-0.00089533493,-0.040481828,0.04104523
0.20999974,0.20999989,-0.00073552236,-0.043509658,0.035718586
0.0099999979,0.39000002,-0.0030967591,-0.00035006733,0.010604407
0.38999999,0.0099999979,-0.00027316867,-0.0057460605,0.0001021035
0.37,0.02999999,-0.00052660215,-0.015590017,0.00082732394
0.029999994,0.37,-0.002348935,-0.0024653811,0.026618265
0.049999982,0.34999999,-0.0021137558,-0.0057134158,0.037425037
0.35000002,0.049999975,-0.00056481466,-0.023639131,0.0021862108
0.32999998,0.069999956,-0.00057843397,-0.030049084,0.0043563126
0.06999997,0.32999998,-0.0018241107,-0.010096087,0.043984447
0.089999959,0.31,-0.0015702592,-0.015029884,0.047162857
0.30999997,0.089999929,-0.00055546273,-0.034942966,0.0072610439
0.28999996,0.10999991,-0.00052917103,-0.038425114,0.01087023
0.10999995,0.28999999,-0.0013199245,-0.020210898,0.047710001
0.12999992,0.26999998,-0.001100746,-0.02528521,0.046260744
0.26999992,0.12999991,-0.0005042734,-0.040582061,0.015073516
0.24999991,0.14999992,-0.00049569312,-0.041488297,0.019745614
0.14999984,0.24999997,-0.00091144984,-0.029989341,0.043344606
0.16999985,0.22999996,-0.00075802737,-0.034093384,0.039398987
0.22999988,0.16999991,-0.00051232666,-0.041213501,0.024719153
0.20999986,0.18999992,-0.00055944588,-0.039828997,0.029806001
0.18999985,0.20999995,-0.0006406082,-0.037419695,0.034785263
0.0099999979,0.37,-0.0019803501,-0.00034331289,0.009570919
0.37,0.009999997,-0.00065416546,-0.0054241209,0.00011502047
0.35000002,0.029999986,-0.00084460143,-0.014612111,0.00090813497
0.029999994,0.34999999,-0.0013807337,-0.0024010427,0.023893416
0.049999986,0.32999998,-0.0012730826,-0.0055258479,0.033388529
0.33000001,0.049999975,-0.00080986659,-0.021984167,0.0023511294
0.31,0.069999963,-0.0007608615,-0.027716782,0.0046027596
0.069999978,0.31,-0.0011035362,-0.0096968682,0.038982533
0.089999974,0.28999999,-0.00096054067,-0.014332483,0.041502457
0.28999996,0.089999944,-0.00068197167,-0.031949781,0.0075537469
0.26999998,0.10999995,-0.00060656189,-0.034801446,0.01114837
0.10999997,0.26999998,-0.00081335061,-0.01913026,0.041652672
0.12999995,0.25,-0.000690146,-0.023747845,0.040027201
0.24999996,0.12999995,-0.00053821871,-0.036369096,0.015253505
0.22999993,0.14999995,-0.00049002952,-0.03673907,0.019717272
0.14999992,0.22999999,-0.00058972201,-0.027933052,0.037115626
0.16999993,0.20999998,-0.00051867415,-0.03147094,0.033320874
0.20999993,0.16999996,-0.00046915424,-0.035987079,0.024362454
0.18999991,0.18999997,-0.00047816048,-0.034197688,0.028976794
0.0099999979,0.35000002,-0.0010216947,-0.00033433078,0.0085609201
0.34999999,0.0099999961,-0.00098681042,-0.0050667515,0.00012602443
0.33000001,0.02999999,-0.0011138848,-0.013549929,0.00097520609
0.029999994,0.32999998,-0.00056418194,-0.0023217087,0.02124887
0.04999999,0.31,-0.00057471922,-0.0053049228,0.029496985
0.31,0.049999978,-0.0010094922,-0.020218514,0.0024805528
0.28999999,0.06999997,-0.00090114499,-0.025268301,0.0047828285
0.069999993,0.29000002,-0.00051613635,-0.0092414496,0.034192864
0.089999989,0.26999998,-0.0004739835,-0.013555658,0.036116645
0.26999998,0.089999974,-0.00077013695,-0.028852789,0.0077391104
0.24999997,0.10999997,-0.0006494,-0.031101028,0.011267255
0.10999997,0.25,-0.00042207001,-0.017949065,0.035927657
0.12999997,0.22999999,-0.00038555148,-0.022091445,0.034174547
0.22999997,0.12999997,-0.00054107199,-0.032120179,0.015212353
0.20999995,0.14999998,-0.00045626712,-0.032002088,0.019400539
0.14999998,0.20999998,-0.00036553617,-0.025744319,0.031306304
0.16999996,0.18999998,-0.00036920435,-0.028707951,0.027691809
0.18999997,0.16999997,-0.00039879681,-0.030832835,0.023636429
0.0099999979,0.32999998,-0.00021645104,-0.00032318718,0.0075810496
0.33000001,0.009999997,-0.0012683532,-0.0046797451,0.00013502403
0.31,0.029999992,-0.0013330877,-0.012416779,0.0010297321
0.029999996,0.31,0.00010660761,-0.0022282731,0.018700518
0.049999993,0.29000002,-1.2151109e-05,-0.0050529498,0.025772987
0.28999999,0.049999982,-0.0011632455,-0.018368639,0.0025749118
0.26999998,0.069999985,-0.00099881075,-0.022738392,0.0048947679
0.07,0.26999998,-5.3477288e-05,-0.0087333294,0.029640142
0.089999989,0.25,-0.00010399269,-0.012705504,0.03103303
0.25,0.089999989,-0.00082040718,-0.025694836,0.007813694
0.22999997,0.10999998,-0.00065842224,-0.027374621,0.011221876
0.10999998,0.23,-0.00013586883,-0.016675031,0.030561263
0.12999998,0.20999999,-0.00017720596,-0.020326782,0.028726354
0.20999998,0.12999998,-0.00051326252,-0.027891455,0.014942024
0.18999997,0.14999998,-0.00039403592,-0.027341498,0.018782673
0.14999998,0.18999998,-0.00022916333,-0.023436358,0.025937159
0.16999999,0.16999999,-0.00030018578,-0.025819948,0.022528842
0.0099999998,0.31,0.00044133875,-0.00031004078,0.0066372384
0.31,0.0099999979,-0.0014967803,-0.0042688795,0.00014172272
0.29000002,0.029999992,-0.001500465,-0.011233131,0.0010675865
0.029999997,0.29000002,0.00063828455,-0.0021224092,0.016264316
0.049999997,0.26999998,0.00042368818,-0.0047703679,0.022237157
0.26999998,0.04999999,-0.0012703177,-0.016460732,0.0026333798
0.25,0.069999993,-0.0010538959,-0.020163268,0.0049351915
0.069999993,0.25,0.00029232659,-0.0081760846,0.025349205
0.089999989,0.23,0.00016162999,-0.011787485,0.026277374
0.22999999,0.089999996,-0.00083301857,-0.022520922,0.0077721765
0.20999999,0.10999999,-0.00063400244,-0.023675131,0.011003819
0.10999999,0.21000001,5.4583012e-05,-0.015315832,0.025577594
0.13,0.18999998,-5.5105331e-05,-0.018463189,0.023705445
0.19,0.13,-0.0004554645,-0.02374178,0.014431832
0.16999999,0.14999999,-0.00030271668,-0.022822283,0.017851161
0.14999999,0.17,-0.00017081757,-0.021021096,0.021028578
0.0099999998,0.28999999,0.00095769984,-0.00029481453,0.0057360041
0.29000002,0.0099999979,-0.0016723236,-0.0038398632,0.0001468556
0.26999998,0.029999994,-0.0016140016,-0.010013556,0.001088301
0.029999997,0.26999998,0.0010396482,-0.002006263,0.013949604
0.050000001,0.25,0.00074166246,-0.004461729,0.018911643
0.25,0.049999993,-0.0013316,-0.014521069,0.0026542295
0.22999999,0.069999993,-0.0010677284,-0.017580632,0.0049025593
0.07,0.23,0.00053077133,-0.0075734258,0.021342706
0.089999996,0.21000001,0.00033129804,-0.010806724,0.021871811
0.21000001,0.089999996,-0.0008088547,-0.019378133,0.0076081092
0.19,0.11,-0.0005772009,-0.02005711,0.010604471
0.10999999,0.19,0.00015998329,-0.013878517,0.020999001
0.13,0.16999999,-8.8060087e-06,-0.016510814,0.019131465
0.17,0.13,-0.0003678042,-0.019733379,0.01367355
0.15000001,0.15000001,-0.00018102067,-0.018512748,0.016597955
0.0099999998,0.26999998,0.001342025,-0.00027722339,0.0048815897
0.26999998,0.0099999979,-0.001794646,-0.0034016767,0.00015056042
0.25,0.029999997,-0.0016746437,-0.0087758806,0.0010847498
0.029999999,0.25,0.001317489,-0.0018729429,0.011779252
0.049999997,0.23,0.00095160783,-0.0041285106,0.015811756
0.22999999,0.049999997,-0.0013457011,-0.012577998,0.002634486
0.21000001,0.07,-0.0010418938,-0.015029492,0.0047931364
0.069999993,0.21000001,0.0006726344,-0.0069290516,0.017641557
0.090000004,0.19,0.00041633198,-0.0097680632,0.017837601
0.19,0.089999996,-0.00074966816,-0.01631505,0.0073147807
0.17,0.11,-0.00048941717,-0.016576396,0.010014821
0.11,0.16999999,0.00019093644,-0.012370737,0.016844697
0.13,0.15000001,-2.837524e-05,-0.014481197,0.015021556
0.15000001,0.13,-0.00025023671,-0.015928267,0.012659627
0.0099999998,0.25,0.0016049008,-0.0002593509,0.0040827375
0.25,0.0099999998,-0.0018708889,-0.0029468522,0.00016504813
0.22999999,0.029999999,-0.0016856818,-0.007544586,0.0010722179
0.029999997,0.23,0.0014822708,-0.0017211873,0.0097579816
0.050000001,0.21000001,0.0010632414,-0.0037720518,0.012953763
0.21000001,0.049999997,-0.0013131479,-0.01066366,0.0025707302
0.19,0.069999993,-0.00097693061,-0.012550991,0.004599174
0.07,0.19,0.00073061755,-0.0062484485,0.014264215
0.089999996,0.16999999,0.00042721661,-0.0086768968,0.014193683
0.17,0.089999996,-0.00065750233,-0.013381165,0.0068852608
0.15000001,0.11,-0.00037161485,-0.013289683,0.0092291497
0.11,0.15000001,0.00015829084,-0.010800974,0.013131685
0.13,0.13,-0.0001035662,-0.012389009,0.011389211
0.0099999998,0.22999999,0.0017621998,-0.00024747622,0.0033335984
0.23,0.0099999998,-0.0018846405,-0.0025101078,0.00016906079
0.21000001,0.029999999,-0.001649633,-0.0063287397,0.0010571824
0.029999999,0.21000001,0.0015465413,-0.0015575003,0.0079060309
0.049999997,0.19,0.0010862614,-0.0033913224,0.010355181
0.19,0.050000001,-0.0012381173,-0.0088107241,0.0024613068
0.17,0.07,-0.00087555638,-0.01018793,0.0043154703
0.069999993,0.17,0.00071447063,-0.0055312342,0.011227745
0.090000004,0.15000001,0.00037656029,-0.0075387214,0.010956644
0.15000001,0.089999996,-0.00053463777,-0.010627993,0.0063143219
0.13,0.11,-0.00022625776,-0.010253962,0.0082474183
0.11,0.13,7.3196206e-05,-0.0091807544,0.0098727094
0.0099999998,0.20999999,0.0018171762,-0.00024346582,0.0026560405
0.21000001,0.0099999998,-0.0018305613,-0.0020661578,0.00014806434
0.19,0.029999999,-0.0015639049,-0.0051520094,0.0010144755
0.029999997,0.19,0.0015274482,-0.0014077196,0.0062270272
0.050000001,0.17,0.0010350728,-0.0029903033,0.0080319773
0.17,0.049999997,-0.0011232819,-0.0070513878,0.0023025332
0.15000001,0.069999993,-0.0007414954,-0.0079846047,0.00393782
0.07,0.15000001,0.00063706411,-0.0047804373,0.0085481657
0.089999996,0.13,0.00027644399,-0.0063614529,0.0081383167
0.13,0.089999996,-0.00038549394,-0.0081054941,0.0056009484
0.11,0.11,-5.4509448e-05,-0.0075264969,0.0070786956
0.0099999998,0.19000001,0.0017614703,-0.00019995135,0.0020413732
0.19,0.0099999998,-0.0017319471,-0.0016441393,0.0001394875
0.17,0.029999999,-0.0014305863,-0.0040397211,0.00094707176
0.029999999,0.17,0.0014316319,-0.001242332,0.0047278106
0.049999997,0.15000001,0.00092333829,-0.0025702608,0.0059960969
0.15000001,0.050000001,-0.00097300817,-0.0054211267,0.0020915184
0.13,0.07,-0.00058023154,-0.0059846961,0.0034649386
0.069999993,0.13,0.00051239278,-0.0040010377,0.0062370105
0.090000004,0.11,0.00013829401,-0.0051570307,0.0057482147
0.11,0.089999996,-0.0002129757,-0.0058640814,0.004752256
0.0099999998,0.16999999,0.0016327953,-0.00017071643,0.0014937137
0.17,0.0099999998,-0.0015879631,-0.0012455959,0.00012999114
0.15000001,0.029999999,-0.0012549326,-0.003014124,0.00085427769
0.029999997,0.15000001,0.0012718863,-0.0010620608,0.0034250391
0.050000001,0.13,0.00076557102,-0.0021335015,0.0042573325
0.13,0.049999997,-0.00079365185,-0.003955991,0.0018253122
0.11,0.069999993,-0.00039765099,-0.0042317952,0.0029005446
0.07,0.11,0.00035388174,-0.0032010281,0.0043027257
0.089999996,0.089999996,-2.4898583e-05,-0.0039464347,0.0037881536
0.0099999998,0.14999999,0.00144736,-0.00014518062,0.0010253727
0.15000001,0.0099999998,-0.0014005458,-0.00088038488,0.00011754889
0.13,0.029999999,-0.0010453508,-0.0021029082,0.00073803455
0.029999999,0.13,0.0010636734,-0.00087015826,0.0023225069
0.049999997,0.11,0.00057675876,-0.0016816899,0.0028256308
0.11,0.050000001,-0.00059305475,-0.0026923039,0.0015057134
0.089999996,0.07,-0.00020442779,-0.0027618099,0.0022584959
0.07,0.089999996,0.00017565346,-0.0023942199,0.0027476798
0.0099999998,0.13,0.0012157899,-0.00011894539,0.00063307135
0.13,0.0099999998,-0.0011766953,-0.00055837957,0.00010136141
0.11,0.029999999,-0.00081143412,-0.0013313917,0.00059875351
0.029999997,0.11,0.00082509429,-0.00067353062,0.0014344421
0.050000001,0.089999996,0.00037406274,-0.001223054,0.0017037715
0.089999996,0.049999997,-0.00038457007,-0.0016597708,0.0011399855
0.07,0.069999993,-8.023695e-06,-0.0016051455,0.001568313
0.0099999998,0.11,0.00095213804,-9.0357105e-05,0.00032757359
0.11,0.0099999998,-0.00092472951,-0.00029522338,8.0690566e-05
0.089999996,0.029999999,-0.00056791311,-0.00071978447,0.00043251336
0.029999999,0.089999996,0.00057543948,-0.00046790976,0.00075929472
0.049999997,0.069999993,0.0001757633,-0.00077394501,0.0008872383
0.069999993,0.049999997,-0.00018153046,-0.00088051928,0.00074649142
0.0099999998,0.090000004,0.00068901724,-5.9964561e-05,0.00010286063
0.089999996,0.0099999998,-0.00067397906,-9.2293296e-05,5.5792418e-05
0.07,0.029999999,-0.00033112813,-0.00028927988,0.0002546774
0.029999997,0.069999993,0.00033442202,-0.00026647662,0.00030056358
0.050000001,0.049999997,-1.0065713e-06,-0.00036216091,0.00035974651
0.0099999998,0.07,0.00042836828,-3.2561024e-05,-3.4265453e-05
0.069999993,0.0099999998,-0.00042103685,3.6072022e-05,3.1713818e-05
0.050000001,0.029999999,-0.00013553999,-4.2080475e-05,8.3844636e-05
0.029999997,0.050000001,0.00013652004,-8.4911597e-05,4.419333e-05
0.0099999998,0.049999997,0.00021801142,-5.3900158e-06,-8.9711502e-05
0.050000001,0.0099999998,-0.00021561743,8.9078916e-05,5.6857898e-06
0.029999997,0.029999999,3.2496689e-07,4.4150394e-05,-4.3067485e-05
0.0099999998,0.029999997,6.531673e-05,1.3526249e-05,-7.2444956e-05
0.029999999,0.0099999998,-6.4643245e-05,7.2383817e-05,-1.329827e-05
0.0099999998,0.0099999998,0,1.8750256e-05,-1.8913406e-05
0.55000001,0.99000001,-0.055725362,0.84479195,0.00026344677
0.56999999,0.99000001,-0.056488007,0.84539562,0.0001183946
0.55000001,0.96999991,-0.056810152,0.73395008,0.0024275496
0.59000003,0.99000001,-0.056364603,0.84557408,-2.8938503e-05
0.57000005,0.96999985,-0.057507407,0.73663074,0.0014819665
0.55000001,0.94999981,-0.058795899,0.62712342,0.0066935667
0.61000001,0.99000001,-0.055273835,0.84532535,-0.00017654434
0.59000003,0.96999985,-0.057339761,0.73827624,0.00047472923
0.56999999,0.94999975,-0.059313629,0.63184434,0.0045730523
0.54999995,0.92999965,-0.061135858,0.52804512,0.012966499
0.63000005,0.98999989,-0.052996691,0.84456152,-0.00034216099
0.61000007,0.96999985,-0.056154385,0.73882824,-0.00059193064
0.59000003,0.94999975,-0.058974911,0.63511819,0.0023420362
0.56999993,0.92999965,-0.061608184,0.53429651,0.0093146469
0.54999995,0.90999943,-0.063683793,0.43872809,0.020472424
0.65000015,0.98999989,-0.049373873,0.8432892,-0.00052096357
0.63000023,0.96999985,-0.053794436,0.73821622,-0.0017267751
0.61000013,0.94999969,-0.057603121,0.63685215,-4.1612831e-05
0.58999997,0.92999965,-0.061224386,0.53885859,0.005453161
0.56999993,0.90999943,-0.064163201,0.4458245,0.015144371
0.54999989,0.88999897,-0.066191822,0.35979697,0.028533041
0.51000005,0.84999615,-0.067331038,0.21404471,0.062829345
0.67000026,0.98999983,-0.044229377,0.84146512,-0.0007145431
0.65000051,0.96999961,-0.050090097,0.73634338,-0.0029401055
0.63000035,0.94999969,-0.055045564,0.63696665,-0.0025827992
0.61000013,0.92999965,-0.059821438,0.54161507,0.0013364885
0.58999997,0.90999949,-0.063801512,0.451114,0.0094864257
0.56999987,0.88999903,-0.066735938,0.3670547,0.021450045
0.54999983,0.86999798,-0.068512224,0.29078975,0.036452364
0.52999985,0.84999627,-0.069158912,0.22306459,0.053560011
0.51000011,0.82999361,-0.068806663,0.16398224,0.071850158
0.69000036,0.98999971,-0.037366111,0.83904266,-0.00092515262
0.67000079,0.96999937,-0.044861861,0.7331242,-0.0042486121
0.65000075,0.94999951,-0.051131763,0.63530684,-0.0053114952
0.63000035,0.92999959,-0.057241783,0.54244745,-0.0030737389
0.61000007,0.90999955,-0.06244228,0.45446104,0.0034401298
0.58999991,0.88999915,-0.066462457,0.37247521,0.013899885
0.56999975,0.86999822,-0.069141909,0.29762611,0.027622987
0.54999971,0.84999645,-0.070499361,0.23063011,0.04370651
0.52999985,0.82999396,-0.070663743,0.17166133,0.061235446
0.51000047,0.80998969,-0.069809981,0.12044539,0.0793918
0.71000051,0.98999947,-0.028567398,0.83596581,-0.0011569017
0.69000119,0.96999896,-0.037910804,0.72844255,-0.0056718746
