##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:29, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.12999994,0.43000001,-0.0085761836,-0.030935461,0.101627
0.42999992,0.13,0.00094942743,-0.063780956,0.0063437736
0.40999952,0.14999971,0.00057663646,-0.069821149,0.010246815
0.14999978,0.41000006,-0.0075241853,-0.03861196,0.10041872
0.16999935,0.39000008,-0.0065495586,-0.046275262,0.096867293
0.38999867,0.16999917,0.00019782518,-0.074651986,0.015140724
0.36999744,0.18999842,-0.00019821848,-0.078215033,0.020983331
0.18999834,0.37000006,-0.0056476528,-0.053667199,0.091510475
0.20999634,0.34999993,-0.0048161638,-0.06054838,0.084805742
0.34999579,0.20999758,-0.00062041439,-0.080464415,0.027693586
0.32999331,0.22999686,-0.0010759532,-0.081372581,0.035148498
0.22999385,0.32999963,-0.0040508593,-0.06670779,0.077145673
0.24999204,0.30999905,-0.0033478541,-0.071962543,0.068870679
0.30999094,0.24999669,-0.0015714675,-0.080936216,0.043193031
0.28998983,0.26999721,-0.0021122263,-0.079180337,0.051641252
0.26999047,0.28999814,-0.0027029759,-0.076160051,0.060280196
0.0099999998,0.52999997,-0.014456786,-0.0003303304,0.017204573
0.029999997,0.50999999,-0.012726334,-0.0024178089,0.044585761
0.050000001,0.49000001,-0.011533021,-0.0058374009,0.064864531
0.07,0.47,-0.010333561,-0.010751145,0.079011701
0.089999996,0.44999999,-0.0092180166,-0.016697373,0.087979741
0.42999998,0.11,0.00099472736,-0.055284359,0.0047150417
0.10999998,0.43000001,-0.0081465635,-0.023442619,0.09266109
0.12999991,0.41000003,-0.0071500246,-0.030651966,0.093863182
0.40999982,0.12999985,0.00066428783,-0.061826441,0.0079434477
0.38999939,0.1499995,0.00034007072,-0.067167841,0.012116678
0.14999965,0.39000005,-0.0062187579,-0.038042221,0.092289969
0.16999909,0.37,-0.0053601144,-0.045328174,0.088552818
0.36999875,0.16999902,1.069799e-05,-0.071264237,0.017215371
0.34999788,0.18999843,-0.00033538468,-0.074079148,0.023177071
0.18999791,0.34999996,-0.0045707216,-0.052258704,0.083171159
0.20999649,0.3299998,-0.0038489427,-0.058605373,0.076586895
0.32999659,0.20999794,-0.00070742483,-0.075588197,0.029903565
0.30999497,0.22999762,-0.001112834,-0.075784415,0.037257474
0.22999534,0.30999947,-0.0031908678,-0.064171582,0.069177844
0.24999428,0.28999898,-0.0025926535,-0.068790816,0.06127058
0.28999376,0.24999776,-0.0015583612,-0.074683875,0.045072064
0.26999354,0.26999831,-0.0020499933,-0.072328985,0.053151067
0.0099999998,0.50999999,-0.012353775,-0.0003353614,0.016211873
0.029999999,0.49000001,-0.010767605,-0.0024455141,0.041853666
0.049999997,0.47,-0.0097213918,-0.0058772634,0.060646091
0.069999993,0.44999999,-0.0086630173,-0.010770321,0.073565409
0.089999989,0.43000001,-0.0076825153,-0.016637664,0.081558779
0.42999998,0.090000004,0.00098772161,-0.046461664,0.0032990891
0.40999994,0.10999993,0.00068718195,-0.053567547,0.0059027849
0.10999994,0.41000003,-0.0067411228,-0.023229312,0.085504673
0.12999983,0.39000002,-0.0058681834,-0.030198891,0.086190812
0.38999975,0.1299997,0.0004080474,-0.059455037,0.0093954308
0.36999944,0.14999941,0.00013421815,-0.064099669,0.013783352
0.14999951,0.37,-0.0050562955,-0.0372619,0.084302723
0.16999885,0.34999999,-0.0043126037,-0.044135869,0.080429636
0.34999895,0.169999,-0.00014526416,-0.067478485,0.019025026
0.32999837,0.18999869,-0.00044229813,-0.069575533,0.025039
0.18999806,0.32999989,-0.0036342368,-0.05057836,0.075071372
0.20999748,0.3099997,-0.0030198258,-0.05637319,0.068651773
0.30999744,0.20999844,-0.00076593726,-0.07038559,0.031710953
0.2899965,0.22999838,-0.0011236152,-0.069920696,0.038889859
0.22999673,0.28999943,-0.0024657205,-0.061338495,0.061532039
0.24999608,0.26999906,-0.0019680783,-0.065324597,0.054023352
0.26999593,0.24999861,-0.0015223541,-0.068214223,0.046396654
0.0099999998,0.49000001,-0.010393107,-0.00033953344,0.015205687
0.029999997,0.47,-0.0089545138,-0.0024640176,0.039097682
0.049999997,0.44999999,-0.0080557289,-0.0058900481,0.056411739
0.42999998,0.07,0.00093192403,-0.037232846,0.0021094857
0.069999993,0.43000001,-0.0071380967,-0.0107342,0.068126574
0.089999974,0.41000003,-0.0062918928,-0.016487302,0.075180471
0.40999997,0.089999974,0.00065541448,-0.044987969,0.004125522
0.38999993,0.10999985,0.00040899828,-0.051479924,0.0069789994
0.10999991,0.38999999,-0.0054790219,-0.022886243,0.078434557
0.12999976,0.37,-0.0047287275,-0.029577494,0.078652844
0.36999977,0.12999967,0.00018257032,-0.056706149,0.010687392
0.34999955,0.14999941,-4.0495459e-05,-0.06066281,0.015234293
0.14999937,0.34999999,-0.0040342477,-0.036278274,0.076499403
0.16999891,0.32999992,-0.0034032324,-0.04271118,0.072538815
0.32999912,0.16999914,-0.0002708504,-0.063346863,0.020557368
0.30999878,0.18999901,-0.00052053639,-0.064760804,0.026557034
0.18999866,0.30999985,-0.0028329545,-0.048644152,0.067248881
0.20999825,0.28999972,-0.0023222344,-0.053874243,0.06103339
0.2899982,0.20999892,-0.00079790776,-0.064916894,0.033103306
0.26999763,0.22999896,-0.0011106813,-0.06384439,0.040031739
0.22999766,0.26999947,-0.0018676518,-0.058234878,0.054235499
0.2499975,0.24999921,-0.001465339,-0.061592411,0.047149811
0.0099999998,0.47,-0.0085793417,-0.00034238168,0.014189176
0.029999999,0.44999999,-0.007290496,-0.0024709641,0.036329232
0.049999997,0.43000001,-0.0065380204,-0.0058721662,0.052181799
0.42999998,0.050000001,0.00084133033,-0.027496776,0.0011496181
0.41,0.069999985,0.00057033717,-0.036017306,0.0026324452
0.069999985,0.41000003,-0.005759717,-0.010638976,0.06272348
0.089999951,0.38999999,-0.0050457194,-0.016244182,0.068879463
0.38999999,0.089999944,0.00035321136,-0.043195099,0.0048726839
0.36999992,0.10999982,0.00016234501,-0.049057316,0.0079345703
0.10999987,0.37,-0.0043581761,-0.022414923,0.071487904
0.12999965,0.34999999,-0.0037290393,-0.028793348,0.071289591
0.34999979,0.12999967,-1.1235449e-05,-0.053622596,0.011809629
0.32999957,0.14999947,-0.00018422333,-0.056906249,0.016459601
0.14999941,0.32999998,-0.0031488019,-0.035100829,0.068919927
0.16999929,0.30999991,-0.0026267825,-0.041068267,0.064917862
0.30999938,0.16999936,-0.00036706464,-0.058923453,0.021801984
0.28999913,0.18999931,-0.00057166029,-0.059693288,0.027720364
0.18999903,0.28999984,-0.0021603818,-0.046474494,0.059737317
0.20999864,0.26999971,-0.0017485966,-0.051130854,0.053760588
0.26999873,0.20999929,-0.00080515363,-0.059243813,0.034068223
0.24999848,0.22999941,-0.0010754433,-0.057619922,0.040667795
0.22999847,0.24999955,-0.0013882046,-0.054885764,0.047311619
0.0099999998,0.44999999,-0.0069161304,-0.00034357098,0.01316673
0.42999998,0.029999999,0.00070454151,-0.01713855,0.00048313453
0.029999997,0.43000001,-0.0057778982,-0.0024647468,0.03356187
0.04999999,0.41,-0.0051691709,-0.0058213999,0.047978476
0.41,0.049999997,0.00044807335,-0.026566422,0.0014305796
0.38999999,0.06999997,0.00024057043,-0.034540478,0.0031040222
0.06999997,0.38999999,-0.0045275106,-0.010482976,0.057385512
0.089999929,0.37,-0.0039421325,-0.015908521,0.062689744
0.36999997,0.089999922,8.3792438e-05,-0.041114829,0.0055344747
0.34999993,0.10999981,-5.1453328e-05,-0.046338536,0.0087625505
0.10999982,0.34999999,-0.0033788404,-0.021817939,0.064702921
0.12999968,0.32999998,-0.0028644379,-0.027853269,0.064139374
0.3299998,0.1299997,-0.00017299461,-0.050249703,0.012754527
0.3099997,0.14999959,-0.00029739039,-0.052881073,0.017451027
0.14999965,0.30999994,-0.0023946564,-0.033740617,0.061601032
0.1699995,0.2899999,-0.0019768013,-0.039222039,0.0576008
0.28999957,0.16999957,-0.00043498559,-0.054264206,0.022749096
0.26999936,0.18999955,-0.00059684803,-0.05443275,0.028518146
0.18999919,0.26999986,-0.0016090918,-0.044088099,0.052566782
0.20999902,0.24999975,-0.0012906517,-0.048164532,0.046858646
0.24999917,0.20999956,-0.00078890519,-0.053429741,0.034592148
0.22999908,0.22999968,-0.0010185203,-0.051313832,0.040780477
0.0099999998,0.42999998,-0.0054059722,-0.00034287357,0.012143596
0.43000001,0.0099999998,0.0006352241,-0.0060100988,6.7712492e-05
0.41,0.029999996,0.00027307673,-0.016533243,0.00059872743
0.029999997,0.41,-0.004417812,-0.0024443604,0.030810563
0.049999986,0.38999999,-0.0039488249,-0.005736717,0.043825064
0.38999999,0.049999982,8.8790992e-05,-0.025439341,0.0016831587
0.36999997,0.069999956,-5.4333104e-05,-0.032829188,0.0035206089
0.069999963,0.37,-0.0034398003,-0.010266253,0.052142277
0.089999914,0.34999999,-0.0029788348,-0.015482065,0.056645125
0.34999996,0.089999907,-0.00015094556,-0.038781259,0.0061063315
0.32999992,0.10999984,-0.00023150968,-0.043364637,0.00945751
0.10999984,0.32999998,-0.0025344228,-0.02109969,0.058117621
0.12999982,0.31,-0.0021298414,-0.02676495,0.057236947
0.30999985,0.12999977,-0.00030271447,-0.046634916,0.013515724
0.28999978,0.14999974,-0.00038065558,-0.048640199,0.018201116
0.14999977,0.28999996,-0.001765277,-0.03220956,0.054576483
0.16999955,0.26999992,-0.0014459236,-0.037187792,0.050618354
0.26999971,0.16999972,-0.0004756884,-0.049426317,0.023388751
0.24999958,0.18999973,-0.00059692946,-0.04904101,0.028937649
0.18999945,0.24999987,-0.0011709152,-0.04150315,0.045763973
0.20999946,0.22999983,-0.0009396458,-0.044995252,0.040349692
0.2299995,0.20999976,-0.00074951717,-0.047539737,0.034659669
0.0099999988,0.41,-0.0040500551,-0.00034015041,0.011125593
0.41,0.0099999998,0.00018438528,-0.0057855519,8.3623279e-05
0.38999999,0.029999992,-0.00012114925,-0.015803155,0.00070226856
0.029999994,0.38999999,-0.0032099672,-0.0024093331,0.028091054
0.049999982,0.37,-0.0028753169,-0.0056180661,0.039745208
0.37,0.049999978,-0.00023293239,-0.024136353,0.0019056058
0.34999996,0.069999948,-0.00031200089,-0.030911986,0.0038796144
0.069999963,0.34999999,-0.0024934094,-0.0099899713,0.047023002
0.089999922,0.32999998,-0.0021516676,-0.014968988,0.050779048
0.32999998,0.089999914,-0.00034970927,-0.036230661,0.0065846937
0.30999994,0.10999987,-0.00037745087,-0.040178757,0.010014742
0.10999992,0.31,-0.0018181808,-0.020267177,0.051763106
0.12999988,0.28999999,-0.0015193302,-0.02553786,0.050615519
0.2899999,0.12999983,-0.00040080716,-0.042827565,0.014087213
0.26999986,0.14999984,-0.0004350417,-0.044238757,0.018702423
0.1499998,0.26999995,-0.0012533244,-0.030519893,0.0478772
0.16999969,0.24999994,-0.0010260432,-0.034980673,0.043998223
0.24999981,0.16999984,-0.00048984279,-0.044470996,0.023713166
0.22999975,0.18999985,-0.00057232857,-0.043581523,0.028964903
0.18999971,0.22999991,-0.00083721027,-0.03873679,0.039352626
0.20999974,0.20999989,-0.00068666175,-0.041641355,0.034253389
0.0099999979,0.39000002,-0.0028481556,-0.00033533905,0.010118849
0.38999999,0.0099999979,-0.00022759198,-0.0055164141,9.7834389e-05
0.37,0.02999999,-0.00047412791,-0.014962066,0.00079311978
0.029999994,0.37,-0.002152724,-0.002359638,0.025419397
0.049999982,0.34999999,-0.0019456167,-0.0054661622,0.035762172
0.35000002,0.049999975,-0.00051430444,-0.022679698,0.0020966239
0.32999998,0.069999956,-0.00053069717,-0.028819324,0.0041789114
0.06999997,0.32999998,-0.0016842802,-0.0096564507,0.042056158
0.089999959,0.31,-0.0014547771,-0.014373378,0.045122027
0.30999997,0.089999929,-0.00051175983,-0.033500511,0.006966494
0.28999996,0.10999991,-0.00048934406,-0.036825184,0.010429945
0.10999995,0.28999999,-0.0012263297,-0.019327518,0.045670826
0.12999992,0.26999998,-0.0010253489,-0.024181468,0.044305809
0.26999992,0.12999991,-0.00046774797,-0.038878199,0.014462967
0.24999991,0.14999992,-0.00046124536,-0.039732568,0.018944466
0.14999984,0.24999997,-0.00085080741,-0.028683852,0.041531365
0.16999985,0.22999996,-0.00070859329,-0.032615043,0.037765231
0.22999988,0.16999991,-0.00047795227,-0.03945687,0.023712618
0.20999986,0.18999992,-0.00052287779,-0.038120233,0.028586673
0.18999985,0.20999995,-0.00059911882,-0.035805069,0.033353567
0.0099999979,0.37,-0.0017986383,-0.00032843635,0.0091296164
0.37,0.009999997,-0.00059654069,-0.0052078692,0.00011025332
0.35000002,0.029999986,-0.0007828236,-0.014024361,0.00087092153
0.029999994,0.34999999,-0.0012430383,-0.0022956112,0.022811418
0.049999986,0.32999998,-0.0011556855,-0.0052821343,0.031899035
0.33000001,0.049999975,-0.00075310783,-0.021092368,0.0022555315
0.31,0.069999963,-0.00070941763,-0.026582114,0.0044166604
0.069999978,0.31,-0.0010072511,-0.0092684329,0.037268497
0.089999974,0.28999999,-0.00088199525,-0.013699496,0.039703179
0.28999996,0.089999944,-0.00063683937,-0.030629503,0.0072490894
0.26999998,0.10999995,-0.00056727702,-0.033349834,0.010698761
0.10999997,0.26999998,-0.00075060176,-0.018287405,0.039870769
0.12999995,0.25,-0.00064000546,-0.022705624,0.038335696
0.24999996,0.12999995,-0.00050396187,-0.034838293,0.014637068
0.22999993,0.14999995,-0.00045925996,-0.035179332,0.018917648
0.14999992,0.22999999,-0.00054920232,-0.026713319,0.035564329
0.16999993,0.20999998,-0.000484691,-0.030104823,0.031941667
0.20999993,0.16999996,-0.00043978589,-0.034446955,0.02336907
0.18999991,0.18999997,-0.00044783179,-0.032723229,0.02778719
0.0099999979,0.35000002,-0.00089841842,-0.00031949463,0.008164037
0.34999999,0.0099999961,-0.00091924629,-0.0048652347,0.00012085614
0.33000001,0.02999999,-0.0010448317,-0.013005442,0.00093560218
0.029999994,0.32999998,-0.00047669886,-0.002217863,0.020282717
0.04999999,0.31,-0.00050020695,-0.0050676321,0.028177163
0.31,0.049999978,-0.00094820646,-0.019398348,0.0023806638
0.28999999,0.06999997,-0.0008475256,-0.024232991,0.0045907474
0.069999993,0.29000002,-0.00045589273,-0.0088285478,0.032686684
0.089999989,0.26999998,-0.00042539634,-0.012952182,0.034549505
0.26999998,0.089999974,-0.0007248458,-0.027658481,0.0074284403
0.24999997,0.10999997,-0.00061165745,-0.029800538,0.01081415
0.10999997,0.25,-0.00038355292,-0.017153954,0.034390643
0.12999997,0.22999999,-0.00035450887,-0.021118945,0.032731514
0.22999997,0.12999997,-0.00050980068,-0.030763743,0.014597965
0.20999995,0.14999998,-0.00042968011,-0.030637883,0.018612478
0.14999998,0.20999998,-0.00033945372,-0.024618996,0.029999932
0.16999996,0.18999998,-0.00034542225,-0.027462777,0.026548231
0.18999997,0.16999997,-0.00037479182,-0.029506667,0.022669094
0.0099999979,0.32999998,-0.00014317992,-0.00030857755,0.0072281719
0.33000001,0.009999997,-0.0011930182,-0.0044939891,0.00012955771
0.31,0.029999992,-0.0012586908,-0.01191837,0.00098811334
0.029999996,0.31,0.00015198927,-0.0021271762,0.017847937
0.049999993,0.29000002,2.7185262e-05,-0.004824392,0.02461775
0.28999999,0.049999982,-0.0010990991,-0.017623045,0.0024719317
0.26999998,0.069999985,-0.00094450044,-0.021805299,0.0046992893
0.07,0.26999998,-2.2240425e-05,-0.0083400775,0.028333398
0.089999989,0.25,-7.8557459e-05,-0.012136971,0.029686444
0.25,0.089999989,-0.00077612075,-0.024628645,0.0075009847
0.22999997,0.10999998,-0.00062313542,-0.02622617,0.010770913
0.10999998,0.23,-0.00011557688,-0.015934221,0.029254802
0.12999998,0.20999999,-0.0001597205,-0.019431118,0.027515236
0.20999998,0.12999998,-0.00048563321,-0.026708722,0.014337701
0.18999997,0.14999998,-0.00037216485,-0.026170025,0.01801681
0.14999998,0.18999998,-0.00021246266,-0.022412738,0.024857309
0.16999999,0.16999999,-0.00028199353,-0.024702756,0.02160131
0.0099999998,0.31,0.00047282179,-0.00029581104,0.0063274722
0.31,0.0099999979,-0.0014157841,-0.0040996992,0.00013609481
0.29000002,0.029999992,-0.0014227716,-0.010781969,0.0010251199
0.029999997,0.29000002,0.00064950885,-0.0020253223,0.015521219
0.049999997,0.26999998,0.00043504508,-0.0045529976,0.021239832
0.26999998,0.04999999,-0.0012049631,-0.015791666,0.0025286735
0.25,0.069999993,-0.0010002897,-0.019333875,0.0047388859
0.069999993,0.25,0.00030119339,-0.0078060837,0.024231751
0.089999989,0.23,0.00016962376,-0.011258615,0.025138041
0.22999999,0.089999996,-0.00079086749,-0.021583343,0.0074614384
0.20999999,0.10999999,-0.00060202286,-0.02267772,0.010560906
0.10999999,0.21000001,6.216918e-05,-0.014634891,0.024485905
0.13,0.18999998,-4.6261801e-05,-0.017650392,0.022708274
0.19,0.13,-0.00043214983,-0.022729922,0.013845921
0.16999999,0.14999999,-0.0002861378,-0.021838674,0.017118877
0.14999999,0.17,-0.00015906373,-0.020105245,0.020155672
0.0099999998,0.28999999,0.00095541799,-0.00028109664,0.0054678973
0.29000002,0.0099999979,-0.0015875456,-0.0036877489,0.00014102814
0.26999998,0.029999994,-0.0015350033,-0.009611086,0.0010455494
0.029999997,0.26999998,0.0010240392,-0.0019134824,0.013312262
0.050000001,0.25,0.00073169533,-0.0042575565,0.0180637
0.25,0.049999993,-0.0012665169,-0.013929565,0.0025490862
0.22999999,0.069999993,-0.0010160372,-0.016855076,0.0047077285
0.07,0.23,0.0005233392,-0.0072297202,0.020402767
0.089999996,0.21000001,0.00032744149,-0.01032158,0.020925066
0.21000001,0.089999996,-0.000769876,-0.018567964,0.0073035024
0.19,0.11,-0.00054935046,-0.019207794,0.010175979
0.10999999,0.19,0.00015967869,-0.013262194,0.020104766
0.13,0.16999999,-4.3295836e-06,-0.015785856,0.018329047
0.17,0.13,-0.00034948881,-0.018887319,0.013114989
0.15000001,0.15000001,-0.00017044175,-0.017709365,0.015911413
0.0099999998,0.26999998,0.0013137126,-0.00026430676,0.0046533323
0.26999998,0.0099999979,-0.0017078865,-0.0032667366,0.00014457223
0.25,0.029999997,-0.0015961389,-0.0084223468,0.0010430507
0.029999999,0.25,0.0012819321,-0.0017857251,0.011241144
0.049999997,0.23,0.00092660938,-0.0039392621,0.015103511
0.22999999,0.049999997,-0.0012825576,-0.012064016,0.0025303634
0.21000001,0.07,-0.00099332526,-0.014406561,0.0046023405
0.069999993,0.21000001,0.00065450516,-0.0066146543,0.016865982
0.090000004,0.19,0.00040537366,-0.0093301618,0.01706728
0.19,0.089999996,-0.00071482238,-0.015629396,0.0070207822
0.17,0.11,-0.00046648958,-0.015870227,0.0096076364
0.11,0.16999999,0.00018690947,-0.011822905,0.016129477
0.13,0.15000001,-2.4648487e-05,-0.01384793,0.014393732
0.15000001,0.13,-0.00023768019,-0.015240647,0.012138125
0.0099999998,0.25,0.0015575511,-0.00024728896,0.0038923272
0.25,0.0099999998,-0.0017832622,-0.0028301955,0.00015732975
0.22999999,0.029999999,-0.0016089902,-0.0072393613,0.0010303982
0.029999997,0.23,0.0014333373,-0.0016398482,0.009312775
0.050000001,0.21000001,0.001028596,-0.0035991117,0.01237452
0.21000001,0.049999997,-0.0012534392,-0.010225961,0.0024690381
0.19,0.069999993,-0.00093268068,-0.012028011,0.0044153896
0.07,0.19,0.00070651481,-0.0059655574,0.013638633
0.089999996,0.16999999,0.00041332727,-0.0082891034,0.013582557
0.17,0.089999996,-0.00062771305,-0.012815346,0.0066067735
0.15000001,0.11,-0.00035443081,-0.012719614,0.0088507272
0.11,0.15000001,0.00015404138,-0.010324666,0.012576073
0.13,0.13,-9.7606258e-05,-0.011850093,0.010915129
0.0099999998,0.22999999,0.0017027947,-0.00023760878,0.0031769818
0.23,0.0099999998,-0.0017995046,-0.0024096216,0.00016234905
0.21000001,0.029999999,-0.0015762922,-0.0060717473,0.0010154558
0.029999999,0.21000001,0.0014903595,-0.0014848961,0.0075465739
0.049999997,0.19,0.0010469168,-0.0032361436,0.0098933252
0.19,0.050000001,-0.0011830756,-0.0084470389,0.0023635668
0.17,0.07,-0.00083671679,-0.0097607123,0.0041419049
0.069999993,0.17,0.00068852433,-0.00528165,0.010736816
0.090000004,0.15000001,0.00036313842,-0.0072032828,0.010486545
0.15000001,0.089999996,-0.00051079516,-0.010175408,0.0060567171
0.13,0.11,-0.00021563072,-0.009810715,0.0079056667
0.11,0.13,7.1553426e-05,-0.0087780561,0.0094566643
0.0099999998,0.20999999,0.0017496201,-0.00023224503,0.0025334407
0.21000001,0.0099999998,-0.0017501002,-0.0019838521,0.00014261396
0.19,0.029999999,-0.0014955855,-0.0049415575,0.00097445725
0.029999997,0.19,0.0014687483,-0.0013431878,0.0059441957
0.050000001,0.17,0.00099538395,-0.0028540136,0.0076748738
0.17,0.049999997,-0.0010741779,-0.0067583839,0.0022104774
0.15000001,0.069999993,-0.00070905848,-0.0076473001,0.0037780425
0.07,0.15000001,0.00061264477,-0.0045657554,0.0081756618
0.089999996,0.13,0.00026620133,-0.0060799466,0.0077905306
0.13,0.089999996,-0.00036839393,-0.0077575897,0.005369992
0.11,0.11,-5.1320822e-05,-0.0071984027,0.0067817117
0.0099999998,0.19000001,0.0016918412,-0.0001897628,0.0019456266
0.19,0.0099999998,-0.0016568117,-0.001577815,0.00013403317
0.17,0.029999999,-0.001368931,-0.0038735257,0.00090946321
0.029999999,0.17,0.001374553,-0.0011851855,0.0045136712
0.049999997,0.15000001,0.00088662462,-0.0024537253,0.0057303282
0.15000001,0.050000001,-0.00093094725,-0.0051940857,0.0020071191
0.13,0.07,-0.00055504218,-0.0057297647,0.0033227922
0.069999993,0.13,0.00049210625,-0.003822343,0.0059662741
0.090000004,0.11,0.00013327699,-0.0049302098,0.0055036191
0.11,0.089999996,-0.00020338742,-0.0056101764,0.0045538074
0.0099999998,0.16999999,0.0015667792,-0.00016276243,0.0014246134
0.17,0.0099999998,-0.0015198492,-0.0011950412,0.00012485862
0.15000001,0.029999999,-0.0012013083,-0.0028890611,0.00082005863
0.029999997,0.15000001,0.0012198328,-0.0010134473,0.0032702598
0.050000001,0.13,0.00073443993,-0.0020373308,0.0040692529
0.13,0.049999997,-0.00075958052,-0.0037888002,0.0017508132
0.11,0.069999993,-0.00038042839,-0.0040498357,0.0027800037
0.07,0.11,0.0003396789,-0.0030589085,0.0041167005
0.089999996,0.089999996,-2.3357288e-05,-0.0037739547,0.003627666
0.0099999998,0.14999999,0.0013876322,-0.00013848681,0.00097772235
0.15000001,0.0099999998,-0.0013408787,-0.00084428693,0.00011285205
0.13,0.029999999,-0.0010008983,-0.0020147227,0.00070808869
0.029999999,0.13,0.0010194351,-0.00083052646,0.0022177254
0.049999997,0.11,0.00055296131,-0.001606336,0.002701171
0.11,0.050000001,-0.00056767842,-0.0025773167,0.0014434252
0.089999996,0.07,-0.00019547639,-0.0026418169,0.0021632263
0.07,0.089999996,0.0001686148,-0.0022885187,0.0026293204
0.0099999998,0.13,0.0011649685,-0.0001135018,0.00060353393
0.13,0.0099999998,-0.0011267751,-0.00053520274,9.7260039e-05
0.11,0.029999999,-0.00077698682,-0.0012748438,0.00057410623
0.029999997,0.11,0.00079039985,-0.00064305181,0.0013697237
0.050000001,0.089999996,0.00035850753,-0.0011685081,0.0016288697
0.089999996,0.049999997,-0.00036811116,-0.0015879965,0.0010920747
0.07,0.069999993,-7.4790933e-06,-0.0015345847,0.0015009787
0.0099999998,0.11,0.00091190328,-8.6238164e-05,0.00031206108
0.11,0.0099999998,-0.00088552787,-0.00028275687,7.7372693e-05
0.089999996,0.029999999,-0.00054378906,-0.00068866165,0.00041438863
0.029999999,0.089999996,0.00055106956,-0.00044674761,0.00072483602
0.049999997,0.069999993,0.00016843382,-0.0007394962,0.0008482117
0.069999993,0.049999997,-0.00017373171,-0.00084184011,0.00071451394
0.0099999998,0.090000004,0.00065983145,-5.7216421e-05,9.7565098e-05
0.089999996,0.0099999998,-0.00064541801,-8.8197601e-05,5.344782e-05
0.07,0.029999999,-0.00031701266,-0.00027636223,0.00024376146
0.029999997,0.069999993,0.00032014347,-0.00025435846,0.00028661988
0.050000001,0.049999997,-9.244614e-07,-0.00034589527,0.00034384674
0.0099999998,0.07,0.00041004748,-3.1087806e-05,-3.333504e-05
0.069999993,0.0099999998,-0.00040309801,3.4765257e-05,3.0357238e-05
0.050000001,0.029999999,-0.00012975125,-3.9855127e-05,8.0047721e-05
0.029999997,0.050000001,0.00013065983,-8.0882142e-05,4.1797579e-05
0.0099999998,0.049999997,0.00020861719,-5.1115449e-06,-8.6065207e-05
0.050000001,0.0099999998,-0.00020639357,8.5418716e-05,5.4060501e-06
0.029999997,0.029999999,2.9677426e-07,4.2467254e-05,-4.1423922e-05
0.0099999998,0.029999997,6.2530293e-05,1.2993773e-05,-6.9408532e-05
0.029999999,0.0099999998,-6.1879757e-05,6.9349066e-05,-1.2769482e-05
0.0099999998,0.0099999998,0,1.796534e-05,-1.8128361e-05
0.55000001,0.99000001,-0.051709607,0.81500453,0.00023820141
0.56999999,0.99000001,-0.05230109,0.81554115,0.00010040628
0.55000001,0.96999991,-0.052718125,0.70876795,0.002218843
0.59000003,0.99000001,-0.052061886,0.81567311,-3.8772945e-05
0.57000005,0.96999985,-0.053243935,0.7112124,0.0013140194
0.55000001,0.94999981,-0.054559477,0.60630393,0.0061531528
0.61000001,0.99000001,-0.050918873,0.81539702,-0.00018180128
0.59000003,0.96999985,-0.05295831,0.71265864,0.00035286811
0.56999999,0.94999975,-0.054908443,0.61064261,0.0041210791
0.54999995,0.92999965,-0.056739476,0.51103675,0.011968388
0.63000005,0.98999989,-0.048662454,0.81463271,-0.00033776768
0.61000007,0.96999985,-0.051718801,0.71307135,-0.00066074665
0.59000003,0.94999975,-0.054454554,0.61358821,0.0019856587
0.56999993,0.92999965,-0.057038542,0.51681477,0.0084587289
0.54999995,0.90999943,-0.059115935,0.42485058,0.018958027
0.65000015,0.98999989,-0.045152571,0.81338543,-0.00050755386
0.63000023,0.96999985,-0.049381021,0.71235615,-0.0017448417
0.61000013,0.94999969,-0.053032055,0.61505526,-0.00029696789
0.58999997,0.92999965,-0.056533143,0.52096057,0.0047519901
0.56999993,0.90999943,-0.059414361,0.4314386,0.013824913
0.54999989,0.88999897,-0.061456066,0.34837496,0.026490757
0.51000005,0.84999615,-0.0627928,0.20680158,0.059281468
0.67000026,0.98999983,-0.040223829,0.81161332,-0.00069149956
0.65000051,0.96999961,-0.045790017,0.71044451,-0.0029018589
0.63000035,0.94999969,-0.050499387,0.61496502,-0.0027268557
0.61000013,0.92999965,-0.055072084,0.52336305,0.00080333836
0.58999997,0.90999949,-0.058921974,0.43627554,0.0083801104
0.56999987,0.88999903,-0.061810296,0.35513604,0.019652436
0.54999983,0.86999798,-0.063616343,0.28124076,0.033913638
0.52999985,0.84999627,-0.064356506,0.21536356,0.05028154
0.51000011,0.82999361,-0.064144254,0.15770021,0.067867592
0.69000036,0.98999971,-0.033693098,0.80927217,-0.00089177239
0.67000079,0.96999937,-0.040777016,0.70724535,-0.0041490728
0.65000075,0.94999951,-0.046700731,0.61317414,-0.005332483
0.63000035,0.92999959,-0.052508947,0.52391595,-0.0034229264
0.61000007,0.90999955,-0.057494689,0.43922964,0.0025669299
0.58999991,0.88999915,-0.061394192,0.36011147,0.012371964
0.56999975,0.86999822,-0.064047039,0.28762496,0.025374359
0.54999971,0.84999645,-0.06545683,0.22250414,0.040727273
0.52999985,0.82999396,-0.065734886,0.1649958,0.057552129
0.51000047,0.80998969,-0.06503965,0.11493579,0.075049616
0.71000051,0.98999947,-0.025359131,0.80630791,-0.0011124808
