##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:46, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.42999992,0.13,0.00084848545,-0.075608797,0.007477331
0.40999952,0.14999971,0.00039765841,-0.082879819,0.012124047
0.14999978,0.41000006,-0.0096546803,-0.045108829,0.11859594
0.16999935,0.39000008,-0.0084405141,-0.054292101,0.11441655
0.38999867,0.16999917,-6.5258995e-05,-0.088710815,0.017949674
0.36999744,0.18999842,-0.00055353431,-0.09301845,0.024901094
0.18999834,0.37000006,-0.007319842,-0.063185357,0.10812371
0.20999634,0.34999993,-0.0062882816,-0.071492486,0.10025225
0.34999579,0.20999758,-0.0010763754,-0.095736966,0.032873958
0.32999331,0.22999686,-0.0016428197,-0.096826546,0.041718554
0.22999385,0.32999963,-0.0053393538,-0.078950867,0.091256954
0.24999204,0.30999905,-0.0044673881,-0.08533138,0.081530228
0.30999094,0.24999669,-0.0022594198,-0.096280023,0.051244613
0.28998983,0.26999721,-0.0029323809,-0.094128132,0.061228711
0.26999047,0.28999814,-0.0036667387,-0.090441376,0.071417458
0.0099999998,0.52999997,-0.018515697,-0.0003653162,0.020378917
0.029999997,0.50999999,-0.016334929,-0.0027128309,0.052810486
0.050000001,0.49000001,-0.014774422,-0.0066287182,0.076832205
0.07,0.47,-0.013227439,-0.012328564,0.093568578
0.089999996,0.44999999,-0.011795662,-0.019299321,0.1041458
0.42999998,0.11,0.00092654215,-0.065447494,0.005554697
0.10999998,0.43000001,-0.010431251,-0.027269604,0.10963458
0.12999991,0.41000003,-0.0091690207,-0.035840556,0.11100814
0.40999982,0.12999985,0.00053377537,-0.073295392,0.009390424
0.38999939,0.1499995,0.00014467876,-0.079726025,0.014349953
0.14999965,0.39000005,-0.0079958057,-0.044667635,0.10911322
0.16999909,0.37,-0.0069187037,-0.053402081,0.10468072
0.36999875,0.16999902,-0.00025484114,-0.084673911,0.020405846
0.34999788,0.18999843,-0.0006784267,-0.088083707,0.027483935
0.18999791,0.34999996,-0.005932102,-0.061735086,0.098325334
0.20999649,0.3299998,-0.0050325207,-0.069384545,0.090564601
0.32999659,0.20999794,-0.0011356729,-0.089916818,0.035458766
0.30999497,0.22999762,-0.0016364639,-0.090159543,0.044166926
0.22999534,0.30999947,-0.0042140028,-0.076106578,0.081837192
0.24999428,0.28999898,-0.003470954,-0.081693538,0.072520621
0.28999376,0.24999776,-0.0021880006,-0.088829041,0.053406786
0.26999354,0.26999831,-0.0027975517,-0.085977249,0.062945768
0.0099999998,0.50999999,-0.015916143,-0.0003763779,0.019272875
0.029999999,0.49000001,-0.013902324,-0.0027789166,0.049726509
0.049999997,0.47,-0.0125188,-0.0067455517,0.072021388
0.069999993,0.44999999,-0.011140076,-0.012461917,0.087307267
0.089999989,0.43000001,-0.0098692207,-0.019375442,0.096717507
0.42999998,0.090000004,0.00093470386,-0.054929551,0.0038869854
0.40999994,0.10999993,0.00058349263,-0.063420497,0.0069750263
0.10999994,0.41000003,-0.0086594289,-0.0271916,0.10131451
0.12999983,0.39000002,-0.0075445892,-0.035494968,0.10205241
0.38999975,0.1299997,0.0002547625,-0.070484348,0.011118659
0.36999944,0.14999941,-7.067417e-05,-0.076079659,0.016324095
0.14999951,0.37,-0.0065139998,-0.043939173,0.099758692
0.16999885,0.34999999,-0.005575127,-0.052178845,0.095138796
0.34999895,0.169999,-0.00040677493,-0.080167599,0.022536915
0.32999837,0.18999869,-0.00076753739,-0.082718842,0.029664064
0.18999806,0.32999989,-0.0047228993,-0.059916362,0.08878506
0.20999748,0.3099997,-0.0039543021,-0.06688568,0.081194587
0.30999744,0.20999844,-0.0011624291,-0.083719067,0.037560757
0.2899965,0.22999838,-0.0016018754,-0.083178326,0.046050485
0.22999673,0.28999943,-0.0032637413,-0.072862238,0.072787575
0.24999608,0.26999906,-0.0026456232,-0.077660576,0.063924573
0.26999593,0.24999861,-0.0020937708,-0.081135079,0.054919753
0.0099999998,0.49000001,-0.013477572,-0.00038606962,0.018136023
0.029999997,0.47,-0.011637744,-0.0028313568,0.046579648
0.049999997,0.44999999,-0.010434036,-0.0068235812,0.067146547
0.42999998,0.07,0.00087920134,-0.043962136,0.0024871745
0.069999993,0.43000001,-0.0092256004,-0.012517438,0.081005856
0.089999974,0.41000003,-0.0081170686,-0.019325541,0.08929164
0.40999997,0.089999974,0.00056096184,-0.053191945,0.0048749326
0.38999993,0.10999985,0.00027646549,-0.060950618,0.0082555367
0.10999991,0.38999999,-0.0070625618,-0.026934575,0.093052305
0.12999976,0.37,-0.0060960129,-0.034918506,0.09321671
0.36999977,0.12999967,1.3170185e-05,-0.06722451,0.012648291
0.34999955,0.14999941,-0.00024860282,-0.071997456,0.018033344
0.14999937,0.34999999,-0.0052079237,-0.042933282,0.090588883
0.16999891,0.32999992,-0.0044063726,-0.050639685,0.085845411
0.32999912,0.16999914,-0.00052287476,-0.075255319,0.024331508
0.30999878,0.18999901,-0.00082365342,-0.07699196,0.031431455
0.18999866,0.30999985,-0.0036865959,-0.057753824,0.079553135
0.20999825,0.28999972,-0.0030458705,-0.064027026,0.072186247
0.2899982,0.20999892,-0.0011600087,-0.077215381,0.039170604
0.26999763,0.22999896,-0.0015428693,-0.075956553,0.047359057
0.22999766,0.26999947,-0.0024788894,-0.069254868,0.064144552
0.2499975,0.24999921,-0.0019799985,-0.073273219,0.055769973
0.0099999998,0.47,-0.011208851,-0.00039380399,0.016973231
0.029999999,0.44999999,-0.0095484499,-0.0028671427,0.043386538
0.049999997,0.43000001,-0.0085253632,-0.006858197,0.062236425
0.42999998,0.050000001,0.00077828049,-0.032426711,0.0013571532
0.41,0.069999985,0.00046972788,-0.042529196,0.0031119999
0.069999985,0.41000003,-0.0074876533,-0.012490277,0.074703492
0.089999951,0.38999999,-0.0065410724,-0.019146826,0.081915468
0.38999999,0.089999944,0.00022393932,-0.051073149,0.0057632714
0.36999992,0.10999982,7.6135593e-06,-0.058082301,0.0093861204
0.10999987,0.37,-0.0056395191,-0.026500789,0.084897622
0.12999965,0.34999999,-0.0048218737,-0.034119248,0.084555261
0.34999979,0.12999967,-0.00019049791,-0.063568495,0.013969361
0.32999957,0.14999947,-0.00039003769,-0.067539051,0.019468438
0.14999941,0.32999998,-0.0040740506,-0.041662931,0.081657127
0.16999929,0.30999991,-0.0034067894,-0.048804231,0.076850548
0.30999938,0.16999936,-0.00060517789,-0.070002146,0.025780896
0.28999913,0.18999931,-0.00084956043,-0.070972554,0.032777809
0.18999903,0.28999984,-0.0028155521,-0.055273246,0.070674419
0.20999864,0.26999971,-0.0022978364,-0.060840126,0.063578039
0.26999873,0.20999929,-0.0011315214,-0.070478253,0.040279049
0.24999848,0.22999941,-0.0014620955,-0.068568893,0.048080351
0.22999847,0.24999955,-0.0018485489,-0.065320291,0.055939268
0.0099999998,0.44999999,-0.0091174971,-0.0003991494,0.015790924
0.42999998,0.029999999,0.0006196418,-0.020187903,0.0005714632
0.029999997,0.43000001,-0.0076400945,-0.0028841908,0.040166534
0.04999999,0.41,-0.0067963465,-0.0068465285,0.057322122
0.41,0.049999997,0.00033050284,-0.031328995,0.0016925898
0.38999999,0.06999997,9.8945216e-05,-0.040784396,0.0036720918
0.06999997,0.38999999,-0.005928013,-0.012378223,0.068440802
0.089999929,0.37,-0.0051405947,-0.018839795,0.074635275
0.36999997,0.089999922,-7.3535724e-05,-0.048612669,0.0065453243
0.34999993,0.10999981,-0.00022199602,-0.05486333,0.010359757
0.10999982,0.34999999,-0.0043940456,-0.025893545,0.076903522
0.12999968,0.32999998,-0.0037171398,-0.033105943,0.076119244
0.3299998,0.1299997,-0.00035640979,-0.059571549,0.015074959
0.3099997,0.14999959,-0.00049631117,-0.062766053,0.02062268
0.14999965,0.30999994,-0.003106551,-0.040143728,0.073012486
0.1699995,0.2899999,-0.0025687949,-0.04669356,0.068199597
0.28999957,0.16999957,-0.0006557458,-0.064474985,0.026877943
0.26999936,0.18999955,-0.00084746024,-0.064731322,0.033694755
0.18999919,0.26999986,-0.0021006102,-0.052501269,0.062188957
0.20999902,0.24999975,-0.0016996155,-0.057355922,0.055403516
0.24999917,0.20999956,-0.0010791786,-0.0635814,0.040875085
0.22999908,0.22999968,-0.0013610142,-0.061091699,0.048198197
0.0099999998,0.42999998,-0.0072093373,-0.00040180719,0.014596649
0.43000001,0.0099999998,0.00053908915,-0.007070309,8.0243408e-05
0.41,0.029999996,0.00012598254,-0.019472336,0.00070931995
0.029999997,0.41,-0.005916466,-0.0028811891,0.036940794
0.049999986,0.38999999,-0.0052486993,-0.00678722,0.052436177
0.38999999,0.049999982,-7.6004668e-05,-0.029996771,0.0019921579
0.36999997,0.069999956,-0.00022984252,-0.038761191,0.0041635749
0.069999963,0.37,-0.0045463466,-0.012181473,0.062258583
0.089999914,0.34999999,-0.0039147516,-0.018406877,0.067497566
0.34999996,0.089999907,-0.0003296569,-0.045852538,0.0072166175
0.32999992,0.10999984,-0.00041186219,-0.051343758,0.011171654
0.10999984,0.32999998,-0.0033154606,-0.025119519,0.069120392
0.12999982,0.31,-0.0027769171,-0.031890169,0.067955345
0.30999985,0.12999977,-0.00048522005,-0.055290882,0.015960062
0.28999978,0.14999974,-0.00056884805,-0.057741776,0.021490406
0.14999977,0.28999996,-0.0022977723,-0.038392629,0.064700171
0.16999955,0.26999992,-0.0018833649,-0.044329681,0.059933491
0.26999971,0.16999972,-0.00067657483,-0.058741763,0.027615398
0.24999958,0.18999973,-0.00081909035,-0.058340199,0.034172475
0.18999945,0.24999987,-0.0015313661,-0.049464237,0.054132164
0.20999946,0.22999983,-0.001239756,-0.053603727,0.047691859
0.2299995,0.20999976,-0.00100415,-0.056599848,0.040944308
0.0099999988,0.41,-0.0054882695,-0.00040159267,0.013398692
0.41,0.0099999998,2.2156199e-05,-0.0068040425,9.9200399e-05
0.38999999,0.029999992,-0.0003223712,-0.018608296,0.00083188043
0.029999994,0.38999999,-0.0043793414,-0.0028575091,0.033731498
0.049999982,0.37,-0.0038820959,-0.00668028,0.047611497
0.37,0.049999978,-0.00043727964,-0.028456083,0.0022540465
0.34999996,0.069999948,-0.00051422155,-0.03649487,0.0045840554
0.069999963,0.34999999,-0.0033401882,-0.011901696,0.056197215
0.089999922,0.32999998,-0.0028588951,-0.017854471,0.060547799
0.32999998,0.089999914,-0.00054338964,-0.042837083,0.0077741705
0.30999994,0.10999987,-0.00056213653,-0.047575701,0.011818163
0.10999992,0.31,-0.0023996271,-0.024188986,0.061589595
0.12999988,0.28999999,-0.001993937,-0.030485412,0.060108528
0.2899999,0.12999983,-0.00057800254,-0.050785478,0.01662009
0.26999986,0.14999984,-0.00060930703,-0.05253059,0.022065526
0.1499998,0.26999995,-0.0016388001,-0.036427457,0.056761451
0.16999969,0.24999994,-0.0013402156,-0.041734722,0.052088965
0.24999981,0.16999984,-0.00066897576,-0.052872568,0.027984971
0.22999975,0.18999985,-0.00076581095,-0.051872365,0.034197461
0.18999971,0.22999991,-0.0010966101,-0.046187486,0.046535335
0.20999974,0.20999989,-0.00090639375,-0.049610935,0.04046867
0.0099999979,0.39000002,-0.0039561177,-0.00039842087,0.012205755
0.38999999,0.0099999979,-0.0004474709,-0.006484861,0.00011599479
0.37,0.02999999,-0.00072094437,-0.017613115,0.00093852589
0.029999994,0.37,-0.0030284338,-0.0028131432,0.030561201
0.049999982,0.34999999,-0.0026942245,-0.0065267798,0.042880591
0.35000002,0.049999975,-0.00075037364,-0.026734572,0.0024771313
0.32999998,0.069999956,-0.0007526332,-0.034022674,0.0049317214
0.06999997,0.32999998,-0.0023055915,-0.011542236,0.050295722
0.089999959,0.31,-0.0019669291,-0.017187875,0.053827189
0.30999997,0.089999929,-0.00071435334,-0.039611343,0.0082158726
0.28999996,0.10999991,-0.00067341479,-0.043611798,0.012296487
0.10999995,0.28999999,-0.0016407345,-0.023111906,0.054355036
0.12999992,0.26999998,-0.0013590667,-0.02890577,0.052619677
0.26999992,0.12999991,-0.00063583959,-0.046114858,0.017050862
0.24999991,0.14999992,-0.00061912142,-0.047198672,0.022339649
0.14999984,0.24999997,-0.0011194937,-0.034266304,0.049233757
0.16999985,0.22999996,-0.00092829042,-0.038930144,0.044698868
0.22999988,0.16999991,-0.00063411915,-0.046935733,0.027978564
0.20999986,0.18999992,-0.00068764441,-0.04540379,0.03375579
0.18999985,0.20999995,-0.00078456901,-0.042695023,0.039425682
0.0099999979,0.37,-0.0026126031,-0.00039229196,0.011026702
0.37,0.009999997,-0.00086513348,-0.006119329,0.0001305336
0.35000002,0.029999986,-0.0010665514,-0.01650466,0.0010290039
0.029999994,0.34999999,-0.0018613833,-0.0027485329,0.02745213
0.049999986,0.32999998,-0.0016811123,-0.0063285343,0.038274903
0.33000001,0.049999975,-0.0010131348,-0.024860037,0.0026612715
0.31,0.069999963,-0.00094438082,-0.031381913,0.0052056033
0.069999978,0.31,-0.0014369958,-0.011107403,0.044591054
0.089999974,0.28999999,-0.0012314646,-0.016413985,0.047375724
0.28999996,0.089999944,-0.00084275671,-0.036221888,0.0085399551
0.26999998,0.10999995,-0.0007463129,-0.039506875,0.012603034
0.10999997,0.26999998,-0.0010291624,-0.021898327,0.047456451
0.12999995,0.25,-0.00086229359,-0.027165722,0.045526046
0.24999996,0.12999995,-0.00065974373,-0.041340094,0.017247915
0.22999993,0.14999995,-0.00059869274,-0.0418128,0.022304287
0.14999992,0.22999999,-0.00072895741,-0.031926971,0.042150605
0.16999993,0.20999998,-0.00063592067,-0.035937015,0.037791781
0.20999993,0.16999996,-0.00057208189,-0.041005556,0.027577488
0.18999991,0.18999997,-0.00058357086,-0.039010212,0.032829307
0.0099999979,0.35000002,-0.0014553032,-0.00038328045,0.0098702414
0.34999999,0.0099999961,-0.0012274559,-0.0057140687,0.00014282035
0.33000001,0.02999999,-0.0013568229,-0.015301894,0.0011035302
0.029999994,0.32999998,-0.00087402121,-0.0026645444,0.024426099
0.04999999,0.31,-0.00083696411,-0.0060873516,0.033825185
0.31,0.049999978,-0.0012248163,-0.022862282,0.0028042595
0.28999999,0.06999997,-0.0010891218,-0.028611459,0.0054041371
0.069999993,0.29000002,-0.00072691386,-0.010601458,0.039118871
0.089999989,0.26999998,-0.00064292212,-0.015540361,0.041229293
0.26999998,0.089999974,-0.00092890754,-0.032716621,0.0087434407
0.24999997,0.10999997,-0.00078159862,-0.035316374,0.012731561
0.10999997,0.25,-0.00055531773,-0.020559754,0.040930588
0.12999997,0.22999999,-0.0004925541,-0.025279041,0.038862269
0.22999997,0.12999997,-0.00065045536,-0.036525495,0.017198157
0.20999995,0.14999998,-0.00054902851,-0.036440913,0.021948839
0.14999998,0.20999998,-0.00045541106,-0.029426182,0.035543069
0.16999996,0.18999998,-0.00045139209,-0.032774538,0.031395581
0.18999997,0.16999997,-0.0004821638,-0.035155922,0.026766282
0.0099999979,0.32999998,-0.00047988785,-0.0003714702,0.0087449653
0.33000001,0.009999997,-0.001531668,-0.0052758693,0.00015277311
0.31,0.029999992,-0.0015906639,-0.014020002,0.0011639288
0.029999996,0.31,-5.9958824e-05,-0.0025623504,0.021503445
0.049999993,0.29000002,-0.00015455476,-0.0058067921,0.029559521
0.28999999,0.049999982,-0.001385284,-0.020770868,0.0029079134
0.26999998,0.069999985,-0.0011865933,-0.025750663,0.0055260472
0.07,0.26999998,-0.00016551148,-0.010028509,0.033911638
0.089999989,0.25,-0.00019407443,-0.014574658,0.035423316
0.25,0.089999989,-0.00097357348,-0.02914379,0.0088233221
0.22999997,0.10999998,-0.00078034896,-0.031097328,0.01267786
0.10999998,0.23,-0.00020704934,-0.019105915,0.034810722
0.12999998,0.20999999,-0.00023796345,-0.023260068,0.032657549
0.20999998,0.12999998,-0.00060872111,-0.031732887,0.016893327
0.18999997,0.14999998,-0.00046965136,-0.031154381,0.021258086
0.14999998,0.18999998,-0.00028691289,-0.026781846,0.02943621
0.16999999,0.16999999,-0.00036299563,-0.029463883,0.02553007
0.0099999998,0.31,0.00032015314,-0.00035708633,0.0076585975
0.31,0.0099999979,-0.0017758784,-0.0048113628,0.00016005711
0.29000002,0.029999992,-0.0017661515,-0.012682969,0.0012046581
0.029999997,0.29000002,0.00058826909,-0.0024437527,0.018705377
0.049999997,0.26999998,0.00037669615,-0.0054875258,0.025504239
0.26999998,0.04999999,-0.0014939368,-0.018615611,0.0029713169
0.25,0.069999993,-0.0012371027,-0.022840226,0.00556819
0.069999993,0.25,0.00025647203,-0.0093942974,0.028999195
0.089999989,0.23,0.00013095062,-0.013525192,0.029988933
0.22999999,0.089999996,-0.00097712548,-0.025553796,0.0087743429
0.20999999,0.10999999,-0.0007433148,-0.026908746,0.012433071
0.10999999,0.21000001,2.6734086e-05,-0.017548297,0.029125327
0.13,0.18999998,-8.6315624e-05,-0.021122113,0.026939174
0.19,0.13,-0.00053524808,-0.027029837,0.016323609
0.16999999,0.14999999,-0.00035960288,-0.026025673,0.020218182
0.14999999,0.17,-0.00021145004,-0.024010448,0.023854248
0.0099999998,0.28999999,0.00095169269,-0.0003400984,0.0066193794
0.29000002,0.0099999979,-0.0019609861,-0.0043272227,0.00016567444
0.26999998,0.029999994,-0.0018814751,-0.011306215,0.0012258339
0.029999997,0.26999998,0.0010811173,-0.0023127962,0.016042328
0.050000001,0.25,0.00076742389,-0.0051350989,0.02168701
0.25,0.049999993,-0.0015521336,-0.016425475,0.0029930889
0.22999999,0.069999993,-0.0012427194,-0.019922202,0.0055301269
0.07,0.23,0.0005504869,-0.0087042097,0.024410162
0.089999996,0.21000001,0.0003410849,-0.012399263,0.024953049
0.21000001,0.089999996,-0.00094085746,-0.021999096,0.0085897557
0.19,0.11,-0.00067152677,-0.022811515,0.011986442
0.10999999,0.19,0.00015911693,-0.015896786,0.023902154
0.13,0.16999999,-2.4931796e-05,-0.018879116,0.021730913
0.17,0.13,-0.00042999411,-0.022483872,0.015477045
0.15000001,0.15000001,-0.00021727924,-0.021130877,0.018817937
0.0099999998,0.26999998,0.0014250837,-0.00032000907,0.0056331242
0.26999998,0.0099999979,-0.002087679,-0.0038335011,0.00017000518
0.25,0.029999997,-0.0019381267,-0.0099109458,0.0012180945
0.029999999,0.25,0.0014270415,-0.002160864,0.013544108
0.049999997,0.23,0.0010288541,-0.004752262,0.018127624
0.22999999,0.049999997,-0.0015578798,-0.014232407,0.0029695653
0.21000001,0.07,-0.0012049862,-0.017039863,0.0054072379
0.069999993,0.21000001,0.00072899519,-0.0079623638,0.020169951
0.090000004,0.19,0.00045045928,-0.011203769,0.020341909
0.19,0.089999996,-0.00086675357,-0.018533669,0.0082617877
0.17,0.11,-0.00056648761,-0.018867441,0.011327907
0.11,0.16999999,0.00020297721,-0.014162146,0.019164076
0.13,0.15000001,-4.1602703e-05,-0.016546588,0.01705306
0.15000001,0.13,-0.00029270205,-0.01816505,0.014343952
0.0099999998,0.25,0.0017533184,-0.00029929535,0.0047089471
0.25,0.0099999998,-0.0021649173,-0.0033201589,0.00019108034
0.22999999,0.029999999,-0.0019413836,-0.0085243173,0.0012063503
0.029999997,0.23,0.0016375699,-0.0019889669,0.011216676
0.050000001,0.21000001,0.0011737064,-0.0043413779,0.014845575
0.21000001,0.049999997,-0.0015124003,-0.012072367,0.0028976649
0.19,0.069999993,-0.0011245462,-0.014238972,0.0051903883
0.07,0.19,0.00080760027,-0.0071769468,0.016301179
0.089999996,0.16999999,0.00047163575,-0.0099463752,0.016178008
0.17,0.089999996,-0.00075692823,-0.015212614,0.0077821715
0.15000001,0.11,-0.00042908863,-0.015140178,0.010449786
0.11,0.15000001,0.00017147185,-0.012355845,0.014931227
0.13,0.13,-0.00012387797,-0.014143315,0.012921303
0.0099999998,0.22999999,0.0019525717,-0.00028110752,0.0038481548
0.23,0.0099999998,-0.0021680763,-0.0028314732,0.00019073878
0.21000001,0.029999999,-0.0018927772,-0.0071532992,0.001191031
0.029999999,0.21000001,0.0017271878,-0.0017963634,0.0090821534
0.049999997,0.19,0.0012131906,-0.0039015354,0.011861548
0.19,0.050000001,-0.0014207526,-0.0099811843,0.0027753091
0.17,0.07,-0.0010044114,-0.011567107,0.0048736865
0.069999993,0.17,0.00079824799,-0.0063491678,0.012824089
0.090000004,0.15000001,0.00041984275,-0.0086348355,0.012480971
0.15000001,0.089999996,-0.00061381381,-0.012093567,0.0071441126
0.13,0.11,-0.00026173942,-0.01169368,0.0093503408
0.11,0.13,7.8051169e-05,-0.010492719,0.011218372
0.0099999998,0.20999999,0.0020357787,-0.00028068852,0.0030577618
0.21000001,0.0099999998,-0.0020968672,-0.0023288799,0.00016562696
0.19,0.029999999,-0.0017893736,-0.0058270795,0.0011427976
0.029999997,0.19,0.001717246,-0.0016192102,0.0071512097
0.050000001,0.17,0.0011637597,-0.003437584,0.0091948574
0.17,0.049999997,-0.0012854455,-0.0079944059,0.0025981863
0.15000001,0.069999993,-0.00084863498,-0.0090738349,0.0044517377
0.07,0.15000001,0.00071624597,-0.0054826709,0.0097575793
0.089999996,0.13,0.00030953635,-0.0072793923,0.0092643294
0.13,0.089999996,-0.00044208177,-0.0092326682,0.0063452087
0.11,0.11,-6.5362219e-05,-0.0085929465,0.0080378316
0.0099999998,0.19000001,0.0019881378,-0.00023477833,0.0023552806
0.19,0.0099999998,-0.0019795008,-0.0018558269,0.00015696706
0.17,0.029999999,-0.0016332564,-0.0045726746,0.0010676424
0.029999999,0.17,0.0016169617,-0.0014298999,0.0054263454
0.049999997,0.15000001,0.0010426829,-0.0029518961,0.0068600629
0.15000001,0.050000001,-0.0011113816,-0.0061518908,0.0023625875
0.13,0.07,-0.0006631515,-0.0068082041,0.0039222906
0.069999993,0.13,0.00057832419,-0.0045842663,0.0071144979
0.090000004,0.11,0.00015439685,-0.005894857,0.0065388037
0.11,0.089999996,-0.00024469127,-0.0066871778,0.0053921323
0.0099999998,0.16999999,0.0018476555,-0.00019693474,0.0017192413
0.17,0.0099999998,-0.0018115266,-0.001406797,0.00014642572
0.15000001,0.029999999,-0.0014306318,-0.003415003,0.0009639585
0.029999997,0.15000001,0.0014412752,-0.0012213959,0.0039288513
0.050000001,0.13,0.00086687104,-0.0024476817,0.0048675113
0.13,0.049999997,-0.00090539979,-0.0044941343,0.0020646257
0.11,0.069999993,-0.00045420908,-0.0048197838,0.003288541
0.07,0.11,0.00040001204,-0.0036636859,0.0049044625
0.089999996,0.089999996,-3.016427e-05,-0.0045058955,0.0043059383
0.0099999998,0.14999999,0.0016418191,-0.00016713885,0.0011806161
0.15000001,0.0099999998,-0.0015958007,-0.00099533109,0.00013259349
0.13,0.029999999,-0.001190618,-0.0023854191,0.00083404779
0.029999999,0.13,0.0012077381,-0.0009997607,0.0026627064
0.049999997,0.11,0.0006541984,-0.0019271638,0.0032284446
0.11,0.050000001,-0.00067608111,-0.0030623819,0.0017058471
0.089999996,0.07,-0.00023380572,-0.0031496666,0.00256523
0.07,0.089999996,0.00019845451,-0.0027372499,0.0031297007
0.0099999998,0.13,0.0013812855,-0.00013675207,0.0007289623
0.13,0.0099999998,-0.0013396512,-0.00063195894,0.00011449834
0.11,0.029999999,-0.0009237639,-0.0015123188,0.00067779573
0.029999997,0.11,0.00093806005,-0.00077289506,0.0016438718
0.050000001,0.089999996,0.00042465169,-0.0014001313,0.0019454815
0.089999996,0.049999997,-0.00043832927,-0.0018906728,0.0012939026
0.07,0.069999993,-9.90019e-06,-0.0018332233,0.0017850528
0.0099999998,0.11,0.0010831151,-0.00010377981,0.00037768346
0.11,0.0099999998,-0.0010524094,-0.00033457589,9.1309092e-05
0.089999996,0.029999999,-0.00064644322,-0.00081905094,0.00049054314
0.029999999,0.089999996,0.00065473415,-0.0005366003,0.00087025366
0.049999997,0.069999993,0.00019958372,-0.00088526815,0.0010126637
0.069999993,0.049999997,-0.00020699536,-0.0010047837,0.00084911549
0.0099999998,0.090000004,0.00078402698,-6.886811e-05,0.00011967572
0.089999996,0.0099999998,-0.00076696317,-0.00010482462,6.3268104e-05
0.07,0.029999999,-0.00037697042,-0.00033012923,0.00028950931
0.029999997,0.069999993,0.00038080724,-0.00030557468,0.00034502707
0.050000001,0.049999997,-1.2926682e-06,-0.00041426267,0.00041052903
0.0099999998,0.07,0.00048787423,-3.7318459e-05,-3.7635342e-05
0.069999993,0.0099999998,-0.00047926261,4.081841e-05,3.6051697e-05
0.050000001,0.029999999,-0.00015431228,-4.874853e-05,9.5771422e-05
0.029999997,0.050000001,0.00015554023,-9.7690478e-05,5.1457959e-05
0.0099999998,0.049999997,0.00024847372,-6.2486247e-06,-0.00010172404
0.050000001,0.0099999998,-0.00024548988,0.00010115667,6.5430313e-06
0.029999997,0.029999999,4.249064e-07,4.9839135e-05,-4.862995e-05
0.0099999998,0.029999997,7.436017e-05,1.5300668e-05,-8.2367922e-05
0.029999999,0.0099999998,-7.3614887e-05,8.2301987e-05,-1.5064614e-05
0.0099999998,0.0099999998,0,2.1320882e-05,-2.1481159e-05
0.55000001,0.99000001,-0.069208086,0.9376756,0.00034611291
0.56999999,0.99000001,-0.070557691,0.93850487,0.00017783011
0.55000001,0.96999991,-0.070542715,0.81202757,0.0031039694
0.59000003,0.99000001,-0.070838548,0.93883693,2.2875772e-06
0.57000005,0.96999985,-0.071824789,0.81547433,0.002029371
0.55000001,0.94999981,-0.072999209,0.69128376,0.008426764
0.61000001,0.99000001,-0.069926426,0.93866402,-0.00016799181
0.59000003,0.96999985,-0.072064005,0.81776071,0.00087832985
0.56999999,0.94999975,-0.074096188,0.69722629,0.0060327016
0.54999995,0.92999965,-0.075858645,0.5802123,0.016150033
0.63000005,0.98999989,-0.067605644,0.93792826,-0.00035633508
0.61000007,0.96999985,-0.071077846,0.81879073,-0.0003422247
0.59000003,0.94999975,-0.074163124,0.70155609,0.0035019596
0.56999993,0.92999965,-0.076923855,0.58795363,0.012060823
0.54999995,0.90999943,-0.078967176,0.48123038,0.025266847
0.65000015,0.98999989,-0.063632049,0.93658239,-0.00056134781
0.63000023,0.96999985,-0.068664044,0.81851751,-0.001639835
0.61000013,0.94999969,-0.072978057,0.7041595,0.00081046845
0.58999997,0.92999965,-0.076957144,0.59383863,0.0077250684
0.56999993,0.90999943,-0.080063395,0.48990497,0.019341057
0.54999989,0.88999897,-0.082027167,0.39490089,0.034952693
0.51000005,0.84999615,-0.082506806,0.23699263,0.073820204
0.67000026,0.98999983,-0.05779887,0.93460226,-0.00078527263
0.65000051,0.96999961,-0.064611785,0.81680006,-0.0030352836
0.63000035,0.94999969,-0.070362315,0.70494223,-0.0020776235
0.61000013,0.92999965,-0.075776696,0.59772658,0.003092614
0.58999997,0.90999949,-0.080154337,0.49660832,0.013029036
0.56999987,0.88999903,-0.083216883,0.40367621,0.027122486
0.54999983,0.86999798,-0.08488062,0.32040873,0.044377189
0.52999985,0.84999627,-0.085219488,0.24737655,0.06371849
0.51000011,0.82999361,-0.08441972,0.18431689,0.084134884
0.69000036,0.98999971,-0.049862802,0.93193102,-0.0010287175
0.67000079,0.96999937,-0.058699995,0.81355053,-0.0045372765
0.65000075,0.94999951,-0.066097051,0.70374191,-0.005184867
0.63000035,0.92999959,-0.073170118,0.59946346,-0.0018847417
0.61000007,0.90999955,-0.079047479,0.50118613,0.0062731924
0.58999991,0.88999915,-0.083432876,0.41046304,0.018753074
0.56999975,0.86999822,-0.086183481,0.32860497,0.034664787
0.54999971,0.84999645,-0.08736553,0.25620595,0.052948553
0.52999985,0.82999396,-0.087167948,0.19312978,0.07259389
0.51000047,0.80998969,-0.085817315,0.13870314,0.092744105
0.71000051,0.98999947,-0.039554168,0.92850536,-0.0012956962
0.69000119,0.96999896,-0.050681178,0.80863595,-0.0061686821
0.67000133,0.94999903,-0.059956875,0.70039332,-0.0085390555
