##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:01, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.30998495,0.26999578,-0.00041389541,-0.036153473,0.020858364
0.26998627,0.30999821,-0.00087467744,-0.034066662,0.028784862
0.2899847,0.28999689,-0.00063481595,-0.035356559,0.024779748
0.0099999988,0.55000001,-0.0050673606,-0.00019035763,0.0079887277
0.029999997,0.52999997,-0.0044525047,-0.0013286191,0.02070695
0.049999997,0.50999999,-0.0041041709,-0.0030789038,0.03012489
0.069999993,0.49000001,-0.0037211017,-0.0054766531,0.036731694
0.089999989,0.47,-0.0033534053,-0.0082611535,0.04097997
0.44999999,0.11000004,0.00080077013,-0.023839559,0.0014560503
0.10999998,0.44999999,-0.0029848267,-0.011320145,0.043272655
0.12999994,0.43000001,-0.0026317085,-0.01450843,0.043966483
0.42999992,0.13,0.0006476866,-0.026777029,0.0026703263
0.40999952,0.14999971,0.00050191552,-0.029234309,0.0042983838
0.14999978,0.41000006,-0.0022922542,-0.017715739,0.043370854
0.16999935,0.39000008,-0.0019716155,-0.020835191,0.041756492
0.38999867,0.16999917,0.00035845849,-0.031198861,0.0063458476
0.36999744,0.18999842,0.00021287194,-0.032660544,0.0088006854
0.18999834,0.37000006,-0.0016702509,-0.023776155,0.039357662
0.20999634,0.34999993,-0.0013891532,-0.026457651,0.036377747
0.34999579,0.20999758,6.1301325e-05,-0.033611726,0.011633515
0.32999331,0.22999686,-9.9617733e-05,-0.034048483,0.014798816
0.22999385,0.32999963,-0.0011282098,-0.028811278,0.032993864
0.24999204,0.30999905,-0.00088707515,-0.03077993,0.029360658
0.30999094,0.24999669,-0.00027299192,-0.033971991,0.018236352
0.28998983,0.26999721,-0.00046073104,-0.033389859,0.021870915
0.26999047,0.28999814,-0.00066494505,-0.032317698,0.025613468
0.0099999998,0.52999997,-0.004246613,-0.00018382227,0.0074304589
0.029999997,0.50999999,-0.0036999618,-0.001285559,0.01923479
0.050000001,0.49000001,-0.0034104276,-0.0029837915,0.027931537
0.07,0.47,-0.0030864694,-0.0053097983,0.033982962
0.089999996,0.44999999,-0.0027757678,-0.0080063678,0.037817724
0.42999998,0.11,0.0006410869,-0.023284385,0.0019874442
0.10999998,0.43000001,-0.0024624218,-0.010959357,0.039818563
0.12999991,0.41000003,-0.0021615948,-0.01402226,0.040324688
0.40999982,0.12999985,0.00050478888,-0.025960708,0.0033409074
0.38999939,0.1499995,0.00037515489,-0.028133698,0.0050951522
0.14999965,0.39000005,-0.0018722167,-0.017084636,0.039631892
0.16999909,0.37,-0.0015989718,-0.020040104,0.037998404
0.36999875,0.16999902,0.00024758352,-0.02979872,0.0072449935
0.34999788,0.18999843,0.00011758431,-0.030952876,0.0097684767
0.18999791,0.34999996,-0.0013424375,-0.022799714,0.035647914
0.20999649,0.3299998,-0.0011037234,-0.025285382,0.032774564
0.32999659,0.20999794,-1.8473105e-05,-0.031595483,0.012626897
0.30999497,0.22999762,-0.00016397887,-0.031729281,0.015765909
0.22999534,0.30999947,-0.00088277919,-0.02743214,0.029547041
0.24999428,0.28999898,-0.00067930645,-0.029186543,0.026112266
0.28999376,0.24999776,-0.00032126589,-0.031361625,0.019117424
0.26999354,0.26999831,-0.00049252488,-0.030506793,0.022598468
0.0099999998,0.50999999,-0.0034996069,-0.0001778242,0.0068912711
0.029999999,0.49000001,-0.0030179203,-0.0012446597,0.017808992
0.049999997,0.47,-0.002784163,-0.0028903421,0.025804067
0.069999993,0.44999999,-0.0025159994,-0.0051415027,0.031315122
0.089999989,0.43000001,-0.0022589215,-0.0077444804,0.034749124
0.42999998,0.090000004,0.00062087679,-0.019632148,0.0013898747
0.40999994,0.10999993,0.00049063074,-0.022561979,0.0024858548
0.10999994,0.41000003,-0.0019974404,-0.010583806,0.03646975
0.12999983,0.39000002,-0.001745888,-0.013512921,0.03679949
0.38999975,0.1299997,0.00037247004,-0.02496876,0.0039599719
0.36999944,0.14999941,0.00026012445,-0.026855046,0.0058171144
0.14999951,0.37,-0.0015034771,-0.01642181,0.036020268
0.16999885,0.34999999,-0.0012746648,-0.019205412,0.034377575
0.34999895,0.169999,0.00014925883,-0.028223785,0.0080415541
0.32999837,0.18999869,3.5481549e-05,-0.029079013,0.010601602
0.18999806,0.32999989,-0.0010601454,-0.021777192,0.032084197
0.20999748,0.3099997,-0.00086104765,-0.02406203,0.029324496
0.30999744,0.20999844,-8.4580461e-05,-0.029426502,0.013449469
0.2899965,0.22999838,-0.00021400406,-0.029274944,0.016522428
0.22999673,0.28999943,-0.00067739718,-0.02599835,0.02625834
0.24999608,0.26999906,-0.00050893688,-0.027536523,0.023024665
0.26999593,0.24999861,-0.00035487773,-0.028638225,0.019744353
0.0099999998,0.49000001,-0.002823052,-0.00017213372,0.0063698064
0.029999997,0.47,-0.0024033273,-0.0012047308,0.016428018
0.049999997,0.44999999,-0.002222365,-0.002796653,0.023742475
0.42999998,0.07,0.00058650196,-0.015783535,0.00088661088
0.069999993,0.43000001,-0.0020067797,-0.0049695689,0.028730424
0.089999974,0.41000003,-0.0018000823,-0.0074735344,0.031778682
0.40999997,0.089999974,0.00046137202,-0.019009629,0.0017373409
0.38999993,0.10999985,0.00035117398,-0.021683609,0.0029455421
0.10999991,0.38999999,-0.0015871567,-0.010192262,0.033232681
0.12999976,0.37,-0.0013818751,-0.012980091,0.033398721
0.36999977,0.12999967,0.00025212619,-0.023815526,0.0045202333
0.34999955,0.14999941,0.00015782379,-0.025415884,0.0064556142
0.14999937,0.34999999,-0.0011833389,-0.015728014,0.032544456
0.16999891,0.32999992,-0.00099606079,-0.018333055,0.03090266
0.32999912,0.16999914,6.4183158e-05,-0.026494753,0.0087255938
0.30999878,0.18999901,-3.2943091e-05,-0.027062487,0.011288936
0.18999866,0.30999985,-0.00082073448,-0.020711301,0.028674731
0.20999825,0.28999972,-0.00065849232,-0.022790769,0.026034888
0.2899982,0.20999892,-0.00013669388,-0.027130861,0.014088859
0.26999763,0.22999896,-0.00024960306,-0.026714563,0.017054973
0.22999766,0.26999947,-0.00050946185,-0.024513448,0.02313395
0.2499975,0.24999921,-0.00037342767,-0.025833221,0.020102778
0.0099999998,0.47,-0.0022139929,-0.00016658122,0.0058653248
0.029999999,0.44999999,-0.0018533473,-0.0011648969,0.015091416
0.049999997,0.43000001,-0.0017221736,-0.0027013845,0.021747781
0.42999998,0.050000001,0.000542116,-0.011693481,0.00048126408
0.41,0.069999985,0.00041569586,-0.015269871,0.0011071315
0.069999985,0.41000003,-0.0015560032,-0.0047925054,0.02623181
0.089999951,0.38999999,-0.0013964419,-0.0071923183,0.028911183
0.38999999,0.089999944,0.00031336074,-0.018252749,0.0020574725
0.36999992,0.10999982,0.00022418379,-0.02066227,0.0033610498
0.10999987,0.37,-0.0012289255,-0.0097841481,0.030113887
0.12999965,0.34999999,-0.0010668113,-0.012423758,0.030129561
0.34999979,0.12999967,0.00014486954,-0.022517277,0.0050148955
0.32999957,0.14999947,6.9040078e-05,-0.023835689,0.0070025572
0.14999941,0.32999998,-0.00090914848,-0.015004272,0.02921227
0.16999929,0.30999991,-0.00076049875,-0.017424744,0.027581351
0.30999938,0.16999936,-7.0888955e-06,-0.02463408,0.0092877354
0.28999913,0.18999931,-8.7311353e-05,-0.0249287,0.01182001
0.18999903,0.28999984,-0.00062152487,-0.019604219,0.025426626
0.20999864,0.26999971,-0.00049342489,-0.021474196,0.022912027
0.26999873,0.20999929,-0.0001744021,-0.02473676,0.014533658
0.24999848,0.22999941,-0.00027036018,-0.024078703,0.017350955
0.22999847,0.24999955,-0.00037644009,-0.022980083,0.020179223
0.0099999998,0.44999999,-0.001669668,-0.00016104338,0.0053775427
0.42999998,0.029999999,0.0004817986,-0.007311434,0.00020101957
0.029999997,0.43000001,-0.0013652572,-0.001124541,0.013799531
0.04999999,0.41,-0.0012808297,-0.0026036203,0.019821733
0.41,0.049999997,0.0003586415,-0.011301429,0.00060018606
0.38999999,0.06999997,0.00025715338,-0.014645846,0.0013100861
0.06999997,0.38999999,-0.0011608831,-0.0046093771,0.023822641
0.089999929,0.37,-0.0010452933,-0.0069000893,0.026151622
0.36999997,0.089999922,0.00017845175,-0.017372977,0.0023464824
0.34999993,0.10999981,0.00011086484,-0.019512711,0.0037273201
0.10999982,0.34999999,-0.00091963785,-0.0093593635,0.027118713
0.12999968,0.32999998,-0.00079805485,-0.011844736,0.026999123
0.3299998,0.1299997,5.1605624e-05,-0.021092016,0.0054375897
0.3099997,0.14999959,-5.5881469e-06,-0.022135595,0.0074502761
0.14999965,0.30999994,-0.00067823019,-0.014251493,0.026030816
0.1699995,0.2899999,-0.00056524959,-0.016481858,0.024420483
0.28999957,0.16999957,-6.4085318e-05,-0.022665922,0.0097190728
0.26999936,0.18999955,-0.00012730216,-0.022704484,0.012184678
0.18999919,0.26999986,-0.00045983683,-0.01845775,0.022346195
0.20999902,0.24999975,-0.0003632525,-0.020114215,0.019961435
0.24999917,0.20999956,-0.00019742166,-0.022273881,0.014773047
0.22999908,0.22999968,-0.00027583688,-0.0213998,0.01739878
0.0099999998,0.42999998,-0.0011874094,-0.000155434,0.0049065035
0.43000001,0.0099999998,0.00045139019,-0.0025732806,2.800935e-05
0.41,0.029999996,0.00028256254,-0.007057847,0.00025021448
0.029999997,0.41,-0.00093638868,-0.0010832385,0.012553263
0.049999986,0.38999999,-0.00089560024,-0.0025027574,0.017966494
0.38999999,0.049999982,0.0001883026,-0.010825817,0.00070951023
0.36999997,0.069999956,0.00011261231,-0.01392106,0.0014931106
0.069999963,0.37,-0.00081874436,-0.0044196579,0.021506606
0.089999914,0.34999999,-0.00074374711,-0.006596467,0.023504723
0.34999996,0.089999907,5.8023612e-05,-0.01638324,0.0026008654
0.32999992,0.10999984,1.2247176e-05,-0.018251237,0.0040395777
0.10999984,0.32999998,-0.00065807282,-0.0089175384,0.024253981
0.12999982,0.31,-0.00057251699,-0.011243084,0.024013719
0.30999985,0.12999977,-2.6932314e-05,-0.019559374,0.0057822554
0.28999978,0.14999974,-6.5535911e-05,-0.02033839,0.007791447
0.14999977,0.28999996,-0.00048777321,-0.013470487,0.023006462
0.16999955,0.26999992,-0.00040757449,-0.015505478,0.021426221
0.26999971,0.16999972,-0.00010646228,-0.020615846,0.010011164
0.24999958,0.18999973,-0.00015251974,-0.020418391,0.012373422
0.18999945,0.24999987,-0.00033302224,-0.017273143,0.019439057
0.20999946,0.22999983,-0.00026545144,-0.018711943,0.01718805
0.2299995,0.20999976,-0.00020530602,-0.019773273,0.014797023
0.0099999988,0.41,-0.00076458108,-0.00014969298,0.0044524786
0.41,0.0099999998,0.00024418964,-0.0024800885,3.4811477e-05
0.38999999,0.029999992,9.7655917e-05,-0.0067508277,0.00029539291
0.029999994,0.38999999,-0.00056406797,-0.0010407305,0.011353867
0.049999982,0.37,-0.00056381314,-0.0023983463,0.016184768
0.37,0.049999978,3.3046657e-05,-0.010274023,0.00080799178
0.34999996,0.069999948,-1.6376734e-05,-0.013106296,0.001653997
0.069999963,0.34999999,-0.00052680733,-0.0042229611,0.019287435
0.089999922,0.32999998,-0.0004893546,-0.0062811188,0.020975541
0.32999998,0.089999914,-4.6766087e-05,-0.015297841,0.0028172873
0.30999994,0.10999987,-7.0828908e-05,-0.016895624,0.0042932597
0.10999992,0.31,-0.00043937186,-0.0084587103,0.021525577
0.12999988,0.28999999,-0.00038769393,-0.010619158,0.021178955
0.2899999,0.12999983,-9.0169007e-05,-0.017940443,0.0060430844
0.26999986,0.14999984,-0.00011044778,-0.018468233,0.0080191391
0.1499998,0.26999995,-0.00033498858,-0.012661827,0.020145176
0.16999969,0.24999994,-0.00028478252,-0.014496307,0.018604197
0.24999981,0.16999984,-0.00013389649,-0.01851137,0.0101562
0.22999975,0.18999985,-0.00016269241,-0.01810037,0.012377603
0.18999971,0.22999991,-0.00023850454,-0.016051032,0.016710268
0.20999974,0.20999989,-0.00019764448,-0.017267792,0.014596339
0.0099999979,0.39000002,-0.00039852958,-0.00014378222,0.0040158918
0.38999999,0.0099999979,5.1920073e-05,-0.0023675724,4.1053154e-05
0.37,0.02999999,-7.0779686e-05,-0.0063951588,0.00033604281
0.029999994,0.37,-0.00024563266,-0.00099687569,0.010202902
0.049999982,0.34999999,-0.00028276816,-0.002290379,0.014479002
0.35000002,0.049999975,-0.00010540844,-0.0096543189,0.00089446781
0.32999998,0.069999956,-0.00012850742,-0.012213532,0.00179066
0.06999997,0.32999998,-0.00028214481,-0.0040188413,0.017169334
0.089999959,0.31,-0.00027905669,-0.0059541855,0.018569222
0.30999997,0.089999929,-0.00013498183,-0.014132502,0.0029924919
0.28999996,0.10999991,-0.0001377509,-0.015465146,0.0044838618
0.10999995,0.28999999,-0.00026155604,-0.0079831602,0.01893775
0.12999992,0.26999998,-0.00024076684,-0.0099730566,0.01850074
0.26999992,0.12999991,-0.00013774807,-0.016257873,0.0062144054
0.24999991,0.14999992,-0.0001400582,-0.016551025,0.0081265857
0.14999984,0.24999997,-0.00021710999,-0.011825684,0.017452469
0.16999985,0.22999996,-0.0001942041,-0.013454577,0.015959581
0.22999988,0.16999991,-0.00014621599,-0.016380645,0.010146915
0.20999986,0.18999992,-0.00015751232,-0.015781768,0.012191081
0.18999985,0.20999995,-0.00017379946,-0.014791604,0.014164674
0.0099999979,0.37,-8.657587e-05,-0.00013767504,0.0035972581
0.37,0.009999997,-0.00012318607,-0.0022374929,4.6666009e-05
0.35000002,0.029999986,-0.0002208371,-0.0059962333,0.00037170883
0.029999994,0.34999999,2.166609e-05,-0.00095162081,0.00910208
0.049999986,0.32999998,-4.9634615e-05,-0.0021786047,0.012852048
0.33000001,0.049999975,-0.0002255771,-0.0089759454,0.0009677998
0.31,0.069999963,-0.00022271324,-0.011255844,0.0019009758
0.069999978,0.31,-8.1901773e-05,-0.0038074104,0.0151558
0.089999974,0.28999999,-0.00010989922,-0.0056155962,0.016289847
0.28999996,0.089999944,-0.00020592276,-0.012903879,0.0031233619
0.26999998,0.10999995,-0.00018808348,-0.013980002,0.0046072803
0.10999997,0.26999998,-0.00012199338,-0.0074908822,0.016496077
0.12999995,0.25,-0.0001288171,-0.0093047377,0.015984256
0.24999996,0.12999995,-0.00016939214,-0.014535183,0.006291199
0.22999993,0.14999995,-0.00015415736,-0.014613182,0.008108018
0.14999992,0.22999999,-0.00013134933,-0.010961924,0.014933661
0.16999993,0.20999998,-0.00013321216,-0.01238005,0.013497403
0.20999993,0.16999996,-0.00014313284,-0.014253401,0.0099766525
0.18999991,0.18999997,-0.00013650197,-0.013494663,0.011806897
0.0099999979,0.35000002,0.00017397443,-0.00013135131,0.0031971501
0.34999999,0.0099999961,-0.00027914156,-0.0020918313,5.1582636e-05
0.33000001,0.02999999,-0.00035091338,-0.005559911,0.00040195958
0.029999994,0.32999998,0.0002406897,-0.00090549351,0.0080527812
0.04999999,0.31,0.00013865955,-0.0020621915,0.011307265
0.31,0.049999978,-0.00032619777,-0.008248697,0.0010270057
0.28999999,0.06999997,-0.00029824572,-0.010247197,0.0019828705
0.069999993,0.29000002,7.6635406e-05,-0.0035882771,0.01325073
0.089999989,0.26999998,2.0978961e-05,-0.0052651269,0.014142156
0.26999998,0.089999974,-0.00025913262,-0.011630088,0.0032067732
0.24999997,0.10999997,-0.00022156266,-0.012462146,0.0046591014
0.10999997,0.25,-1.7451499e-05,-0.0069815596,0.014205544
0.12999997,0.22999999,-4.9051538e-05,-0.0086140539,0.013634604
0.22999997,0.12999997,-0.00018497677,-0.012797634,0.0062682093
0.20999995,0.14999998,-0.00015277669,-0.012682989,0.007957967
0.14999998,0.20999998,-7.500322e-05,-0.010070455,0.012593396
0.16999996,0.18999998,-9.934057e-05,-0.01127285,0.011221928
0.18999997,0.16999997,-0.00012448279,-0.012160426,0.0096411901
0.0099999979,0.32999998,0.00038573696,-0.00012468794,0.0028161309
0.33000001,0.009999997,-0.00041427132,-0.0019326769,5.5750603e-05
0.31,0.029999992,-0.00045959849,-0.0050927843,0.00042649789
0.029999996,0.31,0.00041433613,-0.00085863826,0.0070560118
0.049999993,0.29000002,0.00028508887,-0.0019423203,0.0098475227
0.28999999,0.049999982,-0.00040655874,-0.007483671,0.0010703411
0.26999998,0.069999985,-0.00035449557,-0.0092027076,0.0020342353
0.07,0.26999998,0.00019629761,-0.0033611909,0.01145806
0.089999989,0.25,0.00011666075,-0.0049023284,0.012130539
0.25,0.089999989,-0.00029435754,-0.010330212,0.0032397539
0.22999997,0.10999998,-0.00023818703,-0.010934165,0.004635599
0.10999998,0.23,5.4701079e-05,-0.0064547518,0.012071219
0.12999998,0.20999999,1.4198176e-06,-0.0079001412,0.011456911
0.20999998,0.12999998,-0.00018465142,-0.011071058,0.0061411047
0.18999997,0.14999998,-0.00013584651,-0.010788872,0.007672647
0.14999998,0.18999998,-4.5434732e-05,-0.0091505554,0.010436647
0.16999999,0.16999999,-9.0194793e-05,-0.010132543,0.0091380114
0.0099999998,0.31,0.00055157009,-0.00011765491,0.0024548057
0.31,0.0099999979,-0.00052694156,-0.0017624679,5.9071222e-05
0.29000002,0.029999992,-0.00054596481,-0.0046006585,0.00044536372
0.029999997,0.29000002,0.00054487621,-0.00080808072,0.0061160787
0.049999997,0.26999998,0.00039243317,-0.0018185658,0.0084756538
0.26999998,0.04999999,-0.0004660525,-0.006692573,0.0010975328
0.25,0.069999993,-0.00039103991,-0.008138367,0.0020530124
0.069999993,0.25,0.00028008124,-0.0031256373,0.0097816661
0.089999989,0.23,0.00017952909,-0.0045265649,0.010259716
0.22999999,0.089999996,-0.00031158485,-0.0090242829,0.0032193835
0.20999999,0.10999999,-0.00023818726,-0.0094197737,0.0045334096
0.10999999,0.21000001,9.783815e-05,-0.0059097572,0.010098013
0.13,0.18999998,2.5489193e-05,-0.0071625751,0.0094558252
0.19,0.13,-0.00016863133,-0.0093821296,0.0059066387
0.16999999,0.14999999,-0.0001035993,-0.0089601334,0.007250228
0.14999999,0.17,-3.99604e-05,-0.0082022427,0.0084678018
0.0099999998,0.28999999,0.00067497737,-0.00011078839,0.0021138699
0.29000002,0.0099999979,-0.000616126,-0.0015834981,6.1371429e-05
0.26999998,0.029999994,-0.00060864212,-0.004093023,0.00045616316
0.029999997,0.26999998,0.00063466706,-0.00075469067,0.0052330121
0.050000001,0.25,0.00046411506,-0.0016905337,0.0071943142
0.25,0.049999993,-0.0005043039,-0.0058874581,0.0011072619
0.22999999,0.069999993,-0.00040792802,-0.0070712706,0.0020372637
0.07,0.23,0.00033125846,-0.0028819276,0.008225753
0.089999996,0.21000001,0.00021332238,-0.0041370783,0.0085346224
0.21000001,0.089999996,-0.00031102428,-0.0077333953,0.0031428875
0.19,0.11,-0.00022197377,-0.0079434114,0.0043496545
0.10999999,0.19,0.00011478818,-0.0053457418,0.0082905348
0.13,0.16999999,2.6056945e-05,-0.0064010406,0.0076358663
0.17,0.13,-0.00013742762,-0.0077575925,0.0055630505
0.15000001,0.15000001,-5.6199966e-05,-0.0072262459,0.0066914391
0.0099999998,0.26999998,0.00075884454,-0.00010390023,0.001795565
0.26999998,0.0099999979,-0.0006813861,-0.0013991214,6.2976891e-05
0.25,0.029999997,-0.00064710545,-0.0035762803,0.00045786219
0.029999999,0.25,0.00068724283,-0.00069518038,0.0044092638
0.049999997,0.23,0.00050239748,-0.0015575482,0.0060063791
0.22999999,0.049999997,-0.00052127102,-0.0050810259,0.001098358
0.21000001,0.07,-0.00040604285,-0.0060191839,0.0019859755
0.069999993,0.21000001,0.00035350255,-0.002630309,0.0067944364
0.090000004,0.19,0.00022100235,-0.0037333092,0.0069597694
0.19,0.089999996,-0.00029344423,-0.0064793979,0.0030081042
0.17,0.11,-0.00019052267,-0.0065296469,0.0040828548
0.11,0.16999999,0.00010871948,-0.004762114,0.0066533699
0.13,0.15000001,5.8283563e-06,-0.0056161,0.0060014417
0.15000001,0.13,-9.1633978e-05,-0.0062248432,0.0051115006
0.0099999998,0.25,0.00081014261,-0.00010274338,0.001493996
0.25,0.0099999998,-0.00072357384,-0.0012107211,6.4995038e-05
0.22999999,0.029999999,-0.00066163857,-0.0030608994,0.00044963468
0.029999997,0.23,0.00070709852,-0.00063601852,0.003650171
0.050000001,0.21000001,0.00050997152,-0.0014185782,0.0049163173
0.21000001,0.049999997,-0.00051667681,-0.0042875861,0.0010689002
0.19,0.069999993,-0.00038587252,-0.0050005279,0.001896816
0.07,0.19,0.00034949934,-0.0023685489,0.0054919897
0.089999996,0.16999999,0.00020633104,-0.0033146215,0.0055395607
0.17,0.089999996,-0.00026004284,-0.0052842209,0.0028136843
0.15000001,0.11,-0.00014472965,-0.0052030054,0.0037333323
0.11,0.15000001,8.2675375e-05,-0.0041591828,0.0051909098
0.13,0.13,-3.229568e-05,-0.0048098885,0.0045562848
0.0099999998,0.22999999,0.00082486309,-9.9872392e-05,0.0012225421
0.23,0.0099999998,-0.00074222358,-0.0010225924,7.0626862e-05
0.21000001,0.029999999,-0.0006543643,-0.0025553887,0.00043979226
0.029999999,0.21000001,0.00069887732,-0.00058401405,0.0029535329
0.049999997,0.19,0.00049139373,-0.0012740809,0.0039283037
0.19,0.050000001,-0.00049192377,-0.0035222964,0.0010184329
0.17,0.07,-0.00034864861,-0.0040342729,0.0017682124
0.069999993,0.17,0.00032292982,-0.0020959163,0.004322852
0.090000004,0.15000001,0.00017232123,-0.0028808564,0.0042783446
0.15000001,0.089999996,-0.00021237248,-0.0041697868,0.0025596251
0.13,0.11,-8.6243024e-05,-0.003987066,0.003304651
0.11,0.13,4.0026516e-05,-0.0035386165,0.0039068302
0.0099999998,0.20999999,0.00080043689,-8.2544109e-05,0.000969938
0.21000001,0.0099999998,-0.00073016237,-0.00084051065,6.4268934e-05
0.19,0.029999999,-0.00062479416,-0.0020668451,0.00042111968
0.029999997,0.19,0.00066357275,-0.00052598689,0.0023219786
0.050000001,0.17,0.00045051711,-0.0011234377,0.0030453894
0.17,0.049999997,-0.00044899317,-0.002799866,0.00094616541
0.15000001,0.069999993,-0.00029640298,-0.0031393382,0.0015999913
0.07,0.15000001,0.00027762318,-0.0018120741,0.0032913107
0.089999996,0.13,0.00012300781,-0.0024329652,0.003180057
0.13,0.089999996,-0.00015263297,-0.0031568438,0.0022482227
0.11,0.11,-1.6430507e-05,-0.0029044882,0.0028046411
0.0099999998,0.19000001,0.00075176801,-7.1968228e-05,0.00074260996
0.19,0.0099999998,-0.00069368881,-0.00066161074,5.8211877e-05
0.17,0.029999999,-0.00057399017,-0.0016078318,0.00039042352
0.029999999,0.17,0.0006044507,-0.0004625743,0.0017605228
0.049999997,0.15000001,0.00039129541,-0.00096638058,0.0022714965
0.15000001,0.050000001,-0.00038993661,-0.0021351208,0.00085184473
0.13,0.07,-0.00023190973,-0.0023338534,0.0013933543
0.069999993,0.13,0.00021783162,-0.0015175265,0.0024015207
0.090000004,0.11,6.1885738e-05,-0.0019738604,0.0022476427
0.11,0.089999996,-8.291503e-05,-0.0022651756,0.0018852709
0.0099999998,0.16999999,0.00068253302,-6.3076499e-05,0.00054232962
0.17,0.0099999998,-0.00063785451,-0.00049670239,5.3737258e-05
0.15000001,0.029999999,-0.0005041103,-0.0011878444,0.00034897079
0.029999997,0.15000001,0.000525832,-0.00039490403,0.001271502
0.050000001,0.13,0.00031833706,-0.00080233288,0.0016105145
0.13,0.049999997,-0.0003180707,-0.0015430424,0.00073530374
0.11,0.069999993,-0.00015839921,-0.0016347177,0.0011520067
0.07,0.11,0.00014836573,-0.0012143699,0.0016561843
0.089999996,0.089999996,-6.8562099e-06,-0.0015106064,0.0014818975
0.0099999998,0.14999999,0.00059452502,-5.3862976e-05,0.00036896873
0.15000001,0.0099999998,-0.00056271983,-0.00034633829,4.8090991e-05
0.13,0.029999999,-0.00041948596,-0.00081831799,0.00029788111
0.029999999,0.13,0.0004333331,-0.00032397464,0.00085866649
0.049999997,0.11,0.00023642738,-0.00063221372,0.0010661618
0.11,0.050000001,-0.00023712091,-0.0010378362,0.00059850776
0.089999996,0.07,-8.0373939e-05,-0.0010551944,0.0008833952
0.07,0.089999996,7.3347175e-05,-0.00090704014,0.0010563453
0.0099999998,0.13,0.00049272191,-4.4093918e-05,0.0002240691
0.13,0.0099999998,-0.00047212606,-0.00021524726,4.0951254e-05
0.11,0.029999999,-0.00032459095,-0.00050933729,0.00023826798
0.029999997,0.11,0.00033227488,-0.00025077476,0.00052567181
0.050000001,0.089999996,0.00015193934,-0.00045823629,0.00063956407
0.089999996,0.049999997,-0.00015312163,-0.00063023868,0.00044541198
0.07,0.069999993,-1.8804602e-06,-0.00060505344,0.00060124329
0.0099999998,0.11,0.00038115709,-3.3304048e-05,0.00011223664
0.11,0.0099999998,-0.00036935403,-0.00011020678,3.2002881e-05
0.089999996,0.029999999,-0.00022615942,-0.00026764476,0.00016818778
0.029999999,0.089999996,0.00022969948,-0.00017225137,0.00027255784
0.049999997,0.069999993,7.110271e-05,-0.00028727032,0.00032940626
0.069999993,0.049999997,-7.1939976e-05,-0.00032713119,0.00028486463
0.0099999998,0.090000004,0.00027549439,-2.1542743e-05,2.8993705e-05
0.089999996,0.0099999998,-0.00026925633,-2.9708466e-05,2.1387656e-05
0.07,0.029999999,-0.00013061377,-0.00010101917,9.577781e-05
0.029999997,0.069999993,0.00013176081,-9.5872907e-05,0.00010191049
0.050000001,0.049999997,-1.2221373e-07,-0.00012989751,0.00013067863
0.0099999998,0.07,0.00016837718,-1.1861311e-05,-2.1219121e-05
0.069999993,0.0099999998,-0.00016591779,1.991299e-05,1.2041867e-05
0.050000001,0.029999999,-5.3215739e-05,-8.628901e-06,2.8183316e-05
0.029999997,0.050000001,5.3412663e-05,-2.7400582e-05,8.9496771e-06
0.0099999998,0.049999997,8.4668332e-05,-1.3970774e-06,-3.8267073e-05
0.050000001,0.0099999998,-8.4186271e-05,3.7748239e-05,1.5700346e-06
0.029999997,0.029999999,3.5968078e-08,2.084852e-05,-2.0378995e-05
0.0099999998,0.029999997,2.5674099e-05,6.038862e-06,-2.9482933e-05
0.029999999,0.0099999998,-2.5377754e-05,2.9457018e-05,-5.9153526e-06
0.0099999998,0.0099999998,0,7.6711895e-06,-7.7781178e-06
0.55000001,0.99000001,-0.0088361753,0.36424649,-1.0293513e-05
0.56999999,0.99000001,-0.0082371533,0.36415094,-5.4367028e-05
0.55000001,0.96999991,-0.0089836158,0.31987363,2.9037414e-05
0.59000003,0.99000001,-0.0074513187,0.36391774,-0.00010095473
0.57000005,0.96999985,-0.0083369063,0.31983238,-0.00029168712
0.55000001,0.94999981,-0.0092287436,0.27706614,0.00029887358
0.61000001,0.99000001,-0.0064569232,0.36354208,-0.00015043867
0.59000003,0.96999985,-0.0075058378,0.31942591,-0.00062499172
0.56999999,0.94999975,-0.0084906444,0.27718139,-0.00045901211
0.54999995,0.92999965,-0.0095829023,0.23634343,0.00079921907
0.63000005,0.98999989,-0.0052276659,0.36301428,-0.00020345107
0.61000007,0.96999985,-0.0064648567,0.31863692,-0.00097616273
0.59000003,0.94999975,-0.0075640297,0.27674648,-0.0012466352
0.56999993,0.92999965,-0.0087800864,0.23662391,-0.00057047262
0.54999995,0.90999943,-0.0099961273,0.19808263,0.0015016843
0.65000015,0.98999989,-0.0037342487,0.36232173,-0.00026129602
0.63000023,0.96999985,-0.005186527,0.31744176,-0.0013526429
0.61000013,0.94999969,-0.0064233504,0.2757349,-0.0020778985
0.58999997,0.92999965,-0.0077891699,0.2362127,-0.0019975912
0.56999993,0.90999943,-0.0091442736,0.1984771,-0.0005913268
0.54999989,0.88999897,-0.010424851,0.16254193,0.0023148577
0.51000005,0.84999615,-0.012520723,0.09710604,0.012588006
0.67000026,0.98999983,-0.0019431812,0.36144745,-0.00032563409
