##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:38, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.42999992,0.13,0.0009258744,-0.067887366,0.0067394325
0.40999952,0.14999971,0.00052628719,-0.074349962,0.01089949
0.14999978,0.41000006,-0.0082396651,-0.040867742,0.10672573
0.16999935,0.39000008,-0.0071831141,-0.049055215,0.10295744
0.38999867,0.16999917,0.00011883867,-0.079523079,0.016115496
0.36999744,0.18999842,-0.00030843579,-0.083340198,0.022340972
0.18999834,0.37000006,-0.0062063471,-0.056964643,0.097275689
0.20999634,0.34999993,-0.0053063985,-0.064337164,0.090165056
0.34999579,0.20999758,-0.00076480058,-0.085748933,0.02948794
0.32999331,0.22999686,-0.0012578771,-0.086717732,0.037423749
0.22999385,0.32999963,-0.0044783098,-0.070944063,0.082040131
0.24999204,0.30999905,-0.0037176146,-0.076586626,0.073259823
0.30999094,0.24999669,-0.0017944274,-0.086242042,0.045981582
0.28998983,0.26999721,-0.0023800603,-0.084348902,0.054962616
0.26999047,0.28999814,-0.0030196479,-0.081098609,0.06413991
0.0099999998,0.52999997,-0.01582738,-0.00034290506,0.018301859
0.029999997,0.50999999,-0.013943917,-0.0025225219,0.047429655
0.050000001,0.49000001,-0.012626629,-0.0061158827,0.069004215
0.07,0.47,-0.011309563,-0.011303145,0.084049813
0.089999996,0.44999999,-0.01008686,-0.017604403,0.093578503
0.42999998,0.11,0.00098162866,-0.058816589,0.0050082225
0.10999998,0.43000001,-0.0089159347,-0.024773175,0.098543413
0.12999991,0.41000003,-0.0078290347,-0.03245265,0.09980841
0.40999982,0.12999985,0.00062957569,-0.065808035,0.008446862
0.38999939,0.1499995,0.00028295597,-0.071523234,0.012892007
0.14999965,0.39000005,-0.0068153394,-0.040338658,0.09812621
0.16999909,0.37,-0.0058821724,-0.048124235,0.094149269
0.36999875,0.16999902,-7.0384762e-05,-0.075910918,0.018322179
0.34999788,0.18999843,-0.00044280151,-0.078928448,0.024669664
0.18999791,0.34999996,-0.0050254427,-0.055538457,0.088430069
0.20999649,0.3299998,-0.0042429278,-0.062334456,0.081437029
0.32999659,0.20999794,-0.00084391085,-0.080546878,0.031828545
0.30999497,0.22999762,-0.0012817757,-0.080757186,0.039651766
0.22999534,0.30999947,-0.0035300546,-0.068299398,0.073569484
0.24999428,0.28999898,-0.0028824043,-0.073252693,0.065172091
0.28999376,0.24999776,-0.0017633617,-0.079575852,0.047960747
0.26999354,0.26999831,-0.0022951651,-0.077048585,0.056546744
0.0099999998,0.50999999,-0.013555096,-0.00034992868,0.01726868
0.029999999,0.49000001,-0.011823952,-0.002562881,0.044573266
0.049999997,0.47,-0.010664162,-0.0061810729,0.064577937
0.069999993,0.44999999,-0.0094976695,-0.011359787,0.078318797
0.089999989,0.43000001,-0.008419048,-0.017589057,0.086806543
0.42999998,0.090000004,0.00097928441,-0.049407776,0.0035043629
0.40999994,0.10999993,0.0006609374,-0.056991719,0.0062759197
0.10999994,0.41000003,-0.0073867687,-0.024603656,0.090982184
0.12999983,0.39000002,-0.0064317673,-0.032033589,0.091690063
0.38999975,0.1299997,0.00036449183,-0.063284017,0.00999403
0.36999944,0.14999941,7.2701223e-05,-0.068254776,0.014664846
0.14999951,0.37,-0.00554555,-0.039573189,0.089664184
0.16999885,0.34999999,-0.0047354111,-0.046918437,0.085533775
0.34999895,0.169999,-0.00022620539,-0.071875982,0.020243393
0.32999837,0.18999869,-0.00054505665,-0.074127242,0.026642524
0.18999806,0.32999989,-0.0039977748,-0.053807937,0.079830788
0.20999748,0.3099997,-0.003330749,-0.060008358,0.073004737
0.30999744,0.20999844,-0.00089308893,-0.07500048,0.033739157
0.2899965,0.22999838,-0.0012787565,-0.074507385,0.04137288
0.22999673,0.28999943,-0.0027300515,-0.065323167,0.065437667
0.24999608,0.26999906,-0.0021912644,-0.069590397,0.057458252
0.26999593,0.24999861,-0.001709288,-0.072683066,0.049352713
0.0099999998,0.49000001,-0.011431849,-0.00035591901,0.016216299
0.029999997,0.47,-0.0098575344,-0.0025925324,0.041680139
0.049999997,0.44999999,-0.0088563617,-0.0062152296,0.060119919
0.42999998,0.07,0.0009231962,-0.039576411,0.0022413
0.069999993,0.43000001,-0.0078408457,-0.011353544,0.072579607
0.089999974,0.41000003,-0.0069062286,-0.017471157,0.080064096
0.40999997,0.089999974,0.00063182577,-0.047842056,0.0043863156
0.38999993,0.10999985,0.00037187757,-0.054771233,0.0074225208
0.10999991,0.38999999,-0.0060117403,-0.024287809,0.083498105
0.12999976,0.37,-0.0051882551,-0.031425174,0.083701715
0.36999977,0.12999967,0.0001324528,-0.060357902,0.011368121
0.34999955,0.14999941,-0.00010422202,-0.064594358,0.016205305
0.14999937,0.34999999,-0.004428104,-0.038579494,0.081386834
0.16999891,0.32999992,-0.0037391258,-0.045452166,0.077156626
0.32999912,0.16999914,-0.00034977149,-0.067474186,0.021866916
0.30999878,0.18999901,-0.00061713118,-0.068997093,0.02824809
0.18999866,0.30999985,-0.0031179369,-0.0517933,0.071519822
0.20999825,0.28999972,-0.0025628677,-0.057384197,0.064904898
0.2899982,0.20999892,-0.00091478985,-0.06917394,0.035208248
0.26999763,0.22999896,-0.0012516276,-0.068034977,0.042574253
0.22999766,0.26999947,-0.0020698856,-0.062045254,0.057674997
0.2499975,0.24999921,-0.0016345291,-0.065632313,0.050141469
0.0099999998,0.47,-0.0094635999,-0.00036037056,0.015148463
0.029999999,0.44999999,-0.0080493344,-0.0026089072,0.038763456
0.049999997,0.43000001,-0.007206256,-0.0062144306,0.055653311
0.42999998,0.050000001,0.00082877773,-0.029215306,0.0012219887
0.41,0.069999985,0.0005442563,-0.038285051,0.0027992751
0.069999985,0.41000003,-0.0063408716,-0.011280274,0.066864192
0.089999951,0.38999999,-0.0055486942,-0.017248392,0.073390059
0.38999999,0.089999944,0.00031673172,-0.045935821,0.0051821307
0.36999992,0.10999982,0.00011662357,-0.052193884,0.0084385751
0.10999987,0.37,-0.0047890441,-0.023827421,0.076132551
0.12999965,0.34999999,-0.0040962328,-0.030633833,0.07588838
0.34999979,0.12999967,-6.5762666e-05,-0.057075869,0.012559322
0.32999957,0.14999947,-0.00024820887,-0.060594618,0.01750375
0.14999941,0.32999998,-0.0034592522,-0.037368238,0.073338605
0.16999929,0.30999991,-0.0028879258,-0.04374142,0.069059514
0.30999938,0.16999936,-0.00044241032,-0.06276343,0.023182761
0.28999913,0.18999931,-0.00066098484,-0.063600026,0.029476201
0.18999903,0.28999984,-0.0023790328,-0.049515422,0.063534573
0.20999864,0.26999971,-0.0019310957,-0.054487366,0.057169572
0.26999873,0.20999929,-0.00091118063,-0.063132674,0.036224343
0.24999848,0.22999941,-0.0012022289,-0.061407972,0.043241493
0.22999847,0.24999955,-0.0015402815,-0.058494266,0.050307464
0.0099999998,0.44999999,-0.0076552522,-0.00036291685,0.014070247
0.42999998,0.029999999,0.000684264,-0.018202459,0.00051389664
0.029999997,0.43000001,-0.0064027589,-0.0026102439,0.035838731
0.04999999,0.41,-0.0057155928,-0.0061762505,0.05120331
0.41,0.049999997,0.00041589566,-0.028226618,0.0015216771
0.38999999,0.06999997,0.0001994866,-0.036715001,0.0033013658
0.06999997,0.38999999,-0.0049980567,-0.011138143,0.061205737
0.089999929,0.37,-0.00434495,-0.016921088,0.066822581
0.36999997,0.089999922,3.6741636e-05,-0.043723468,0.005885513
0.34999993,0.10999981,-0.00010357943,-0.049301535,0.0093171084
0.10999982,0.34999999,-0.0037200341,-0.023225334,0.068928719
0.12999968,0.32999998,-0.0031508815,-0.029667061,0.06829273
0.3299998,0.1299997,-0.00022996735,-0.053486623,0.013560236
0.3099997,0.14999959,-0.00036004218,-0.056310259,0.018552436
0.14999965,0.30999994,-0.0026334894,-0.035952009,0.065560393
0.1699995,0.2899999,-0.0021749618,-0.04180317,0.06128031
0.28999957,0.16999957,-0.00050554547,-0.057803284,0.024182184
0.26999936,0.18999955,-0.00067804789,-0.057999887,0.030316224
0.18999919,0.26999986,-0.0017730489,-0.046995651,0.055908505
0.20999902,0.24999975,-0.0014263928,-0.051342495,0.049826834
0.24999917,0.20999956,-0.00088378845,-0.056943659,0.036774669
0.22999908,0.22999968,-0.0011314419,-0.054696351,0.043357305
0.0099999998,0.42999998,-0.0060103727,-0.00036330722,0.012987673
0.43000001,0.0099999998,0.00061098149,-0.0063803582,7.207122e-05
0.41,0.029999996,0.00023054049,-0.017558772,0.00063714344
0.029999997,0.41,-0.0049197576,-0.0025954412,0.032922998
0.049999986,0.38999999,-0.0043846713,-0.0060995589,0.046796326
0.38999999,0.049999982,3.9484701e-05,-0.027028196,0.0017904623
0.36999997,0.069999956,-0.00010797136,-0.034895331,0.0037438769
0.069999963,0.37,-0.003811134,-0.010927259,0.055637602
0.089999914,0.34999999,-0.0032931305,-0.016491238,0.06039973
0.34999996,0.089999907,-0.00020627196,-0.041241791,0.0064919218
0.32999992,0.10999984,-0.0002879618,-0.046138298,0.010052904
0.10999984,0.32999998,-0.0027968066,-0.022486709,0.061928824
0.12999982,0.31,-0.0023471399,-0.028533833,0.060953531
0.30999985,0.12999977,-0.0003603904,-0.049640931,0.014364943
0.28999978,0.14999974,-0.00044069727,-0.051798087,0.019344475
0.14999977,0.28999996,-0.0019438899,-0.034344412,0.05808983
0.16999955,0.26999992,-0.0015923075,-0.039654944,0.05385318
0.26999971,0.16999972,-0.00054049463,-0.052655675,0.024857536
0.24999958,0.18999973,-0.00066935917,-0.052261885,0.030757066
0.18999945,0.24999987,-0.0012910657,-0.044254877,0.048671246
0.20999946,0.22999983,-0.001039113,-0.047972638,0.042901192
0.2299995,0.20999976,-0.00083326758,-0.050675485,0.036843926
0.0099999988,0.41,-0.0045310124,-0.00036138846,0.011907388
0.41,0.0099999998,0.00013654616,-0.0061413185,8.9029527e-05
0.38999999,0.029999992,-0.00018318673,-0.01678214,0.00074724772
0.029999994,0.38999999,-0.0036007038,-0.0025639788,0.03003417
0.049999982,0.37,-0.0032122282,-0.0059843324,0.042459097
0.37,0.049999978,-0.00029672816,-0.02564263,0.0020265756
0.34999996,0.069999948,-0.00037572507,-0.03285687,0.0041242791
0.069999963,0.34999999,-0.0027771348,-0.010648971,0.050192762
0.089999922,0.32999998,-0.002388892,-0.015963744,0.054158997
0.32999998,0.089999914,-0.00041108974,-0.038529791,0.0069979774
0.30999994,0.10999987,-0.00043630938,-0.042750351,0.010641582
0.10999992,0.31,-0.0020133341,-0.021619665,0.055167407
0.12999988,0.28999999,-0.0016786392,-0.027244987,0.053907961
0.2899999,0.12999983,-0.00045761195,-0.045591395,0.014967825
0.26999986,0.14999984,-0.00049121841,-0.047115747,0.019871956
0.1499998,0.26999995,-0.0013825771,-0.032559536,0.050961338
0.16999969,0.24999994,-0.0011311205,-0.037314203,0.04680888
0.24999981,0.16999984,-0.00054811157,-0.04738332,0.025198719
0.22999975,0.18999985,-0.00063582341,-0.046452861,0.030784473
0.18999971,0.22999991,-0.0009235937,-0.041312952,0.041849103
0.20999974,0.20999989,-0.00075935654,-0.044399116,0.036414318
0.0099999979,0.39000002,-0.0032175903,-0.00035709134,0.01083638
0.38999999,0.0099999979,-0.00029614297,-0.0058548185,0.00010413281
0.37,0.02999999,-0.0005527336,-0.015887558,0.00084357755
0.029999994,0.37,-0.002444369,-0.0025158424,0.027190465
0.049999982,0.34999999,-0.0021954454,-0.0058314232,0.038218025
0.35000002,0.049999975,-0.00058989087,-0.024093961,0.0022287674
0.32999998,0.069999956,-0.0006020756,-0.030632379,0.0044405567
0.06999997,0.32999998,-0.0018919843,-0.010305898,0.04490323
0.089999959,0.31,-0.0016262603,-0.015343135,0.048134483
0.30999997,0.089999929,-0.00057707843,-0.035627533,0.0074008834
0.28999996,0.10999991,-0.00054883846,-0.039184865,0.011079226
0.10999995,0.28999999,-0.0013652792,-0.020632269,0.048680123
0.12999992,0.26999998,-0.0011372732,-0.025811493,0.047190186
0.26999992,0.12999991,-0.00052228075,-0.041391641,0.015363303
0.24999991,0.14999992,-0.00051263784,-0.042322997,0.020125847
0.14999984,0.24999997,-0.00094084028,-0.030611554,0.044206213
0.16999985,0.22999996,-0.00078201771,-0.034797654,0.040174972
0.22999988,0.16999991,-0.00052916934,-0.042049076,0.025196897
0.20999986,0.18999992,-0.00057729916,-0.040642235,0.030384829
0.18999985,0.20999995,-0.00066079287,-0.038188517,0.035465054
0.0099999979,0.37,-0.0020688889,-0.00035041518,0.0097817704
0.37,0.009999997,-0.00068273972,-0.0055265129,0.00011728624
0.35000002,0.029999986,-0.00087502261,-0.014890555,0.00092581345
0.029999994,0.34999999,-0.0014479113,-0.0024513924,0.024409855
0.049999986,0.32999998,-0.0013302646,-0.0056422357,0.0340988
0.33000001,0.049999975,-0.00083777611,-0.022406872,0.0023965274
0.31,0.069999963,-0.00078612956,-0.028254921,0.0046910951
0.069999978,0.31,-0.001150376,-0.0099014072,0.039799169
0.089999974,0.28999999,-0.00099869445,-0.014634562,0.042358976
0.28999996,0.089999944,-0.00070412882,-0.03257633,0.0076983203
0.26999998,0.10999995,-0.00062583748,-0.035490748,0.011361701
0.10999997,0.26999998,-0.00084379793,-0.019532317,0.042500261
0.12999995,0.25,-0.00071445893,-0.024244759,0.040831242
0.24999996,0.12999995,-0.00055500795,-0.037096463,0.015545989
0.22999993,0.14999995,-0.00050509186,-0.037480652,0.020096691
0.14999992,0.22999999,-0.00060937396,-0.028514294,0.037852596
0.16999993,0.20999998,-0.00053517619,-0.032121584,0.03397578
0.20999993,0.16999996,-0.00048348721,-0.036719758,0.024833879
0.18999991,0.18999997,-0.00049292372,-0.034899533,0.029541476
0.0099999979,0.35000002,-0.0010820116,-0.00034141913,0.008750557
0.34999999,0.0099999961,-0.0010199785,-0.0051621404,0.00012847992
0.33000001,0.02999999,-0.0011476297,-0.01380783,0.00099401339
0.029999994,0.32999998,-0.00060710043,-0.0023713261,0.021709993
0.04999999,0.31,-0.00061118568,-0.0054182741,0.030126309
0.31,0.049999978,-0.0010394215,-0.020607213,0.0025279534
0.28999999,0.06999997,-0.0009273162,-0.025759272,0.0048739575
0.069999993,0.29000002,-0.00054556213,-0.0094386116,0.034910355
0.089999989,0.26999998,-0.00049766019,-0.013843673,0.036862526
0.26999998,0.089999974,-0.00079224119,-0.029419532,0.0078864731
0.24999997,0.10999997,-0.00066780963,-0.031718563,0.011482161
0.10999997,0.25,-0.00044080423,-0.018328326,0.036658607
0.12999997,0.22999999,-0.00040062898,-0.022555042,0.034860317
0.22999997,0.12999997,-0.0005563178,-0.032764748,0.015503765
0.20999995,0.14999998,-0.00046922587,-0.032650761,0.019774439
0.14999998,0.20999998,-0.00037819947,-0.026280427,0.031926755
0.16999996,0.18999998,-0.00038076012,-0.029300787,0.028234676
0.18999997,0.16999997,-0.000410479,-0.031463824,0.024095459
0.0099999979,0.32999998,-0.00025260448,-0.00033017131,0.0077496511
0.33000001,0.009999997,-0.0013050793,-0.0047676493,0.00013761914
0.31,0.029999992,-0.0013692423,-0.012652791,0.0010495002
0.029999996,0.31,8.4036765e-05,-0.0022766003,0.019107398
0.049999993,0.29000002,-3.1617947e-05,-0.0051621478,0.026323732
0.28999999,0.049999982,-0.0011944077,-0.018721953,0.0026237566
0.26999998,0.069999985,-0.0010251851,-0.023180852,0.0049874582
0.07,0.26999998,-6.8883855e-05,-0.0089211082,0.030262524
0.089999989,0.25,-0.00011647892,-0.012976815,0.0316738
0.25,0.089999989,-0.00084191532,-0.026200771,0.0079619586
0.22999997,0.10999998,-0.00067554344,-0.027919982,0.011435701
0.10999998,0.23,-0.00014579354,-0.017028321,0.03118242
0.12999998,0.20999999,-0.00018572582,-0.020753633,0.029301753
0.20999998,0.12999998,-0.00052667159,-0.02845346,0.015228506
0.18999997,0.14999998,-0.00040466923,-0.027898567,0.019145962
0.14999998,0.18999998,-0.00023728155,-0.023923844,0.02644987
0.16999999,0.16999999,-0.00030902401,-0.02635162,0.022969006
0.0099999998,0.31,0.00042538304,-0.00031684557,0.0067852242
0.31,0.0099999979,-0.0015360629,-0.0043489132,0.00014438928
0.29000002,0.029999992,-0.0015380525,-0.011446742,0.0010877248
0.029999997,0.29000002,0.00063222914,-0.0021688351,0.016618874
0.049999997,0.26999998,0.00041775152,-0.0048742243,0.022712532
0.26999998,0.04999999,-0.0013019352,-0.016777743,0.0026830165
0.25,0.069999993,-0.0010798202,-0.020556537,0.0050282264
0.069999993,0.25,0.00028773362,-0.0083527435,0.025881298
0.089999989,0.23,0.00015757592,-0.012039819,0.026819376
0.22999999,0.089999996,-0.00085340411,-0.022965837,0.0079194531
0.20999999,0.10999999,-0.00064946309,-0.024148805,0.011213823
0.10999999,0.21000001,5.080373e-05,-0.015640475,0.026096482
0.13,0.18999998,-5.9440572e-05,-0.018850401,0.024179051
0.19,0.13,-0.00046674695,-0.024222719,0.014709659
0.16999999,0.14999999,-0.00031075336,-0.02329015,0.01819855
0.14999999,0.17,-0.00017653119,-0.021457065,0.021442894
0.0099999998,0.28999999,0.00095807202,-0.00030137273,0.0058640596
0.29000002,0.0099999979,-0.0017132775,-0.0039118049,0.00014961846
0.26999998,0.029999994,-0.0016520814,-0.01020407,0.0011085462
0.029999997,0.26999998,0.0010465706,-0.0020506231,0.014253636
0.050000001,0.25,0.00074604107,-0.0045592692,0.019315701
0.25,0.049999993,-0.0013629803,-0.014801304,0.0027040499
0.22999999,0.069999993,-0.0010926424,-0.017924661,0.0049948641
0.07,0.23,0.00053406111,-0.0077374903,0.021790141
0.089999996,0.21000001,0.00033297765,-0.011038124,0.022322051
0.21000001,0.089999996,-0.00082764379,-0.019762607,0.0077524506
0.19,0.11,-0.00059062307,-0.020460518,0.010807587
0.10999999,0.19,0.00016002577,-0.01417224,0.021423895
0.13,0.16999999,-1.1018172e-05,-0.01685602,0.019512437
0.17,0.13,-0.00037664367,-0.020135574,0.013938429
0.15000001,0.15000001,-0.00018614587,-0.018894976,0.016923698
0.0099999998,0.26999998,0.0013549965,-0.00028340143,0.0049905856
0.26999998,0.0099999979,-0.0018364316,-0.0034654748,0.00015340159
0.25,0.029999997,-0.001712369,-0.0089432131,0.0011044539
0.029999999,0.25,0.001334063,-0.0019146255,0.012035859
0.049999997,0.23,0.0009632677,-0.0042189038,0.016149137
0.22999999,0.049999997,-0.0013760572,-0.012821491,0.0026837992
0.21000001,0.07,-0.0010652356,-0.015324868,0.0048835124
0.069999993,0.21000001,0.00068110722,-0.0070790756,0.01801062
0.090000004,0.19,0.00042145548,-0.0099768443,0.018203806
0.19,0.089999996,-0.00076642126,-0.016640468,0.0074540782
0.17,0.11,-0.00050043833,-0.016911861,0.010207833
0.11,0.16999999,0.00019279162,-0.012631694,0.017184405
0.13,0.15000001,-3.0205738e-05,-0.014782579,0.01531952
0.15000001,0.13,-0.0002562883,-0.016255219,0.012906965
0.0099999998,0.25,0.0016271073,-0.00026512222,0.0041736239
0.25,0.0099999998,-0.0019129957,-0.0030019998,0.00016876491
0.22999999,0.029999999,-0.0017224504,-0.0076890462,0.0010920009
0.029999997,0.23,0.0015053214,-0.0017600252,0.0099702151
0.050000001,0.21000001,0.0010795853,-0.0038546235,0.013229584
0.21000001,0.049999997,-0.0013417839,-0.010871012,0.0026188784
0.19,0.069999993,-0.00099814951,-0.012798988,0.0046862145
0.07,0.19,0.0007419943,-0.0063833776,0.014561783
0.089999996,0.16999999,0.00043377455,-0.0088616936,0.014484087
0.17,0.089999996,-0.0006717894,-0.013649744,0.0070172064
0.15000001,0.11,-0.00037986258,-0.01356055,0.0094085485
0.11,0.15000001,0.00016027527,-0.011027731,0.013395472
0.13,0.13,-0.0001064471,-0.012645322,0.011614113
0.0099999998,0.22999999,0.0017902781,-0.0002522436,0.0034083396
0.23,0.0099999998,-0.0019254376,-0.0025576099,0.00017224351
0.21000001,0.029999999,-0.0016847266,-0.0064503578,0.0010769252
0.029999999,0.21000001,0.0015731318,-0.0015921592,0.0080773085
0.049999997,0.19,0.0011049029,-0.0034653831,0.010575005
0.19,0.050000001,-0.0012644628,-0.0089830151,0.0025075746
0.17,0.07,-0.0008941454,-0.010390537,0.0043976665
0.069999993,0.17,0.00072676712,-0.0056502162,0.011461157
0.090000004,0.15000001,0.00038291793,-0.0076984726,0.011179931
0.15000001,0.089999996,-0.00054605282,-0.010842861,0.0064363866
0.13,0.11,-0.00023135579,-0.010464619,0.0084094675
0.11,0.13,7.3950738e-05,-0.0093723396,0.010070143
0.0099999998,0.20999999,0.001849222,-0.0002488374,0.0027144849
0.21000001,0.0099999998,-0.0018690382,-0.0021050388,0.00015064544
0.19,0.029999999,-0.0015965445,-0.0052515981,0.0010334074
0.029999997,0.19,0.0015552877,-0.0014384828,0.0063617351
0.050000001,0.17,0.0010539134,-0.0030553087,0.0082018552
0.17,0.049999997,-0.0011467469,-0.0071902014,0.0023461077
0.15000001,0.069999993,-0.00075699645,-0.008144591,0.0040134923
0.07,0.15000001,0.00064865622,-0.0048827166,0.0087251822
0.089999996,0.13,0.00028129964,-0.0064954241,0.0083034234
0.13,0.089999996,-0.00039367125,-0.0082706977,0.0057104062
0.11,0.11,-5.6050238e-05,-0.0076824678,0.0072195586
0.0099999998,0.19000001,0.0017945742,-0.00020488168,0.0020870343
0.19,0.0099999998,-0.0017678224,-0.0016754731,0.00014206719
0.17,0.029999999,-0.001460002,-0.004118362,0.00096486317
0.029999999,0.17,0.0014587445,-0.0012695905,0.0048297439
0.049999997,0.15000001,0.00094078423,-0.0026258039,0.0061224531
0.15000001,0.050000001,-0.00099308114,-0.0055286959,0.0021314707
0.13,0.07,-0.00059225532,-0.0061056307,0.0035322711
0.069999993,0.13,0.00052203168,-0.0040861089,0.0063655926
0.090000004,0.11,0.00014066708,-0.005264889,0.0058642677
0.11,0.089999996,-0.00021756053,-0.0059846756,0.0048463312
0.0099999998,0.16999999,0.0016641803,-0.000174516,0.0015266129
0.17,0.0099999998,-0.0016204435,-0.0012694725,0.00013241811
0.15000001,0.029999999,-0.0012804887,-0.003073296,0.00087046501
0.029999997,0.15000001,0.0012966333,-0.0010852381,0.0034986644
0.050000001,0.13,0.00078037061,-0.0021793011,0.0043466929
0.13,0.049999997,-0.00080989517,-0.0040352084,0.0018605819
0.11,0.069999993,-0.00040586543,-0.0043181265,0.0029576542
0.07,0.11,0.00036062917,-0.0032686286,0.0043910174
0.089999996,0.089999996,-2.5644413e-05,-0.0040283743,0.0038642536
0.0099999998,0.14999999,0.0014757614,-0.00014837303,0.0010480481
0.15000001,0.0099999998,-0.0014289699,-0.00089742709,0.00011977024
0.13,0.029999999,-0.0010665173,-0.0021446268,0.0007522027
0.029999999,0.13,0.0010847116,-0.00088903925,0.0023723077
0.049999997,0.11,0.00058807287,-0.0017175419,0.0028847177
0.11,0.050000001,-0.00060514291,-0.0027467874,0.0015352065
0.089999996,0.07,-0.00020869657,-0.0028187491,0.0023036397
0.07,0.089999996,0.00017899447,-0.0024444456,0.0028038153
0.0099999998,0.13,0.0012399592,-0.00012153907,0.00064711133
0.13,0.0099999998,-0.0012004565,-0.00056931173,0.00010330122
0.11,0.029999999,-0.00082782493,-0.0013581341,0.00061041641
0.029999997,0.11,0.00084159384,-0.00068803609,0.0014651688
0.050000001,0.089999996,0.00038145704,-0.0012489764,0.0017392968
0.089999996,0.049999997,-0.00039240601,-0.0016937765,0.0011626717
0.07,0.069999993,-8.2880306e-06,-0.0016386297,0.0016002195
0.0099999998,0.11,0.00097127148,-9.231719e-05,0.00033493593
0.11,0.0099999998,-0.00094337511,-0.00030109345,8.2259518e-05
0.089999996,0.029999999,-0.00057938538,-0.00073448929,0.00044108607
0.029999999,0.089999996,0.00058702688,-0.00047796703,0.00077562925
0.049999997,0.069999993,0.00017924675,-0.00079029228,0.00090572407
0.069999993,0.049999997,-0.00018524309,-0.00089883822,0.00076162943
0.0099999998,0.090000004,0.00070289668,-6.1269857e-05,0.00010536094
0.089999996,0.0099999998,-0.00068756175,-9.4203438e-05,5.6899909e-05
0.07,0.029999999,-0.00033783584,-0.00029536747,0.00025983548
0.029999997,0.069999993,0.00034120787,-0.00027222469,0.0003071533
0.050000001,0.049999997,-1.046584e-06,-0.000369858,0.00036726292
0.0099999998,0.07,0.00043707475,-3.3260032e-05,-3.4722954e-05
0.069999993,0.0099999998,-0.00042955982,3.6716301e-05,3.2355274e-05
0.050000001,0.029999999,-0.00013828956,-4.3112457e-05,8.5630272e-05
0.029999997,0.050000001,0.00013930438,-8.6812761e-05,4.5308505e-05
0.0099999998,0.049999997,0.00022247358,-5.5203154e-06,-9.1451904e-05
0.050000001,0.0099999998,-0.00021999676,9.0826972e-05,5.8163896e-06
0.029999997,0.029999999,3.3878686e-07,4.496031e-05,-4.3858727e-05
0.0099999998,0.029999997,6.6640554e-05,1.3781308e-05,-7.3890675e-05
0.029999999,0.0099999998,-6.5956316e-05,7.3828778e-05,-1.3551776e-05
0.0099999998,0.0099999998,0,1.9124231e-05,-1.9287269e-05
0.55000001,0.99000001,-0.057657387,0.85874414,0.00027548589
0.56999999,0.99000001,-0.058503311,0.85938019,0.00012703202
0.55000001,0.96999991,-0.05877848,0.74572104,0.0025270667
0.59000003,0.99000001,-0.058437213,0.85958052,-2.4317858e-05
0.57000005,0.96999985,-0.05955904,0.74851406,0.0015622503
0.55000001,0.94999981,-0.060833164,0.63683385,0.006949659
0.61000001,0.99000001,-0.057371147,0.85934514,-0.00017389722
0.59000003,0.96999985,-0.059448805,0.75025457,0.00053408841
0.56999999,0.94999975,-0.061433114,0.64173579,0.0047878851
0.54999995,0.92999965,-0.063249126,0.53596407,0.013438794
0.63000005,0.98999989,-0.055085432,0.85858226,-0.0003440463
0.61000007,0.96999985,-0.058290858,0.7508744,-0.00055748137
0.59000003,0.94999975,-0.061151046,0.6451655,0.0025117421
0.56999993,0.92999965,-0.063805752,0.54243845,0.009720738
0.54999995,0.90999943,-0.065878794,0.44518533,0.021187058
0.65000015,0.98999989,-0.051410377,0.85729867,-0.00052714715
0.63000023,0.96999985,-0.055921476,0.75031149,-0.0017167917
0.61000013,0.94999969,-0.059804842,0.64702672,8.1443519e-05
0.58999997,0.92999965,-0.063481316,0.54719728,0.0057871183
0.56999993,0.90999943,-0.066446029,0.45252001,0.015768306
0.54999989,0.88999897,-0.068466984,0.36511767,0.029494336
0.51000005,0.84999615,-0.069510706,0.2174544,0.064489782
0.67000026,0.98999983,-0.046164263,0.85545057,-0.00072527555
0.65000051,0.96999961,-0.052164592,0.74845892,-0.0029567897
0.63000035,0.94999969,-0.057236861,0.64723927,-0.0025115085
0.61000013,0.92999965,-0.062107924,0.55012178,0.0015920328
0.58999997,0.90999949,-0.066148348,0.45802221,0.010011075
0.56999987,0.88999903,-0.069103301,0.3726069,0.022297595
0.54999983,0.86999798,-0.070864208,0.29525223,0.037644479
0.52999985,0.84999627,-0.07146585,0.22668576,0.055094935
0.51000011,0.82999361,-0.071047142,0.166963,0.073711209
0.69000036,0.98999971,-0.039143402,0.85299033,-0.00094076514
0.67000079,0.96999937,-0.046835061,0.74523216,-0.0042941109
0.65000075,0.94999951,-0.053269751,0.64564359,-0.0052980487
0.63000035,0.92999959,-0.059522081,0.55108631,-0.0029048359
0.61000007,0.90999955,-0.064823404,0.46155396,0.003856353
0.58999991,0.88999915,-0.068899281,0.37823531,0.014622241
0.56999975,0.86999822,-0.071590334,0.30229828,0.028680528
0.54999971,0.84999645,-0.072922133,0.23444752,0.045102451
0.52999985,0.82999396,-0.073032513,0.17481868,0.062957108
0.51000047,0.80998969,-0.072104074,0.12308291,0.081418693
0.71000051,0.98999947,-0.030123759,0.84986073,-0.001177735
0.69000119,0.96999896,-0.039726939,0.74051243,-0.0057484116
