##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:02, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.4300023,0.48999375,-0.0041477876,-0.073150575,0.031438302
0.44999629,0.46998906,-0.0032796066,-0.07453946,0.023270076
0.46998918,0.44998831,-0.0024523977,-0.07505063,0.015470154
0.0099999998,0.88999999,-0.057565771,-0.002385064,0.040034786
0.029999997,0.87,-0.0460288,-0.011320847,0.079206169
0.050000001,0.85000002,-0.039578479,-0.016587716,0.098268665
0.07,0.82999998,-0.033818513,-0.020917555,0.10755229
0.089999996,0.81,-0.029189788,-0.023622826,0.11211118
0.10999998,0.79000002,-0.025416603,-0.025571672,0.11399072
0.12999992,0.77000004,-0.022396887,-0.027173586,0.11419716
0.14999968,0.75000006,-0.019887198,-0.028770668,0.11325829
0.16999894,0.73000026,-0.017814768,-0.030593244,0.11131266
0.18999642,0.71000069,-0.016063165,-0.032782771,0.10851876
0.20998998,0.69000125,-0.014557094,-0.03539199,0.10493298
0.22997901,0.67000198,-0.013226117,-0.03843648,0.10060415
0.24996641,0.65000272,-0.012029431,-0.041874722,0.095564105
0.26995781,0.63000381,-0.010926331,-0.045633513,0.089855947
0.28995937,0.61000669,-0.0098926527,-0.049612366,0.083529793
0.30996791,0.59000945,-0.0089051137,-0.053688068,0.07664825
0.32997972,0.57001168,-0.0079490384,-0.057723697,0.069285937
0.34999073,0.55001092,-0.0070165913,-0.061573941,0.061534736
0.3699981,0.5300076,-0.0061035487,-0.065091126,0.053501897
0.39000165,0.51000309,-0.0052103116,-0.068132803,0.045310695
0.41000098,0.4899981,-0.0043402496,-0.070568122,0.037098207
0.48997661,0.40999126,-0.0012245254,-0.072399341,0.0070469179
0.46997872,0.42998824,-0.0019336391,-0.073241279,0.013838224
0.42999518,0.46999243,-0.0034990681,-0.072284438,0.029012807
0.4499869,0.44998872,-0.0026943278,-0.073194399,0.021208439
0.0099999998,0.87,-0.046485461,-0.0017255077,0.033191655
0.029999999,0.85000002,-0.038645539,-0.0086755976,0.070181563
0.049999997,0.82999998,-0.034045115,-0.013601012,0.090175323
0.069999993,0.81,-0.029678816,-0.017932819,0.10108241
0.089999989,0.79000002,-0.026047604,-0.021015653,0.10698184
0.10999995,0.76999998,-0.02293162,-0.023437465,0.10987414
0.12999985,0.75,-0.020375067,-0.025569338,0.11080065
0.14999942,0.7300002,-0.018204914,-0.027709205,0.11024994
0.16999805,0.71000034,-0.01636222,-0.030029381,0.10852968
0.18999407,0.69000065,-0.014773554,-0.032659043,0.10580701
0.20998657,0.67000091,-0.013380989,-0.035641037,0.10219629
0.2299771,0.65000117,-0.012137881,-0.038973127,0.097773828
0.24997009,0.63000095,-0.011005629,-0.042609368,0.092612252
0.26996899,0.61000192,-0.009956181,-0.046470709,0.086778097
0.28997442,0.59000391,-0.0089646149,-0.050455552,0.080344506
0.30998293,0.57000607,-0.0080155367,-0.054442372,0.073389649
0.32999134,0.55000722,-0.0071000331,-0.058299087,0.066004179
0.34999728,0.53000641,-0.0062097795,-0.061887659,0.058290824
0.37000018,0.51000404,-0.0053430805,-0.065073617,0.050365161
0.48997012,0.38999236,-0.00082786602,-0.069903709,0.0060168733
0.38999981,0.49000061,-0.0045007309,-0.067729339,0.042355657
0.40999466,0.46999574,-0.0036865261,-0.069741249,0.034400959
0.46996754,0.40998846,-0.0014701443,-0.071119979,0.012318804
0.44997391,0.42998737,-0.0021652356,-0.071488567,0.019238828
0.42998526,0.44999042,-0.0029057304,-0.07101649,0.02664643
0.0099999998,0.84999996,-0.038658828,-0.0012971131,0.028276417
0.029999997,0.82999998,-0.033076543,-0.0067909029,0.062763363
0.049999997,0.81,-0.029625908,-0.01126845,0.083014667
0.069999993,0.79000002,-0.026233666,-0.015443834,0.094903052
0.089999974,0.76999998,-0.023293752,-0.018727701,0.10181807
0.10999993,0.75,-0.020718785,-0.02152635,0.10550384
0.12999967,0.73000008,-0.018515611,-0.02408429,0.1069884
0.14999895,0.71000016,-0.016609989,-0.026678164,0.10679517
0.16999657,0.69000036,-0.014965166,-0.029430693,0.10526457
0.18999165,0.67000043,-0.01352064,-0.032440856,0.1026151
0.20998505,0.65000039,-0.012236172,-0.035737507,0.098993927
0.22997943,0.63,-0.01107441,-0.039305121,0.094515868
0.24997784,0.60999966,-0.010006985,-0.04309012,0.089277223
0.2699807,0.59000051,-0.0090100039,-0.047010291,0.083369672
0.28998649,0.57000196,-0.0080661373,-0.050962292,0.076882519
0.30999261,0.55000365,-0.0071629672,-0.054827377,0.069912001
0.32999724,0.53000414,-0.0062912325,-0.058481157,0.062562257
0.34999943,0.51000357,-0.0054480853,-0.061795708,0.054944057
0.36999911,0.49000174,-0.0046318849,-0.064648643,0.04718053
0.48996699,0.36999425,-0.0004806607,-0.067204565,0.0051040323
0.46995807,0.38998944,-0.0010598094,-0.068743169,0.010915209
0.38999492,0.46999836,-0.0038438574,-0.06692794,0.039402835
0.40998495,0.4499931,-0.0030876449,-0.068537503,0.031749241
0.44995886,0.40998632,-0.0016904712,-0.069478936,0.017372876
0.42997068,0.4299877,-0.002368218,-0.069403388,0.024360286
0.0099999998,0.82999998,-0.032890402,-0.00099675718,0.024582669
0.029999999,0.81,-0.028693147,-0.0054229684,0.056692574
0.049999997,0.78999996,-0.026017375,-0.0094431359,0.076732829
0.069999993,0.76999998,-0.023298576,-0.0134209,0.089177124
0.089999966,0.75,-0.020875053,-0.016798425,0.096760586
0.10999984,0.73000002,-0.018702907,-0.019866461,0.10103696
0.12999941,0.7100001,-0.016789604,-0.022777706,0.10293765
0.14999814,0.69000018,-0.015112853,-0.025738975,0.10301354
0.16999504,0.6700002,-0.013633625,-0.028848937,0.10163758
0.18999079,0.65000004,-0.012316707,-0.032172382,0.099049792
0.20998633,0.6299997,-0.011129742,-0.035721697,0.09543059
0.22998488,0.60999906,-0.010045654,-0.03946792,0.090920508
0.24998637,0.58999908,-0.0090417312,-0.043350112,0.08564084
0.26999018,0.56999975,-0.0080999127,-0.0472828,0.07970161
0.28999412,0.55000114,-0.0072063594,-0.051163159,0.07321047
0.30999753,0.53000206,-0.0063512968,-0.054877765,0.066276662
0.32999915,0.51000237,-0.0055284258,-0.058308583,0.059013285
0.48996645,0.34999663,-0.00017941445,-0.064346716,0.0043031187
0.34999883,0.49000186,-0.0047361576,-0.061340075,0.051541619
0.36999533,0.47000003,-0.0039731674,-0.063861705,0.043987762
0.46995226,0.36999145,-0.00069958629,-0.066160105,0.0096277054
0.44994596,0.38998669,-0.0012692373,-0.067217372,0.015617341
0.38998616,0.44999602,-0.0032414438,-0.065777332,0.036484256
0.40996996,0.42998996,-0.0025441067,-0.067007907,0.029167054
0.42995214,0.4099853,-0.0018857272,-0.067497984,0.022169542
0.0099999998,0.81,-0.028418971,-0.00078737806,0.021756575
0.029999997,0.78999996,-0.025147492,-0.0044178055,0.051654611
0.049999997,0.76999998,-0.022993864,-0.0080269501,0.071231417
0.069999985,0.75,-0.020765083,-0.01179676,0.083895691
0.089999922,0.73000002,-0.018728696,-0.015213721,0.091884516
0.10999969,0.71000004,-0.016866811,-0.018471422,0.096546769
0.12999898,0.69000006,-0.015194903,-0.021655155,0.098734342
0.1499972,0.67000014,-0.013705876,-0.024909221,0.099008434
0.1699945,0.64999998,-0.012370362,-0.02830405,0.097741053
0.18999147,0.62999964,-0.011166218,-0.031874303,0.095199287
0.20998998,0.60999918,-0.010069506,-0.035613883,0.091585629
0.22999081,0.58999878,-0.0090592504,-0.039481815,0.087063439
0.24999309,0.56999898,-0.0081182392,-0.043410368,0.081772588
0.26999584,0.54999971,-0.0072322451,-0.047312014,0.075840347
0.28999797,0.53000063,-0.006391048,-0.051085886,0.069388032
0.30999911,0.5100013,-0.0055871946,-0.054624144,0.062535569
0.32999891,0.49000144,-0.0048166662,-0.057816777,0.05540555
0.48996696,0.32999867,7.9629383e-05,-0.061367575,0.0036071099
0.46995062,0.34999415,-0.00038613245,-0.063413374,0.008453941
0.34999594,0.47000083,-0.0040766397,-0.060559459,0.048124343
0.36998808,0.44999841,-0.0033685775,-0.062755398,0.040820315
0.44993809,0.36998865,-0.00089857011,-0.06475044,0.013975491
0.4299348,0.38998461,-0.0014557298,-0.065347955,0.020083822
0.38997188,0.4299933,-0.0026939511,-0.064322881,0.03362621
0.40994927,0.40998662,-0.0020553328,-0.065199681,0.026672706
0.0099999998,0.79000002,-0.024838366,-0.00063489791,0.01952528
0.029999997,0.76999998,-0.02219341,-0.0036711872,0.047428735
0.04999999,0.75,-0.020412488,-0.0069277794,0.066378772
0.069999963,0.73000002,-0.018543294,-0.010503164,0.079027958
0.08999984,0.71000004,-0.016806724,-0.013925995,0.087204687
0.10999944,0.69000006,-0.015189,-0.017313791,0.092084989
0.12999842,0.67000008,-0.013719406,-0.020704173,0.094450518
0.14999671,0.64999998,-0.012385594,-0.024184963,0.094845682
0.16999485,0.62999976,-0.011175783,-0.027798031,0.093645513
0.18999365,0.60999936,-0.010073218,-0.03155167,0.091132745
0.20999403,0.58999908,-0.0090600243,-0.035422392,0.087527238
0.22999534,0.56999898,-0.0081206365,-0.039358281,0.083009109
0.24999705,0.5499993,-0.0072416295,-0.043286227,0.077733956
0.26999846,0.52999985,-0.0064123827,-0.047117561,0.07184229
0.28999919,0.51000053,-0.0056249662,-0.050754335,0.065466732
0.48996904,0.3100003,0.00030035194,-0.058297906,0.003007449
0.30999905,0.4900009,-0.0048741396,-0.054094777,0.058736302
0.32999679,0.47000104,-0.004156535,-0.05703833,0.051779814
0.46995157,0.32999694,-0.00011589037,-0.060538728,0.0073898039
0.44993541,0.34999141,-0.00057523977,-0.062117808,0.012448132
0.34999049,0.45000005,-0.0034709424,-0.05949074,0.044726077
0.36997586,0.42999658,-0.0028187747,-0.061369423,0.03770626
0.4299221,0.36998561,-0.0010768853,-0.062995709,0.01810934
0.40992695,0.38998443,-0.001619724,-0.063156858,0.024278671
0.38995227,0.40999028,-0.0022008352,-0.062606737,0.030849095
0.0099999988,0.76999998,-0.021877427,-0.00052349758,0.017725814
0.029999994,0.75,-0.019677402,-0.0031109138,0.043825813
0.049999982,0.73000002,-0.018168256,-0.0060760756,0.062059846
0.069999926,0.71000004,-0.016572936,-0.0094778081,0.074517965
0.089999706,0.69000006,-0.015070994,-0.012886791,0.082715094
0.10999911,0.67000002,-0.013651548,-0.016361346,0.087677449
0.12999807,0.64999998,-0.012347686,-0.019901766,0.090125464
0.14999688,0.62999982,-0.011148949,-0.023551842,0.090575561
0.16999596,0.60999954,-0.010050357,-0.027323052,0.089405946
0.18999627,0.58999932,-0.009040039,-0.031202057,0.086907566
0.20999707,0.56999922,-0.0081051122,-0.035149518,0.083312199
0.22999798,0.5499993,-0.0072337906,-0.03910451,0.078813046
0.24999884,0.52999961,-0.0064160489,-0.04298966,0.073577583
0.26999938,0.51000005,-0.0056438264,-0.046716448,0.067756891
0.28999919,0.49000052,-0.004911128,-0.050190456,0.061492141
0.4899736,0.29000133,0.00048663255,-0.05516129,0.0024945354
0.46995538,0.30999929,0.00011483072,-0.057565596,0.0064291544
0.30999756,0.47000089,-0.0042142342,-0.053316597,0.054919053
0.32999271,0.45000079,-0.003550838,-0.05600366,0.048170045
0.44993627,0.32999447,-0.00029589082,-0.059353177,0.011033949
0.42991778,0.34998807,-0.00074584648,-0.060479205,0.016249014
0.34998083,0.42999917,-0.0029204597,-0.058168061,0.041376568
0.36995888,0.40999445,-0.0023230659,-0.059740596,0.034667935
0.40990901,0.36998391,-0.0012344238,-0.060918458,0.021993484
0.38992807,0.38998729,-0.0017607354,-0.060667526,0.028168425
0.0099999979,0.75,-0.019367181,-0.00044055958,0.01623887
0.02999999,0.73000002,-0.01749111,-0.0026874344,0.040705975
0.049999963,0.70999998,-0.016189069,-0.0054150247,0.058170605
0.069999844,0.69,-0.014806652,-0.0086667761,0.070312038
0.089999519,0.67000002,-0.013493126,-0.01204997,0.078399047
0.10999892,0.64999998,-0.012238114,-0.0155794,0.083335511
0.12999813,0.62999988,-0.011074092,-0.01922318,0.085783914
0.14999756,0.60999972,-0.0099930903,-0.022990815,0.086236253
0.16999762,0.58999956,-0.0089939544,-0.026866963,0.085066944
0.18999815,0.56999946,-0.0080684302,-0.030819045,0.082571208
0.20999876,0.54999954,-0.0072072381,-0.034794711,0.078989193
0.2299992,0.52999967,-0.0064016888,-0.038725492,0.074523196
0.24999948,0.50999987,-0.0056442739,-0.042531166,0.069349609
0.4899801,0.27000174,0.00064217992,-0.051974874,0.0020589533
0.26999944,0.49000025,-0.0049289931,-0.046124279,0.063627258
0.28999826,0.47000068,-0.0042514401,-0.049414705,0.057503518
0.46996373,0.29000074,0.00030980809,-0.054517027,0.0055647232
0.44994137,0.30999738,-5.700421e-05,-0.056484509,0.0097291237
0.3099947,0.450001,-0.0036087774,-0.052314408,0.051118325
0.32998562,0.43000066,-0.0029995847,-0.054741379,0.044606633
0.42992046,0.32999143,-0.00045930277,-0.057829171,0.014504031
0.40990314,0.34998554,-0.00089739222,-0.058518786,0.019821452
0.34996647,0.40999782,-0.0024232403,-0.056623358,0.038099527
0.36993736,0.38999182,-0.0018801466,-0.057903249,0.031722687
0.38990837,0.36998546,-0.0013715333,-0.058541674,0.025594147
0.0099999979,0.73000002,-0.017192239,-0.00037850355,0.014983753
0.029999983,0.70999998,-0.015561309,-0.0023652627,0.037958607
0.04999993,0.69,-0.014422075,-0.0049011307,0.05462607
0.069999747,0.67000002,-0.013210393,-0.0080250306,0.066358991
0.08999943,0.64999998,-0.012051841,-0.011374714,0.074236661
0.10999893,0.62999994,-0.010935773,-0.014932998,0.079061933
0.12999858,0.60999984,-0.0098920306,-0.018641708,0.081446141
0.14999858,0.58999979,-0.0089152129,-0.022482023,0.081857868
0.16999885,0.56999969,-0.0080061667,-0.026416115,0.080665097
0.18999919,0.54999971,-0.0071592969,-0.03039532,0.078164145
0.2099995,0.52999973,-0.0063680783,-0.034356531,0.074600056
0.22999963,0.50999981,-0.0056261751,-0.03822552,0.070181236
0.24999961,0.49000007,-0.0049280571,-0.041920476,0.065090127
0.48998678,0.25000176,0.00077052391,-0.048749443,0.0016913724
0.46997428,0.27000135,0.00047261082,-0.051409602,0.0047889855
0.26999891,0.47000045,-0.0042692753,-0.045355853,0.059490819
0.2899963,0.45000085,-0.0036465873,-0.048446555,0.053534627
0.44995365,0.2899994,0.0001450436,-0.053533889,0.0085282438
0.4299283,0.30999446,-0.00021398885,-0.055071726,0.012873354
0.30998975,0.43000108,-0.0030578172,-0.051111791,0.047363762
0.3299745,0.41,-0.0025020321,-0.053278636,0.041113663
0.40990835,0.32998857,-0.00060549501,-0.055987082,0.017766738
0.38989905,0.34998518,-0.0010301704,-0.056259878,0.023133656
0.34994918,0.38999587,-0.0019786907,-0.054886255,0.034912851
0.36991704,0.36998934,-0.0014878551,-0.055888712,0.028882656
0.0099999942,0.71000004,-0.01527541,-0.00033162255,0.013901244
0.029999964,0.69,-0.013835794,-0.0021188657,0.035500012
0.04999987,0.67000002,-0.012829528,-0.0045002513,0.051356371
0.069999695,0.64999998,-0.011758666,-0.00751522,0.062615253
0.08999943,0.63,-0.01073087,-0.010825874,0.070208557
0.10999915,0.6099999,-0.0097341957,-0.014391621,0.074856922
0.12999919,0.58999991,-0.0087961033,-0.018132398,0.077126682
0.14999932,0.56999981,-0.0079127233,-0.022006454,0.077464968
0.16999951,0.54999983,-0.0070862225,-0.02595761,0.07623145
0.18999967,0.52999985,-0.0063129887,-0.029923923,0.07372117
0.20999978,0.50999987,-0.0055884817,-0.033833824,0.070181236
0.48999292,0.23000154,0.00087499589,-0.045489658,0.0013824931
0.22999975,0.49000001,-0.004908246,-0.037608963,0.065823495
0.24999931,0.47000024,-0.0042681964,-0.041167121,0.060834002
0.46998408,0.25000149,0.00060662988,-0.048254251,0.004094373
0.44996864,0.27000022,0.00031368053,-0.050517216,0.0074262829
0.26999769,0.45000061,-0.0036650763,-0.044425581,0.055379864
0.28999305,0.43000105,-0.003096452,-0.047304679,0.049614251
0.42994511,0.2899968,-6.3883645e-06,-0.052227747,0.011353504
0.40992078,0.30999124,-0.00035528615,-0.053346626,0.015830312
0.30998206,0.41000095,-0.0025607138,-0.04973096,0.043679852
0.32996115,0.38999882,-0.0020569903,-0.051640831,0.037710492
0.38990265,0.32998642,-0.00073409866,-0.053849142,0.020791994
0.36990491,0.34998757,-0.001143968,-0.053725861,0.02615712
0.34993163,0.36999372,-0.0015848018,-0.052984018,0.031831253
0.0099999886,0.69,-0.013562711,-0.00029602164,0.012948845
0.02999994,0.67000002,-0.012277792,-0.0019293349,0.03326546
0.049999841,0.64999998,-0.011383752,-0.0041857366,0.048306182
0.069999687,0.63,-0.010432473,-0.0071067689,0.059044607
0.089999527,0.60999995,-0.009517408,-0.010373934,0.06629812
0.10999952,0.58999991,-0.0086253863,-0.013928671,0.070719898
0.12999961,0.56999993,-0.007781609,-0.017673189,0.072837688
0.14999969,0.54999989,-0.0069831824,-0.021547338,0.073078483
0.16999981,0.52999985,-0.0062331627,-0.025480211,0.071792938
0.18999988,0.50999993,-0.0055292947,-0.029399091,0.0692726
0.20999986,0.49000001,-0.0048686499,-0.033226259,0.065764464
0.48999703,0.21000119,0.00095863699,-0.042194247,0.0011236276
0.46999189,0.23000129,0.00071512948,-0.04505593,0.0034729892
0.2299996,0.47000012,-0.0042481003,-0.036880657,0.061481562
0.24999861,0.45000038,-0.0036646929,-0.040280823,0.056611355
0.44998145,0.25000054,0.00045216322,-0.047445074,0.0064172214
0.4299641,0.26999807,0.00016673002,-0.049312223,0.0099416859
0.26999563,0.43000078,-0.0031160121,-0.043347556,0.051321935
0.28998798,0.4100011,-0.0026002233,-0.046006862,0.045766555
0.40994108,0.28999358,-0.00014354623,-0.050616939,0.014011377
0.3899194,0.30998859,-0.00048048413,-0.051330697,0.018572073
0.30997217,0.39000028,-0.0021160324,-0.048192922,0.040086564
0.32994831,0.36999717,-0.0016625625,-0.049851444,0.034412652
0.369908,0.32998708,-0.0008457927,-0.051438656,0.023552081
0.34992123,0.34999165,-0.0012392664,-0.050941668,0.028864874
0.0099999839,0.67000002,-0.012016505,-0.00026879169,0.012095036
0.02999993,0.64999998,-0.01086075,-0.0017825003,0.031205749
0.049999833,0.63,-0.010064532,-0.0039366703,0.045432046
0.069999747,0.60999995,-0.0092173629,-0.0067751138,0.055618256
0.089999735,0.58999997,-0.0084015811,-0.0099943439,0.06249192
0.10999978,0.56999993,-0.0076029073,-0.013521757,0.066650957
0.1299998,0.54999995,-0.006844522,-0.017245445,0.068589859
0.14999987,0.52999997,-0.0061244047,-0.021090589,0.068716973
0.16999991,0.50999999,-0.0054456783,-0.024974681,0.067373157
0.4899987,0.19000079,0.0010242502,-0.038856201,0.00090660068
0.18999992,0.49000001,-0.0048075803,-0.028816709,0.064845063
0.20999978,0.47000006,-0.0042081708,-0.032534622,0.061377537
0.46999657,0.21000096,0.00080107152,-0.041814052,0.0029172485
0.44999093,0.23000066,0.00056364521,-0.044322696,0.0054947301
0.2299992,0.45000023,-0.0036452969,-0.036046129,0.057182901
0.24999739,0.43000054,-0.0031168684,-0.039271463,0.052448116
0.42997938,0.24999888,0.00030853559,-0.04633522,0.0086336285
0.40996236,0.26999551,3.2853972e-05,-0.047811825,0.012308564
0.26999214,0.41000086,-0.0026210693,-0.042135414,0.047340497
0.28998104,0.3900007,-0.0021564586,-0.044570111,0.042011674
0.38994199,0.28999096,-0.00026592895,-0.048721869,0.016475651
0.3699261,0.30998829,-0.00058942847,-0.049046949,0.021072695
0.30996263,0.36999905,-0.0017218953,-0.046517476,0.036600061
0.32994086,0.3499952,-0.001316427,-0.047931828,0.031231917
0.34992513,0.32999027,-0.00093937415,-0.04878106,0.026021769
0.0099999821,0.64999998,-0.01060999,-0.0002478091,0.011316611
0.029999925,0.63,-0.0095654959,-0.0016675709,0.029283386
0.049999863,0.61000001,-0.0088568348,-0.0037366999,0.042700563
0.069999866,0.58999997,-0.0081023481,-0.0065005156,0.052313924
0.089999877,0.56999999,-0.0073756236,-0.0096670017,0.058780048
0.1099999,0.54999995,-0.0066614798,-0.013152469,0.062651321
0.12999992,0.52999997,-0.0059814411,-0.01683389,0.064393707
0.14999995,0.50999999,-0.0053341147,-0.020624543,0.064397022
0.16999996,0.49000001,-0.0047223824,-0.024434006,0.062993214
0.48999947,0.17000049,0.0010744036,-0.035462804,0.0007240022
0.46999857,0.19000064,0.00086719362,-0.038522363,0.002420027
0.18999989,0.47000003,-0.0041468432,-0.028174277,0.060462028
0.20999958,0.45000011,-0.0036061292,-0.031760871,0.057044752
0.44999599,0.21000051,0.0006510191,-0.041149896,0.0046524131
0.42999002,0.22999948,0.00042204902,-0.043302059,0.007424247
0.22999847,0.43000033,-0.0030988252,-0.035111561,0.052951265
0.24999529,0.41000062,-0.0026234849,-0.038148992,0.04836642
0.40997878,0.24999693,0.00017687537,-0.044940837,0.010719386
0.38996372,0.26999325,-8.7313179e-05,-0.046035413,0.014502811
0.26998752,0.3900007,-0.0021786913,-0.040802505,0.043455116
0.28997433,0.3699998,-0.0017632344,-0.043010563,0.03836586
0.36994833,0.28999037,-0.00037301795,-0.046565056,0.018722123
0.34994039,0.30999035,-0.00068229553,-0.046519484,0.023308145
0.3099578,0.34999746,-0.0013760229,-0.044722743,0.033232886
0.32994366,0.32999346,-0.0010159956,-0.045900729,0.028177368
0.0099999784,0.63,-0.0093239974,-0.00023146511,0.010596323
0.029999934,0.61000001,-0.0083779795,-0.0015763232,0.02747019
0.04999993,0.58999997,-0.007749388,-0.0035730049,0.040086459
0.069999933,0.56999999,-0.0070789307,-0.00626723,0.049115025
0.089999951,0.54999995,-0.006433343,-0.0093757194,0.055155918
0.10999995,0.52999997,-0.0057967529,-0.01280587,0.058723688
0.12999997,0.50999999,-0.0051886342,-0.016426574,0.060257908
0.48999983,0.15000026,0.0011113727,-0.031995583,0.00056954852
0.14999998,0.49000001,-0.0046102758,-0.020141089,0.060134385
0.16999994,0.47000003,-0.0040617483,-0.023853131,0.058672059
0.46999946,0.17000039,0.00091598183,-0.035169136,0.0019750746
0.44999832,0.19000034,0.00071695243,-0.037921365,0.0038843246
0.18999976,0.45000005,-0.0035457076,-0.027470835,0.056144278
0.20999917,0.43000019,-0.0030611651,-0.030908003,0.05278733
0.42999548,0.20999974,0.00051007594,-0.040213019,0.0063085156
0.40998939,0.22999801,0.00029149983,-0.042009048,0.0092400173
0.22999734,0.41000038,-0.0026072171,-0.034083616,0.048807133
0.24999255,0.39000052,-0.0021828457,-0.036923379,0.044384971
0.38997963,0.24999523,5.7856359e-05,-0.043280147,0.012652444
0.3699677,0.2699925,-0.00019335889,-0.044004638,0.016502313
0.26998362,0.37000012,-0.0017869135,-0.03936173,0.039682012
0.28997141,0.34999865,-0.0014183074,-0.041343324,0.03484235
0.34995827,0.28999153,-0.00046509423,-0.044169798,0.020728925
0.3299548,0.30999279,-0.00075858005,-0.043773215,0.02525644
0.30996019,0.32999593,-0.001075922,-0.042824473,0.02999524
0.0099999812,0.61000001,-0.0081446217,-0.00021854958,0.0099214669
0.029999968,0.59000003,-0.0072878022,-0.0015024415,0.025745165
0.049999971,0.56999999,-0.0067335912,-0.0034355491,0.037571039
0.06999997,0.55000001,-0.0061404519,-0.0060627996,0.046009861
0.089999974,0.52999997,-0.0055697528,-0.0091076009,0.051615931
0.10999998,0.50999999,-0.0050047562,-0.012470191,0.054871466
0.13,0.49000001,-0.0044659432,-0.016013464,0.056193478
0.48999992,0.13000014,0.0011372126,-0.028430153,0.00043805374
0.46999982,0.15000021,0.0009496166,-0.031737063,0.0015773891
0.14999998,0.47,-0.0039501521,-0.01963334,0.055943299
0.16999988,0.45000005,-0.0034619127,-0.023229035,0.054426663
0.44999939,0.17000023,0.00076382922,-0.034626365,0.0031854811
0.42999792,0.18999985,0.00057516043,-0.037063491,0.0052817566
0.18999954,0.4300001,-0.0030024545,-0.026706783,0.051910177
0.20999855,0.41000023,-0.0025715595,-0.029979864,0.048623748
0.40999484,0.20999874,0.00037950507,-0.039017279,0.0078666387
0.3899895,0.2299968,0.00017294125,-0.040461197,0.010922343
0.22999589,0.39000034,-0.0021686258,-0.032969281,0.044768065
0.24999051,0.37000021,-0.0017929168,-0.035604481,0.04051955
0.36998183,0.24999449,-4.7538073e-05,-0.04137402,0.01441279
0.34997326,0.26999304,-0.00028481908,-0.04174237,0.018286381
0.26998189,0.34999937,-0.0014434565,-0.037824895,0.036034491
0.28997296,0.32999754,-0.0011192003,-0.039581217,0.031451866
0.32996798,0.2899932,-0.00054142706,-0.041561026,0.022474684
0.30996782,0.30999511,-0.00081896258,-0.040835541,0.026895296
0.0099999923,0.58999997,-0.0070616649,-0.00020813687,0.0092827091
0.029999986,0.56999999,-0.0062871175,-0.0014410735,0.024092911
0.049999986,0.55000001,-0.005802772,-0.0033165065,0.035140947
0.069999993,0.52999997,-0.0052815704,-0.0058774343,0.042990737
0.089999989,0.50999999,-0.004780605,-0.0088526048,0.048158899
0.48999998,0.11000009,0.0011536776,-0.024735998,0.0003256358
0.11,0.49000001,-0.004282733,-0.012136115,0.051099718
0.12999998,0.47,-0.003807721,-0.015587125,0.052211069
0.46999994,0.13000011,0.00097008469,-0.028202996,0.0012231898
0.44999978,0.15000013,0.00079371891,-0.031248834,0.0025522329
0.14999995,0.45000002,-0.0033518467,-0.019096792,0.051836524
0.16999978,0.43000007,-0.0029207584,-0.022560235,0.050272349
0.42999911,0.16999993,0.00061964901,-0.033843894,0.0043403418
0.4099974,0.18999919,0.00044314703,-0.035961762,0.0065960721
0.18999927,0.41000009,-0.0025151169,-0.02588368,0.047775947
0.20999774,0.39000022,-0.0021352938,-0.028980898,0.044570025
0.38999462,0.20999792,0.00026036834,-0.037579473,0.0093095005
0.36999053,0.22999625,6.727648e-05,-0.038678184,0.012452914
0.2299946,0.37000015,-0.001780906,-0.031775631,0.040848982
0.24998929,0.3499997,-0.0014514006,-0.034201346,0.036783405
0.34998456,0.24999471,-0.00013909796,-0.039244875,0.015981551
0.32997924,0.2699942,-0.0003617699,-0.039273404,0.019835496
0.26998278,0.32999861,-0.0011458917,-0.036202587,0.032523774
0.28997818,0.3099969,-0.00086331641,-0.037735231,0.028203117
0.30997699,0.28999513,-0.00060242199,-0.038766198,0.023939187
0.0099999961,0.56999999,-0.0060674958,-0.00019952201,0.0086732795
0.029999994,0.55000001,-0.0053698793,-0.0013884893,0.022502432
0.049999993,0.52999997,-0.0049516181,-0.0032098065,0.032787062
0.07,0.50999999,-0.0044978457,-0.0057035726,0.040053148
0.089999996,0.49000001,-0.0040621096,-0.0086029125,0.044785693
0.46999997,0.11000006,0.00097893854,-0.024537826,0.00091044285
0.10999999,0.47,-0.0036274057,-0.011797582,0.047414534
0.12999998,0.45000002,-0.0032122275,-0.015143063,0.048318766
0.44999996,0.13000007,0.00080851617,-0.027767126,0.0019823129
0.42999971,0.14999998,0.00064550835,-0.03053952,0.0034819434
0.14999989,0.43000004,-0.002813064,-0.018528569,0.047826391
0.16999958,0.41000009,-0.0024360849,-0.021846579,0.04622288
0.40999874,0.16999951,0.0004849796,-0.032833897,0.0054260059
0.38999724,0.18999867,0.00032231674,-0.034631841,0.0078123221
0.18999884,0.3900001,-0.0020815055,-0.025003891,0.043755885
0.20999698,0.37000009,-0.001750125,-0.027915882,0.040640052
0.36999509,0.20999752,0.0001534848,-0.035918217,0.010620992
0.34999174,0.22999632,-2.5137579e-05,-0.03668189,0.013814968
0.22999366,0.34999987,-0.0014417059,-0.030509429,0.037062604
0.24998975,0.3299993,-0.0011558088,-0.032722324,0.033187423
0.32998779,0.24999557,-0.00021667995,-0.036917031,0.017341116
