##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:55, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.18999884,0.3900001,-0.0014689943,-0.019436672,0.033621516
0.20999698,0.37000009,-0.0012290137,-0.021618493,0.031197617
0.36999509,0.20999752,0.0001561119,-0.027385699,0.0080926577
0.34999174,0.22999632,2.5426143e-05,-0.027988009,0.010535567
0.22999366,0.34999987,-0.0010052649,-0.023548642,0.028423954
0.24998975,0.3299993,-0.00079761108,-0.025183823,0.025427358
0.32998779,0.24999557,-0.00011427131,-0.028196307,0.013236403
0.30998495,0.26999578,-0.00026506107,-0.028010886,0.016144127
0.26998627,0.30999821,-0.00060554867,-0.026489144,0.022318941
0.2899847,0.28999689,-0.00042836551,-0.027437899,0.019196175
0.0099999988,0.55000001,-0.0036123034,-0.0001567593,0.0062508141
0.029999997,0.52999997,-0.0031652506,-0.001085936,0.016189907
0.049999997,0.50999999,-0.0029320959,-0.002498992,0.023531353
0.069999993,0.49000001,-0.0026662517,-0.0044162776,0.028667988
0.089999989,0.47,-0.0024087103,-0.0066218511,0.031960141
0.44999999,0.11000004,0.00063848973,-0.018412836,0.0011198081
0.10999998,0.44999999,-0.0021469558,-0.0090245577,0.033725787
0.12999994,0.43000001,-0.001894023,-0.011509229,0.034244921
0.42999992,0.13,0.00052143604,-0.020677343,0.0020568958
0.40999952,0.14999971,0.00041062481,-0.0225724,0.0033147791
0.14999978,0.41000006,-0.0016492277,-0.013991363,0.033760238
0.16999935,0.39000008,-0.0014166944,-0.016390122,0.032483447
0.38999867,0.16999917,0.00030220297,-0.024090067,0.004898299
0.36999744,0.18999842,0.00019280329,-0.025224179,0.0067987377
0.18999834,0.37000006,-0.0011971134,-0.018638358,0.030597819
0.20999634,0.34999993,-0.00099152827,-0.020676844,0.028262526
0.34999579,0.20999758,7.9455458e-05,-0.025970144,0.008993946
0.32999331,0.22999686,-4.0374638e-05,-0.026325783,0.011449466
0.22999385,0.32999963,-0.00080008811,-0.022456247,0.025616145
0.24999204,0.30999905,-0.00062272203,-0.023935847,0.022779562
0.30999094,0.24999669,-0.00016908931,-0.026292022,0.014118851
0.28998983,0.26999721,-0.00030809137,-0.025874265,0.016944772
0.26999047,0.28999814,-0.00045896409,-0.025083255,0.019858357
0.0099999998,0.52999997,-0.0029966086,-0.00015017229,0.0057928818
0.029999997,0.50999999,-0.0026036245,-0.0010426709,0.014990558
0.050000001,0.49000001,-0.0024152254,-0.0024043925,0.021755692
0.07,0.47,-0.002194806,-0.004253203,0.026455641
0.089999996,0.44999999,-0.0019810309,-0.0063785487,0.029428538
0.42999998,0.11,0.00051323092,-0.017985387,0.0015311538
0.10999998,0.43000001,-0.0017617046,-0.0086887684,0.030974001
0.12999991,0.41000003,-0.0015489993,-0.011068743,0.031356674
0.40999982,0.12999985,0.00040869229,-0.020048678,0.0025774373
0.38999939,0.1499995,0.0003098223,-0.021724641,0.0039349278
0.14999965,0.39000005,-0.0013425134,-0.01343403,0.030807154
0.16999909,0.37,-0.0011461314,-0.015704373,0.029526493
0.36999875,0.16999902,0.0002131113,-0.023011301,0.0055999537
0.34999788,0.18999843,0.00011514781,-0.023907838,0.0075558843
0.18999791,0.34999996,-0.00096059125,-0.017813751,0.027689064
0.20999649,0.3299998,-0.00078700978,-0.019704865,0.025446333
0.32999659,0.20999794,1.31793e-05,-0.024414767,0.0097730104
0.30999497,0.22999762,-9.5311014e-05,-0.024534719,0.012209848
0.22999534,0.30999947,-0.00062558765,-0.021330582,0.022929965
0.24999428,0.28999898,-0.00047630095,-0.022652481,0.020254595
0.28999376,0.24999776,-0.00021207504,-0.024273319,0.01481353
0.26999354,0.26999831,-0.00033871605,-0.023640776,0.017520145
0.0099999998,0.50999999,-0.0024404568,-0.00014412287,0.0053541348
0.029999999,0.49000001,-0.0020981799,-0.0010019469,0.013837506
0.049999997,0.47,-0.0019516039,-0.0023130402,0.020044934
0.069999993,0.44999999,-0.0017734515,-0.0040924498,0.024321424
0.089999989,0.43000001,-0.001600325,-0.0061347825,0.026985161
0.42999998,0.090000004,0.00049554917,-0.01516914,0.0010706465
0.40999994,0.10999993,0.00039486311,-0.017428415,0.0019181554
0.10999994,0.41000003,-0.0014203571,-0.0083482163,0.028318778
0.12999983,0.39000002,-0.0012450642,-0.010618463,0.028572388
0.38999975,0.1299997,0.00030392144,-0.019283609,0.0030593488
0.36999944,0.14999941,0.00021795179,-0.02073817,0.0044982512
0.14999951,0.37,-0.0010741411,-0.012861605,0.02796459
0.16999885,0.34999999,-0.00091130973,-0.014998445,0.026685795
0.34999895,0.169999,0.0001336742,-0.021795828,0.0062228404
0.32999837,0.18999869,4.7769376e-05,-0.02246091,0.0082086986
0.18999806,0.32999989,-0.00075737148,-0.016964629,0.024901334
0.20999748,0.3099997,-0.00061345799,-0.018704796,0.022754664
0.30999744,0.20999844,-4.2269123e-05,-0.022738669,0.010418842
0.2899965,0.22999838,-0.00013869544,-0.022636149,0.012804755
0.22999673,0.28999943,-0.00047982935,-0.02017398,0.02037031
0.24999608,0.26999906,-0.00035650106,-0.02133619,0.017856531
0.26999593,0.24999861,-0.00024304893,-0.022163773,0.015307464
0.0099999998,0.49000001,-0.0019403831,-0.00013843816,0.0049331426
0.029999997,0.47,-0.001645773,-0.00096285896,0.012728633
0.049999997,0.44999999,-0.0015382339,-0.0022235024,0.018397769
0.42999998,0.07,0.00046773913,-0.012199678,0.00068269559
0.069999993,0.43000001,-0.0013993965,-0.0039323326,0.022265548
0.089999974,0.41000003,-0.0012639833,-0.005888999,0.024631878
0.40999997,0.089999974,0.00037034793,-0.014688915,0.0013405681
0.38999993,0.10999985,0.0002848221,-0.016750338,0.0022761326
0.10999991,0.38999999,-0.0011204642,-0.0080018323,0.02576345
0.12999976,0.37,-0.00097990653,-0.0101579,0.025896514
0.36999977,0.12999967,0.00020829593,-0.018392978,0.0034965845
0.34999955,0.14999941,0.00013590342,-0.019626362,0.0049974741
0.14999937,0.34999999,-0.00084186695,-0.012274257,0.025237614
0.16999891,0.32999992,-0.00071010576,-0.014273261,0.023966711
0.32999912,0.16999914,6.4569846e-05,-0.020459581,0.006758525
0.30999878,0.18999901,-8.7928674e-06,-0.020901697,0.0087476764
0.18999866,0.30999985,-0.00058540603,-0.016092332,0.022239838
0.20999825,0.28999972,-0.00046890008,-0.017678175,0.020192252
0.2899982,0.20999892,-8.649387e-05,-0.020962365,0.010920864
0.26999763,0.22999896,-0.00017031656,-0.02065298,0.013222981
0.22999766,0.26999947,-0.00036092667,-0.018988116,0.017941244
0.2499975,0.24999921,-0.00026153857,-0.019988384,0.015588678
0.0099999998,0.47,-0.0014933078,-0.00013298896,0.0045289458
0.029999999,0.44999999,-0.0012435395,-0.00092473911,0.011662642
0.049999997,0.43000001,-0.0011723575,-0.0021347366,0.016813673
0.42999998,0.050000001,0.00043278496,-0.0090416903,0.00037033256
0.41,0.069999985,0.00033390682,-0.011803417,0.00085411494
0.069999985,0.41000003,-0.0010700058,-0.0037716529,0.020288724
0.089999951,0.38999999,-0.0009695036,-0.0056401463,0.022370758
0.38999999,0.089999944,0.00025387594,-0.014104329,0.0015900221
0.36999992,0.10999982,0.00018432728,-0.015960978,0.0026005527
0.10999987,0.37,-0.00085969741,-0.0076489067,0.023311408
0.12999965,0.34999999,-0.00075119408,-0.0096867038,0.023333021
0.34999979,0.12999967,0.00012278017,-0.017389216,0.0038834235
0.32999957,0.14999947,6.4398366e-05,-0.018404232,0.0054257186
0.14999941,0.32999998,-0.00064353767,-0.01167227,0.02263082
0.16999929,0.30999991,-0.00054043334,-0.013529458,0.021373916
0.30999938,0.16999936,6.3768366e-06,-0.019020025,0.0071990201
0.28999913,0.18999931,-5.4108084e-05,-0.019249951,0.0091638463
0.18999903,0.28999984,-0.00044266501,-0.015197702,0.019708991
0.20999864,0.26999971,-0.00035140279,-0.01662601,0.017763089
0.26999873,0.20999929,-0.00011901709,-0.019107856,0.011269172
0.24999848,0.22999941,-0.00018973683,-0.018609459,0.013453962
0.22999847,0.24999955,-0.0002670784,-0.017773919,0.015646255
0.0099999998,0.44999999,-0.0010964168,-0.0001276807,0.004140933
0.42999998,0.029999999,0.00038599392,-0.0056556463,0.0001545316
0.029999997,0.43000001,-0.00088882004,-0.00088710029,0.010638854
0.04999999,0.41,-0.00085137127,-0.0020459872,0.015292621
0.41,0.049999997,0.00028921306,-0.0087393858,0.00046285271
0.38999999,0.06999997,0.0002094068,-0.011321376,0.0010123991
0.06999997,0.38999999,-0.00078281213,-0.0036096298,0.018392053
0.089999929,0.37,-0.00071449904,-0.0053874352,0.020204039
0.36999997,0.089999922,0.00014745368,-0.013424053,0.0018158467
0.34999993,0.10999981,9.4402232e-05,-0.015071615,0.0028871421
0.10999982,0.34999999,-0.00063549331,-0.0072890441,0.020965263
0.12999968,0.32999998,-0.00055682339,-0.009204993,0.020885866
0.3299998,0.1299997,4.8175978e-05,-0.016286206,0.0042144484
0.3099997,0.14999959,4.0486034e-06,-0.017088205,0.0057764449
0.14999965,0.30999994,-0.00047703463,-0.011055725,0.020148337
0.1699995,0.2899999,-0.00040020476,-0.012767337,0.018911488
0.28999957,0.16999957,-4.0455532e-05,-0.01749602,0.0075367754
0.26999936,0.18999955,-8.7810826e-05,-0.01752702,0.0094488952
0.18999919,0.26999986,-0.00032715214,-0.014281218,0.017312665
0.20999902,0.24999975,-0.00025909004,-0.015548741,0.015470647
0.24999917,0.20999956,-0.00013953932,-0.017198903,0.011454964
0.22999908,0.22999968,-0.00019652247,-0.016531447,0.013488321
0.0099999998,0.42999998,-0.00074708532,-0.00012244341,0.0037687544
0.43000001,0.0099999998,0.00036242299,-0.0019915076,2.1511727e-05
0.41,0.029999996,0.00023022729,-0.0054602888,0.0001928495
0.029999997,0.41,-0.00057907618,-0.00084960478,0.0096569974
0.049999986,0.38999999,-0.00057283789,-0.0019566808,0.013835179
0.38999999,0.049999982,0.00015564292,-0.0083720563,0.00054820837
0.36999997,0.069999956,9.5654446e-05,-0.010760805,0.001155562
0.069999963,0.37,-0.00053543027,-0.0034456041,0.016576819
0.089999914,0.34999999,-0.00049656915,-0.0051303338,0.018133832
0.34999996,0.089999907,5.2232248e-05,-0.012657974,0.0020150661
0.32999992,0.10999984,1.5934202e-05,-0.014094826,0.0031318248
0.10999984,0.32999998,-0.0004466208,-0.0069216429,0.018728597
0.12999982,0.31,-0.00039434672,-0.0087123532,0.018558558
0.30999985,0.12999977,-1.484834e-05,-0.015099207,0.0044844882
0.28999978,0.14999974,-4.4650289e-05,-0.015696086,0.00604345
0.14999977,0.28999996,-0.00034020192,-0.010424559,0.017793804
0.16999955,0.26999992,-0.00028737177,-0.011986908,0.016583089
0.26999971,0.16999972,-7.553077e-05,-0.015907807,0.0077646766
0.24999958,0.18999973,-0.00010953822,-0.015755331,0.0095948698
0.18999945,0.24999987,-0.00023694267,-0.013342886,0.015054299
0.20999946,0.22999983,-0.00019017859,-0.01444616,0.013318035
0.2299995,0.20999976,-0.00014764884,-0.015260071,0.011470351
0.0099999988,0.41,-0.0004428039,-0.0001172303,0.0034122311
0.41,0.0099999998,0.00020049956,-0.0019198192,2.6815136e-05
0.38999999,0.029999992,8.5364467e-05,-0.0052232831,0.00022817728
0.029999994,0.38999999,-0.0003119192,-0.00081202376,0.0087171979
0.049999982,0.37,-0.00033438686,-0.0018665668,0.012441795
0.37,0.049999978,3.3653181e-05,-0.0079452656,0.00062534522
0.34999996,0.069999948,-6.067663e-06,-0.010129954,0.001281717
0.069999963,0.34999999,-0.00032550388,-0.0032790771,0.014844766
0.089999922,0.32999998,-0.0003136404,-0.0048681572,0.016162645
0.32999998,0.089999914,-3.0810199e-05,-0.011817131,0.0021848148
0.30999994,0.10999987,-5.033633e-05,-0.013044437,0.0033306971
0.10999992,0.31,-0.00028959117,-0.0065461905,0.016604548
0.12999988,0.28999999,-0.00026176538,-0.0082084332,0.016354075
0.2899999,0.12999983,-6.5761356e-05,-0.013844714,0.0046886178
0.26999986,0.14999984,-8.1310674e-05,-0.014246896,0.0062209084
0.1499998,0.26999995,-0.00023093401,-0.0097785182,0.015570616
0.16999969,0.24999994,-0.00019996257,-0.01118787,0.014392042
0.24999981,0.16999984,-9.8555422e-05,-0.014276641,0.0078762686
0.22999975,0.18999985,-0.00011901495,-0.013958563,0.0095946249
0.18999971,0.22999991,-0.00017019578,-0.012382243,0.012936957
0.20999974,0.20999989,-0.00014300825,-0.013317547,0.011308049
0.0099999979,0.39000002,-0.0001811824,-0.0001120007,0.003071341
0.38999999,0.0099999979,4.9935832e-05,-0.0018330325,3.1702202e-05
0.37,0.02999999,-4.6858546e-05,-0.0049482244,0.00026007698
0.029999994,0.37,-8.4968022e-05,-0.00077417417,0.0078196926
0.049999982,0.34999999,-0.00013375214,-0.0017753466,0.011113567
0.35000002,0.049999975,-7.5342774e-05,-0.0074653374,0.00069325813
0.32999998,0.069999956,-9.4668692e-05,-0.0094380463,0.0013890652
0.06999997,0.32999998,-0.00015061178,-0.0031096919,0.013197319
0.089999959,0.31,-0.00016328253,-0.0046009771,0.014292762
0.30999997,0.089999929,-0.00010086589,-0.010913761,0.0023223099
0.28999996,0.10999991,-0.00010385523,-0.011935527,0.0034799448
0.10999995,0.28999999,-0.0001625281,-0.0061624274,0.014595264
0.12999992,0.26999998,-0.00015697957,-0.0076926891,0.014275786
0.26999992,0.12999991,-0.00010420887,-0.01254054,0.0048220931
0.24999991,0.14999992,-0.00010571743,-0.012761011,0.006303349
0.14999984,0.24999997,-0.00014716883,-0.0091169076,0.013482109
0.16999985,0.22999996,-0.00013602067,-0.010369419,0.012341589
0.22999988,0.16999991,-0.00010937035,-0.012625683,0.0078659356
0.20999986,0.18999992,-0.00011594561,-0.012161791,0.0094439685
0.18999985,0.20999995,-0.00012512563,-0.01139835,0.010963801
0.0099999979,0.37,4.016134e-05,-0.00010673411,0.0027460956
0.37,0.009999997,-8.7458255e-05,-0.0017324659,3.6114092e-05
0.35000002,0.029999986,-0.00016487285,-0.0046392349,0.00028814806
0.029999994,0.34999999,0.00010409276,-0.00073621573,0.0069650798
0.049999986,0.32999998,3.1543215e-05,-0.001682313,0.0098515013
0.33000001,0.049999975,-0.00017011564,-0.0069394009,0.00075095549
0.31,0.069999963,-0.00016924157,-0.0086953193,0.0014757608
0.069999978,0.31,-8.5394859e-06,-0.0029370692,0.011636289
0.089999974,0.28999999,-4.3198528e-05,-0.0043282686,0.012526355
0.28999996,0.089999944,-0.00015731907,-0.0099609224,0.0024248757
0.26999998,0.10999995,-0.00014422467,-0.010783996,0.003576098
0.10999997,0.26999998,-6.3590902e-05,-0.0057700062,0.01270363
0.12999995,0.25,-7.7809083e-05,-0.0071645468,0.012326503
0.24999996,0.12999995,-0.00012995271,-0.011205218,0.0048807994
0.22999993,0.14999995,-0.0001176603,-0.011259381,0.0062861694
0.14999992,0.22999999,-8.6860804e-05,-0.0084390398,0.011531143
0.16999993,0.20999998,-9.3655901e-05,-0.0095307184,0.010434486
0.20999993,0.16999996,-0.00010768909,-0.010977636,0.0077284025
0.18999991,0.18999997,-0.00010003872,-0.010390306,0.0091374386
0.0099999979,0.35000002,0.00022336391,-0.00010136415,0.0024366791
0.34999999,0.0099999961,-0.00021004985,-0.001619632,3.999078e-05
0.33000001,0.02999999,-0.00026734977,-0.0043008295,0.00031200401
0.029999994,0.32999998,0.00025768403,-0.00069857121,0.0061528119
0.04999999,0.31,0.00016385295,-0.0015877509,0.0086572431
0.31,0.049999978,-0.00024960079,-0.0063751079,0.00079759001
0.28999999,0.06999997,-0.00022914029,-0.0079126805,0.0015400547
0.069999993,0.29000002,0.00010283207,-0.0027607435,0.010163436
0.089999989,0.26999998,4.8777449e-05,-0.0040492569,0.010865955
0.26999998,0.089999974,-0.00019976559,-0.0089728348,0.0024899361
0.24999997,0.10999997,-0.00017120164,-0.0096071148,0.0036156266
0.10999997,0.25,9.6978811e-06,-0.005368039,0.010932508
0.12999997,0.22999999,-2.2196604e-05,-0.0066231037,0.010509291
0.22999997,0.12999997,-0.00014285567,-0.0098586809,0.004860587
0.20999995,0.14999998,-0.00011712818,-0.0097643184,0.0061651673
0.14999998,0.20999998,-4.805432e-05,-0.0077438722,0.0097207464
0.16999996,0.18999998,-7.1125105e-05,-0.0086708069,0.0086736735
0.18999997,0.16999997,-9.3471681e-05,-0.0093572233,0.0074609746
0.0099999979,0.32999998,0.00037075434,-9.5755095e-05,0.0021430335
0.33000001,0.009999997,-0.00031645267,-0.0014961431,4.3286131e-05
0.31,0.029999992,-0.00035310286,-0.0039382097,0.00033135744
0.029999996,0.31,0.00037774845,-0.0006596531,0.0053852531
0.049999993,0.29000002,0.00026545054,-0.0014916939,0.0075317011
0.28999999,0.049999982,-0.0003131784,-0.0057811569,0.00083167217
0.26999998,0.069999985,-0.00027384315,-0.0071020559,0.0015801658
0.07,0.26999998,0.00018569808,-0.0025802457,0.0087807719
0.089999989,0.25,0.0001149599,-0.0037634524,0.0093137333
0.25,0.089999989,-0.00022797045,-0.0079645896,0.0025150299
0.22999997,0.10999998,-0.0001847705,-0.0084227445,0.0035955496
0.10999998,0.23,5.9293227e-05,-0.0049557397,0.0092847953
0.12999998,0.20999999,1.2008428e-05,-0.0060671447,0.0088272262
0.20999998,0.12999998,-0.00014302241,-0.0085213166,0.004758188
0.18999997,0.14999998,-0.00010414003,-0.0082982006,0.0059376904
0.14999998,0.18999998,-2.8835257e-05,-0.0070302063,0.0080539118
0.16999999,0.16999999,-6.6716646e-05,-0.0077886079,0.0070621599
0.0099999998,0.31,0.000484652,-9.0245165e-05,0.001865673
0.31,0.0099999979,-0.00040530367,-0.0013639114,4.5918576e-05
0.29000002,0.029999992,-0.00042134951,-0.0035558413,0.00034625648
0.029999997,0.29000002,0.00046616292,-0.00061890361,0.0046624471
0.049999997,0.26999998,0.00033855226,-0.0013936788,0.0064766076
0.26999998,0.04999999,-0.00036033636,-0.0051668086,0.00085294334
0.25,0.069999993,-0.00030298874,-0.0062760795,0.0015944367
0.069999993,0.25,0.00024224086,-0.0023948813,0.0074904114
0.089999989,0.23,0.00015716588,-0.003469893,0.0078725005
0.22999999,0.089999996,-0.0002419167,-0.0069519896,0.0024978751
0.20999999,0.10999999,-0.00018511337,-0.0072495826,0.0035133255
0.10999999,0.21000001,8.7659639e-05,-0.0045320424,0.0077635157
0.13,0.18999998,2.688655e-05,-0.0054956917,0.0072831768
0.19,0.13,-0.00013067901,-0.0072141513,0.0045714136
0.16999999,0.14999999,-7.8935343e-05,-0.0068841139,0.0056029931
0.14999999,0.17,-2.7295517e-05,-0.0062973299,0.0065334388
0.0099999998,0.28999999,0.00056745653,-8.474254e-05,0.0016047863
0.29000002,0.0099999979,-0.0004757189,-0.0012247456,4.7733636e-05
0.26999998,0.029999994,-0.00047097262,-0.0031613396,0.00035474403
0.029999997,0.26999998,0.00052475155,-0.00057601189,0.0039851717
0.050000001,0.25,0.00038566784,-0.0012934282,0.0054927883
0.25,0.049999993,-0.00039073772,-0.0045416085,0.00086033548
0.22999999,0.069999993,-0.00031660034,-0.0054482678,0.0015813224
0.07,0.23,0.00027521406,-0.0022052005,0.0062947916
0.089999996,0.21000001,0.00017798859,-0.0031676579,0.006545377
0.21000001,0.089999996,-0.00024177507,-0.005951683,0.0024363769
0.19,0.11,-0.00017259421,-0.0061068693,0.0033669663
0.10999999,0.19,9.6875898e-05,-0.0040957569,0.0063715288
0.13,0.16999999,2.4528214e-05,-0.0049079126,0.005880014
0.17,0.13,-0.00010628765,-0.0059582051,0.0042993031
0.15000001,0.15000001,-4.1750398e-05,-0.0055451519,0.0051623606
0.0099999998,0.26999998,0.00062236714,-7.9802259e-05,0.0013617442
0.26999998,0.0099999979,-0.00052731816,-0.0010812834,4.8994225e-05
0.25,0.029999997,-0.00050151418,-0.0027597488,0.00035605964
0.029999999,0.25,0.00055624446,-0.00052761246,0.0033551054
0.049999997,0.23,0.00040804289,-0.0011898314,0.0045822575
0.22999999,0.049999997,-0.000404361,-0.0039156247,0.00085293263
0.21000001,0.07,-0.00031538235,-0.0046326541,0.0015400891
0.069999993,0.21000001,0.00028703039,-0.0020105587,0.0051963609
0.090000004,0.19,0.00017982147,-0.0028558753,0.0053352606
0.19,0.089999996,-0.00022817834,-0.0049808603,0.0023290359
0.17,0.11,-0.00014803174,-0.0050138654,0.0031556811
0.11,0.16999999,8.9243971e-05,-0.0036459579,0.0051117595
0.13,0.15000001,6.8893519e-06,-0.004303691,0.0046206522
0.15000001,0.13,-7.039919e-05,-0.0047748252,0.0039433362
0.0099999998,0.25,0.00065475859,-8.2216327e-05,0.0011308901
0.25,0.0099999998,-0.00056067051,-0.00093478552,5.0470637e-05
0.22999999,0.029999999,-0.00051317556,-0.0023593369,0.00034941398
0.029999997,0.23,0.00056492543,-0.0004840793,0.0027760172
0.050000001,0.21000001,0.00040803122,-0.0010823974,0.003748131
0.21000001,0.049999997,-0.00040100323,-0.0033001625,0.0008292608
0.19,0.069999993,-0.00029975583,-0.0038437387,0.0014690555
0.07,0.19,0.0002796331,-0.001808828,0.0041979677
0.089999996,0.16999999,0.00016538291,-0.0025337292,0.0042448649
0.17,0.089999996,-0.0002021127,-0.0040567215,0.0021750696
0.15000001,0.11,-0.00011220188,-0.0039896872,0.0028801975
0.11,0.15000001,6.6974098e-05,-0.003182461,0.0039871437
0.13,0.13,-2.3934406e-05,-0.0036841903,0.0035075934
0.0099999998,0.22999999,0.00065674004,-7.6374665e-05,0.00092656747
0.23,0.0099999998,-0.0005755485,-0.00078835932,5.4878645e-05
0.21000001,0.029999999,-0.00050764246,-0.0019669458,0.00034136829
0.029999999,0.21000001,0.00055318023,-0.00044536695,0.0022436855
0.049999997,0.19,0.00038928469,-0.00097126723,0.0029929157
0.19,0.050000001,-0.00038178221,-0.0027071668,0.00078903639
0.17,0.07,-0.00027072986,-0.0030963907,0.001367178
0.069999993,0.17,0.00025580724,-0.0015994468,0.0033025397
0.090000004,0.15000001,0.00013681375,-0.0022007723,0.0032771803
0.15000001,0.089999996,-0.00016488938,-0.0031963126,0.0019748341
0.13,0.11,-6.6476154e-05,-0.0030525939,0.0025438447
0.11,0.13,3.2535652e-05,-0.0027061827,0.0030001712
0.0099999998,0.20999999,0.00063054694,-6.1746825e-05,0.00073196169
0.21000001,0.0099999998,-0.00056632556,-0.0006469643,4.9939928e-05
0.19,0.029999999,-0.00048458966,-0.001588144,0.00032641715
0.029999997,0.19,0.00052153255,-0.00040025896,0.0017622802
0.050000001,0.17,0.00035428203,-0.00085582177,0.0023184544
0.17,0.049999997,-0.00034830693,-0.0021481826,0.00073175569
0.15000001,0.069999993,-0.00022996658,-0.0024053317,0.0012345709
0.07,0.15000001,0.00021840204,-0.001381903,0.0025130429
0.089999996,0.13,9.7101882e-05,-0.0018574646,0.0024349599
0.13,0.089999996,-0.00011824785,-0.0024156906,0.0017305311
0.11,0.11,-1.2042836e-05,-0.0022199517,0.0021532974
0.0099999998,0.19000001,0.00058913109,-5.4637705e-05,0.00056074711
0.19,0.0099999998,-0.00053786091,-0.00050807919,4.513876e-05
0.17,0.029999999,-0.00044491835,-0.001232806,0.00030204703
0.029999999,0.17,0.00047232767,-0.00035169724,0.0013345798
0.049999997,0.15000001,0.00030606514,-0.00073569221,0.0017277241
0.15000001,0.050000001,-0.00030224421,-0.0016347413,0.00065737113
0.13,0.07,-0.0001796897,-0.0017845738,0.0010724368
0.069999993,0.13,0.00017049497,-0.0011564328,0.0018324459
0.090000004,0.11,4.8829465e-05,-0.001505833,0.0017202586
0.11,0.089999996,-6.3963576e-05,-0.0017299991,0.0014470884
0.0099999998,0.16999999,0.00053226337,-4.78826e-05,0.00040839074
0.17,0.0099999998,-0.00049424742,-0.00038033439,4.1582967e-05
0.15000001,0.029999999,-0.00039037678,-0.00090829469,0.00026932411
0.029999997,0.15000001,0.00040910853,-0.00029988628,0.00096228038
0.050000001,0.13,0.00024796627,-0.00061024952,0.0012235186
0.13,0.049999997,-0.00024626288,-0.0011784156,0.00056589587
0.11,0.069999993,-0.00012251385,-0.0012470153,0.00088398182
0.07,0.11,0.000115726,-0.00092451915,0.0012626773
0.089999996,0.089999996,-4.8983666e-06,-0.0011511719,0.0011335657
0.0099999998,0.14999999,0.00046189225,-4.0884115e-05,0.00027696657
0.15000001,0.0099999998,-0.00043558748,-0.00026412378,3.7124213e-05
0.13,0.029999999,-0.00032445081,-0.00062350667,0.00022922247
0.029999999,0.13,0.00033599412,-0.00024585365,0.00064841035
0.049999997,0.11,0.00018353638,-0.00048026443,0.0008086536
0.11,0.050000001,-0.00018331179,-0.00079007423,0.00045907064
0.089999996,0.07,-6.195165e-05,-0.00080264959,0.00067521783
0.07,0.089999996,5.710742e-05,-0.00068943622,0.00080443395
0.0099999998,0.13,0.00038154784,-3.3428787e-05,0.00016707345
0.13,0.0099999998,-0.00036500447,-0.00016305261,3.151382e-05
0.11,0.029999999,-0.0002506634,-0.00038611892,0.00018270918
0.029999997,0.11,0.00025689235,-0.00019008588,0.00039546506
0.050000001,0.089999996,0.00011766626,-0.00034728885,0.00048384725
0.089999996,0.049999997,-0.00011817854,-0.00047773833,0.00034007648
0.07,0.069999993,-1.2774565e-06,-0.00045854965,0.00045704845
0.0099999998,0.11,0.00029416959,-2.5167044e-05,8.2748797e-05
0.11,0.0099999998,-0.00028496317,-8.2591236e-05,2.4500796e-05
0.089999996,0.029999999,-0.00017436047,-0.00020102152,0.0001280797
0.029999999,0.089999996,0.00017717527,-0.00012987709,0.00020337528
0.049999997,0.069999993,5.5006421e-05,-0.00021676319,0.00024802858
0.069999993,0.049999997,-5.5454555e-05,-0.0002463283,0.00021603373
0.0099999998,0.090000004,0.00021272131,-1.6088788e-05,1.9694624e-05
0.089999996,0.0099999998,-0.00020782412,-2.0897987e-05,1.6181002e-05
0.07,0.029999999,-0.00010034443,-7.4172873e-05,7.2175892e-05
0.029999997,0.069999993,0.00010120062,-7.1633418e-05,7.4373151e-05
0.050000001,0.049999997,-5.0280502e-08,-9.6690339e-05,9.7523603e-05
0.0099999998,0.07,0.00012922478,-8.9167752e-06,-1.8152672e-05
0.069999993,0.0099999998,-0.00012739509,1.6851604e-05,9.1193251e-06
0.050000001,0.029999999,-4.0833813e-05,-4.6232453e-06,2.0369542e-05
0.029999997,0.050000001,4.096084e-05,-1.9613459e-05,4.8015031e-06
0.0099999998,0.049999997,6.4740212e-05,-9.2094461e-07,-3.0093477e-05
0.050000001,0.0099999998,-6.444264e-05,2.9659619e-05,1.0525404e-06
0.029999997,0.029999999,1.5276044e-08,1.6863074e-05,-1.6499082e-05
0.0099999998,0.029999997,1.9689562e-05,4.7975714e-06,-2.2870609e-05
0.029999999,0.0099999998,-1.9460558e-05,2.285244e-05,-4.7003409e-06
0.0099999998,0.0099999998,0,5.9599392e-06,-6.0469333e-06
0.55000001,0.99000001,-0.004773967,0.28235635,-2.233136e-05
0.56999999,0.99000001,-0.0042457739,0.28223911,-5.541039e-05
0.55000001,0.96999991,-0.0048398902,0.24806927,-0.00010621905
0.59000003,0.99000001,-0.0036015955,0.28202155,-8.9874899e-05
0.57000005,0.96999985,-0.004276603,0.24787906,-0.00034285057
0.55000001,0.94999981,-0.0049459897,0.21502934,-0.00011592668
0.61000001,0.99000001,-0.0028267815,0.28169879,-0.00012641605
0.59000003,0.96999985,-0.0035966304,0.24741639,-0.00058961025
0.56999999,0.94999975,-0.0043102871,0.21484534,-0.00068025076
0.54999995,0.92999965,-0.0051248395,0.1835622,-5.5644068e-05
0.63000005,0.98999989,-0.0019043959,0.2812629,-0.00016591871
0.61000007,0.96999985,-0.0027843949,0.2466678,-0.00085153006
