##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:18, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.089999989,0.47,-0.007722002,-0.013710304,0.074396268
0.44999999,0.11000004,0.0012336124,-0.044332262,0.0027117843
0.10999998,0.44999999,-0.0068643508,-0.019153481,0.078678541
0.12999994,0.43000001,-0.0060595819,-0.024968296,0.080053329
0.42999992,0.13,0.00094077573,-0.04987951,0.0049847988
0.40999952,0.14999971,0.00065615214,-0.054528989,0.008025527
0.14999978,0.41000006,-0.005298276,-0.030941423,0.079082057
0.16999935,0.39000008,-0.0045891963,-0.036859784,0.076256171
0.38999867,0.16999917,0.00037026076,-0.058240119,0.011839754
0.36999744,0.18999842,7.4671072e-05,-0.060977668,0.016399547
0.18999834,0.37000006,-0.0039303233,-0.042532392,0.071999006
0.20999634,0.34999993,-0.0033211536,-0.047783539,0.06667468
0.34999579,0.20999758,-0.00023801738,-0.062714353,0.021643057
0.32999331,0.22999686,-0.00057398656,-0.063434325,0.027480979
0.22999385,0.32999963,-0.0027595051,-0.052459959,0.060598262
0.24999204,0.30999905,-0.0022431773,-0.056430127,0.05404425
0.30999094,0.24999669,-0.00093842979,-0.063137271,0.033794485
0.28998983,0.26999721,-0.0013356266,-0.061841454,0.04044085
0.26999047,0.28999814,-0.0017694994,-0.059585448,0.047253888
0.0099999998,0.52999997,-0.010144653,-0.00028357978,0.013522609
0.029999997,0.50999999,-0.0089031551,-0.0020402991,0.03503776
0.050000001,0.49000001,-0.0080985148,-0.0048547885,0.050956503
0.07,0.47,-0.007270257,-0.0088321595,0.062066443
0.089999996,0.44999999,-0.0064940481,-0.013577023,0.069122806
0.42999998,0.11,0.00095778203,-0.043297295,0.0037070883
0.10999998,0.43000001,-0.0057393019,-0.018899377,0.072820604
0.12999991,0.41000003,-0.005031548,-0.024536375,0.073784389
0.40999982,0.12999985,0.00070035481,-0.048350073,0.0062277834
0.38999939,0.1499995,0.00045070366,-0.052461158,0.0094870897
0.14999965,0.39000005,-0.0043648966,-0.030273095,0.072559141
0.16999909,0.37,-0.0037462625,-0.035895359,0.06962043
0.36999875,0.16999902,0.00019988115,-0.055606127,0.013471645
0.34999788,0.18999843,-6.0653216e-05,-0.057765629,0.018136984
0.18999791,0.34999996,-0.0031742936,-0.041216839,0.065376237
0.20999649,0.3299998,-0.002648914,-0.046069428,0.060177162
0.32999659,0.20999794,-0.00033840811,-0.058927618,0.023406494
0.30999497,0.22999762,-0.00063949625,-0.05909095,0.029177466
0.22999534,0.30999947,-0.0021681082,-0.050309602,0.054325476
0.24999428,0.28999898,-0.0017297211,-0.05381671,0.048083626
0.28999376,0.24999776,-0.00096881494,-0.058269452,0.035320174
0.26999354,0.26999831,-0.0013309864,-0.056494366,0.041681219
0.0099999998,0.50999999,-0.0085883383,-0.00028280279,0.012678043
0.029999999,0.49000001,-0.0074627083,-0.002031358,0.032748524
0.049999997,0.47,-0.0067700599,-0.0048218109,0.047465898
0.069999993,0.44999999,-0.0060505639,-0.0087447762,0.057605945
0.089999989,0.43000001,-0.0053786063,-0.013393491,0.063907892
0.42999998,0.090000004,0.00093983294,-0.036439754,0.0025934344
0.40999994,0.10999993,0.00070119987,-0.041949965,0.004630235
0.10999994,0.41000003,-0.0047245179,-0.018568382,0.067048177
0.12999983,0.39000002,-0.0041121859,-0.024000416,0.067631401
0.38999975,0.1299997,0.00048145326,-0.046496022,0.0073628528
0.36999944,0.14999941,0.0002683943,-0.050068147,0.010797862
0.14999951,0.37,-0.003537409,-0.029474078,0.066185132
0.16999885,0.34999999,-0.0030065998,-0.034777362,0.063166209
0.34999895,0.169999,5.3441352e-05,-0.05265753,0.014903843
0.32999837,0.18999869,-0.00017208747,-0.054259755,0.019620199
0.18999806,0.32999989,-0.0025188078,-0.039729953,0.058966085
0.20999748,0.3099997,-0.0020740698,-0.044171989,0.053920135
0.30999744,0.20999844,-0.0004154979,-0.054876722,0.024856994
0.2899965,0.22999838,-0.00068237574,-0.054520741,0.030497748
0.22999673,0.28999943,-0.0016705486,-0.047969766,0.04831659
0.24999608,0.26999906,-0.0013060834,-0.051013809,0.042404808
0.26999593,0.24999861,-0.00097785925,-0.053218614,0.036402002
0.0099999998,0.49000001,-0.0071499292,-0.00028171521,0.011836562
0.029999997,0.47,-0.0061400589,-0.0020179078,0.03047251
0.049999997,0.44999999,-0.0055576609,-0.0047740131,0.044004839
0.42999998,0.07,0.00088816113,-0.029242413,0.0016568502
0.069999993,0.43000001,-0.0049446891,-0.0086255334,0.053197231
0.089999974,0.41000003,-0.0043745334,-0.01315609,0.058772039
0.40999997,0.089999974,0.00066486967,-0.035281438,0.0032361045
0.38999993,0.10999985,0.00046665064,-0.040314101,0.0054720482
0.10999991,0.38999999,-0.0038179776,-0.018158769,0.061385874
0.12999976,0.37,-0.0032986584,-0.023361079,0.061621625
0.36999977,0.12999967,0.00028591062,-0.044346564,0.0083793215
0.34999955,0.14999941,0.00011009233,-0.047384635,0.011946148
0.14999937,0.34999999,-0.0028125711,-0.028548777,0.059987541
0.16999891,0.32999992,-0.0023664406,-0.03351381,0.056920324
0.32999912,0.16999914,-6.9010173e-05,-0.049434062,0.016123965
0.30999878,0.18999901,-0.00026006636,-0.050503865,0.020836024
0.18999866,0.30999985,-0.0019593704,-0.038082819,0.052793268
0.20999825,0.28999972,-0.0015914924,-0.042104769,0.04792523
0.2899982,0.20999892,-0.00046999272,-0.050609097,0.025980076
0.26999763,0.22999896,-0.00070368656,-0.049774196,0.031425912
0.22999766,0.26999947,-0.0012611353,-0.045456149,0.042589426
0.2499975,0.24999921,-0.00096622127,-0.048037998,0.037021592
0.0099999998,0.47,-0.0058300109,-0.00027997594,0.010999512
0.029999999,0.44999999,-0.0049352101,-0.001998231,0.028215682
0.049999997,0.43000001,-0.0044605024,-0.004708779,0.04058487
0.42999998,0.050000001,0.00081248477,-0.021624817,0.00090159959
0.41,0.069999985,0.00059105881,-0.028286817,0.0020638846
0.069999985,0.41000003,-0.0039512613,-0.0084716063,0.048857205
0.089999951,0.38999999,-0.0034796314,-0.012863209,0.053736623
0.38999999,0.089999944,0.00041265492,-0.033874709,0.0038211241
0.36999992,0.10999982,0.00025617736,-0.038416192,0.0062245829
0.10999987,0.37,-0.0030169787,-0.01767111,0.055857576
0.12999965,0.34999999,-0.002587697,-0.022621283,0.055780713
0.34999979,0.12999967,0.00011490505,-0.041933827,0.0092680799
0.32999957,0.14999947,-2.3755874e-05,-0.044447929,0.012921845
0.14999941,0.32999998,-0.0021866313,-0.027502932,0.053992167
0.16999929,0.30999991,-0.0018213226,-0.032113224,0.050907157
0.30999938,0.16999936,-0.00016760358,-0.045977533,0.017120775
0.28999913,0.18999931,-0.00032509808,-0.046544034,0.021772366
0.18999903,0.28999984,-0.0014908852,-0.036286362,0.046879731
0.20999864,0.26999971,-0.0011955868,-0.039880887,0.042211302
0.26999873,0.20999929,-0.00050237926,-0.046173971,0.026761768
0.24999848,0.22999941,-0.00070387963,-0.044903588,0.031945642
0.22999847,0.24999955,-0.00093397585,-0.042783186,0.037159454
0.0099999998,0.44999999,-0.004628751,-0.00027734195,0.010169134
0.42999998,0.029999999,0.00070302119,-0.013496041,0.00037803015
0.029999997,0.43000001,-0.0038476246,-0.0019711598,0.025985569
0.04999999,0.41,-0.0034772509,-0.0046244781,0.03721894
0.41,0.049999997,0.00049114664,-0.020894183,0.001120531
0.38999999,0.06999997,0.0003180888,-0.027127657,0.0024336712
0.06999997,0.38999999,-0.0030682276,-0.0082817273,0.044603579
0.089999929,0.37,-0.0026911863,-0.012514632,0.048822757
0.36999997,0.089999922,0.00018558072,-0.032243025,0.0043430952
0.34999993,0.10999981,7.1239905e-05,-0.036285341,0.0068811984
0.10999982,0.34999999,-0.0023190528,-0.017107015,0.050486311
0.12999968,0.32999998,-0.0019752034,-0.021785488,0.05013337
0.3299998,0.1299997,-3.0764681e-05,-0.039292272,0.010021257
0.3099997,0.14999959,-0.00013296795,-0.041297387,0.013715819
0.14999965,0.30999994,-0.0016551221,-0.026342917,0.048222732
0.1699995,0.2899999,-0.0013661581,-0.030584233,0.04514879
0.28999957,0.16999957,-0.00024254144,-0.042331748,0.017883506
0.26999936,0.18999955,-0.00036752076,-0.042427678,0.0224167
0.18999919,0.26999986,-0.0011078186,-0.034351382,0.041245125
0.20999902,0.24999975,-0.00088052213,-0.037512559,0.036795009
0.24999917,0.20999956,-0.00051312515,-0.041622497,0.027187701
0.22999908,0.22999968,-0.00068293163,-0.039963432,0.032039907
0.0099999998,0.42999998,-0.0035457339,-0.00027364952,0.0093482938
0.43000001,0.0099999998,0.00064766814,-0.0047396584,5.2864478e-05
0.41,0.029999996,0.00035215219,-0.013021736,0.00046825453
0.029999997,0.41,-0.0028761181,-0.0019359563,0.023790725
0.049999986,0.38999999,-0.0026059169,-0.0045203143,0.033920802
0.38999999,0.049999982,0.0001956051,-0.020010008,0.0013189686
0.36999997,0.069999956,7.190281e-05,-0.02578466,0.0027629412
0.069999963,0.37,-0.0022929313,-0.0080556842,0.040454291
0.089999914,0.34999999,-0.0020059722,-0.012111259,0.044051111
0.34999996,0.089999907,-1.4489437e-05,-0.030411903,0.0047975425
0.32999992,0.10999984,-8.7034132e-05,-0.033952732,0.0074361111
0.10999984,0.32999998,-0.0017210777,-0.016468577,0.045296691
0.12999982,0.31,-0.0014563766,-0.020857647,0.044701815
0.30999985,0.12999977,-0.00015059386,-0.036458448,0.010631713
0.28999978,0.14999974,-0.0002174562,-0.037974417,0.01431938
0.14999977,0.28999996,-0.0012128556,-0.025075521,0.042700943
0.16999955,0.26999992,-0.00099540001,-0.028935455,0.039665189
0.26999971,0.16999972,-0.00029406912,-0.038542334,0.018401675
0.24999958,0.18999973,-0.00038757981,-0.038204364,0.022756513
0.18999945,0.24999987,-0.00080432731,-0.032288026,0.035906967
0.20999946,0.22999983,-0.00064019905,-0.035010736,0.031690944
0.2299995,0.20999976,-0.00050209113,-0.037007738,0.027243018
0.0099999988,0.41,-0.0025798515,-0.0002687987,0.0085402699
0.41,0.0099999998,0.00028183733,-0.0045643412,6.5300781e-05
0.38999999,0.029999992,2.95057e-05,-0.012449792,0.00054982258
0.029999994,0.38999999,-0.0020187977,-0.0018922591,0.021640304
0.049999982,0.37,-0.0018438498,-0.0043961052,0.030704521
0.37,0.049999978,-7.1083894e-05,-0.018987542,0.0014952659
0.34999996,0.069999948,-0.0001452883,-0.024279153,0.0030490127
0.069999963,0.34999999,-0.0016219229,-0.0077940463,0.036427122
0.089999922,0.32999998,-0.0014204232,-0.011655001,0.039442521
0.32999998,0.089999914,-0.00018613966,-0.028408792,0.0051805698
0.30999994,0.10999987,-0.00021788017,-0.031451579,0.0078839809
0.10999992,0.31,-0.0012152547,-0.015759442,0.040309057
0.12999988,0.28999999,-0.0010267191,-0.019843014,0.039506953
0.2899999,0.12999983,-0.00024436304,-0.033470858,0.011092454
0.26999986,0.14999984,-0.00027729012,-0.034522004,0.014723798
0.1499998,0.26999995,-0.00085427146,-0.023707446,0.037446812
0.16999969,0.24999994,-0.00070321554,-0.027175158,0.034474462
0.24999981,0.16999984,-0.00032232064,-0.034656651,0.018664442
0.22999975,0.18999985,-0.0003852075,-0.033925392,0.022778986
0.18999971,0.22999991,-0.00057436671,-0.030105509,0.030880889
0.20999974,0.20999989,-0.00046870951,-0.032384992,0.026912512
0.0099999979,0.39000002,-0.0017292527,-0.0002627403,0.0077485796
0.38999999,0.0099999979,-5.4559416e-05,-0.0043539954,7.6520242e-05
0.37,0.02999999,-0.0002615338,-0.011790215,0.00062209892
0.029999994,0.37,-0.0012730301,-0.0018399862,0.019543687
0.049999982,0.34999999,-0.0011877354,-0.004252167,0.027584016
0.35000002,0.049999975,-0.00030640117,-0.017843317,0.001648044
0.32999998,0.069999956,-0.00033175063,-0.022634175,0.0032894949
0.06999997,0.32999998,-0.0010512352,-0.0074979705,0.032539442
0.089999959,0.31,-0.0009294796,-0.011148551,0.035016309
0.30999997,0.089999929,-0.00032837316,-0.026262784,0.0054884455
0.28999996,0.10999991,-0.00032090663,-0.028816592,0.0082195867
0.10999995,0.28999999,-0.00079908437,-0.014983793,0.035542112
0.12999992,0.26999998,-0.00068051147,-0.018746603,0.034568664
0.26999992,0.12999991,-0.00031207054,-0.030369526,0.011396595
0.24999991,0.14999992,-0.00031276268,-0.030985637,0.014919785
0.14999984,0.24999997,-0.00057357439,-0.022245169,0.03247859
0.16999985,0.22999996,-0.00048359539,-0.025310902,0.029592836
0.22999988,0.16999991,-0.0003273637,-0.030724363,0.018660858
0.20999986,0.18999992,-0.00036001904,-0.029644363,0.022470912
0.18999985,0.20999995,-0.00041200916,-0.027812203,0.026180884
0.0099999979,0.37,-0.00099131092,-0.00025546688,0.0069768196
0.37,0.009999997,-0.00035799635,-0.0041123563,8.6437198e-05
0.35000002,0.029999986,-0.00051818643,-0.011053732,0.00068462
0.029999994,0.34999999,-0.00063552562,-0.0017793187,0.017510315
0.049999986,0.32999998,-0.00063366751,-0.0040889541,0.024573324
0.33000001,0.049999975,-0.00050826155,-0.016594836,0.0017762227
0.31,0.069999963,-0.00048625472,-0.020873645,0.003482104
0.069999978,0.31,-0.00057649653,-0.0071686949,0.028808156
0.089999974,0.28999999,-0.0005281333,-0.010593293,0.030790638
0.28999996,0.089999944,-0.00044056377,-0.024003983,0.0057177865
0.26999998,0.10999995,-0.00039585953,-0.026083997,0.0084379213
0.10999997,0.26999998,-0.0004663264,-0.014144935,0.031015337
0.12999995,0.25,-0.00041190573,-0.017573547,0.029905019
0.24999996,0.12999995,-0.00035376896,-0.027195778,0.011537607
0.22999993,0.14999995,-0.00032373113,-0.027411463,0.014898778
0.14999992,0.22999999,-0.00036468546,-0.02069474,0.027813192
0.16999993,0.20999998,-0.00033042612,-0.023349529,0.025035713
0.20999993,0.16999996,-0.00030882779,-0.026795605,0.018380659
0.18999991,0.18999997,-0.00031119864,-0.025415566,0.021820847
0.0099999979,0.35000002,-0.0003626738,-0.00024698605,0.0062286067
0.34999999,0.0099999961,-0.00062555308,-0.0038433808,9.4993673e-05
0.33000001,0.02999999,-0.00073820393,-0.010251762,0.00073702697
0.029999994,0.32999998,-0.00010217387,-0.0017106351,0.015549245
0.04999999,0.31,-0.00017728398,-0.0039077243,0.021685312
0.31,0.049999978,-0.00067519752,-0.015260382,0.0018784937
0.28999999,0.06999997,-0.00060799252,-0.019023146,0.0036242951
0.069999993,0.29000002,-0.00019232686,-0.0068074111,0.025248984
0.089999989,0.26999998,-0.0002103999,-0.0099923806,0.026782269
0.26999998,0.089999974,-0.00052235625,-0.021664858,0.0058643422
0.24999997,0.10999997,-0.00044272863,-0.023292148,0.0085324943
0.10999997,0.25,-0.0002114391,-0.013246093,0.026746582
0.12999997,0.22999999,-0.00021462289,-0.016328022,0.025533123
0.22999997,0.12999997,-0.00036944717,-0.023994217,0.011506028
0.20999995,0.14999998,-0.00031023924,-0.023847634,0.014650129
0.14999998,0.20999998,-0.00022131104,-0.019061517,0.023465972
0.16999996,0.18999998,-0.00023758296,-0.021297891,0.020816024
0.18999997,0.16999997,-0.00026628966,-0.022923673,0.017811608
0.0099999979,0.32999998,0.00016078026,-0.00023737426,0.0055073434
0.33000001,0.009999997,-0.00085483328,-0.003551133,0.0001021225
0.31,0.029999992,-0.00091987773,-0.009395496,0.00077946653
0.029999996,0.31,0.00033156527,-0.0016345493,0.013670036
0.049999993,0.29000002,0.00018714146,-0.0037080904,0.018932596
0.28999999,0.049999982,-0.00080649595,-0.01385996,0.0019532782
0.26999998,0.069999985,-0.0006962989,-0.017109141,0.003713767
0.07,0.26999998,0.00010699142,-0.0064158645,0.021876715
0.089999989,0.25,2.9296001e-05,-0.0093485154,0.023007128
0.25,0.089999989,-0.00057373015,-0.019278439,0.0059243133
0.22999997,0.10999998,-0.00046174886,-0.020480415,0.0084979003
0.10999998,0.23,-2.7737475e-05,-0.01229133,0.022751704
0.12999998,0.20999999,-8.232455e-05,-0.015014753,0.0214676
0.20999998,0.12999998,-0.00035936595,-0.020808928,0.011294657
0.18999997,0.14999998,-0.0002722881,-0.020343853,0.014165983
0.14999998,0.18999998,-0.00013719707,-0.017351205,0.019450309
0.16999999,0.16999999,-0.00019916199,-0.019162625,0.016946217
0.0099999998,0.31,0.00058338436,-0.00022658607,0.0048164595
0.31,0.0099999979,-0.0010436845,-0.0032400284,0.00010765966
0.29000002,0.029999992,-0.0010619143,-0.0084973257,0.00081100507
0.029999997,0.29000002,0.00067132164,-0.0015531935,0.011877473
0.049999997,0.26999998,0.00046578675,-0.0034919134,0.016328599
0.26999998,0.04999999,-0.00090134074,-0.012413881,0.0020002697
0.25,0.069999993,-0.00075081369,-0.015159569,0.0037473582
0.069999993,0.25,0.00032706145,-0.0059952647,0.018705653
0.089999989,0.23,0.00019696947,-0.0086631067,0.01948145
0.22999999,0.089999996,-0.0005947678,-0.016879646,0.0058929301
0.20999999,0.10999999,-0.00045326923,-0.017689986,0.008327486
0.10999999,0.21000001,9.1469337e-05,-0.011283062,0.019046044
0.13,0.18999998,-8.392999e-06,-0.013637315,0.017723141
0.19,0.13,-0.00032392796,-0.01768627,0.010895654
0.16999999,0.14999999,-0.00020966513,-0.016951365,0.013438668
0.14999999,0.17,-0.00010599445,-0.015569138,0.01577927
0.0099999998,0.28999999,0.00091016665,-0.00021428634,0.0041591311
0.29000002,0.0099999979,-0.0011912863,-0.0029141456,0.00011162833
0.26999998,0.029999994,-0.0011622859,-0.007571707,0.00082891976
0.029999997,0.26999998,0.0009221384,-0.0014620206,0.010184869
0.050000001,0.25,0.00066436274,-0.0032607494,0.013884098
0.25,0.049999993,-0.00095975486,-0.010942788,0.0020175911
0.22999999,0.069999993,-0.0007720071,-0.013203911,0.0037225496
0.07,0.23,0.00047421356,-0.0055465135,0.015749622
0.089999996,0.21000001,0.00030037283,-0.0079381904,0.016219135
0.21000001,0.089999996,-0.0005859037,-0.014505137,0.0057649789
0.19,0.11,-0.00041799562,-0.014963471,0.0080149882
0.10999999,0.19,0.0001529677,-0.010224231,0.015643233
0.13,0.16999999,1.4012118e-05,-0.012200332,0.014312153
0.17,0.13,-0.00026351158,-0.014673871,0.010303674
0.15000001,0.15000001,-0.00012179223,-0.013722307,0.012464495
0.0099999998,0.26999998,0.0011488717,-0.00020153048,0.003538212
0.26999998,0.0099999979,-0.0012970741,-0.0025799503,0.00011443171
0.25,0.029999997,-0.0012209206,-0.0066305487,0.00082989794
0.029999999,0.25,0.0010885887,-0.0013607715,0.0085975984
0.049999997,0.23,0.00079054071,-0.0030147766,0.011608428
0.22999999,0.049999997,-0.00098125613,-0.0094686039,0.0020031538
0.21000001,0.07,-0.00076132396,-0.011272805,0.0036369623
0.069999993,0.21000001,0.00055659452,-0.0050731804,0.013021608
0.090000004,0.19,0.0003461118,-0.0071757096,0.013233125
0.19,0.089999996,-0.00054844707,-0.012192977,0.0055355928
0.17,0.11,-0.00035719984,-0.012344235,0.0075549097
0.11,0.16999999,0.00016375451,-0.0091177272,0.012556004
0.13,0.15000001,-8.7628068e-06,-0.010709373,0.01124618
0.15000001,0.13,-0.00017850075,-0.01182009,0.0095157987
0.0099999998,0.25,0.0013062544,-0.000188766,0.0029602663
0.25,0.0099999998,-0.0013645083,-0.0022357577,0.0001208384
0.22999999,0.029999999,-0.0012389902,-0.005692617,0.00081763841
0.029999997,0.23,0.0011790018,-0.0012429723,0.0071230978
0.050000001,0.21000001,0.00084900932,-0.0027532391,0.009512024
0.21000001,0.049999997,-0.00096565241,-0.0080162073,0.0019536621
0.19,0.069999993,-0.0007192968,-0.0093983654,0.0034852882
0.07,0.19,0.00058191345,-0.0045762374,0.010533193
0.089999996,0.16999999,0.00034150996,-0.0063775517,0.010536097
0.17,0.089999996,-0.0004841648,-0.0099817123,0.0052004135
0.15000001,0.11,-0.00027195999,-0.0098761059,0.0069446429
0.11,0.15000001,0.00013098145,-0.0079675801,0.0097956657
0.13,0.13,-7.0003931e-05,-0.0091726305,0.0085344845
0.0099999998,0.22999999,0.0013972259,-0.00019057254,0.0024113734
0.23,0.0099999998,-0.0013879362,-0.0018982836,0.00012851853
0.21000001,0.029999999,-0.0012196742,-0.0047691385,0.00080356013
0.029999999,0.21000001,0.0012041223,-0.0011300255,0.005775359
0.049999997,0.19,0.00084708288,-0.0024759779,0.0076071587
0.19,0.050000001,-0.00091568637,-0.0066116434,0.0018680204
0.17,0.07,-0.00064799434,-0.0076139844,0.0032637801
0.069999993,0.17,0.00055684487,-0.0040535675,0.0082957055
0.090000004,0.15000001,0.00029482628,-0.0055460371,0.0081390878
0.15000001,0.089999996,-0.0003951423,-0.0079109576,0.0047568651
0.13,0.11,-0.00016457916,-0.007602395,0.0061864969
0.11,0.13,6.2058731e-05,-0.0067801857,0.0073710629
0.0099999998,0.20999999,0.0014081425,-0.00017779774,0.0019302423
0.21000001,0.0099999998,-0.0013576869,-0.0015637678,0.00011476849
0.19,0.029999999,-0.0011613149,-0.0038750442,0.0007710873
0.029999997,0.19,0.0011726002,-0.0010259098,0.0045485608
0.050000001,0.17,0.00079566764,-0.0021848346,0.0059038079
0.17,0.049999997,-0.00083410327,-0.0052804179,0.0017438583
0.15000001,0.069999993,-0.0005505259,-0.0059537459,0.0029702757
0.07,0.15000001,0.00048977009,-0.0035068791,0.0063199443
0.089999996,0.13,0.00021431828,-0.004685441,0.006050556
0.13,0.089999996,-0.00028508002,-0.006018742,0.004205991
0.11,0.11,-3.6540372e-05,-0.0055659288,0.0052901381
0.0099999998,0.19000001,0.0013438602,-0.00014236996,0.0014760606
0.19,0.0099999998,-0.0012883083,-0.0012397438,0.00010627239
0.17,0.029999999,-0.0010656549,-0.0030314536,0.00071839709
0.029999999,0.17,0.0010885433,-0.00090480113,0.0034547807
0.049999997,0.15000001,0.00070286437,-0.0018799907,0.0044095311
0.15000001,0.050000001,-0.00072428654,-0.0040495349,0.0015796213
0.13,0.07,-0.00043140783,-0.0044509456,0.0026049518
0.069999993,0.13,0.00039050099,-0.0029385234,0.0046146736
0.090000004,0.11,0.00010764471,-0.0038031868,0.0042773676
0.11,0.089999996,-0.00015669561,-0.0043426449,0.0035551086
0.0099999998,0.16999999,0.0012371324,-0.00012393975,0.0010833588
0.17,0.0099999998,-0.0011841247,-0.00093715347,9.873815e-05
0.15000001,0.029999999,-0.00093644607,-0.0022554805,0.00064627093
0.029999997,0.15000001,0.00096011057,-0.00077444746,0.0025030107
0.050000001,0.13,0.00057901768,-0.0015624097,0.0031323005
0.13,0.049999997,-0.00059153943,-0.002946493,0.0013738312
0.11,0.069999993,-0.00029565734,-0.0031379573,0.0021720713
0.07,0.11,0.00026856188,-0.002353746,0.003185794
0.089999996,0.089999996,-1.6261656e-05,-0.0029139474,0.0028212839
0.0099999998,0.14999999,0.0010899712,-0.0001056282,0.00074214028
0.15000001,0.0099999998,-0.0010457087,-0.00066002144,8.8981062e-05
0.13,0.029999999,-0.00078064064,-0.0015680215,0.0005561958
0.029999999,0.13,0.00079910894,-0.0006351748,0.001696851
0.049999997,0.11,0.0004342708,-0.0012329274,0.0020794447
0.11,0.050000001,-0.00044215866,-0.0019983486,0.0011285957
0.089999996,0.07,-0.0001514187,-0.0020410521,0.0016833527
0.07,0.089999996,0.00013326685,-0.0017620984,0.0020355035
0.0099999998,0.13,0.00091191719,-8.6676162e-05,0.00045694437
0.13,0.0099999998,-0.00087908842,-0.00041661752,7.6432858e-05
0.11,0.029999999,-0.00060588942,-0.00098826073,0.00044924408
0.029999997,0.11,0.00061769673,-0.00049223739,0.0010468384
0.050000001,0.089999996,0.00028091887,-0.00089711696,0.0012534861
0.089999996,0.049999997,-0.0002865507,-0.0012267305,0.0008501308
0.07,0.069999993,-5.0070557e-06,-0.0011815716,0.0011621149
0.0099999998,0.11,0.00071163219,-6.5853696e-05,0.00023474883
0.11,0.0099999998,-0.00069053937,-0.00021867792,6.052776e-05
0.089999996,0.029999999,-0.00042374912,-0.00053059414,0.00032251774
0.029999999,0.089999996,0.00042972769,-0.00034152257,0.00055206975
0.049999997,0.069999993,0.00013185646,-0.00056723331,0.00065177982
0.069999993,0.049999997,-0.00013508194,-0.00064706494,0.0005530538
0.0099999998,0.090000004,0.00051460904,-4.3529257e-05,7.0806673e-05
0.089999996,0.0099999998,-0.00050330051,-6.6552246e-05,4.1512565e-05
0.07,0.029999999,-0.00024661078,-0.00021030416,0.0001883162
0.029999997,0.069999993,0.00024895553,-0.00019373139,0.00021607878
0.050000001,0.049999997,-5.5777775e-07,-0.00026384034,0.00026331766
0.0099999998,0.07,0.00031869806,-2.372537e-05,-2.9113196e-05
0.069999993,0.0099999998,-0.00031356595,2.9006153e-05,2.3482649e-05
0.050000001,0.029999999,-0.00010084033,-2.7971697e-05,6.0513994e-05
0.029999997,0.050000001,0.00010142784,-6.0407747e-05,2.9160683e-05
0.0099999998,0.049999997,0.00016171568,-3.666853e-06,-6.8103203e-05
0.050000001,0.0099999998,-0.00016026267,6.7433364e-05,3.9404704e-06
0.029999997,0.029999999,1.7368535e-07,3.4375393e-05,-3.3535922e-05
0.0099999998,0.029999997,4.8621128e-05,1.0396144e-05,-5.4348282e-05
0.029999999,0.0099999998,-4.8092199e-05,5.4298773e-05,-1.0198361e-05
0.0099999998,0.0099999998,0,1.4080711e-05,-1.4235142e-05
0.55000001,0.99000001,-0.032875199,0.65720469,0.00011770676
0.56999999,0.99000001,-0.032724697,0.65742743,2.0833608e-05
0.55000001,0.96999991,-0.033511922,0.57421243,0.0012103515
0.59000003,0.99000001,-0.032028884,0.65735877,-7.9521364e-05
0.57000005,0.96999985,-0.033298276,0.57550359,0.00051854539
0.55000001,0.94999981,-0.034657877,0.49397612,0.0035138864
0.61000001,0.99000001,-0.030704577,0.65696096,-0.00018859492
0.59000003,0.96999985,-0.032536693,0.5760389,-0.00020187434
0.56999999,0.94999975,-0.034294214,0.49642786,0.0019529863
0.54999995,0.92999965,-0.036056228,0.41852605,0.0070397267
0.63000005,0.98999989,-0.028649062,0.65622646,-0.00030501973
0.61000007,0.96999985,-0.031133749,0.5757727,-0.00096181501
0.59000003,0.94999975,-0.033373371,0.49778476,0.00031143229
0.56999993,0.92999965,-0.035619985,0.42192364,0.0042969435
0.54999995,0.90999943,-0.037599534,0.34909409,0.011392564
0.65000015,0.98999989,-0.0257695,0.65513372,-0.00043029716
0.63000023,0.96999985,-0.029002821,0.57465822,-0.001766398
0.61000013,0.94999969,-0.031805776,0.49800074,-0.0014205448
0.58999997,0.92999965,-0.034631021,0.42400742,0.0014147807
0.56999993,0.90999943,-0.037129212,0.353075,0.007321463
0.54999989,0.88999897,-0.03912821,0.28624213,0.01617877
0.51000005,0.84999615,-0.041285377,0.16893631,0.040802192
0.67000026,0.98999983,-0.021960873,0.65365452,-0.00056588888
0.65000051,0.96999961,-0.026046176,0.57263964,-0.002628027
0.63000035,0.94999969,-0.029500691,0.49698889,-0.0032607333
0.61000013,0.92999965,-0.032997075,0.4247123,-0.0016352128
0.58999997,0.90999949,-0.036114264,0.35561571,0.0030330578
0.56999987,0.88999903,-0.038666803,0.29040432,0.010687638
0.54999983,0.86999798,-0.040527169,0.22994538,0.020963198
0.52999985,0.84999627,-0.041662224,0.17499319,0.033289514
0.51000011,0.82999361,-0.042096559,0.12601206,0.04700109
0.69000036,0.98999971,-0.017107118,0.65175378,-0.00071461225
0.67000079,0.96999937,-0.022156054,0.5696457,-0.0035606516
0.65000075,0.94999951,-0.026361613,0.4946695,-0.0052354275
0.63000035,0.92999959,-0.030627895,0.42393002,-0.0048869965
0.61000007,0.90999955,-0.034465272,0.35663217,-0.001517555
0.58999991,0.88999915,-0.03767468,0.29307196,0.0048852563
